Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,0.692023624511239,0.16798584352514206,0.5866222368995013,0.6568269552243914,-0.028650414957313006,0.5906267666048384,1.298885913344478,0.3828962653328565,0.45130741942966207,0.6195689359849397,0.19007639303140278,-0.02417571746489188,0.7172998335566068,0.2391140907357242,0.4987591772171089,0.590510380053293,0.20838860872886816,0.12499025434269687,0.6070931408586665,0.3034727740491086,-0.010449133177412008,0.5930846169603248,0.3751390306166729,0.8646348679271172,0.43557246371288,0.6135677300132201,1.0450139177968398,0.5702797150320054,0.6769888609492078,0.9656413556593001,0.5523883752154889,0.1946630818772861,0.8690482255251653,0.4363080543672597,-0.10584134380791328,1.0031409508769213,0.5277778837383347,-0.10201100532419013,0.9926259104762181
2,-0.7347699714902944,-0.184918220603912,-0.61793048015163,-0.7011376373140334,0.01404799017466923,-0.6188343823206418,-1.334859287727481,-0.3928650410610982,-0.4628158052247498,-0.6632476319111594,-0.20370417946944802,0.024262656953736188,-0.7613976550925329,-0.25909471993429356,-0.5277952694849012,-0.6401264484749282,-0.230509337820015,-0.14162603455298012,-0.6506253835254506,-0.324910856390548,0.00967172227146448,-0.6393121212120458,-0.3981036801732368,-0.910021343606266,-0.4831822729762456,-0.6440830868354519,-1.0861978072474852,-0.6270551799204501,-0.7064002774729384,-1.006439332927729,-0.5977579305576958,-0.2055643289051314,-0.9146757108578617,-0.48385079316169916,0.1023305353633576,-1.0437634599368693,-0.5838687296877336,0.0985569051108577,-1.0328456135445845
3,0.777647618901909,0.20187199298534966,0.6493517740070683,0.7455778936000045,0.0005481411635598619,0.6471525736254022,1.371257706074392,0.4029631779669553,0.4744754774072836,0.707002503478153,0.21735427051404718,-0.024359022162266368,0.8056402652723822,0.27910814276893325,0.556937021208242,0.6897994815151629,0.25265171378905815,0.15828113563670096,0.694232327192758,0.3463868831618517,-0.008900072462476923,0.6855890756480938,0.42111150724417645,0.9555960971421308,0.530766027543868,0.6747394439090216,1.1276704453994768,0.6838217464002376,0.7359864555482807,1.0474919424537026,0.6431676549416182,0.21650248414314774,0.9604894177864275,0.5313648792801192,-0.09888643355394348,1.0846585095052823,0.639936281539026,-0.09516755818944948,1.073335219296185
4,-0.8207159521955336,-0.21887073688249062,-0.6809296837178906,-0.7902089065442081,-0.015157986438017041,-0.6756206629550391,-1.4081298418615604,-0.41320412501510245,-0.48630189791089795,-0.7508947917710806,-0.23104579285964127,0.024464878829541466,-0.8500886865538073,-0.2991822313196266,-0.5862246906506218,-0.7395986845157686,-0.2748459903638595,-0.1749778747072563,-0.7379750155627257,-0.36793092413237455,0.008133051705617426,-0.731980447189299,-0.44419447287997466,-1.0014221863710442,-0.5783911450181628,-0.7055790494023267,-1.169488364797574,-0.7406596585456647,-0.7657879415191365,-1.0888553719329082,-0.6886814181684306,-0.22749274566841823,-1.006552708661894,-0.5789175265287597,0.09550377413891369,-1.1258818731199656,-0.6960599151729682,0.09183772099051932,-1.1141500149162868
5,0.864034387680103,0.2359379641464827,0.7127078371370525,0.835091889169912,0.029801457176549417,0.7042780514058461,1.4455252598975759,0.42360161099155047,0.4983108568354061,0.7949855961194846,0.24479782490203109,-0.024580317254089518,0.8948040041405584,0.3193447943623419,0.6156986067938163,0.7895930417586291,0.2971223371218971,0.1917385320313283,0.7819143499082342,0.3895729819621441,-0.007369550189557387,0.7785509655415258,0.4673844708482676,1.047562834735585,0.6261245791738695,0.7366443049839234,1.2117085814780149,0.7976486706390375,0.7958455389574893,1.1305861996648094,0.7343628336291534,0.23855032732647852,1.0529291023356568,0.6265754777403908,-0.09217751074393164,1.1674897675059617,0.752318483278592,-0.08856236260545587,1.1553457262830467
6,-0.9076626496570729,-0.25309723222311825,-0.7447301281616012,-0.8802883697065871,-0.044498461214202215,-0.7331644022464715,-1.4834946410013676,-0.4341697064258259,-0.5105185435476347,-0.8393361610394037,-0.25862948639439637,0.02470545250042118,-0.9398476504494189,-0.3396237077276441,-0.6453993567961953,-0.8398516402073798,-0.31951097993243166,-0.20858545386959743,-0.8261113750478187,-0.41134313307743026,0.00660847491449953,-0.825365428027031,-0.49071347725674674,-1.094081725232205,-0.6740331374251015,-0.7679779624294343,-1.2543888568920063,-0.8548684246630205,-0.82620049694085,-1.172741655323896,-0.7802755581388827,-0.2496905297027924,-1.0996825695485755,-0.6744053210710383,0.0889027893560989,-1.2095391110121247,-0.8087906889746415,0.0853366392404237,-1.1969787743114937
7,0.9516610469131348,0.27037225335680887,0.7770409199768579,0.9258604756413317,0.05926899403013048,0.7623198244007968,1.5220900120644156,0.44492288724145057,0.5229416198153446,0.884008161286073,0.27256002748074515,-0.024840424772568623,0.985281689150573,0.36004704382308994,0.6753679733913504,0.8904439907410554,0.3420423404365198,0.2255411548195867,0.8706275634351199,0.433271667637277,-0.005848744443882504,0.8724890017885376,0.5142136992373332,1.1410432946272813,0.7221837940556965,0.7996233207008258,1.2975879624064646,0.9123988231738182,0.8568946995457709,1.2153798826693307,0.8264835890457006,0.2609288109850533,1.1468778284843384,0.7224738020016793,-0.08567492442414741,1.2520877843598113,0.8655554545919883,-0.08215587024076906,1.2391065335692988
8,-0.9960907513549598,-0.2877870041381989,-0.8096852501171733,-0.9718712199929649,-0.07413323017473192,-0.7917850577364628,-1.5613649837913506,-0.45587610075887225,-0.5355972956888451,-0.9290639878727428,-0.2866089180092346,0.02498539995648284,-1.031169101630807,-0.38064320162733006,-0.7056461240923769,-0.9414403500889192,-0.36474717596998957,-0.24262842068782023,-0.915525100210049,-0.455389229996818,0.005089283776263035,-0.9199875264383097,-0.5379177241830733,-1.1885130308298242,-0.7706440023571461,-0.8316244254562908,-1.3413659489790108,-0.9703204013293762,-0.8879708584411464,-1.2585602067717239,-0.8730515615878692,-0.2722808584258601,-1.1945806434562702,-0.7708481342074807,0.08248937630731855,-1.2951948962623803,-0.9226922893707064,0.07901551543127104,-1.2817875957287206
9,1.0410140814362874,0.30536583644356585,0.8427090393258878,1.018384792568948,0.08911161565136765,0.8216016619296763,1.601374998335563,0.4670448346700773,0.5485034088471209,0.9745670378149863,0.3007959379759819,-0.0251405703359338,1.0775740786058219,0.401441038395519,0.7362763040136382,0.9929120465784453,0.3876567212611116,0.2598704128673113,0.9608671719611068,0.47772696101647233,-0.004329019286157096,0.9679278200342336,0.5618586709732392,1.2365577763144822,0.8194820087196114,0.8640262728905856,1.3857844245885917,1.028714701656973,0.919472710409556,1.302343408315864,0.9200450493807023,0.28376266108752274,1.242858129561106,0.8195963122903556,-0.0793417298514922,1.3389210564594678,0.9802816595878924,-0.07591115354555426,1.3250820403547319
10,-1.0864947932092939,-0.323133590869325,-0.876159306272433,-1.0654668590714074,-0.10422496217395415,-0.8518122107856808,-1.642177589318628,-0.47844518967216076,-0.5616785081924773,-1.0205820104703736,-0.31514127000651915,0.025306155488077374,-1.1245623197986008,-0.42247000439443233,-0.7673020342223343,-1.0449318129257934,-0.41080283331970596,-0.27729077526178253,-1.0067182620598496,-0.50031664363597,0.0035668736837696684,-1.0163779914608453,-0.5860703446934739,-1.2852460405579205,-0.8687671717856406,-0.8968750199389076,-1.430906842151514,-1.0876646553127505,-0.9514452217623951,-1.3467920076930904,-0.9675308710133842,-0.2953905845948425,-1.291779066345528,-0.8687874294944055,0.07622767387072983,-1.3833286588568858,-1.0384053648507634,0.07283846152358281,-1.369051715721903
