Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
11,0.3987454616556379,0.1271831743172663,0.3311571751626208,0.4362162990952323,0.09105044175753513,0.3525954811290203,-0.11091718029248265,0.008923400711966957,0.018720085379190145,0.3399245947693712,0.10428682589338412,-0.008528405392050764,0.4323883721658631,0.14127939105768159,0.29670775391090787,0.3876700814178956,0.20866396758472733,0.19111076853117182,0.3388292722507205,0.16702496810460724,0.0003776155058868382,0.3085579689804647,0.09472334974556024,0.4903056048200166,0.24026084562855554,0.3360005025139538,0.5649105442325132,0.31128913261224816,0.37075354846758896,0.5169273346888583,0.3065595357411414,0.10540811506070143,0.4794044638982028,0.23651063885917717,-0.05189414999711517,0.5455253744590806,0.29298858356145435,-0.0522511909981892,0.5298492296198097
12,-0.41000592043447703,-0.1314384118670617,-0.3395029966223698,-0.44754284334088795,-0.09416058220985346,-0.36008588867832264,0.09499626467288155,-0.013246558319710212,-0.023604015364072615,-0.3515052488446273,-0.1078993034963164,0.008570791244033385,-0.4439205018678671,-0.1464749749101478,-0.3042643503400042,-0.40057746084495616,-0.2141121071907894,-0.19502374303281875,-0.3503716496771761,-0.17271771826097027,-0.0005897343053913074,-0.3207829670482273,-0.10061858489895528,-0.5024054632560369,-0.2528839984733637,-0.3441573205971178,-0.5759874151440649,-0.32631804135052045,-0.37866125392556205,-0.527906953180984,-0.3185921994387868,-0.10831527240443711,-0.4915490122825067,-0.2490971748660011,0.051025782007454126,-0.5564619497911043,-0.30783384130390123,0.05137977993948284,-0.5407039672499415
13,0.4213106899612744,0.13570966653241442,0.34788255411990143,0.4589183930794522,0.09728841056822113,0.36760825398076724,-0.07909145781926868,0.017568514811603222,0.02848817440172335,0.3631222707790789,0.11152301006845661,-0.008614111351883518,0.4555003720786859,0.15168814601200756,0.31185494424229193,0.41352415335109094,0.21957967177381882,0.19895334288905173,0.3619503121035658,0.17842843208218784,0.0008015722311142826,0.3330422596095411,0.10653245628882631,0.5145581673274819,0.26553178116481135,0.3523510586564944,0.5871266726399607,0.3413794958474406,0.3866097962562209,0.5389436845131714,0.3306575380617323,0.11123388204049492,0.5037460493749925,0.261708103589586,-0.05016385560614372,0.5674588381835196,0.3227097230371828,-0.05051463934435527,0.5516173574021431
14,-0.43266369405088334,-0.13999843437906892,-0.35629875339302564,-0.4703469167056607,-0.10043505703723848,-0.3751651967254917,0.06319721562903612,-0.021890772968141306,-0.03337426134808223,-0.3747796946233758,-0.11515920385269096,0.008658380631598237,-0.46713200728108567,-0.1569207181475596,-0.31948217570718473,-0.4265146839654215,-0.225068603045428,-0.20290098627281872,-0.37356928054603844,-0.1841590925468275,-0.0010132039055068375,-0.3453401125915392,-0.11246706623261722,-0.5267679272816707,-0.27820859079646804,-0.3605845561266159,-0.598332175908101,-0.35647873051011325,-0.39460192903673613,-0.5500413541087331,-0.34275974137695564,-0.11416495742533342,-0.5159998045347355,-0.2743478027318149,0.04930807322143918,-0.5785198447362686,-0.3376214002871427,0.049655465749949175,-0.5625931822866563
15,0.44406888899721625,0.14430622285605535,0.36475452508062756,0.4818324177025226,0.10360166312386188,0.3827593599635368,-0.047308002611787636,0.026214835416400517,0.038263975995479094,0.38648158159492335,0.11880915150062483,-0.00870361463973011,0.478819466725484,0.1621745180210569,0.3271487093999317,0.4395536066592445,0.23058085636136003,0.206868102589002,0.38523260314019947,0.18991169606048297,0.0012247037596177371,0.3576808178554056,0.11842453143363657,0.5390389920384726,0.2909188436467404,0.36886067943372486,0.609607829271381,0.37162100488174604,0.40264043547231626,0.5612038288792512,0.35490302386777484,0.11710952043185888,0.528314545586547,0.28702066905363693,-0.04845814160305442,0.5896488182045844,0.3525740683682401,-0.04880195989876069,0.5736352666470877
16,-0.45553026816608144,-0.1486345525603856,-0.3732528281147809,-0.49337893930876353,-0.10678938301691837,-0.3903934131754575,0.03141828546599473,-0.030542206374144093,-0.04315902104355243,-0.3982320247851505,-0.12247412954273047,0.008749829591164748,-0.490566849150014,-0.1674513873843113,-0.3348572376599153,-0.4526455096344674,-0.23611840300896395,-0.21085613415123003,-0.3969443598273683,-0.1956882547698333,-0.0014361461189681362,-0.37006869818054644,-0.12440698544035544,-0.5513756541037677,-0.3036669802985498,-0.3771823253202831,-0.6209575867140722,-0.3868116097409042,-0.4107281316222426,-0.5724350217091864,-0.36709162961965713,-0.12006860253399616,-0.5406945837746351,-0.29973112347252795,0.04761377148472683,-0.6008496554580001,-0.3675729524107017,0.047953826391492704,-0.5847474821980254
17,0.4670518666275023,0.15298495901293171,0.38179665314526595,0.5049905692336136,0.10999938497213278,0.39807005536035767,-0.015522526699622367,0.0348743933839564,0.04806110406528617,0.4100351539042666,0.12615542586442016,-0.008797042378402833,0.5023782975375389,0.17275318517212893,0.34261048363157937,0.46579502064531453,0.24168323250114698,0.21486653787326537,0.40870866708120696,0.20149079889280863,0.001647605289292556,0.3825081122609813,0.13041658111890497,0.5637822545557252,0.3164574707724,0.38555242420060687,0.6323854564743066,0.40205587322094155,0.41886786966732426,0.5837388959960113,0.3793298372316198,0.12304324600283667,0.5531442787533468,0.3124836161659607,-0.04677467725591073,0.6121263059987737,0.3826233134002839,-0.047110773349456535,0.5959337521172328
18,-0.47863776589072843,-0.1573589944715329,-0.39038902604361336,-0.5166714444685667,-0.11323285273582538,-0.4057920182028344,-0.00038482180597391893,-0.039212909067537445,-0.05297193949388678,-0.4218951401077541,-0.1298543412156206,0.008845270591507411,-0.514258003982666,-0.17808178969066776,-0.35041120446993473,-0.47900681242156495,-0.24727735492732872,-0.21890078699376195,-0.4205296827266839,-0.2073213790943251,-0.0018591556422443596,-0.39500345980864626,-0.13645549318111533,-0.5762631881284327,-0.3292948197498502,-0.393973943600891,-0.6438955057535338,-0.41735916703498815,-0.4270625412578749,-0.5951194703070635,-0.391621964820911,-0.1260345051280022,-0.565668043706751,-0.32528263176891514,0.04594057663699908,-0.6234827766039164,-0.39773045432594745,0.046272512080487535,-0.6071980556560482
19,0.4902920987001019,0.16175822976836898,0.3990330114534904,0.5284257561808203,0.11649098698452115,0.41356206928145794,0.016309325219503273,0.04355927287950598,0.05789325061528412,0.433816200891348,0.13357219073259113,-0.008894532539901053,0.5262102146243899,0.18343910082007495,0.35826219459199127,0.4922856081581453,0.2529028033197322,0.22296037282556413,0.43241161081050894,0.21318206889016597,0.0020708717014725642,0.4075591867016491,0.14252592073491996,0.5888229083870641,0.34218357183151943,0.40244989165072287,0.6554918655210477,0.43272691275206765,0.4353150809229244,0.6065808231209648,0.4039723750721249,0.12904344745655738,0.5782703505314624,0.33813269460586404,-0.045111190362122994,0.6349231360473235,0.41289972637235534,-0.04543875675068727,0.6185444328364442
20,-0.5020190539629907,-0.166184256189852,-0.40773171643605616,-0.5402577547243919,-0.11977500680499598,-0.42138301536610956,-0.03225657226909464,-0.047915012889757,-0.06282677158944468,-0.4458026050923879,-0.13731030550120438,0.008944847274870044,-0.5382392347172387,-0.18882704228213765,-0.3661662890171943,-0.505636187118865,-0.25856163608839283,-0.22704680654731796,-0.44435870659357546,-0.2190749671079813,-0.0022828282290113036,-0.420179790259984,-0.14863008990341298,-0.6014659330309498,-0.35512831690865865,-0.4109833206692306,-0.6671787354567176,-0.4481645882114463,-0.4436284695764947,-0.6181270976990391,-0.4163854804133113,-0.1320711550634803,-0.5909557351748592,-0.3510383740343244,0.044286241863882234,-0.6464515199676699,-0.4281365352554254,0.04460922406080452,-0.6299769892827403
21,0.5138228817577338,0.17063868739135002,0.41648829418629724,0.5521717547550401,0.12308615120032756,0.4292577057776432,0.0482321817758343,0.05228166757403463,0.06777424948967319,0.4578586779817904,0.1410700341411169,-0.00899623461395086,0.5503494337840731,0.1942475639362751,0.3741263667751777,0.5190633903451157,0.264255939486395,0.23116162102660207,0.4563752816222354,0.22500220039044924,0.0024951003124252854,0.4328698245921235,0.1547702564788357,0.6141968493111619,0.36813369560426706,0.4195773308245393,0.6789603890136422,0.46367773402132517,0.45200573810065975,0.6297625070746746,0.42886574826097956,0.13511872584645035,0.6037288030582414,0.36400428985897193,-0.043465456964517826,0.6580721358430384,0.44344634762240037,-0.04378363292512211,0.6414999011644744
22,-0.5257078984993844,-0.17512316136377168,-0.42530594785565257,-0.5641721404908553,-0.1264256806464112,-0.43718903585030094,-0.06424180929877653,-0.05666078764175008,-0.07273744637903536,-0.4699888064898402,-0.14485274443753568,0.009048715166250847,-0.5625452509376713,-0.1997026441492139,-0.3821453544144206,-0.5325721265065322,-0.26998783015109723,-0.235306372696363,-0.4684657089363903,-0.23096592576284802,-0.0027077634527897677,-0.4456339060981865,-0.16094870865969035,-0.6270203196030705,-0.38120440484856505,-0.4282350739083438,-0.690841178642966,-0.479271960225474,-0.4604499710431769,-0.6414913391912144,-0.4414177064071934,-0.13818727485734114,-0.6165942346858055,-0.37703511787603317,0.04264856356739285,-0.6697892681346229,-0.4588346976336583,0.0429617041530563,-0.6531174203007264
23,0.5376784922163144,0.1796393424465682,0.43418793446865234,0.5762633711008198,0.12979487867785558,0.44517995047379233,0.08029115384085567,0.06105393788102769,0.07771814141527705,0.4821974445447902,0.14865982500273975,-0.009102310359688295,0.5748312003133605,0.20519429220463686,0.39022622959962683,0.5461673778788328,0.2757594576938974,0.23948264347141257,0.48063442839587006,0.23696833326180766,0.002920893653825384,0.4584767190670155,0.16716776983682174,0.6399410871257873,0.3943452035529411,0.43695975719743024,0.7028255411662787,0.49495295308512155,0.46896431041553754,0.6533179621879613,0.45404594851630303,0.14127793566582797,0.629556791368453,0.39013559551972987,-0.041835291352750215,0.681607283562285,0.4743071936464997,-0.04214316013379515,0.6648338793983148
24,-0.5497391280039313,-0.1841889234003991,-0.4431375689657922,-0.5884499862732063,-0.13319505353540564,-0.4532334477590351,-0.09638596469950345,-0.06546269905056983,-0.08271813300338177,-0.49448911857639,-0.1524926869947753,0.009157042469433295,-0.5872118766915108,-0.21072455079988137,-0.3983720248256874,-0.5598542065010083,-0.2815730073745724,-0.24369204272775702,-0.49288595216154046,-0.24301164863866279,-0.0031345675122595416,-0.4714030214648787,-0.17342980147420262,-0.652963981838164,-0.40756091844484843,-0.4457546474528267,-0.714918003337957,-0.5107264820686221,-0.4775519596167801,-0.66524682985921,-0.4667551397867442,-0.14439186176699811,-0.642621321158992,-0.4033105276696931,0.04102537147327108,-0.6935306365769365,-0.48986952510665716,0.04132772451983521,-0.6766536974823247
25,0.5618943536209038,0.18877362753740745,0.45215822835855857,0.600736611931741,0.13662753985165585,0.46135258279737423,0.11253204841318061,0.06988866979811506,0.08773924098835983,0.5068684331596688,0.15635276587335234,-0.009212934648291156,0.5996919612652073,0.216295498595509,0.40658583124001546,0.5736377604909565,0.28743070283993133,0.24793620933347882,0.5052248703232032,0.24909813613704546,0.0033488623098506228,0.4844176508385202,0.17973720605370813,0.6660939265176762,0.4208564500344085,0.45462307502762817,0.7271231875834357,0.5265984069882758,0.4862161874835469,0.6772824872879676,0.4795500227446364,0.1475302280268479,0.6557927649319292,0.41656479258101387,-0.040218536252294435,0.7055638749937055,0.5055274695770727,-0.040515121913697515,0.6885813854849141
26,-0.5741488052933759,-0.19339521092411197,-0.4612533560347224,-0.6131279661659707,-0.14009370040575492,-0.46954047156801554,-0.12873527588391745,-0.07433346863551155,-0.09278330890730842,-0.5193400768505663,-0.1602415232212134,0.00927001095853697,-0.6122762276255647,-0.22190925286570398,-0.41487080260411147,-0.5875232805675233,-0.2933348089632734,-0.25221681375116217,-0.5176558567187758,-0.2552301013608931,-0.0035638561070839743,-0.497525530449055,-0.18609243013362606,-0.6793359430470779,-0.4342367787745661,-0.46356843813024473,-0.7394458179575755,-0.542574685384111,-0.4949603324889642,-0.689429576690051,-0.4924354232431729,-0.15069423218023875,-0.6690761627116032,-0.42990334801606195,0.039414518879941095,-0.7177116458527693,-0.5212869000169017,0.03970507755108758,-0.7006215520563811
27,0.5865072136910741,0.1980554646510423,0.47042646619982903,0.6256288653414672,0.14359492792544665,0.47780029495905607,0.14500158963881118,0.07879873594976504,0.09785220629022108,0.5319088281958732,0.16416044861541607,-0.009328296405864285,0.6249695479250446,0.22756797221291009,0.4232301593818564,0.6015161067693394,0.29928763475868453,0.25653556020450935,0.5301836749210536,0.2614098942319724,0.003779627839014036,0.5107316755526672,0.19249796748584325,0.6926951589156879,0.4477069713770216,0.4725942072239458,0.75189072631181,0.5586613800875696,0.5037878070827403,0.7016928434538111,0.5054162566203102,0.15388509637468661,0.6824766601765336,0.4433312375277054,-0.038613053110410724,0.7299787014665428,0.5371537922319078,-0.03889731698544455,0.7127789095676702
28,-0.5989744101412248,-0.20275621718964612,-0.4796811484890432,-0.63824423045488,-0.14713264696923323,-0.4861353029544767,-0.1613370113030272,-0.08328613608351185,-0.10294783103523009,-0.5445795619663717,-0.16811106157175157,0.009387816974923998,-0.6377768992938173,-0.23327385940048334,-0.43166719298884504,-0.6156216854160954,-0.3052915364143256,-0.26089418892786814,-0.5428131844543517,-0.26763991205463944,-0.003996257413278674,-0.5240411999360378,-0.1989563623577325,-0.7061768139645659,-0.4612721873624403,-0.48170392960113406,-0.764462858710452,-0.5748646670811127,-0.5127021022116871,-0.7140771424285445,-0.5184975340916975,-0.15710406877478877,-0.6959995154419536,-0.4568535969762502,0.03781387295622352,-0.742369905734796,-0.5531342326141583,0.03809156576872745,-0.7250582803673864
29,0.6115553330530664,0.20749933682659816,0.48902107274304046,0.650979093707976,0.1507083158672753,0.49454881896072955,0.17774764924387665,0.08779735946093374,0.10807211184605162,0.5573572555952826,0.17209491354902637,-0.009448599667216132,0.6507033704643089,0.2390291642652402,0.44018527019296017,0.6298455763069489,0.3113489204183539,0.26529447849136056,0.5555493472138536,0.2739226026832538,0.0042138258107647045,0.5374593226425647,0.20547021283956443,0.7197862673815573,0.47493768580386225,0.4909012341211568,0.7771672820976993,0.5911908435795497,0.5217067920004509,0.7265874444447533,0.5316843693449312,0.1603524252212045,0.7096501060624605,0.4704756612329229,-0.03701671238195196,0.7548902406769296,0.5692344260961523,-0.03728754913104821,0.7374646032613501
30,-0.6242550346123745,-0.21228673420033736,-0.4984499939801558,-0.6638386053565225,-0.15432342875031002,-0.5030442443245414,-0.19423970648231098,-0.09233412479305636,-0.11322701075350526,-0.5702469958781147,-0.17611359003908103,0.009510672540827977,-0.6637541686871513,-0.24483618676195673,-0.44878783770145864,-0.6441934601944541,-0.3174622468184773,-0.26973824822304016,-0.568397234138884,-0.2802604678167328,-0.00443241518897387,-0.5509913749884732,-0.21204217437056477,-0.7335290049819496,-0.4887088323331152,-0.5001898361507479,-0.7900091912475485,-0.6076463364427431,-0.5308055386412333,-0.7392288431140425,-0.5449819853998148,-0.16363147095983777,-0.7234339363496127,-0.4842027711557215,0.03622130499290835,-0.7675448132663845,-0.585460704436588,0.03648499165465429,-0.7500029402851766
31,0.637078687721902,0.21712036492901643,0.5079717575610053,0.6768280408231298,0.15797951765053295,0.5116250630129663,0.21081948880811288,0.09689818134480195,0.11841452571468891,0.5832539859200019,0.180168712728856,-0.00957406475275809,0.6769346268961265,0.25069728010617437,0.45747842692237084,0.6586711465398889,0.3236340325940861,0.2742273607192159,0.5813620321447426,0.28665606641640023,0.004652108988644882,0.5646428078112212,0.21867496336825867,0.7474106467792216,0.5025911063818007,0.5095735426908912,0.80299391600318,0.6242377108636145,0.5400020974734779,0.7520065619042036,0.5583957217071259,0.1669425424344106,0.7373566449495487,0.4980403807886762,-0.0354273837223441,0.7803388625275262,0.6018195347749187,-0.03568361694566154,0.7626784837403239
32,-0.6500315932603442,-0.22200223235577554,-0.5175903045795296,-0.6899528081225913,-0.16167815470353955,-0.5202948465121869,-0.22749341320699323,-0.10149131128961338,-0.12363669331377368,-0.5963835523724712,-0.18426194175977145,0.009638806603221098,-0.6902502112066851,-0.25661485406717754,-0.46626065894291424,-0.6732845815976809,-0.3298668551815969,-0.278763724467286,-0.594449051334289,-0.29311201826600475,-0.004872992043597497,-0.578419199043663,-0.22537136102246014,-0.7614369548826521,-0.5165901087342059,-0.5190562577410228,-0.8161269288427931,-0.640971679439637,-0.5493003222950794,-0.7649259615335866,-0.571931041556988,-0.1702870091606662,-0.7514240127813792,-0.5119940648770961,0.034634680511541734,-0.7932777669694504,-0.6183175285536705,0.03488314729801572,-0.7754965635593121
33,0.6631191876203313,0.22693439040122365,0.527309677474356,0.7032184555933357,0.16542095443350588,0.5290572589198459,0.2442680165472606,0.10611533214276835,0.12889559155163668,0.6096411529695338,0.18839497807042913,-0.00970492958298925,0.7037065287039136,0.2625913783781368,0.4751382497087419,0.6880398568121827,0.336163356131415,0.2833492965723712,0.607663732510741,0.29963100767819223,0.00509515069453445,0.5923262615666263,0.23213421722968808,0.7756138417340305,0.5307115693515251,0.5286419878789078,0.8294138527776372,0.6578551115643209,0.5587041709034368,0.777992547681679,0.5855935397705717,0.17366627567425563,0.7656419712801905,0.5260695266483032,-0.03384292598713213,0.806367052329518,0.6349614507617183,-0.03408330335358727,0.7884626549799723
34,-0.6763470506162318,-0.2319189465493685,-0.5371340259060647,-0.716630679992321,-0.1692095761539124,-0.5379160622822123,-0.26114996462197676,-0.11077209929516058,-0.13419334275546882,-0.6230323843976293,-0.19256956585426918,0.00977246642287239,-0.7173093356106064,-0.26862938631776506,-0.48411501545415175,-0.7029432176060052,-0.3425262449404504,-0.2879860856094489,-0.6210116550244008,-0.3062157873663835,-0.005318672906650321,-0.6063698514400452,-0.23896645471904862,-0.789947378721028,-0.5449613555518473,-0.5383348481117926,-0.8428604696297404,-0.6748950432668904,-0.5682177108978705,-0.7912119790692104,-0.5993889507426269,-0.17708178357182613,-0.7800166110503832,-0.5402726059516189,0.03305184912914624,-0.8196123996996537,-0.6517582296190746,0.03328380375353507,-0.801582386596529
35,0.6897209137178363,0.23695806496154834,0.5470676128865096,0.7301953349424002,0.1730457264671402,0.5468751221619225,0.2781460615053546,0.11546350863893358,0.13953211659317577,0.6365629905076124,0.19678749511303895,-0.0098414511466021,0.7310645458022001,0.2747314784275129,0.49319487836295883,0.7180010725289535,0.34895830304095854,0.29267615460120666,0.6344985449552196,0.31286918248429346,0.005543648391885879,0.6205559764542161,0.2458710733419566,0.8044438051784761,0.5593454805178859,0.5481390679778928,0.8564727286852144,0.692098687424379,0.5778451257422033,0.804590075902514,0.6133231568155415,0.18053501363882532,0.7945541908793624,0.554609287717765,-0.03226117693483861,0.8330196540120824,0.6687149666175387,-0.03248436478239587,0.8148615487666682
36,-0.7032466686978508,-0.2420539697411278,-0.5571148212127405,-0.7439184397943701,-0.17693116189339853,-0.555938413482029,-0.29526325932248454,-0.12019149931271018,-0.14491413322789715,-0.6502388709133706,-0.2010506043407989,0.009911919126324843,-0.7449782397425562,-0.2809003264274487,-0.5023818725167944,-0.7332200028542288,-0.35546238798873814,-0.2974216241374585,-0.6481302836911467,-0.31959409485649903,-0.0057701687357621274,-0.6348908051124236,-0.25285115457902657,-0.8191095378257209,-0.5738701122084671,-0.5580589979573137,-0.8702567557820791,-0.7094734444851163,-0.5875907211342314,-0.8181328287362061,-0.6274021970636309,-0.18402748808310354,-0.8092611472128862,-0.5690857108259942,0.0314706340711383,-0.8465948329596995,-0.6858389470737936,0.03168470000184315,-0.8283061024473259
