Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,1.375550780517618,0.518427598469879,1.0308306671663934,1.2659946143726148,0.43497116656041174,0.818404506937244,1.4972466084583016,0.4317671763234875,0.5175124808768515,1.4212318663007688,0.4351572906443124,0.01636151389797548,1.4609605030956474,0.6539165382464679,0.9947489107134134,1.4789574290555436,0.6772585086926243,0.5279048086188636,1.4041418981540363,0.6944365225927853,0.0067985465883612616,1.456991341754813,0.761545638706103,1.5510248111989007,1.450573954697503,0.9063212921826161,1.308538092815659,1.6932971159394197,0.8932464847408745,1.210072350286708,1.4324288265869387,0.3679652971373463,1.5689102559467065,1.4623144750605144,0.19799825031706406,1.29649721857532,1.6508994407656388,0.19318459425573123,1.185862460232456
2,-1.3577126014694267,-0.5114624927002462,-1.016759432532472,-1.2472619473827127,-0.42951176597546753,-0.8050505198880267,-1.4786407742053496,-0.42637323942877603,-0.510882039885919,-1.4035092757616843,-0.4297191754753387,-0.01601943198968737,-1.4425459148014779,-0.6458442751024419,-0.9820692304986377,-1.4605907710958417,-0.6688059359822617,-0.5213424807019246,-1.3865032699187008,-0.685745250775306,-0.0068133634019560425,-1.4385145373869979,-0.7519115122271888,-1.5321115763200674,-1.4320645994484829,-0.8965893758030324,-1.2940950748172246,-1.672157107513224,-0.88378512227183,-1.198522490276896,-1.4143411187811266,-0.36362863343496643,-1.5496180719627695,-1.443773442532972,-0.19397251526698442,-1.2818653090997416,-1.6302302016262022,-0.18953140617684067,-1.1745252423277195
3,1.3405159436824174,0.5047493484157495,1.0031882569634143,1.2291828783482126,0.4242568365293848,0.7921523664998621,1.4607121667765364,0.4211790537100817,0.5044941846885835,1.3864308552537938,0.4244788075250711,0.015688383441434247,1.4247942100079103,0.6380710525750151,0.9698493873295302,1.4428934912690214,0.6606611028948093,0.5150190389234427,1.3695041096654563,0.6773698451258519,0.006828935293917534,1.4207066288352312,0.7426271411226588,1.5138904843088201,1.4142246104524547,0.8872276749012769,1.2801943464152128,1.6517868011371224,0.8746843291884302,1.1874262543322203,1.3969086549031189,0.3594525395127349,1.5310299347168277,1.4259037197620865,0.19007823452304307,1.2677797409227758,1.610312556334974,0.18599919686715122,1.1636330611517816
4,-1.3239317570685851,-0.4982767391959932,-0.9900944137602281,-1.2117276296386714,-0.4191971637374639,-0.77968913495392,-1.4434301642848257,-0.4161755412677786,-0.49833787872326857,-1.369967450542147,-0.41942723761107836,-0.015367853408299706,-1.4076754698306275,-0.6305834046183852,-0.9580685608423992,-1.425835315351944,-0.6528100929189679,-0.5089236734493421,-1.3531154919430537,-0.6692960127955192,-0.006845227547219609,-1.4035372871629583,-0.7336766837916273,-1.4963302809667676,-1.3970236348334213,-0.8782197228536192,-1.2668116811559638,-1.6321513785529722,-0.8659280861081661,-1.176763726218856,-1.3801017591560885,-0.3554297967878892,-1.5131140429502774,-1.4086748415418726,-0.1863092132463369,-1.2542160394892894,-1.5911124950687603,-0.18258227109390324,-1.1531663707663347
5,1.3079328552791942,0.492033972918585,0.9774566323651033,1.194868329808848,0.41432412704334315,0.7676412489723964,1.426766111176177,0.4113542084810065,0.49240279400974324,1.3540917793019103,0.4145560910915268,0.015057359212954603,1.3911616931183812,0.6233687321439844,0.946707266819626,1.4093879135332572,0.6452398834425445,0.503046268462875,1.3373103475245853,0.6615103785028611,0.006862208310202094,1.3869781291138825,0.7250453154941128,1.4794017211815742,1.3804332662467607,0.86955011985357,1.2539244175257331,1.613218257770799,0.8575014113164292,1.1665162872219115,1.36389265989726,0.35155365160652585,1.495840638800872,1.3920582963973462,0.18265964746856964,1.24115131034859,1.5725981918221654,0.17927529287076843,1.143106898452105
6,-1.2924937737444475,-0.48601103578713817,-0.9652549873838856,-1.1785788683318201,-0.40962965457264805,-0.7559903659370522,-1.4106931684662458,-0.40670710145608574,-0.48667925713036675,-1.3387782885016348,-0.4098575240932505,-0.014756447888328682,-1.3752266505084592,-0.616415236993517,-0.9357472553931832,-1.3935247522961927,-0.6379382776536265,-0.4973773492908472,-1.3220633220240765,-0.6540004146320332,-0.0068798483599531056,-1.3710025688064587,-0.716719150866008,-1.463077415927836,-1.3644268965284825,-0.8612044519123186,-1.2415113400565652,-1.5949569227015419,-0.8493902820291408,-1.1566665179374926,-1.3482553445410175,-0.34781777986879003,-1.479181852185628,-1.376027377613545,-0.17912409406953242,-1.2285641190144265,-1.5547398380315822,-0.176073257843809,-1.1334375483321468
7,1.2775906407193338,0.4801985414843772,0.9534707977659163,1.1628347636301917,0.40510618203343296,0.7447192843316903,1.3951861776883012,0.40222676555774867,0.48115820015665717,1.3240030248447583,0.40532418375138957,0.014464693943712298,1.359845751836056,0.6097118619653539,0.925171418566152,1.3782209598623765,0.6308938426770373,0.49190803437565594,1.3073506474574337,0.646754377730783,0.006898120889108786,1.3555856830048745,0.7086851735236812,1.4473316932774987,1.348979580918328,0.853169217296001,1.229552571343589,1.5773387683782314,0.8415815628806528,1.1471981090848904,1.333165427751231,0.3442162548975397,1.4631115594279482,1.3605570479217868,0.17569744349234542,1.2164343818418635,1.5375094914349625,0.17297146819772422,1.1241423138511542
8,-1.2632010599715886,-0.47458768492197356,-0.9420865350888373,-1.1476130430205391,-0.40074661533073347,-0.7338118595382085,-1.3802215371300728,-0.39790620859598913,-0.4758311160050885,-1.3097435169127634,-0.40094917203575664,-0.014181697330662968,-1.3449959255212771,-0.6032482362545301,-0.9149637060912884,-1.3634532037886595,-0.6240958533009191,-0.4866299915796739,-1.2931500254034607,-0.6397612507450596,-0.0069170013131933964,-1.3407040885579107,-0.700931172029519,-1.432140471972557,-1.334067915457935,-0.8454317596194743,-1.2180294738212298,-1.5603369601668826,-0.8340629408833318,-1.1380957804034466,-1.3186000315313398,-0.3407435182104688,-1.4476052546660958,-1.3456238163887604,-0.17237489491323632,-1.2047432667750047,-1.5208809385817326,-0.16996550981697417,-1.115206198188051
9,1.2493040039160206,0.4691702001075225,0.9310857400035275,1.1328921333490916,0.3965442965130881,0.723252927124861,1.3657770890862264,0.3937388672936149,0.4706900177674695,1.2959786678022567,0.3967260128017297,0.013907081588573419,1.3306555086850127,0.5970146257596562,0.9051090488299993,1.3491995794652134,0.6175342407135879,0.4815353983837463,1.2794405205636628,0.6330106903934402,0.006936467096690007,1.3263358307459334,0.6934456815566372,1.4174811462562384,1.3196699252997508,0.8379802069210609,1.206924560309159,1.5439263055155885,0.8268228661957931,1.12934520680577,1.3045376759913514,0.33739435289713376,1.432639932702147,1.331205626274437,0.16915193361077688,1.1934731029521908,1.5048295695862242,0.1670512314717265,1.1066151417860763
10,-1.2358797161390571,-0.46393832171975324,-0.9204529460247963,-1.1186517612345315,-0.3924929727155673,-0.7130282328720433,-1.3518320170260893,-0.3897185767015023,-0.4657274016147488,-1.2826886572008838,-0.39264862173510817,-0.01364049215139526,-1.316804146919517,-0.5910018877558024,-0.8955932888575909,-1.3354395084159734,-0.6111995457492405,-0.4766169055813294,-1.2662024636762212,-0.6264929791712767,-0.006956497595492923,-1.3124602814404902,-0.6862179306831961,-1.4033324808320968,-1.3057649628296937,-0.8308034161051314,-1.1962214124297572,-1.528083136973332,-0.81985049811237,-1.1209329510570278,-1.290958179714472,-0.3341638593388891,-1.418193982166087,-1.3172817527340865,-0.16602431031344772,-1.1826072982665783,-1.489332263893803,-0.16422472582069836,-1.0983559562867928
