Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,0.07168318448166122,0.04967481287555309,0.03986880486249192,0.06680962637743368,0.042717782840923924,0.03720026572234829,0.13108265474592756,0.019205439676477046,0.07196115397956118,0.13538909606259036,0.014340537499944989,0.02989241296433859,0.07089520370920312,0.050364352926214724,0.02932977667400032,0.1711195383189694,0.04899135974691842,0.01664190485003042,0.1677306115373957,0.039959338739097475,-0.007216678704205384,0.23178850115505378,0.07218834094456356,-0.03484185296302172,0.2506905701771214,-0.005629095802200226,-0.1868864924030159,0.27616701681394057,-0.016395772306577756,-0.24141019339524258,0.23506268046313689,0.029990442612802412,-0.012635670837581749,0.2830782796704966,0.08289985281073227,-0.14032733075747642,0.2647039480913063,0.12231048442961623,-0.24262318969323146
2,-0.06200323156877009,-0.04575577427742157,-0.032966209480475156,-0.05699146956368375,-0.039494609238527656,-0.030897419873792485,-0.12029133893654871,-0.016352442663591888,-0.06827724352485012,-0.12556000282227683,-0.01156669069131746,-0.02948316011944506,-0.060948445565895515,-0.045806537144340326,-0.023036992618388333,-0.16036919902540508,-0.04441645814526478,-0.01327204709351185,-0.15723052371221657,-0.03537964252215732,0.00720044589891839,-0.22059658303715496,-0.06689907784101265,0.04406489280793444,-0.2394146918494929,0.01205097093551873,0.19470320777387934,-0.2629591861967966,0.02271583363147779,0.24919400879555187,-0.22386340531793616,-0.027253498248412916,0.022136547755805452,-0.2716459322156927,-0.08159614608890402,0.14842969092457828,-0.2516152912855335,-0.12110907882464093,0.25036303842157176
3,0.05240905258108743,0.041873600826115395,0.02612363253031394,0.04725972073771617,0.03630191663173477,0.024649552460147134,0.10960368885957601,0.013524269587159347,0.0646283093289381,0.11582430032153261,0.008816877347522543,0.02908026964230997,0.05108958967208391,0.04129076292665379,0.016798287145364844,0.14972313622893654,0.03988319317223714,0.009931163315032363,0.14683237913577935,0.030841119913692434,-0.007185165883292221,0.2095185684570113,0.06166006939039323,-0.053216399666074166,0.22825601958818117,-0.018421003019740593,-0.2024745779961999,0.2498861658582829,-0.028986120216842336,-0.25693823117493014,0.21277832386444426,0.024541603464462127,-0.03156134243549093,0.2603342280234546,0.08031090630513037,-0.15647993776874244,0.2386622917715991,0.11992542029803974,-0.2580618808885268
4,-0.042896866613843905,-0.03802674517903918,-0.019338386325269966,-0.037610547225415965,-0.03313843204775405,-0.01845420652562147,-0.09901538652953884,-0.010719811796562237,-0.06101293425312264,-0.10617810071590073,-0.006090017632025207,-0.028683560264277253,-0.04131475150671387,-0.036815239137041135,-0.010611214106509498,-0.13917708242606347,-0.035389772504975346,-0.006617946023125896,-0.1365320111693964,-0.026341978180501605,0.007170824834149293,-0.19854997508794983,-0.056469224883578174,0.06229989768746026,-0.21721001525355066,0.024741662978124013,0.2102034744263915,-0.23694266364544167,0.03520905228281037,0.26464567751600104,-0.20180294983432973,-0.021853685226417698,0.040913702878369915,-0.24913855483625194,-0.07904357492380293,0.16448108714180265,-0.2258396600356471,-0.11875902303961776,0.2657225481170797
5,0.03346298485875346,0.03421369882568477,0.012607848028694506,0.028040209389223646,0.03000291453985452,0.012308984502582871,0.08852222370816538,0.007937987427684912,0.05742973657230294,0.09661761424079927,0.003385057721202865,0.028292856598567534,0.031620141012242295,0.032378219152526325,0.004473386023502771,0.12872687892167595,0.030934448039825816,0.0033311191380825337,0.12632535945075105,0.0218804685629335,-0.007157409708123846,0.18768643768652632,0.051324506353184106,-0.07131883067593625,0.20627226059041662,-0.031015364335123582,-0.2178927112976774,0.2241235259020094,-0.041386994473051275,-0.27231911197885944,0.19093291427075373,0.019188697069980085,-0.05019719258812882,0.2380544231235062,0.07779361074122088,-0.1724360920307598,0.21314224609140522,0.11760941679133671,-0.27334781695845034
6,-0.024103805428814306,-0.030432989958047545,-0.005929455982316855,-0.018545055380059575,-0.026894153432830036,-0.006211544847723976,-0.0781200959209719,-0.005177739886114129,-0.05387736804934549,-0.08713914386109113,-0.0007009683305544272,-0.027907988876206092,-0.022002057273563035,-0.027977998407499472,0.0016175292428728145,-0.11836846993328005,-0.026515513437224858,-6.943620564047007e-05,-0.11620846412980361,-0.017454883817985028,0.007144908216712184,-0.17692370187013948,-0.046223925696344405,0.08027656685535672,-0.19543845091646433,0.03724446656165992,0.2255450495094476,-0.21142373013123103,0.04752225912496719,0.2799612495870907,-0.18016395930877438,-0.016545617627300842,0.059415295518746136,-0.22707745966062656,-0.07656048907441793,0.1803478465715286,-0.20056503212539187,-0.11647614614441881,0.28094041382066165
7,0.014815808467582304,0.026683181455566446,-0.0006992937691885146,0.009121516190033489,0.023810966667372823,0.00015959887082488806,0.0678049967960868,0.002438036418458783,0.05035451211824809,0.07773908019665873,-0.001963256682508952,0.027528792696571054,0.01245688349866143,0.02361291206438459,-0.007663811657376343,0.10809789702294575,0.022131301797038063,-0.003168321287437863,0.1061774604463182,0.013063555898434834,-0.007133308802126993,0.16625761824058938,0.04116554194880491,-0.08917640337277673,0.1847043891491934,-0.04343127824775575,-0.23316320021525916,0.1988383780425529,-0.05361710937098982,-0.2875747597096339,0.16949193227946835,0.013923449235782624,-0.06857142074490442,0.21620340145191508,0.07534370100820502,-0.18821918984028252,0.18810312552289254,0.11535876989602097,-0.2885030181801247
8,-0.005595551390151204,-0.022962868931536446,0.007280850849258981,0.00023389917817888493,-0.02075219919094998,0.005849092355858337,-0.057573012580436574,0.00028213328265554475,-0.046859882116152066,-0.06841389661105193,0.004608601672157613,-0.027155108788452797,-0.002981082127232458,-0.019281332756962838,0.013667692073850705,-0.09791129368491239,-0.017780183399103394,0.006383345555484857,-0.09622857343828262,-0.00870485369068379,0.0071226006154065805,-0.15568413668417622,-0.036147458643597245,0.0980215706899124,-0.17406598002965507,0.04957806018391318,0.24074982833881914,-0.18636268883131457,0.059673762153328376,0.295162269491439,-0.15891278001534997,-0.011321216585051292,0.07766890702433131,-0.20542808985028382,-0.07414275265949116,0.19605290957247282,-0.17575175212930746,-0.11425686041566208,0.29603826604471295
9,-0.0035603356192824105,0.019270678881653198,-0.013817613751520828,-0.009524608265204536,0.017716721436197166,-0.011816720919112263,0.04742031694365121,-0.002983758396080037,0.043392219611553734,0.059160144557444144,-0.007236030489530357,0.026786782784199856,-0.006428809791081492,0.014981668450378736,-0.01963135514939181,0.08780488023773479,0.013460563569834766,-0.009576804065683842,0.08635811296425659,0.004377180884727237,-0.00711277349551371,0.14519930098496125,0.03116782130843312,-0.10681523674176553,0.1635192246495727,-0.05568702828982979,-0.2483075559102024,0.17399199280402194,-0.06569439108642225,-0.3027263670965242,0.14842254345154698,0.008737965437603478,-0.0867110271039587,0.194747464999157,0.0729571644938739,-0.2038517456771274,0.16350624986343293,0.11317000306268012,-0.30354875322673486
10,0.012655154003326913,-0.015605266881496603,0.020311932957625806,0.018753959622314433,-0.014703427835173538,0.01774543492067818,-0.0373431659156136,0.005667808259306832,-0.03995029277560831,-0.04997444904119071,0.009846487738575604,-0.02642366500290573,0.015776185117985324,-0.010712360355587045,0.025556942177726465,-0.07777495883785913,-0.009170880594272682,0.01274984105745259,-0.07656246882439374,-7.897388149025083e-05,0.007103817950263824,-0.13479924357725162,-0.02622481502781467,0.11556051101363334,-0.15306021513746146,0.06176035647057282,0.25583896535022616,-0.16172172518934777,0.07168112925280613,0.31026960492254224,-0.13801735237615043,-0.006172761378059385,0.09570099195303727,-0.184157560420818,-0.07178647065565746,0.21161839370795948,-0.15136206251586687,-0.11209779560970103,0.31103703858496873
