Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,-1.4252811045889748,-0.661837768248301,-1.1818949071195446,-1.4256468452632052,-0.5386054923477335,-1.0841531081155809,-1.6127740416314358,-0.4473247810936184,-0.5616918707667453,-1.4394184349193055,-0.4741994014972557,-0.045716887720394235,-1.4923727680121073,-0.755978021833111,-1.076110267377611,-1.5797861596376486,-0.764834830067382,-0.5646594627742932,-1.4851364549393637,-0.7608787210520542,-0.0014583656106486407,-1.754536845284749,-0.7747387418169929,-1.6065009675973663,-1.8713644418876771,-1.006482803910864,-1.425088190363704,-2.18816644992406,-0.9889084892884481,-1.3924069874824885,-1.545981348190891,-0.4502845837147622,-1.6773349838206648,-1.3146070772656948,-0.34477547386871865,-1.5607388926043104,-1.2158773161812346,-0.24677570376095367,-1.450639786502719
2,1.421716956511004,0.6593887748397662,1.1783475598406574,1.4224098283762145,0.536597557354304,1.0808337973046094,1.6083216259497837,0.4457015809572188,0.5595750208127686,1.434922557790744,0.4727758837653957,0.04539574778591495,1.4884973103107926,0.7534260722223948,1.0729956634175069,1.574765485586475,0.7623524770631053,0.5630138562049692,1.480655237457028,0.7584886838366389,0.001563780533432113,1.7472114521609767,0.7726648737152796,1.6027550445645247,1.8622593043924458,1.0047483464634042,1.423361402981957,2.1781868995745524,0.9873252641527818,1.3914803777831,1.5409376945410145,0.44872575675484305,1.6727361845472515,1.312033602878164,0.34122859439201836,1.5577169532556467,1.216825333286327,0.2441055243806198,1.4491321609701848
3,-1.4186566877354654,-0.657171160270533,-1.1752156459990495,-1.4196771399136172,-0.5347790485119532,-1.0778963795858632,-1.604417771732276,-0.4442463208669052,-0.5576643315271832,-1.4309348885600839,-0.4715182394462356,-0.04508933991511368,-1.4851486742291902,-0.7511376893874301,-1.0702604902493595,-1.570299349043928,-0.7601368650840422,-0.5615660772613923,-1.4766919865846395,-0.7563663695849582,-0.001669927863051747,-1.7405004864985725,-0.7708634600284674,-1.5995773872910344,-1.8538077584172408,-1.003369951036611,-1.4221418232101983,-2.168971613956347,-0.9860930046656442,-1.3910536996313825,-1.5364378855990781,-0.4473240233499839,-1.6687312481723624,-1.3099228705100532,-0.33780205203921443,-1.5552447664711355,-1.218205722522972,-0.24152017946898413,-1.4481420613709939
4,1.4160912664435787,0.6551799973888248,1.1724911367224162,1.417440076414126,0.533145923736643,1.075333417243831,1.6010519005020931,0.44295566197469627,0.5559555566430483,1.4274454970723565,0.4704232446363255,0.044797169818928236,1.4823172738575257,0.749107504945636,1.0678975307869205,1.5663768155226814,0.7581826332391821,0.5603123627566948,1.4732366380428121,0.7545064986825344,0.0017769007759396251,1.7343900486763604,0.7693294763048646,1.596958064159275,1.84599375172621,1.0023419907759696,1.4214221519056809,2.16050244699629,0.9852062790087588,1.3911205022448014,1.532471020754052,0.4460761286089101,1.665309138964016,1.308267264057728,0.33449108681960205,1.5533132700971404,1.2200145861257323,0.23901615380625588,1.4476622858607342
5,-1.4140127619961163,-0.6534108750624756,-1.1701669187944868,-1.4156910317763987,-0.5316945638147753,-1.0731383150483709,-1.5982146381322975,-0.4418266383351495,-0.554444908973513,-1.4244455741199453,-0.4694880412281212,-0.044518778505363725,-1.479994676924797,-0.747330734824314,-1.0659004030615067,-1.5629881745094156,-0.7564850115305303,-0.559249384088974,-1.4702802681558353,-0.7529043831153355,-0.0018847923811930475,-1.7288676197120665,-0.7680584952929628,-1.5948883824192763,-1.83880271768333,-1.0016596070619377,-1.4211961748970199,-2.1527629820742926,-0.9846604109255933,-1.391675394978826,-1.5290274027200281,-0.4449791665659448,-1.662460124723656,-1.3070601684952328,-0.33129123626935963,-1.5519145919892139,-1.2222489209737637,-0.23659014360071542,-1.4476867363462163
6,1.4124142992838493,0.6518598745392049,1.1682367550243935,1.4144234527552273,0.5304217530003968,1.0713052836258736,1.595897762537778,0.44085664061938445,0.5531290398912367,1.4219273826298036,0.4687101210086585,0.04425374014363652,1.4781735565539809,0.7458031531816618,1.0642635244040899,1.560124885911135,0.7550397946785202,0.5583742286230771,1.4678150443079243,0.7515559005655222,0.00199369601694072,1.7239219957072787,0.7670466617821178,1.5933608375577288,1.8322215011696732,1.0013186798388916,1.4214587231635285,2.145738447465027,0.9844514508837798,1.3927140106192577,1.5260984843600658,0.4440305644180333,1.6601757216233426,1.3062959303097172,0.3281983156141136,1.551042002842169,1.2249065926067997,0.23423904199246184,1.448210378721327
7,-1.4112900191440927,-0.6505235486811947,-1.166695249672093,-1.4136318004776907,-0.5293246619707932,-1.0698293074957825,-1.594094158019084,-0.440043401900652,-0.5520050213598234,-1.419884215048755,-0.4680873117888998,-0.04400166013321864,-1.4768476493701954,-0.7445210695765756,-1.0629820802389922,-1.5577795332849391,-0.753843319232448,-0.5576843834720091,-1.4658341817046017,-0.7504574717831028,-0.0021037055411244196,-1.7195432300071287,-0.7662906707303225,-1.5923690694742532,-1.826238292870051,-1.001315802139063,-1.4222056389038014,-2.139415641508507,-0.9845761513496826,-1.3942329743827566,-1.523676822175507,-0.44322806870605874,-1.6584486462400683,-1.3059698233942454,-0.3252083996892557,-1.5506898755322451,-1.2279863139894907,-0.2319599258125334,-1.44922920907131
8,1.4106350444127163,0.6493989038665151,1.165537818592066,1.4133115175788886,0.5284008329659667,1.0687061174375354,1.5927977758005707,0.439384985354282,0.5510703303292772,1.4183103564980086,0.46761776541161226,0.04376217335931463,1.47601171953324,0.7434813091435353,1.062051997175252,1.5559457833579824,0.7528924437189042,0.5571777215087002,1.4643319059994966,0.7496060410044092,0.002214915618926917,1.7157225825203375,0.7657877484613457,1.5919078249958785,1.820842571290318,1.00164825852538,1.423433747117224,2.1337828667585863,0.9850319459165622,1.3962298782967801,1.5217560359914555,0.442569733293387,1.6572727742777136,1.3060780200672435,0.3223178064499123,1.5508536505395687,1.231487628761925,0.22975004347320457,1.4507402254844197
9,-1.4104454512931228,-0.648483384380486,-1.1647606637817345,-1.4134590006161902,-0.527648166971784,-1.0679321669208053,-1.5920036003657223,-0.43887977376234155,-0.5503228353526423,-1.4172010533327692,-0.4672999475252471,-0.04353494261993206,-1.475661528327014,-0.7426811955911652,-1.0614699201164741,-1.5546183514518874,-0.7521845316509164,-0.5568524894749887,-1.4633034214167802,-0.7489990592225232,-0.002327422008814197,-1.7124524756992308,-0.7655356367364493,-1.591972926373296,-1.8160250519534114,-1.0023140072269299,-1.4251408324106662,-2.1288298724939945,-0.985816932064527,-1.3987032606734997,-1.5203307744439596,-0.4420539090342287,-1.6566431055796502,-1.3066175668943463,-0.3195230819350888,-1.5515298070931054,-1.235410898780363,-0.22760680388875063,-1.4527414051778036
10,1.4107182457206582,0.6477748591422136,1.1643607520991182,1.4140715774838322,0.5270649128165821,1.0675046123639254,1.5917076212577344,0.43852646070687995,0.5497607852803131,1.4165524867902286,0.46713262901546915,0.04331965720988372,1.4757938089937173,0.7421185368462053,1.0612331931740868,1.5537929724553752,0.7517174372086117,0.5567072980606081,1.462744884047284,0.7486344701420373,0.002441321848965946,1.7097264567642336,0.7655325795406032,1.5925612454027176,1.811777643298594,1.0033116657847836,1.4273256207606637,2.124547805039767,0.9869298573702782,1.4016525904394193,1.5193966859237642,0.4416792350195698,1.6565557350551718,1.3075863650749862,0.31682098654568824,1.5527158397467227,1.2397572957779521,0.2255277663303466,1.4552316866571042
