Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
11,0.25506747941076263,-0.015017507489215806,0.12486476588746323,0.2627015458635912,-0.019754325275939243,0.10689924291225437,0.21172582223118216,0.04076734761769058,0.0196367097324306,0.17426497352362114,0.06920104106975271,-0.03690114607351181,0.24480981617510245,0.00417362029673004,0.11673546881378866,0.15236403759445658,0.06192050772201209,0.07424156038334123,0.027494854875732763,0.10146041949425672,0.09265559942033018,0.22110271373181523,0.012345296160016636,0.17090101450345643,0.2758877237253173,-0.05028724234803755,0.06531601728607003,0.29436109661317467,0.0094786556511704,0.005718284736335676,0.2597740752811183,-0.046308236511326706,0.17443786131683325,0.3727954248390271,0.009337021167071333,0.0925315044333056,0.4241995819907627,0.04808271481487185,0.09072320361558839
12,-0.2433352000869479,0.01892624257141198,-0.11759816712484394,-0.25056615842939484,0.022995030270278438,-0.10038908349379537,-0.19839228577321655,-0.03745202354941613,-0.01606998394882564,-0.16117504630117907,-0.06614858639134236,0.037286252387068224,-0.2329812603140994,0.0006482547508550466,-0.11011332857293327,-0.1410614614999278,-0.05686647755018229,-0.0708856583505782,-0.018063466278797447,-0.09616420974536788,-0.0917823790841682,-0.20823742205140283,-0.007056159252058227,-0.16071460949837102,-0.26308148769313944,0.056693675677131176,-0.056926796836013094,-0.2799215911205736,-0.0027301637219044263,0.002595775072352294,-0.2467002877283435,0.04897705506675482,-0.16429662779873536,-0.35943197144075234,-0.007691181588238394,-0.08417660770650075,-0.409199938655944,-0.04699035539251235,-0.08227867869513465
13,0.23165593119042285,-0.022825627322712108,0.11036161731079737,0.23848554934008992,-0.026228584819558587,0.09390544006266426,0.1851123152902874,0.03414905746266884,0.012514506424812395,0.14813499462808352,0.0631099756279478,-0.03767338891518167,0.22120517603567588,-0.0054567151929754846,0.10351881944989234,0.1298020088843134,0.05183127538666954,0.06754483056043291,0.008659877503615483,0.09089074224330708,0.09091915926950696,0.19542545711590123,0.0017823857784152756,0.15057003401941066,0.2503326240895267,-0.06308685402434626,0.04856581339479308,0.26554567374046656,-0.003999419979762109,-0.010887017267351277,0.23368340005861232,-0.05164230124718151,0.15419738643244527,0.3461358381538946,0.006050593821693025,0.07585202423020598,0.39427618630211547,0.04590514953414339,0.0738644851169443
14,-0.2200265189556043,0.02671668096416483,-0.10315317328516489,-0.22645645668785477,0.029455831833374392,-0.08744657262016842,-0.17188235059310183,-0.030857566418296324,-0.008969335893095568,-0.1351413341615739,-0.06008439005519989,0.038062644335713845,-0.20947838690951112,0.010253024938573732,-0.09695016957728135,-0.11858267148033977,-0.04681355762906486,-0.06421817576469911,0.0007183914611245521,-0.08563859758098387,-0.09006568278290827,-0.18266337720669099,0.0034774143591636618,-0.14046456485516778,-0.23763769115539635,0.0694684394227085,-0.04023084611277897,-0.2512294665986109,0.010711863780981275,0.019157620931649806,-0.22071990611723857,0.0543046613624025,-0.1441374259395693,-0.3329034055001776,-0.004414823274936998,-0.06755553498120041,-0.37942426308319366,-0.044826794303986214,-0.06547838204879605
15,0.20844385084108313,-0.030600413290945927,0.09597091598262825,0.2144756611767803,-0.03267760671640801,0.08101076254364047,0.1586988748777168,0.027576677774312594,0.005433541100372415,0.12219062175718563,0.05707102166839644,-0.038454107931191514,0.1977977575669194,-0.015038435299049203,0.09040562917411069,0.10740047660469883,0.04181199635513585,0.06090480443092055,-0.0100737951582058,0.08040637434746173,0.08922169862982891,0.16994778334167532,-0.008724617096268582,0.13039551241896177,0.22499329185933195,-0.07584007950829863,0.03191969861325605,0.23696914173814704,-0.017408918333480163,-0.027409743589037444,0.2078063445653951,-0.05696481672884171,0.13411406868304376,0.31973110456599396,0.0027834400093324167,0.05928494645327226,0.3646401640651815,0.04375499178586273,0.05711815427203046
16,-0.19690485268716723,0.03447782557196013,-0.08881294868356127,-0.2025399831837981,0.03589473810941576,-0.07459631102767993,-0.1455584115295155,-0.024305528396456777,-0.0019061999706390495,-0.10927945235778654,-0.05406907244413931,0.03884786965860031,-0.18616019084694324,0.01981418610502215,-0.08388346895188963,-0.09625248446415441,-0.03682527811920042,-0.057603837931455806,0.01940876485933471,-0.07519268784688854,-0.08838696176719123,-0.1572753161831013,0.013960585435326618,-0.12036021830736648,-0.21239607078540895,0.08220340898039703,-0.023630197008817022,-0.2227609176360812,0.02409231818503867,0.03564552313305676,-0.19493929572263957,0.05962344426823166,-0.12412466822302184,-0.30661541372129647,-0.0011560183508198686,-0.05103808866684413,-0.3499199375432573,-0.04268944880393951,-0.0487816101805168
17,0.18540648592812012,-0.03834991143256216,0.08167739530835588,0.19064627987642363,-0.03910804861846715,0.06820153754937432,0.1324575209947721,0.02104326388419043,-0.0016136012160158292,0.09640445592369198,0.05107775361859265,-0.0392440202202438,0.17456262498852104,-0.024581506808205755,0.07738197855619448,0.08513578551346475,0.03185210277767864,0.05431440774736157,-0.02872571072780224,0.06999616884905625,0.087561232864865,0.144642653008689,-0.019186670657363934,0.11035605290532323,0.19984271110287022,-0.08856005103889224,0.015360187967515693,0.20860105577098775,-0.030763783310423506,-0.04386707971947616,0.18211537848008,-0.062281217095810304,0.114166606939372,0.2935528554107555,-0.0004678634875606493,0.04281281323218336,0.3352596814393308,0.041629876651130646,0.04046657981683479
18,-0.17394574488278386,0.04221765771922086,-0.07456239874404334,-0.17879144240487985,0.042318355531232386,-0.06182477837752235,-0.11939279772676803,-0.017789037812243204,0.005126768628601599,-0.08356229446102147,-0.04809628498292412,0.039642651134564444,-0.16300203089683798,0.029341617553888685,-0.07089946504188788,-0.07404749787966196,-0.026891182333682186,-0.0510356546954146,0.038027023932601364,-0.06481546237068007,-0.08674427807593979,-0.1320465047542477,0.024404213507711853,-0.10038041304173875,-0.1873299315935659,0.0949116187919588,-0.007107536803464576,-0.1944858572958134,0.03742502062047993,0.05207651762478299,-0.16933124728114854,0.06493880510137974,-0.10423729369480093,-0.2805399930275831,0.0020886237781654387,-0.03460699144244569,-0.32065553979454586,-0.04057599082278243,-0.03217091295542556
19,0.16251965408927327,-0.046082045355666096,0.06746611920981287,0.16697239315193896,-0.045526471521080386,0.05546438510608516,0.10636086718161569,0.014542010989529675,-0.008634201673791668,0.07074965907752294,0.04512389419443056,-0.0400438548077639,0.15147540947103938,-0.03409573024374609,0.06443425138471186,0.06298476483217308,0.02194123981109008,0.04776672816600897,-0.04731507872750393,0.059649226476800404,0.08593586881539747,0.11948361311539231,-0.029614545360066594,0.09043071970155614,0.1748544837647564,-0.10125971664596856,-0.001129874380929669,0.18041165976237913,-0.044077725442775134,-0.06027592707075688,0.15658358917050655,-0.06759687552056438,0.09433416155860265,0.2675734278543893,-0.003706677642503849,0.026418512415403436,0.30610369933952275,0.039527510761330674,0.023892477217867636
20,-0.15112526570627907,0.04994405017986622,-0.060386732653322006,-0.15518608303985582,0.04873320534239817,-0.049118723217717326,-0.0933583828849595,-0.011301350729190711,0.012136793773387135,-0.057963267109647554,-0.04215981610011782,0.04044772460626067,-0.13997978897460941,0.038845049575096983,-0.05798467501383986,-0.05194475229990007,-0.01700100814433139,-0.044506785381455624,0.05659223449773765,-0.054496131111392745,-0.0851357815467893,-0.10695074770646235,0.03481898936390544,-0.08050441577604658,-0.16241314899367,0.10760594167579762,0.009354148533059005,-0.16637483392263985,0.05072358298046138,0.06846738602105785,-0.14386912089369283,0.07025609350130038,-0.08445466556403967,-0.2546497960771777,0.005322437410363894,-0.01824528125273883,-0.2916003861364151,-0.03848415960387171,-0.015629156224827995
21,0.13975965694333287,-0.05380464377754804,0.0533224291691069,0.14342948887657755,-0.05193936251928369,0.042786170664629135,0.08038202353582416,0.008066230129317913,-0.015635433132085742,0.04519985929408824,0.03920329207348245,-0.040854354929530934,0.12851222245493113,-0.04359077407319419,0.051549086374128666,0.040924646420131966,0.01206922908360597,0.04125499066268229,-0.06586083778085253,0.049354856940963164,0.08434379757527062,0.09444470325937562,-0.04001886157785319,0.07059896384304883,0.15000273573298037,-0.11395188497949485,-0.017567375455773866,0.1523717805714241,-0.057364269749859836,-0.07665296195848685,0.13118458605461908,-0.07291712266491927,0.074596280506858,0.24176576584018417,-0.006936312974499668,0.010085217240424913,0.27714186227990945,0.03744566393604296,0.007378847770120863
22,-0.12841992756158246,0.057664794300018966,-0.04627141145058767,-0.1316996107666764,0.055145746021056374,-0.036465116489202865,-0.06742849016180337,-0.004835827369205407,0.019131003489452403,-0.03245619697779506,-0.03625356936254326,0.041263841284480345,-0.11706978522053485,0.048334097103311435,-0.04512584751296676,-0.02992165114286177,-0.007144652125205953,-0.03801051471319854,0.07512322425402139,-0.04422409422617207,-0.08355970284937565,-0.08196229688397555,0.04521547208222634,-0.060711844004416704,-0.13762007677863614,0.12029913301738177,0.025771633587063976,-0.13839892746168425,0.06400145500119672,0.08483471363296054,-0.11852675231634065,0.07558062566054324,-0.0647564987790584,-0.2289180343775834,0.008548712137390472,-0.0019362520731771025,-0.2627244226798273,-0.0364117535543546,0.0008605379669060963
23,0.1171031973798573,-0.06152546727943702,0.039231893256434225,0.11999346953698596,-0.05835315693960752,0.03015395944025532,0.05449450331067667,0.0016093250075941428,-0.0226243848698936,0.01972905936569054,0.03330990044745852,-0.04167628036027923,0.10564957233118702,-0.05307620787740444,0.038713330683040795,0.018932985850685122,0.0022260334453021806,0.03477253390946741,-0.08438172070654047,0.039102541701675535,0.08278328776755312,0.06950036534838577,-0.050410126089036104,0.05084055173111234,0.1252620265521661,-0.12664926894204837,-0.03396899176139894,0.1244527262511746,-0.07063680212354688,-0.09301469279608612,0.10589240864297818,-0.07824726471796943,0.054932828237772624,0.21610332517325437,-0.010160040956381339,-0.006203671902401524,0.24834439186829413,0.035382161229244716,-0.009091080196561026
24,-0.10580660384889742,0.06538762643322518,-0.0322020979018134,-0.10830810422126343,0.06156239515463433,-0.023851106630273324,-0.0415768002878812,0.0016140907026337054,0.026116454319800905,-0.007015240811033817,-0.03037154240799257,0.04209177010473482,-0.09424869614893609,0.05781829244864119,-0.03230991696674425,-0.007955883016577299,0.002687865143521938,-0.03154022960534502,0.09363864699139847,-0.033988905478265864,-0.08201434699249087,-0.0570557624111011,0.05560412502951148,-0.04098259574821993,-0.11292545844176967,0.13300387391606802,0.04216151094714127,-0.1105296495002966,0.07727197003990939,0.10119494592059682,-0.09327836258798997,0.0809177021973888,-0.04512279009584422,-0.20331838517885226,0.011770704086199565,0.01433660341995485,-0.23399812088790078,-0.034356622476286826,0.01731484927036082
25,0.09452729962755829,-0.06925223446718841,0.02518025676590732,0.09664056955682149,-0.06477426000102503,0.01755497218849658,0.0286721324039249,-0.004835230500264937,-0.02960808664241149,-0.005688451883802541,0.027437756297329516,-0.04251040980190477,0.08286428389863547,-0.06256153470403267,0.025913994914614588,-0.0030124141243015653,-0.007598277235678026,0.0283127874410032,-0.10289631796048807,0.028881897950557574,0.08125267927020347,0.04462535617115089,-0.06079876764761605,0.031135495942913788,0.1006072621671847,-0.139364528426118,-0.05035124597637522,0.09662618769265775,-0.08390861458642973,-0.10937751590268352,0.08068143759800739,-0.083592601136359,0.03532391683572776,0.19055998205731772,-0.013381105115750129,-0.022464584010682354,0.21968198419115162,0.03333487532933526,-0.025533908414066293
26,-0.08326245019936743,0.0731202538749836,-0.018164607804802356,-0.08498793351622541,0.06798955093079131,-0.011263975935449127,-0.015777262258228075,0.008054902793420464,0.033100155126424426,0.018385202133387447,-0.024507806522779937,0.042932300151364566,-0.07149347525740808,0.06730711734382724,-0.01952395919272413,0.013974653871349899,0.012506432861010617,-0.025089396660823007,0.11215704539500133,-0.023780236719896347,-0.0804980872551945,-0.03220602644589801,0.0659953510759303,-0.021296781283099905,-0.0883043411639835,0.14573281359358636,0.05854024725604057,-0.08273884629989693,0.09054838989404053,0.1175644437689065,-0.06809847035296898,0.0862726258004096,-0.0255337501444025,-0.1778249014700466,0.014991646905669821,0.030589649711991126,-0.20539237660200285,-0.032316660117690146,0.03375031545324577
27,0.07200923150765491,-0.07699264773333109,0.011153394092139224,0.07334727486497322,-0.07120906817338961,0.004976542068591234,0.0028889610489670897,-0.011273914329910546,-0.03659353226992123,-0.031078186215720772,0.02158096023415132,-0.04335754334864442,0.060133419975458596,-0.07205622286466105,0.013138209252388912,-0.02493357834866325,-0.017413559506509014,0.021869249436795864,-0.1214231399173587,0.0186826435241966,0.07975037734093071,0.019794662171659493,-0.07119517191251865,0.011463987763004932,0.07601361001141647,-0.15211031247800638,-0.06673056247340646,0.06886414286424229,-0.09719294975208569,-0.12575777035661412,0.055526308131215445,-0.08895844222637055,0.015749838869043298,0.16510994438186524,-0.01660273192124988,-0.03871383275651355,0.19112571029608072,0.03130171924858235,-0.04196612452042822
28,-0.06076482760844655,0.08087038049636983,-0.004144862354956871,-0.06171568073194264,0.07443361339559541,0.0013089021464628365,0.009995994111866637,0.01449307086790894,0.0400890905029002,0.04377057590525667,-0.018656486713406695,0.04378624316737419,-0.04878127550396063,0.07681003453343649,-0.006755147993475205,0.035891925774875814,0.022320883134457323,-0.018651540199417654,0.13069691290301463,-0.013587843179412746,-0.07900935949512358,-0.007388158826127727,0.07639952729188487,-0.0016346563585799643,-0.06373199185971223,0.15849861138352359,0.07492423828987281,-0.05499860410518403,0.10384394897955983,0.13395953800622254,-0.042961806189816876,0.09165071877404184,-0.005969736980572354,-0.1524119244085736,0.018214762566653487,0.046839163256883594,-0.1768784118196003,-0.030289796990216673,0.05018338775796826
29,0.04952642832729971,-0.08475441879538792,-0.002862738478625223,0.050090244183567334,-0.07766399036706646,-0.007593927684806718,-0.02288082287019981,-0.017713177845730625,-0.04358770291175386,-0.05646554111134664,0.01573365676974919,-0.044218505044024865,0.037434204632314394,-0.08156973737140416,0.00037318044352418594,-0.046852432742622546,-0.02722962920047305,0.015435464966822833,-0.13998067839810574,0.00849456251675427,0.07827484709940535,-0.005016584160501281,-0.08160971596121261,-0.008193669018106715,0.05145641587675031,-0.16489930116998874,-0.08312332204018369,0.04113876303412835,-0.1105030447918936,-0.14217179224946414,0.030401825153184292,-0.09435012667659606,-0.0038089984614673115,0.13972766515304244,-0.019828141518711682,-0.05496767089243901,0.16264691910533358,0.029280639257567017,-0.058404157021735986
30,-0.03829122694217071,0.08864573223423765,0.009871158732169453,-0.03846806182671938,0.08090100561999031,0.013880105056384269,0.035768744296388745,0.020935041045512415,0.04709024395820242,0.06916625248650539,-0.0128117421363882,0.04465443616371152,-0.026089373146150938,0.08633651912587519,0.006009287563829034,0.057817836468958175,0.03214102366456821,-0.012220220681202421,0.14927675502582957,-0.003401529332810196,-0.07754665679385106,0.017422665955912575,0.08682703934992912,0.01802344354611155,-0.039183814707681536,0.17131397856548738,0.09132986342294343,-0.02728115608404761,0.11717189817031459,0.1503965835009263,-0.017843228415970663,0.09705734059493856,0.013588809319520948,-0.12705399758988883,0.021443272057967075,0.06310138658193624,-0.14842767853834865,-0.028273993403887695,0.06663048557349148
31,0.027056417855262416,-0.09254529419364621,-0.01688214942202197,0.026846231403440175,-0.0841454691192289,-0.02016900561105657,-0.04866297954337018,-0.024159467261270245,-0.05059759020447685,-0.08187588406224647,0.009890014870018829,-0.0450941455487171,0.014743947479719894,-0.0911115712596211,-0.012393850706421397,-0.06879087706766542,-0.037056294004982296,0.009005004544153027,-0.15858746790723188,-0.0016925286652532741,0.07682460832512082,-0.02983318689889374,-0.09205280264941826,-0.02785712352827435,0.02691112193838558,-0.17774424748578577,-0.09954591619770675,0.013422320248861442,-0.12385217523154257,-0.15863596875108785,0.005282879549011178,-0.09977303917610245,-0.023372138405776927,0.11438775743221415,-0.023060558403586028,-0.07124234416847787,0.1342171420118745,0.02726960800813047,-0.07486442978019238
32,-0.015819194273269388,0.09645408263738267,0.023897463713455858,-0.015221849389427231,0.08739819493318385,0.026462202837229373,0.06156675452356169,0.02738726496775671,0.05411062104074216,0.09459761586895132,-0.006967746745827743,0.04553774414914934,-0.0033950923667748615,0.09589608993230749,0.018782105493767867,0.07977429981500028,0.041976670237874165,-0.0057890133522127615,0.16791515058885162,0.006788884910242755,-0.07610852439884831,0.042251251064960686,0.09728831589348393,0.03769716842505805,-0.014635269547918318,0.18419172036651302,0.10777353989087433,0.00044120978927223624,0.13054554861559034,0.1668920132743181,0.0072823602978670954,0.10249790561725991,0.03316143150250711,-0.10172578252051345,0.024680406048685374,0.07939258210461288,-0.12001176398251562,-0.026267232668252562,0.08310805082116814
33,0.004576745883321284,-0.1003730809247474,-0.03091885837048184,0.0035920085865692123,-0.09066000191038112,-0.03276127366480367,-0.07448330256924617,-0.03061924499187467,-0.05763021941351845,-0.1073346365761563,0.004044208659049705,-0.045985344935971506,-0.0079600314987769,-0.10069127699846199,-0.02517565159184449,-0.09077085742769608,-0.04690338593398478,0.0025714428332318747,-0.17726214698011925,-0.011888815033155394,0.07539823053508224,-0.05467996883712452,-0.10253489504625575,-0.04754604289597847,0.002353185382834381,-0.19065801950264988,-0.11601480149801864,-0.01431290452694126,-0.1372536988664483,-0.17516679234226187,-0.019855634992806126,-0.10523262823427143,-0.042959139388231565,0.0890649102039254,-0.026303222095718604,-0.08755414513814772,0.10580799855666077,0.0252666177959132,-0.09136341639040496
34,0.006673743477862772,0.1043032786327967,0.037948095215187466,0.008046204281734366,0.09393171436451259,0.039067799778760695,0.08741586713383376,0.033856221185493335,0.06115727256222156,0.12009014614313179,-0.0011186700185993092,0.046437062996831174,0.019324269826453862,0.10549834100533087,0.03157609314928359,0.10178331234812828,0.05183767924514746,0.0006485130214081226,0.18663081330542428,0.016993597918326952,-0.0746935549275963,0.06712245948892745,0.10779386309963712,0.0574062188388309,0.009938209404269326,0.1971447784040199,0.12427177721260095,0.028196242518977,0.1439783158392721,0.18346239295613787,0.032440096032104654,0.10797790103831931,0.05276771987165318,-0.07640197472262944,0.027929415597263738,0.09572908601934121,-0.09160229653581248,-0.024267514407659414,0.09963260242519219
35,-0.017935098167057874,-0.10824567238534277,-0.04498694259721791,-0.019695711003334004,-0.09721416276629327,-0.04538336893806394,-0.10036770448710586,-0.03709901110661465,-0.06469267276257024,-0.13286735849136386,-0.0018096018595729153,-0.04689301563457371,-0.030700477095052903,-0.11031849820937889,-0.03798504013510121,-0.11281443905219823,-0.056780793938065205,-0.0038716626278338094,-0.1960235200803938,-0.022104516771168398,0.07399432830588268,-0.079581853786312,-0.11306655118173399,-0.06728017746092575,-0.02224200291450523,-0.203653643166803,-0.13254655416000433,-0.04209471328129882,-0.1507211001117455,-0.1917809155946621,-0.04503890516681264,-0.11073442432205333,-0.06258963984262089,0.06373380457811981,-0.02955939789617783,-0.10391946721230692,0.07739110248106845,0.023269673923076273,-0.10791769483186331
