Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,-1.0521409583181753,-0.3955636583525417,-0.6609969433521824,-1.0849250466680942,-0.32610985039581436,-0.5958659177004917,-1.247861908048085,-0.302012768023035,-0.399719018833685,-1.1910073334094091,-0.2669361136228331,-0.10847485759368036,-1.0700125186031944,-0.47431065415624674,-0.5978012380399417,-1.0919149395289227,-0.4951270546965457,-0.2982984352081254,-0.927868737542143,-0.48760604778213823,-0.07460925292788459,-1.1999990745594757,-0.5205191380825751,-0.9093457723782589,-1.1431819479137235,-0.5755596895129973,-0.7289815115576186,-1.2154577631026373,-0.6260923166957444,-0.6137749353120893,-1.1894969229058936,-0.2748234157791024,-0.9046659981316858,-1.129546976888599,-0.1721306560297782,-0.7260887624413084,-1.246137607745111,-0.1629029948387419,-0.6413983000323678
2,1.06282620207131,0.40079425558813153,0.6681949155027803,1.0959081539501887,0.33040798764465673,0.6024278164722279,1.2617496912804576,0.3054725797995188,0.40508970360568963,1.2038754788651758,0.2698172119997675,0.11071292544145506,1.08112652303791,0.4803443799799014,0.6042009380707323,1.1034122488176201,0.500726450870136,0.30127358082126265,0.9385124706571144,0.49311169688659096,0.0742978198086971,1.2128838194239389,0.527094361105649,0.919223554243578,1.1547044627997465,0.5826275075607417,0.736916437125424,1.2271323637919562,0.6335847973187613,0.6197696156262875,1.201949902592985,0.27869265361687606,0.9143968566020665,1.1406406717870654,0.1752965786110429,0.7338972498016041,1.2577770476646037,0.1652884784186545,0.647460104138736
3,-1.0738692571060255,-0.4061893200027597,-0.6756297280319942,-1.1072592260103231,-0.33484148039849665,-0.6092051476062994,-1.2760917123056574,-0.3090445316644338,-0.4106287958744741,-1.2171677555964973,-0.2727933784777811,-0.11301538615486667,-1.0926110134802023,-0.48656939956125056,-0.6108122882691849,-1.1152894561570066,-0.5065077687690538,-0.30434821421046626,-0.9495007948229633,-0.49879696306740756,-0.07398465382923552,-1.226193184965735,-0.5338781240626285,-0.9294266145988193,-1.1666142605633902,-0.5899209396298474,-0.7451121783607644,-1.2392042389794211,-0.6413178987393799,-0.6259683378714844,-1.2148156704925954,-0.28268160398864123,-0.9244491466586802,-1.1521121954405278,-0.17855867270955061,-0.7419638157257317,-1.2698156987901594,-0.16774739184035317,-0.6537304587931114
4,1.085284969685741,0.4117558628450099,0.6833112785994149,1.1189935294018458,0.33941609938912354,0.6162069259996286,1.2909070140636965,0.3127333397784938,0.41634349072529925,1.2309019032765818,0.27586858189106006,0.11538508016216108,1.1044813990473121,0.4929938366144024,0.6176441187898343,1.127562404791032,0.5124786489885754,0.3075264564668789,0.9608482282283068,0.5046693882177055,0.0736695263235274,1.2399449023776548,0.5408792797713095,0.9399685396836562,1.1789273831319604,0.5974495327770475,0.7535796361076633,1.2516897539099814,0.6493017722283857,0.6323795118197544,1.2281114264647446,0.2867953979044644,0.9348362788851081,1.163977135017297,0.18192108244136604,0.7502992311851141,1.2822699566920046,0.17028290721168363,0.6602179113174276
5,-1.097089102723547,-0.4175013228554314,-0.6912500738146146,-1.1311272734030235,-0.34413796731986496,-0.6234427210292126,-1.3062158099696184,-0.3165440096259199,-0.4222414217049331,-1.2450967539963367,-0.27904703557952,-0.11782501792483305,-1.1167540394585715,-0.4996263109138296,-0.6247058036466174,-1.1402479135654076,-0.518647200889261,-0.31081268294329756,-0.9725701796866183,-0.5107369775335586,-0.07335219879626656,-1.2541577940001487,-0.5481072217416479,-0.9508637519976793,-1.1916608636061148,-0.6052234180262314,-0.7623303821223564,-1.2646062876709039,-0.6575471905495602,-0.6390120682021876,-1.2418554300860074,-0.29103947809158537,-0.9455724896766459,-1.1762520428576784,-0.18538820327973118,-0.7589149305837569,-1.2951572341518287,-0.17289838906438926,-0.6669315396446821
6,1.1092984045383654,0.4234335985100979,0.6994572749725037,1.1436776807268891,0.3490135854188492,0.6309226982175954,1.3220395719069133,0.3204818577705065,0.42833069390948686,1.2597723143808797,0.28233321575566966,0.12033839284219994,1.1294463163660724,0.5064759756732853,0.6320073015542755,1.1533638501832308,0.5250220378366155,0.3142115423176066,0.9846830156736103,0.5170082343512387,0.07303242202832753,1.2688518552564505,0.5555719249202056,0.9621275731070198,1.204832800578286,0.6132533543436169,0.771376709471991,1.2779723091139876,0.6660655947342311,0.6458754977310927,1.2560670801972877,0.2954196225271621,0.9566729032526857,1.1889545087650593,0.18896470105505023,0.7678230615791108,1.308496037292373,0.17559740891297027,0.6738809920071893
7,-1.121930684012588,-0.4295610832669275,-0.7079447480543501,-1.1566630648235312,-0.35404986246435627,-0.6386576647807289,-1.3384011264262663,-0.3245525356342915,-0.43461992015135187,-1.2749498553561789,-0.2857318815810162,-0.12292859535045074,-1.14257671134529,-0.5135525584035824,-0.639559200570003,-1.16692921128487,-0.5316123157220871,-0.31772797743337833,-0.9972041336012709,-0.5234921982315872,-0.07270993510482897,-1.2840483442350177,-0.5632839902294662,-0.9737762923044082,-1.2184624393783057,-0.621550776701671,-0.7807316876392614,-1.2918074598700475,-0.6748691452099098,-0.6529798937635781,-1.2707670018594834,-0.2999419701565122,-0.9681535994451798,-1.2021032390522677,-0.19265553272010078,-0.7770365395585981,-1.3223060488084744,-0.17838376116285318,-0.6810765303422475
8,1.1350048928521967,0.43589270413049336,0.7167251184455757,1.170102914480302,0.3592541465451108,0.646659119476821,1.355324760015158,0.32876205552234633,0.44111826053394715,1.2906520103987453,0.2892480971411428,0.1255992283467717,1.156164891238716,0.5208664056207345,0.6473727669563865,1.1809642100903346,0.5384277751181363,0.32136724810820555,1.0101520420144918,0.5301984866387971,0.07238446435579965,1.2997698797143367,0.5712546933017502,0.9858272417533954,1.2325702609963154,0.6301278486809561,0.7904092228223016,1.3061326451962685,0.6839707777517343,0.6603359989956517,1.285977141527782,0.3046130490349954,0.9800316878872922,1.2157181430470583,0.19646596907150526,0.7865691072484424,1.3366082190671795,0.181261480519543,0.6885290777908781
9,-1.148541215746556,-0.4424379639191181,-0.7258118309080601,-1.1840179865547764,-0.3646342598693161,-0.6549393072382215,-1.372836334492952,-0.3331168191414572,-0.4478354658234109,-1.3069028832188887,-0.29288725552953665,-0.12835412408646096,-1.1702318017137379,-0.528428531844166,-0.6554599987320572,-1.195490372457615,-0.5454787874780817,-0.3251349561329018,-1.0235464484794174,-0.5371373406186056,-0.07205572220055412,-1.3160405486140085,-0.5794960378932322,-0.9982988788456524,-1.2471780795488447,-0.6389975201129978,-0.8004241240331279,-1.320970133564349,-0.6933842648005457,-0.6679552566467346,-1.3017208713576585,-0.3094398071654723,-0.9923253893256239,-1.2298204279161957,-0.2004016196494416,-0.7964354000559188,-1.351424865966344,-0.18423486106419107,-0.6962502707692495
10,1.162561169313346,0.4492069876394216,0.7352192153905297,1.1984304077376335,0.37019853695765054,0.6635112791266179,1.3909634136149576,0.337623648896731,0.45478192503528,1.3237281659410973,0.29665510528015465,0.13119736271894353,1.1847997699156543,0.5362506733577428,0.6638336844407525,1.210530642293262,0.5527764058322012,0.3290370727043054,1.037408356034528,0.5443196749272592,0.07172340588324756,1.3328860238917315,0.5880208144871374,1.0112108765804093,1.262309149238243,0.6481735903354053,0.8107921756269761,1.3363436659499712,0.7031242827489895,0.6758498666316961,1.3180231036737933,0.31442964633374093,1.0050541248571434,1.244432702726155,0.20446846005441965,0.806651017768087,1.3667797845228684,0.18730847718499086,0.7042525161110263
