Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,-1.0875691713501965,-0.4170574580687976,-0.6871692682405341,-1.1215308389025584,-0.3458622754448413,-0.6194311532751707,-1.3013204169227364,-0.3135402715195352,-0.41649905420932437,-1.2280422898313705,-0.2844838722096327,-0.12219482481640052,-1.1096348721628324,-0.4988100148803364,-0.623110137816774,-1.1370849307365287,-0.5156578431923985,-0.3042612740504054,-0.9792168100613777,-0.5106938754571354,-0.07389341867558959,-1.2400559134285607,-0.5479288381379813,-0.953082407676046,-1.172309264757836,-0.6022526172030667,-0.7577214336617545,-1.2403126089380512,-0.6538703192154136,-0.6345477258391364,-1.229624513428719,-0.2912259242916068,-0.9408872137786256,-1.1956151669246142,-0.19104559924790407,-0.7492016646950779,-1.27256730226389,-0.17746884554348388,-0.6527729170252987
2,1.0894755022260518,0.4183286464520111,0.6885927542009282,1.1234767949177022,0.3469074064942603,0.620754732962574,1.3041299517605633,0.31425053197223624,0.41780002751145473,1.230516901167709,0.2850596600264616,0.12292286814766394,1.1116790629744628,0.5002162444477701,0.6243497286797146,1.1392324380049974,0.5167930047734183,0.3047886630126957,0.9814359841735554,0.5118322675611096,0.07352196280501126,1.2425158343570057,0.5494608492844844,0.9550400385048109,1.1743536653762734,0.6038538521963603,0.7593170456081324,1.2422185435116657,0.655533531598558,0.6356010007601705,1.2319119346623963,0.2922100151807409,0.9428085435785998,1.1974740037436693,0.19182494691927865,0.7507600623804533,1.2743652568796042,0.17809256133106197,0.6537983919384794
3,-1.0914473407768148,-0.4196279618739551,-0.690058792662095,-1.1254901445609684,-0.34797581704138975,-0.6221168645707967,-1.3070208109921386,-0.3149806152148009,-0.41912928378383435,-1.2330671847326329,-0.28565308446976734,-0.12366111606388289,-1.1137906012049112,-0.5016554851556664,-0.6256276347816212,-1.1414492729499774,-0.5179605478858434,-0.3053343792994146,-0.9837168472825832,-0.5130027614874962,-0.07315218077172563,-1.2450519803704596,-0.5510289738282559,-0.9570566521329461,-1.176468591551099,-0.6054944330089671,-0.7609598110118738,-1.2441978080065461,-0.6572389625643491,-0.6366921159116194,-1.2342741215817075,-0.29321421648559576,-0.944788084853403,-1.1994024908774523,-0.19262038787122077,-0.752364945893663,-1.2762375222314128,-0.17872865666724227,-0.6548625897997108
4,1.0934856901726977,0.4209559009469094,0.6915680618544259,1.1275719180258104,0.3490679167379619,0.6235181677100567,1.3099943048342282,0.31573084476998625,0.42048732599105376,1.235694337249623,0.28626442388698925,0.12440978615539121,1.115970530716674,0.5031283073058894,0.6269444605677772,1.143736515349883,0.5191609963311136,0.3058987023590006,0.986060405027973,0.5142058779362999,0.07278403729441696,1.2476655530760068,0.5526338345222317,0.9591331865839177,1.1786551220615207,0.607175028074381,0.7626504842545688,1.2462514918819263,0.65898732142691,0.6378216437023382,1.2367122351301374,0.2942388939407771,0.9468267618234747,1.201401667583844,0.1934322200136075,0.7540170588156244,1.278185182237963,0.17937735938470248,0.6559660885935085
5,-1.095591587998012,-0.4223129760373566,-0.6931212627543336,-1.1297231808879962,-0.35018412824992945,-0.624959282674678,-1.3130517872004337,-0.316501554882705,-0.4218746730005977,-1.2383995957265737,-0.286893965998388,-0.12516910225868724,-1.118219930945345,-0.5046352995054181,-0.6283008308694267,-1.1460952816659815,-0.5203948913333643,-0.3064819212456413,-0.9884676963521701,-0.5154421548972046,-0.07241749706677678,-1.2503577946288083,-0.554276074122669,-0.9612706113798022,-1.1809143727166014,-0.6088963274639494,-0.7643898449691378,-1.24838072262299,-0.6607793406090028,-0.638990176316332,-1.239227475762563,-0.2952844247032376,-0.9489255297718382,-1.2034726093173722,-0.19426075052567246,-0.7557171696394266,-1.2802093590396393,-0.1800389043889363,-0.6571094864199831
6,1.097766107393986,0.4236997158097695,0.694719119849061,1.131945035280638,0.3513248877053299,0.6264408711428439,1.3161946571648415,0.31729309088346663,0.42329186013066694,1.2411842388122967,0.28754200821186,0.12593929468177678,1.120539918081273,0.5061770692922121,0.629697391588839,1.1485267262663654,0.52166279212748,0.3070843349408283,0.9909397946284946,0.5167121482337625,0.07205252473916705,1.253129989085787,0.555956356072857,0.9634699285988676,1.1832474975931964,0.6106590436298238,0.7661786988938493,1.2505866669974202,0.6626157764304165,0.6401983263708604,1.2418210847665012,0.2963511977513448,0.9510853760881613,1.205616428925034,0.1951062961785599,0.7574660726056367,1.2823112142656496,0.1807135339070753,0.6582934021572684
7,-1.1000103582658995,-0.4251166657965917,-0.6963623819411604,-1.1342386211345714,-0.35249064516557876,-0.6279636169063076,-1.3194243605206557,-0.3181058095691499,-0.42473943972851846,-1.2440495882107194,-0.28820885795122025,-0.12672060044011707,-1.1229316463244725,-0.5077542437977577,-0.6311348104165547,-1.1510320427171732,-0.5229652765762348,-0.30770625268769836,-0.9934778088424161,-0.5180164322959725,-0.07168908490008409,-1.255983463838232,-0.5576753652258405,-0.9657321739897745,-1.1856556903223225,-0.6124639121787101,-0.7680178787613169,-1.2528705323728229,-0.6644974099338509,-0.6414467276010565,-1.244494345647866,-0.2974396142995849,-0.9533073213644239,-1.2078342779080904,-0.19596918367587143,-0.7592645885859541,-1.2844919503476575,-0.18140149774401873,-0.6595184761641102
8,1.1023254885360607,0.42656438899129684,0.6980518229827567,1.1366051174652056,0.3536818651142717,0.6295282266327614,1.322742391380653,0.3189400795994496,0.42621798176918696,1.2469970101645627,0.28889483300264124,0.12751326350232928,1.125396309178707,0.5093674704300789,0.6326137775815843,1.1536124651219226,0.5243029418147217,0.3083479943409726,0.9960828848254354,0.5193556005591379,0.07132714205699862,1.2589195910965234,0.5594338085903394,0.9680584181265737,1.1881401854505385,0.6143116926807619,0.7699082452283936,1.2552335680973634,0.666425047745669,0.6427360355843437,1.247248585576626,0.29855008823307466,0.9555924205383453,1.2101273477262784,0.1968497500056559,0.7611135659967422,1.2867528118994058,0.1821030535546173,0.6607853710032705
9,-1.1047126854568237,-0.4280434664724473,-0.6997882429563442,-1.1390457437266182,-0.35489902697268455,-0.6311354306678407,-1.326150293879227,-0.31979628191423554,-0.4277280744865948,-1.2500279170030748,-0.2896002618736287,-0.1283175350472131,-1.1279351408219378,-0.5110174175950859,-0.6341350066312444,-1.1562692695311083,-0.5256764049233504,-0.3090098907340645,-0.9987562065419949,-0.5207302662947056,-0.07096666061692818,-1.2619397894545135,-0.561232416120536,-0.9704497676266665,-1.190702259842692,-0.6162031695162756,-0.7718506878557373,-1.2576770669402084,-0.6683995229789715,-0.6440669284915993,-1.2500851768999997,-0.2996830465609195,-0.95794176408722,-1.2124968711809505,-0.19774834281186326,-0.7630138817659353,-1.2890950871600582,-0.18281846712302272,-0.6620947722109992
10,1.1071731769873543,0.42955449805008855,0.7015724687880166,1.1415617612174807,0.3561426256334965,0.6327859838683847,1.3296496639204118,0.3206748101662391,0.42927032502780593,1.2531437687620957,0.29032548416937815,0.12913367373215826,1.130549417519401,0.5127047754465632,0.6356992352570833,1.1590037754090152,0.5270863036324104,0.3096922840618667,1.0014989974434763,0.5221410632669394,0.07060760486606539,1.2650455255116668,0.5630719415316928,0.9729073664161819,1.193343234167815,0.618139152760425,0.7738461261193349,1.2602023665963278,0.6704216961740584,0.645440107873219,1.2530055387258017,0.3008389298911331,0.9603564792807525,1.214944123844334,0.19866532077868887,0.7649664423310163,1.2915201095045514,0.18354801265885054,0.6634473890901695
