Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,1.3526929405658852,0.5689800856813136,0.9736580154688694,1.3874713666222391,0.4639773218762085,0.8829450256478325,1.404243416795607,0.4586419784598812,0.46843361569010533,1.3254214711843246,0.4396334853981809,0.06211164164913457,1.391824939601267,0.6754983801391001,0.8817187926527388,1.4047846320880386,0.6675445827074205,0.45595500730200095,1.341774693336952,0.696921239259261,0.054220152184503906,1.4631019619841872,0.7135303123761227,1.3575368740012,1.439263177810501,0.8915711109052099,1.2230194250561288,1.6323794819029804,0.9067386913654071,1.1495935491799425,1.4193881729349827,0.3977401382021475,1.3489998798407052,1.3667318025979085,0.213165758947302,1.2203386240673944,1.5342393850569493,0.16834348591257675,1.1591923586799615
2,-1.351353191351572,-0.5682726626079951,-0.9724484511019558,-1.3861937291070312,-0.4633863234108187,-0.8818940932176691,-1.4023403993700185,-0.45812653001896486,-0.4678619473519763,-1.3237347011295633,-0.4390761196296469,-0.06206033847246126,-1.3903987282550512,-0.6746538999503221,-0.880604837843962,-1.402922166975654,-0.6667054783008992,-0.4553481212978307,-1.3400808418667394,-0.6960552392068,-0.05408704444720012,-1.4604796118349122,-0.7127051619877885,-1.3562386620632965,-1.4368498932911915,-0.8912647875162144,-1.2229081070782375,-1.6299294875941912,-0.9066939720043022,-1.1501379647446281,-1.417034749472732,-0.39749087506347824,-1.347617567013234,-1.3644813660817454,-0.21244865576334715,-1.2202457616559652,-1.5319142158397154,-0.16732591234093241,-1.1600042960206558
3,1.3501505770944129,0.5676236856650465,0.9713390071038864,1.3850562042271681,0.4628431266595441,0.8809336762595685,1.4005824772578042,0.457658043087989,0.46733840369903645,1.322184482284625,0.4385640043023587,0.062015290514843384,1.389113871793037,0.6738788824020823,0.879581726054216,1.4012048178603693,0.6659351023140199,0.4547882948688595,1.3385251456644,0.6952609638532523,0.053959878577283286,1.4580123820748514,0.7119529955537419,1.355077682889969,1.4345881463486159,0.8910455282140367,1.2229142409782732,1.6276498045272623,0.9067361136152297,1.1507891863938442,1.41483063908092,0.39728106201526997,1.3463724472372114,1.3623742745733824,0.21175649016267908,1.220270015953939,1.5297495739474507,0.16633017969384778,1.160922240197676
4,-1.3490835868412767,-0.5670324711661231,-0.9703285123504222,-1.384057274575702,-0.46234716912099627,-0.8800627282084656,-1.3989679107402777,-0.45723598372728147,-0.46686242502565767,-1.3207692075004926,-0.4380966078566577,-0.06197643216830337,-1.3879687999368429,-0.6731725143037401,-0.878648389882744,-1.3996308513760165,-0.665232649164798,-0.45427496385847077,-1.3371059819028224,-0.694537575141655,-0.053838567949399986,-1.4556982417137272,-0.711272977046709,-1.3540524372575131,-1.4324759989308173,-0.8909125301240408,-1.2230368317517473,-1.62553832709816,-0.9068643926780485,-1.1515464984209334,-1.4127739361583946,-0.39711030407943293,-1.345262994998631,-1.36040869802574,-0.21108884759753557,-1.220410401398315,-1.5277434675992676,-0.16535581472005312,-1.1619455619990118
5,1.3481508044624204,0.566498376260116,0.9694158656885963,1.3831955193444427,0.46189792173776745,0.8792802656209506,1.3974950619238764,0.4568598506729301,0.4664334852324279,1.3194873651563017,0.4376734303741306,0.06194370211427924,1.3869620402796115,0.6725340310024348,0.8778038254681813,1.3981986359309877,0.6645973613062709,0.45380759714427327,1.3358218243738422,0.6938842851274859,0.05372303026294633,1.453535270446672,0.7106643212270832,1.3531615207088143,1.4305116206096795,0.8908650489337193,1.2232749624554013,1.623593069936609,0.9070781432508594,1.1524092541057005,1.4108628411201425,0.396978233146416,1.3442877798345239,1.3585829082436973,0.21044533228432988,1.2206660102079605,1.5258940184481802,0.16440236170971298,1.1630736997996052
6,-1.3473509060013706,-0.5660207977598857,-0.968600033922122,-1.3824696116399537,-0.4614948879339446,-0.8785853663734289,-1.3961623917918522,-0.45652917440829777,-0.46605109086231145,-1.3183375364100982,-0.43729400266597146,-0.06191704320654309,-1.386092215535038,-0.6719627149890223,-0.877047090662721,-1.396906638760591,-0.6640285278422078,-0.45338569567632947,-1.3346712407180534,-0.6933003545426342,-0.05361318740449054,-1.4515216553089425,-0.7101262921980505,-1.3524036209098138,-1.4286932853770284,-0.8909023973835337,-1.2236277922595629,-1.6218121643546088,-0.9073767555504356,-1.1533768741534458,-1.4090956572254465,-0.39688450725771596,-1.343445463668986,-1.3568952758350825,-0.20982556656873502,-1.2210360104609506,-1.5241994582410021,-0.16346938181932846,-1.1643061580934133
7,1.3466826572043553,0.5655991710452096,0.9678800499376262,1.3818783159928572,0.4611376027157982,0.8779771679756987,1.3949684574263523,0.45624351630111626,0.46571478020175894,1.31731839262171,0.43695788542297315,0.0618964023621749,1.3853580409825026,0.6714578945930102,0.8763773033205488,1.3957534231639075,0.663525483241116,0.453008791581049,1.333652889815256,0.6927850914468028,0.05350896531839984,1.4496556875366629,0.7096582020561496,1.3517775151959919,1.4270193686118389,0.8910239438598329,1.2240945546493727,1.6201938550388744,0.9077596746299484,1.1544488452560335,1.407470787611466,0.3968288099352616,1.3427347983189297,1.3553442673590501,0.20922919032588913,1.2215196442953937,1.522658125676937,0.16255645243238082,1.1656425061614462
8,-1.3461449112085244,-0.5652329690375384,-0.9672550109436102,-1.381420486014532,-0.4608256318276072,-0.8774548659956811,-1.3939119094313863,-0.45600246779348064,-0.4654241224390265,-1.3164286929511966,-0.43666466841879165,-0.06188173045981052,-1.3847583220658237,-0.6710189427669797,-0.8757936396991488,-1.394737645919944,-0.6630876061243546,-0.4526764473201798,-1.3327655193644405,-0.6923378499755972,-0.05341029388509747,-1.4479357596201679,-0.7092594096306082,-1.3512820682637745,-1.4254883442641941,-0.8912291110895,-1.2246745557557919,-1.6187364969367843,-0.9082263991593291,-1.1556247187730235,-1.4059867325080946,-0.3968108495582244,-1.342154623175106,-1.3539284426504399,-0.2086558603954358,-1.2221162262579188,-1.521268463479328,-0.16166316655252647,-1.1670823768362613
9,1.3457366063959517,0.5649217012460904,0.9667240768391748,1.3810950622432914,0.4605585709703389,0.8770177125948057,1.3929914895078772,0.45580564965188186,0.46517871688203166,1.3156672821191062,0.4364139697695617,0.06187298224511846,1.384291952179139,0.6706452759491541,0.8752953329728085,1.3938580548771982,0.6627143181474463,0.45238825490601964,1.3320079636119357,0.6919580291657152,0.053317106807058916,1.4463603625544394,0.7089293193099869,1.3509162300470887,1.4240987822066016,0.8915173749362157,1.22536717281492,1.6174385523719097,0.9087764803014196,1.1569041095196684,1.4046420866417595,0.3968303587837025,1.3417038630328841,1.3526464523207578,0.20810525005021716,1.2228251417748268,1.5200290156546532,0.16078913222909816,1.1686254653897137
10,-1.3454567643937265,-0.5646649128751466,-0.9662864686818159,-1.380901070114496,-0.46033604506547166,-0.8766650151530628,-1.392206028208606,-0.4556527112637576,-0.46497819222557385,-1.315033088307443,-0.4362054352401809,-0.06187011624314756,-1.3839579105783786,-0.6703363530040755,-0.8748816718373684,-1.3931134867068722,-0.662405082944344,-0.45214383517047096,-1.3313791412396772,-0.69164507186525,-0.05322934150145733,-1.4449280832569384,-0.7086673799445427,-1.3506790337170151,-1.4228493457609581,-0.8918882632795779,-1.226171852746142,-1.616298588318022,-0.9094095206724518,-1.1582866946604755,-1.4034355367964522,-0.3968870940117275,-1.3413815260803792,-1.3514970354211298,-0.20757704849307515,-1.223645845738278,-1.5189384249280704,-0.1599339720102254,-1.1702715285118444
