Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,1.631135796665116,0.604884233895584,1.1042842435951399,1.674472654318597,0.49741660360044204,0.9821475500535766,1.707853913201877,0.5104188938300891,0.48295029258405936,1.5857663313604127,0.49264724033183516,-7.895005526917553e-05,1.683967046687863,0.7468315441907943,1.0174457127022511,1.7004109933540639,0.7766005624558622,0.5287080241156435,1.5826566022851223,0.8214622162684845,0.07649158207579494,1.6828066476538897,0.7925449438150134,1.5931010356712807,1.6735985663431452,1.0193956078432072,1.485493867037937,1.870443724592093,1.088001207931174,1.4515872942374155,1.6801597980726242,0.42115552314447385,1.5718559155138196,1.6359518673348659,0.19522321868259795,1.4490762215438526,1.838245516068306,0.12094807764285304,1.4139920163885227
2,-1.62908394182351,-0.6037903777291663,-1.1030617888298007,-1.6723051414741656,-0.49640603299153546,-0.9812125939917722,-1.7043725258867883,-0.5096754985929262,-0.4827548945130415,-1.582875520190646,-0.4918091435320816,-0.00046061281620949534,-1.6820720909303775,-0.7454194115806149,-1.0163756380258544,-1.6963207603487869,-0.7749348976723638,-0.5283174031164487,-1.579980471784495,-0.8199872616921448,-0.0764981171855442,-1.678936168258221,-0.790976635622851,-1.5916179398972292,-1.670194756348731,-1.0193354245980926,-1.4871120629020096,-1.8675363539760819,-1.0875688346620596,-1.4557873987007228,-1.6757408955826705,-0.42072496027390816,-1.5703147829351431,-1.6315728167927128,-0.19328033327548283,-1.4506251992683097,-1.834235088050701,-0.11873243050932325,-1.4181367606191764
3,1.6275995639673624,0.6029105150306004,1.1022218920215772,1.6707211182647173,0.4955724245480434,0.9806162599535523,1.7014976523868448,0.5091105016330392,0.48272253715472296,1.5805426828224711,0.4911475068139553,0.0009972392791081648,1.6807596394221933,0.7442719385068666,1.0156569589954154,1.6928434485240447,0.7735466218705082,0.5281074362667353,1.5778623054660201,0.8188018605068346,0.07652944580304863,1.6756708804280267,0.7896910143150868,1.59068474469189,1.6673858832026798,1.0196160889474353,1.489206988727774,1.8652849872429298,1.0875040823787405,1.4604232400880373,1.671931882718469,0.420439142695459,1.5693169361240595,1.6277866941523302,0.1914229914000846,1.452640680586648,1.8308798403594426,0.11658239410657163,1.4227042101490992
4,-1.6266735568323591,-0.60224096798145,-1.1017585323750256,-1.669711184388053,-0.4949126531409724,-0.9803533323227437,-1.699218569639432,-0.5087209490572735,-0.48285087920472786,-1.5787582403677218,-0.490659331781101,-0.001531365356500553,-1.6800205085589288,-0.7433845292711907,-1.0152841888701247,-1.689967783213484,-0.7724307915703793,-0.5280754242788472,-1.5762926358902483,-0.8179010491008873,-0.0765852504969993,-1.672999775025295,-0.7886831159671569,-1.590293001370581,-1.6651614486781279,-1.02023301949345,-1.4917735687077278,-1.8636786832503542,-1.0878017400979532,-1.4654922571922597,-1.6687212682603723,-0.42029582492254297,-1.568853978613411,-1.624582247146657,-0.189648579685973,-1.4551176434219322,-1.8281679954265047,-0.11449538009590617,-1.4276919270174364
5,1.6262978488945345,0.6017784528127451,1.1016663848471626,1.6692670041260287,0.4944239208618062,0.9804192095030211,1.697525676007451,0.508504214501818,0.4831378729541067,1.577513641959269,0.49034194496008127,0.0020634159731709447,1.6798465741004587,0.742753076278735,1.0152524791874329,1.6876836306109668,0.7715829768895698,0.5282189939517569,1.5752630213661805,0.8172803965700338,0.07666525764734032,1.6709129676214665,0.7879484991734022,1.5904352581914545,1.6635120541820034,1.0211822421193575,1.4948075542930326,1.8627077036517012,1.0884572558665715,1.470992611524762,1.6660987005937355,0.4202930242964194,1.5689184995253214,1.6219493334595616,0.18795466044556572,1.4580518768758708,1.8260889906142443,0.11246894497195238,1.4330981736028214
6,-1.6264653601689192,-0.6015200628166365,-1.1019407913564383,-1.6693812618190584,-0.49410374273216595,-0.9808098787626176,-1.6964104422522415,-0.5084579852284584,-0.4835817526238512,-1.5768013204385853,-0.49019298386071103,-0.0025938062718686445,-1.6802307273083281,-0.7423739388925726,-1.0155575934489935,-1.6859819469459223,-0.7709992390146222,-0.5285360850019559,-1.5747660019946046,-0.8169359817800871,-0.07676923579903139,-1.6694016486598133,-0.7874832222755865,-1.5911050195626704,-1.6624293527452043,-1.0224603666092569,-1.4983054953907395,-1.8623634617620755,-1.089466710783872,-1.4769231669931815,-1.6640549163571616,-0.4204290101920015,-1.5695040331378733,-1.619878870514633,-0.18633896158897828,-1.46143995282594,-1.8246334246946148,-0.11050078060041187,-1.4389218930465053
7,1.6271699639407184,0.601463253246224,1.1025777353055348,1.6700476224019776,0.4939499339839193,0.9815218939978145,1.6958653679023927,0.5085802497878609,0.4841810240869105,1.5766146529796055,0.4902103845904584,0.0031229428605719887,1.68116683612505,0.7422439246274986,1.016195883847873,1.6848547331599795,0.7706761101300587,0.5290249384423416,1.5747950606064307,0.8168643729788391,0.07689699422044718,1.6684580390363961,0.7872838231038906,1.5922967099827803,1.6619060062898048,1.0240645661175478,1.5022647153704862,1.8626384771804778,1.090826796126126,1.483283472809861,1.6625816945822143,0.4207022944711759,1.5706050231339312,1.6183627906305267,0.18479936743293948,1.4652792012647546,1.8237930101669657,0.10858870551907585,1.4451626927985761
8,-1.6284064530590787,-0.6016058279625536,-1.103573819167811,-1.671260696652086,-0.4939605987929997,-0.9825523561957127,-1.695883942603588,-0.5088692871355572,-0.4849344558819878,-1.5769479262627963,-0.49039237091271354,-0.003651224997745305,-1.6826497110212824,-0.7423602725085838,-1.0171642707994273,-1.6842949946641868,-0.7706105756432009,-0.5296840863867234,-1.5753445882612962,-0.8170626097708044,-0.07704838165220874,-1.668075350685565,-0.787347301035414,-1.5940056423677753,-1.661935647780809,-1.0259925592924717,-1.5066832896449358,-1.8635263357306,-1.092534793357548,-1.4900737494484513,-1.6616718159362072,-0.4211116230945233,-1.572216791185946,-1.6173940011405747,-0.18333391032689492,-1.4695676891468827,-1.8235605309862415,-0.10673065692874434,-1.4518208311181986
9,1.630170510515864,0.6019459277179422,1.1049262449515593,1.6730160108331253,0.4941341203730296,0.9838988964366963,1.696460612124426,0.5093236571076386,0.4858410714334408,1.5777963059303906,0.49073744464987107,0.004179045725827589,1.6846750752271575,0.7427206384580748,1.0184602251163384,1.6842967058541647,0.77080005853303,0.5305123432060619,1.5764098539860127,0.8175281873014225,0.07722328523501408,1.6682477518546983,0.7876711012282015,1.5962279904947052,1.6625128479446667,1.0282425948878104,1.5115600276113248,1.8650216543846472,1.0945885568551383,1.4972948774895383,1.6613190267005844,0.4216559688198575,1.5743355096167893,1.6169663491388366,0.18194076302852547,1.4743042025356266,1.8239298053377564,0.10492468331731986,1.4588972063719474
10,-1.6324586840358537,-0.6024820199653748,-1.106632797361131,-1.6753099804745724,-0.49446915233995625,-0.9855596612711639,-1.6975907487196107,-0.509942192169794,-0.4869001424144462,-1.5791558100180352,-0.4912443773513226,-0.004706792959305906,-1.6872395390591044,-0.743323082575731,-1.0200817526545474,-1.6848547790529445,-0.7712424057031237,-0.5315087979402051,-1.577986978505812,-0.818259042508711,-0.0774216296059011,-1.6689703367394606,-0.7882531008810753,-1.5989607653111595,-1.663633086265017,-1.0308134387273515,-1.5168944577787795,-1.8671200508558887,-1.0969864991773453,-1.5049483892318818,-1.6615180071950117,-0.42233452491781953,-1.5769581778711028,-1.6170745905467507,-0.1806182317738734,-1.479488231872207,-1.82489565313905,-0.10316893765801943,-1.4663933490117735
