Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,0.8544863944129877,0.32850415347424655,0.5778437862757193,0.8568285373989708,0.270383760965821,0.5207448780890271,0.8269774431331277,0.2943718984028594,0.31327340213482757,0.7960890480004705,0.27643997749035637,0.03860986792285843,0.867642625594744,0.39392236973774764,0.5195408113385961,0.7927047805806703,0.3709035737546058,0.2166441320167456,0.7719398566961617,0.40209811866774664,0.02001873220925229,0.7945393345234066,0.4221726059525941,0.8612356352328817,0.7700355614106554,0.6802166109752483,0.9514831042901956,0.9090999983779128,0.8030994837855812,1.0260356683534197,0.803948595702559,0.2589654543259204,0.8531307689252708,0.7807353759320894,-0.006694131789510899,0.98276856850239,0.9015638647847837,-0.1306947290938078,1.0771790167496225
2,-0.8826696019733599,-0.3397553392315723,-0.5983607814284987,-0.8860136294693384,-0.27960305548285214,-0.5394781948629922,-0.8555789441375975,-0.3038540399700143,-0.3231219112571109,-0.8231837824105039,-0.2853646709785313,-0.04006650740910274,-0.8967101591140905,-0.4073768634513024,-0.5383221007583586,-0.8206886850671193,-0.38404176682905583,-0.22631017395485997,-0.7989311866777484,-0.4163237576178266,-0.02142450889425493,-0.8229169649472647,-0.43695457950552063,-0.8903545497877426,-0.7976439188046989,-0.6994078067858193,-0.9782848747020112,-0.9409156641374654,-0.8227015913426471,-1.0525512029103108,-0.8322371726774181,-0.2671405850049178,-0.8820596259517033,-0.8080874262273707,0.002946329686724833,-1.00960925984298,-0.9330782908014165,0.1277771355159919,-1.103727528906165
3,0.9111129577768239,0.35110883841492535,0.6190540883381492,0.9154648792350151,0.2889049795869732,0.5583710949271056,0.8844297088864302,0.31342131695565034,0.33305567795914814,0.8505182401145197,0.2943684240896606,0.041535092711306516,0.9260411973220555,0.42095431946518663,0.5572611079989149,0.8489186072489654,0.3972972287412378,0.23605221925445555,0.8261648397045858,0.43067317147232304,0.0228370404520216,0.8515356595402461,0.4518655172208103,0.9197348255444967,0.8254859816250752,0.7188061741550582,1.0053773647094963,0.97300753371253,0.8425486257774889,1.0793798022000483,0.8607681143397543,0.2753955936837024,0.9112479016155716,0.8356735778722979,0.0008004807625063238,1.0367494661650745,0.9648665222811372,-0.1248999720683576,1.1306049445056674
4,-0.9398430564150921,-0.3625752968489567,-0.6399430647133574,-0.9452098366735577,-0.29829826238882956,-0.5774412162928011,-0.9135566804520376,-0.3230826741619843,-0.34308394278256715,-0.8781181152843143,-0.30345961423623374,-0.04301692182578134,-0.9556631373822162,-0.43466750857649966,-0.5763755548803439,-0.8774209219254866,-0.41068251734996314,-0.24587940181873413,-0.853666338552004,-0.44515974032629657,-0.02425758621800682,-0.8804221944236359,-0.4669193588403143,-0.9494039495910279,-0.8535878029904472,-0.7384298599860583,-1.0327858902742253,-1.0054056330001395,-0.8626591428666894,-1.106546548697321,-0.8895681132879585,-0.28373821392386195,-0.9407228934142285,-0.8635196456245764,-0.004549797227504989,-1.0642145783354817,-0.9969582901088794,0.12206054797717798,-1.1578363973911379
5,0.9688870382713488,0.37416557548326523,0.6610474411799735,0.9752766121328187,0.3077918068134744,0.5967065352252822,0.9429873285606996,0.3328472343436949,0.3532161242629337,0.9060096063720098,0.31264678482115726,0.044513317418814036,0.9856039303865316,0.44852945958256574,0.595683497757434,0.9062225243911043,0.42421043921893986,0.2558010216022784,0.8814617171802333,0.45979710525940604,0.025687421084035662,0.9096038559976982,0.4821303163582399,0.9793899584768886,0.8819759308592451,0.7582974387068737,1.0605363666057002,1.0381405710201912,0.8830521965541872,1.1340771650405066,0.9186643741933379,0.2921763462682621,0.970512444314927,0.8916519382466698,0.008305123944402183,1.0920306022852733,1.0293839030282905,-0.11925624136600313,1.1854476910706033
6,-0.9982726743588363,-0.38589078436176605,-0.6823873829299513,-1.0056939641853597,-0.3173947174359553,-0.6161854223725937,-0.9727497354174276,-0.3427243267239566,-0.36346184833311906,-0.9342194981012542,-0.3219386718975871,-0.04602563088980707,-1.015892168667506,-0.46255350007332674,-0.6152033839157907,-0.9353509144492631,-0.4378940897720443,-0.26582657362638695,-0.9095776021276569,-0.4745992109518762,-0.027127839435491685,-0.9391085261962768,-0.4975129184283305,-1.0097215258546448,-0.9106774909684536,-0.7784279704212582,-1.0886553892693578,-1.0712436355666881,-0.9037473986828815,-1.1619980946288977,-0.9480846988018501,-0.30071808296747277,-1.0006450297837206,-0.9200973407116145,-0.012069982577120426,-1.120224240471118,-1.0621743423524863,0.11648449123689777,-1.2134653796046377
7,1.0280284543689113,0.39776231786462485,0.7039835535890022,1.0364913907845377,0.327116329344998,0.6358967009074203,1.0028726846720877,0.3527235165659976,0.3738309787902044,0.9627752464589199,0.3313442318112027,0.047555246579691166,1.0465571763878123,0.4767532987437048,0.6349541099672954,0.9648342835215156,0.45174689492552433,0.27596577800463434,0.938041296932825,0.48958034985526444,0.028580159192645446,0.968964770796934,0.5130820563887383,1.0404280533639871,0.9397202727406665,0.7988410615083827,1.1171703187331197,1.1047468923441426,0.924764981507429,1.190336585819801,0.9778575739966313,0.309371733679374,1.0311498480347534,0.9488833993609103,0.015847923198314583,1.1488229768263731,1.0953613601010874,-0.11374278970436545,1.2419168522495008
8,-1.058183678406525,-0.4097918914069313,-0.7258571816553399,-1.067699224224193,-0.33696623819225435,-0.6558597070056122,-1.0333857539883964,-0.3628546359546684,-0.3843336489831705,-0.9917050671273682,-0.3408726699754007,-0.049103586148146,-1.0776291038806527,-0.49114290945592887,-0.6549550825669436,-0.9947016053070691,-0.46578265441967553,-0.2862286111328704,-0.9668808700307052,-0.50475520814763,-0.030045725976508755,-0.9992019312431483,-0.5288530321518242,-1.071539765259434,-0.9691328185980087,-0.8195569280025163,-1.1461093687949961,-1.13868328809705,-0.9461258633465293,-1.2191207802176791,-1.0080122633839574,-0.3181458522828866,-1.0620569139946348,-0.9780384104644017,-0.01964253544111233,-1.1778551656913712,-1.128977581112861,0.11102867445204496,-1.2708304223191733
9,1.0887685531432059,0.4219915798919283,0.7480301300312724,1.099348730643557,0.3469543316645776,0.6760943531390056,1.064319411970551,0.3731278160370051,0.39498029498157256,1.0210380280896834,0.35053347100689675,0.05067211315433118,1.1091390265135253,0.5057368174050474,0.6752262819313072,1.02498273073586,0.48001558720041393,0.2966253383009734,0.9961252468348656,0.5201389138502609,0.03152591743360424,1.0298502207381044,0.5448416083449009,1.1030878075315538,0.9989445174249826,0.8405964622559425,1.1755016996103882,1.1730867585759854,0.96785171788221,1.248379805728933,1.038578903142662,0.3270492650176241,1.0933971577321022,1.0075915129003203,0.023457459917219085,1.2073501254092245,1.1630566099323978,-0.10833972134470081,1.3002354209736815
10,-1.1198142929540233,-0.4343738581390548,-0.7705249690618942,-1.131472214676451,-0.3570908225668259,-0.6966211945491336,-1.095705119998398,-0.3835535209073907,-0.40578169041107937,-1.0508041469173772,-0.3603364303986683,-0.05226233786628429,-1.1411190486267682,-0.520549987653016,-0.6957883285272555,-1.0557084877444352,-0.4944603791090601,-0.3071665479063706,-1.0258043065344375,-0.5357470873740842,-0.03302214774308576,-1.0609408251397796,-0.5610640609884581,-1.13510435210157,-1.0291857026951874,-0.8619813032817274,-1.2053775158587836,-1.2079923419488772,-0.9899650475356531,-1.278143874959112,-1.069588602689179,-0.33609110011662,-1.1252025279179327,-1.037572785478508,-0.027296399956718887,-1.2373382371647708,-1.1976331431086809,0.1056735371689776,-1.3301622964919024
