Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,-0.41528535024361923,-0.18580996821148607,-0.32061074307732645,-0.4287542783466958,-0.15770032352897748,-0.2914831471196141,-0.44572382601201566,-0.1540598811881902,-0.1516474834009725,-0.4338445428129803,-0.138345978367026,-0.012313812247506913,-0.4234436178964577,-0.22540780167206695,-0.29376242855500945,-0.4240388446799525,-0.21501683985746234,-0.14180193589283588,-0.4198882777410485,-0.22812517095357004,-0.01351888487859924,-0.46125230939843964,-0.24521187253456841,-0.4535222656233689,-0.40507582000220155,-0.21517691167752762,-0.32614291320671573,-0.4162662009686937,-0.2224574979437244,-0.21574479434421528,-0.4655566998732508,-0.1278279494704365,-0.4431253365170439,-0.423611088149087,-0.15343654786784724,-0.3159811361162554,-0.430256556168971,-0.17137669512190426,-0.19301896472413374
2,0.4081869763467438,0.1829324636589267,0.31545554353116406,0.42141222153844676,0.15533849719001777,0.2868020871382973,0.43851416043072844,0.15161913410977695,0.1491928035686867,0.4268841677202295,0.1360988549402125,0.012033647025108552,0.41613340723980313,0.22193233550258049,0.2890495657900912,0.4170885233472213,0.21162404109721886,0.13939180080001717,0.4131108436175778,0.2245171264272212,0.013205793470179706,0.4539536798570281,0.24139829112857822,0.4462128041268827,0.3980582658778585,0.21069095507481778,0.3199774465488195,0.4084311450170645,0.21798380714554574,0.21029374474795073,0.4582943045744149,0.12581834807155315,0.435906235659891,0.41660213615050523,0.15208359656384937,0.3099637964038574,0.42245426978308037,0.1701525582023628,0.18765935550370028
3,-0.40112029569789226,-0.1800689214457587,-0.31032479284903647,-0.41410329728418543,-0.15298838697042813,-0.2821433159512427,-0.43133839818051595,-0.14919023325144934,-0.14674976194034392,-0.4199567794065007,-0.13386235974027497,-0.011754611953596032,-0.40885556558645575,-0.21847372707307944,-0.28435907615923195,-0.410170408668082,-0.20824752507728972,-0.13699270499550786,-0.40636512447858975,-0.2209263158303038,-0.012893796259723088,-0.44668997225526974,-0.23760326873275028,-0.4389377024465186,-0.3910714623195175,-0.2062216503199848,-0.3138369477116795,-0.40062795032456605,-0.21352725566483513,-0.20485958625107417,-0.4510671161196816,-0.1238183382000274,-0.4287207403807086,-0.4096252742700085,-0.15074231410214134,-0.3039706860262692,-0.41468491322096307,-0.16894088629481266,-0.18231503637527635
4,0.39408387673370854,0.17721875743736412,0.30521744489622676,0.4068260212217663,0.15064951339419164,0.2775058823849761,0.4241950772235046,0.14677268373217495,0.14431786068869956,0.41306096644477186,0.1316360378272903,0.01147665228723392,0.4016086203755043,0.21503127163449623,0.27969000369581193,0.40328309252983324,0.2048866023584002,0.13460415899427394,0.3996497481008388,0.21735200732981122,0.012582832056600001,0.43945970567608617,0.2338260305505394,0.43169547977817396,0.38411399639357247,0.20176810557261995,0.307720182918575,0.39285504937477356,0.20908695249289405,0.19944124805227634,0.4438736588043729,0.12182751169830633,0.4215673896249095,0.4026790862106183,0.14941240556377705,0.2980006008276721,0.40694692062434945,0.1677414055897369,0.17698495978899306
5,-0.38707630664949577,-0.1743813955332545,-0.30013246773429425,-0.3995789285753844,-0.14832140366684024,-0.27288884819965725,-0.4170827552531957,-0.14436599748935477,-0.14189660873418494,-0.40619533654651396,-0.12941944042462372,-0.011199713958628323,-0.39439111826393985,-0.21160427413365845,-0.2750414054084781,-0.39642518566249046,-0.20154059292399168,-0.13222567982303304,-0.39296336073385346,-0.21379347906568053,-0.012272840366752205,-0.4322614193967172,-0.23006581246056385,-0.42448467530198825,-0.3771844734629644,-0.197329439505241,-0.3016259336670252,-0.3851108941025703,-0.2046620173149783,-0.19403767079880443,-0.43671247720522577,-0.11984546595451576,-0.4144447419486416,-0.3957621745051348,-0.14809358183428825,-0.2920523515103024,-0.3992387459879847,-0.1665538482750021,-0.17166808893722993
6,0.3800961904032609,0.17155626725770218,0.2950688428821567,0.3923605731122677,0.14600359133921403,0.26829128742024505,0.410000008671705,0.14196969293049552,0.13948552139936604,0.3993585155747644,0.12721212459929906,0.010923743540993595,0.38720162409690784,0.20819204871701605,0.27041235061293695,0.3895953166550686,0.1982088256962525,0.12985679067738543,0.3863046261356106,0.2102500186307559,0.01196376135052354,0.42509367185581143,0.22632186047126915,0.41730384714713525,0.37028151619968386,0.19290478069108097,0.2955529958716945,0.377393954804937,0.20025157989389433,0.18864780585294305,0.42958213514159327,0.11787180361530297,0.4073513744929041,0.38887315952311896,0.14678555938621982,0.2861247627918587,0.3915588620677693,0.16537795233069805,0.16636339703589312
7,-0.3731421497310605,-0.1687428113583673,-0.29002556460062795,-0.3851695261263004,-0.14369561597657118,-0.2637122856830284,-0.402945431586234,-0.13958329459260382,-0.13708412006349158,-0.3925491465714324,-0.125013652949759,-0.01064868821099527,-0.3800387199004387,-0.20479391824760249,-0.265801920273766,-0.3827921309833299,-0.19489063806272605,-0.12749702058634646,-0.37967222463217537,-0.20672092257335425,-0.011655535781540913,-0.41795503962997754,-0.2225934301886041,-0.4101515713710527,-0.3634037636184453,-0.18849326699474686,-0.28950017902286107,-0.3697027190720674,-0.19585477946390875,-0.1832706145705019,-0.4224812146631768,-0.1159061323060786,-0.4002858819807503,-0.38201067850224,-0.14548806006813877,-0.28021667259081934,-0.3839057593119366,-0.16421346133110076,-0.16106986662499911
8,0.3662128221929882,0.16594047341406873,0.2850016391896331,0.37800437544241,0.14139702283894348,0.25915093959803637,0.39591763483212067,0.13720633281273123,0.13469193183240638,0.38576588881548085,0.12282359330208359,0.010374495712692954,0.37290100389760256,0.201409213831986,0.2612092063661429,0.37601429007526754,0.19158537541256154,0.12514590408348164,0.3730648522000426,0.2032054959014217,0.011348105006213778,0.4108441164451023,0.21887978629658933,0.40302644097436324,0.35654987013612705,0.18409404498508458,0.28346630536658407,0.3620356907454951,0.19147076413914613,0.17790506759638366,0.4154083150566516,0.11394806435701442,0.3932468757401092,0.37517338459875876,0.14420081090105605,0.27432693122127416,0.37627794482237276,0.1630601242516581,0.15578648887558139
9,-0.3593068602371132,-0.1631487054530334,-0.27999608430593526,-0.3708637244515318,-0.13910736256502196,-0.2546063561261711,-0.38891524501031843,-0.13483834340121822,-0.13230848921096683,-0.3790074168945668,-0.12064151841162053,-0.010101114322100455,-0.3657870895475523,-0.19803727435953072,-0.2566333112479883,-0.36926047038442894,-0.18829239068572776,-0.12280298088711898,-0.3664812195676199,-0.1997030516104952,-0.011041410904553817,-0.4037595122069495,-0.2151802020492518,-0.39592706492598445,-0.3497185046449893,-0.1797062693524165,-0.2774502091008212,-0.35439138889780875,-0.1870986903352968,-0.1725501441705111,-0.4083620518833944,-0.11199721653669426,-0.3862329827511737,-0.36835994596347105,-0.14292354387978456,-0.2684544006117806,-0.3686739413262554,-0.16191769528484348,-0.15051226291941225
10,0.35242293028566785,0.16036696557864522,0.27500792828965914,0.3637461911539449,0.13682619086827072,0.25007765197088977,0.38193690355947296,0.13247886732701286,0.12993332978560568,0.372272419805745,0.11846700567265174,0.009828492812475805,0.35869560460156463,0.19467744605081763,0.25207334705014733,0.3625293624909686,0.18501104393159098,0.12046779558710786,0.35992005133741256,0.1962129102074427,0.010735395850944714,0.3966998520520877,0.21149395877658517,0.38885206721964677,0.3429083496170639,0.1753291023438954,0.27145073559003924,0.34676834683187396,0.18273772220115964,0.16720483144764284,0.4013410560323883,0.11005320979032063,0.379242844704896,0.36156904483523755,0.14165599578162802,0.2625979535344588,0.36109228618427647,0.16078593365927293,0.14524619518070983
