Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,0.5077235780127345,0.17787893411386954,0.2675982112464541,0.6257567207994038,0.1507048308927174,0.1445068169514408,0.39357984868696483,0.06648550583758525,0.14695845310646827,0.48229198082516644,0.1314322868154157,0.03716724819036254,0.44485125505563156,0.22065666976635304,0.2714579315046721,0.4625081150721628,0.20648569829208377,0.14322559276264765,0.4704205385671235,0.21321289729853932,0.0031818618983681327,-0.06591829037603769,-0.004174732576324415,0.04337479328763503,0.4574474873710945,0.2839337991429993,0.22833009551021896,0.4398956419972061,0.28382550714056587,0.13857381160679758,0.6051390064240204,0.1569941993324179,0.26999945661107605,0.4293858056659665,0.11166693603236973,0.28985802241077785,0.47941846548873795,0.10908007348616872,0.10743620338954553
2,-0.5293781930065189,-0.1857021883079725,-0.27993736813278214,-0.6484826729138347,-0.15720043496132421,-0.1545040421146395,-0.4159496136909853,-0.07160679091418203,-0.15304680491877556,-0.5048700791958544,-0.13747651128175198,-0.03799765539226816,-0.46590353549280517,-0.23015910990965147,-0.28276426578350666,-0.48611436369675814,-0.2163830337048776,-0.14951654020111374,-0.49267719946173144,-0.22316622110776624,-0.003772513132762747,0.04657975117146161,-0.003478173787516392,-0.05398962428265114,-0.4836301605220237,-0.29524842505059884,-0.23831675836995558,-0.4677321291701952,-0.2954483288230212,-0.14567954717454032,-0.632820051934013,-0.16310861993522,-0.2837277809362798,-0.45546188880215044,-0.11711587464021703,-0.30013489873886606,-0.5085955236593646,-0.11483835846776436,-0.11436500818710504
3,0.5510454384868462,0.19352844745978048,0.29227889671372576,0.6712410765399004,0.16369910634463486,0.1644882771147757,0.43826371226156974,0.07671092342210072,0.15912748902470455,0.5274512746832772,0.14352170841607492,0.038831935492117234,0.48695856285382083,0.239666174318753,0.2940781321558675,0.5097151647128455,0.22628081713386156,0.15580987396807217,0.514936058877657,0.23312103309433765,0.004361487663447607,-0.027394938620413232,0.011073854994003084,0.06453312857906265,0.5097953422178854,0.3065740423761573,0.2483077660226341,0.49554083076650873,0.30708017108104996,0.15278357098484247,0.6605078857457855,0.16922937811580313,0.29745321702456456,0.4815046576897589,0.12256847752090795,0.31042531202104484,0.5377471577735821,0.120594521631011,0.12128673159054511
4,-0.5727378281359957,-0.20136224113145923,-0.3046299443145205,-0.6940450155130512,-0.1702046085472299,-0.17446536239508198,-0.46053423461212306,-0.08180069256874932,-0.16520376072582224,-0.5500486389207847,-0.14957137659312603,-0.03967055988553159,-0.5080285351069407,-0.24918335482151888,-0.3054060660091261,-0.5333242082781043,-0.23618478190067516,-0.16210923225415838,-0.537210006381466,-0.24308309697464978,-0.004949130233034276,0.008352894433414361,-0.018616628813138008,-0.075011258722106,-0.5359582557727688,-0.31791717504319794,-0.25830889977906063,-0.5233379420201316,-0.31872774519707164,-0.1598900067066735,-0.6882185275612609,-0.1753599993094451,-0.3111837263114313,-0.5075294082930311,-0.12802784850693055,-0.3207351920422167,-0.5668903305249248,-0.12635190110838185,-0.1282054008826624
5,0.5944678603743514,0.2092080916436342,0.3169976441361228,0.7169075791867313,0.1767206998528837,0.1844411096163701,0.4827731428319595,0.08687885344390969,0.17127884862693626,0.5726752162483709,0.15562900697818152,0.04051400333916105,0.5291256245295372,0.2587161356016858,0.316754596147319,0.5569551458769635,0.2461006482947245,0.16841824740822883,0.5595119036339201,0.25305816455656327,0.005535782852875694,0.010557113281594284,0.02611072734424195,0.08542985715741416,0.5621340678770165,0.32928434448951277,0.26832593230215285,0.5511395875483034,0.33039775717840786,0.16700296630816136,0.7159679672103473,0.18150400800244315,0.3249272480800478,0.533551360081831,0.13349708899428175,0.33107047047193044,0.5960419348628796,0.1321138247165405,0.1351250255497107
6,-0.6162480426871112,-0.2170705228961754,-0.32938912916994056,-0.7398418878172398,-0.18325114065663817,-0.19442131307591648,-0.5049922930922061,-0.09194813216963581,-0.17735596056754643,-0.5953440491583337,-0.1616980903402122,-0.04136274489918093,-0.5502620014553649,-0.2682700038830402,-0.3281302575023374,-0.5806216169993519,-0.25603413473709347,-0.17474055301789906,-0.5818546094859681,-0.26305198696071125,-0.006121785477288108,-0.029345610817493914,-0.03356030518681173,-0.09579466744895533,-0.5883379182950765,-0.3406820823521009,-0.27836463885956736,-0.57896185295356,-0.3420969208110596,-0.17412655808649827,-0.7437721958443922,-0.18766493458193784,-0.33869171497200506,-0.559585685938325,-0.13897930395826846,-0.34143709239190156,-0.6252188270829853,-0.13788361645423033,-0.14204960512796005
7,0.6380909158877575,0.22495406915373276,0.34181154605976893,0.7628611179254139,0.1897997007725554,0.2044117610328552,0.527203457367006,0.09701123092774991,0.18343828944392374,0.6180682036341767,0.1677821238318768,0.042217268809088215,0.5714498579233579,0.27785046057711354,0.3395396038128288,0.6043372756672849,0.26599096889611995,0.18107979096456703,0.6042510049604124,0.27307032579267465,0.006707476669284392,0.04802293893272658,0.040969447333132146,0.1061113451389074,0.6145849493605244,0.3521169431150719,0.2884308085377113,0.6068208161787458,0.35383197066902194,0.18126489466891912,0.771647236978709,0.19384632217513628,0.35248506841315375,0.5856475418068245,0.1444776079554273,0.3518410278095647,0.6544378596672321,0.1436646029638229,0.14898313700342838
8,-0.6600090783941783,-0.23286328383759128,-0.35427206895685825,-0.7859785277461379,-0.19637016674761562,-0.21441824698115156,-0.5494183447634673,-0.10207083288276231,-0.18952901894559795,-0.6408607944815412,-0.17388461777143902,-0.04307806543931402,-0.5927014313107315,-0.2874630309412937,-0.35098922031905516,-0.6281158169287469,-0.27597689879319387,-0.18743961848104088,-0.6267140182286716,-0.28311896431483724,-0.0072931942601544685,-0.0665992722595415,-0.04834217681299813,-0.116385468270009,-0.6408903353882267,-0.3635955167981569,-0.29853025545982353,-0.6347325787534424,-0.3656096751595889,-0.18842210098669265,-0.799609177556734,-0.20005173350402744,-0.36631527402253145,-0.6117520962045592,-0.14999513113567026,-0.36228828321706175,-0.6837159140258747,-0.14946011997878772,-0.15592962417195438
9,0.6820152106352346,0.24080274835774407,0.36677791343508187,0.8092074828667435,0.20296634921211737,0.22444658091846378,0.5716486225310271,0.10712960702242097,0.19563132922726056,0.6637350107548821,0.18000910244668103,0.04394563223354813,0.6140290280721556,0.2971132752856926,0.36248573652949295,0.651971003422355,0.28599770395348556,0.19382371524262135,0.6492566496809673,0.2932037186589526,0.0078792760059948,0.08508463814436483,0.05568246212092364,0.12662254765332145,0.667269312131265,0.3751244417172212,0.3086688300604133,0.6627132970487889,0.37743684962884333,0.19560232228586164,0.8276741991289662,0.20628475778713024,0.38019033706322614,0.6379145597173743,0.1555350252894983,0.3727849132320573,0.7130699332567852,0.1552735187895997,0.16289308300608013
10,-0.70412209968046,-0.24877708101989246,-0.37933635051688974,-0.8325614821616829,-0.209592090295443,-0.23450260065659323,-0.5939059368435534,-0.1121902129294326,-0.2017484025374394,-0.6867041413862952,-0.1861591349780624,-0.044820474674612955,-0.6354450476426271,-0.30680679977889774,-0.37403583910723903,-0.6759166921279407,-0.29605920663503255,-0.2002357905164025,-0.6718919971849178,-0.3033304491291837,-0.008466060243372774,-0.10348893498046671,-0.06299422445415347,-0.1368280368735262,-0.6937372063968121,-0.3867104173875796,-0.3188524304564744,-0.690779213674409,-0.3893203696119715,-0.20280973218021459,-0.8558586093057868,-0.212549017711114,-0.3941183179976579,-0.6641502145957463,-0.16110046995500904,-0.38333703237477773,-0.742516955069347,-0.1611081727478642,-0.16987755105381303
