Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,2.012697677210476,0.8395870985209305,1.389893704648213,2.056756139781121,0.6794872177916087,1.27500941377348,1.871538383855176,0.572703339450523,0.5854863823163409,1.934496502420545,0.6164116315810892,0.12253992282410224,2.092901929454682,0.9778997776024521,1.255889482464567,2.007876566242495,0.9707492374869402,0.6448987566974053,1.9225364453986098,1.000029911020909,0.05251760512256867,2.0900548500358327,1.0810158323114878,1.9850189911502945,2.1497483634343375,1.356640932959767,1.7904312221767587,2.464864580546285,1.416272644024971,1.8448073768361153,1.9247130284557377,0.6753815732400104,1.9828260720877822,1.7854219690777962,0.4163162057378307,1.8103448860271902,1.936825273210393,0.19808492569410804,1.8609805322245123
2,-2.017576926822242,-0.8415803168800351,-1.3930367471178993,-2.061902730256691,-0.6811538209818869,-1.2778958639753517,-1.8783775720236646,-0.5743784641804667,-0.5872804129411076,-1.9392999332517233,-0.6177568895030504,-0.12305966640999706,-2.0979573002118177,-0.980280755493578,-1.2587807499547154,-2.0127001616538673,-0.9730066082101602,-0.6463509143788313,-1.92703536410935,-1.0022830308807362,-0.05262903979956605,-2.094366439388166,-1.0836782603743131,-1.9897416209421737,-2.1531738395170406,-1.3608727175932727,-1.795793333382419,-2.4689285856022116,-1.4208576777208628,-1.8503284393600554,-1.9297557645441263,-0.676756569225337,-1.9874381584891183,-1.7910468299230553,-0.41579706600211436,-1.8156644928210133,-1.9438829393103778,-0.19764934461430972,-1.8668862356022577
3,2.0227278799476984,0.8436863312184634,1.3963661536960918,2.067327968685527,0.6829118179661968,1.2809534032000234,1.8854974342047541,0.5761374970698111,0.5891608302378958,1.944365500188701,0.6191842093236356,0.12359679321965537,2.103294808744585,0.9827934200906439,1.2618405405990485,2.0177949576496648,0.9753927268674468,0.6478876283039224,1.931793237339168,1.004670062784598,0.05274754510165773,2.0989561936241996,1.0864867535612337,1.994731794429962,2.1568802656457273,1.3652929248730654,1.8014025862620797,2.4733151768394697,1.425639894205238,1.856103943671075,1.9350602288183885,0.6782213465039686,1.9923169586074745,1.7969199846860249,0.4153263486551519,1.8212339276217058,1.9512132078689721,0.19723411561551674,1.8730509900648598
4,-2.0281543452254356,-0.8459067091135773,-1.399884463400497,-2.073035814249108,-0.6847624952963195,-1.28418436451472,-1.8929026278159813,-0.5779816922338243,-0.5911289629557478,-1.9496969154112125,-0.62069469397366,-0.12415161543753317,-2.108918405621406,-0.9854396186550821,-1.2650711663328196,-2.0231647467494005,-0.9779093702173061,-0.6495100565512222,-1.9368136429106722,-1.0071928301984778,-0.05287321424653441,-2.1038277670474095,-1.0894433698063084,-1.9999932327442083,-2.160871002942172,-1.3699044997491978,-1.8072627701394641,-2.4780282638937656,-1.4306224286179396,-1.8621377900738965,-1.9406302081140363,-0.6797770804141922,-1.997466144733671,-1.8030453139854619,-0.414904226861497,-1.827056981909193,-1.9588206614427768,-0.19683924672439032,-1.879478874929874
5,2.0338603698929996,0.8482431169990449,1.4035943781299272,2.079030471456562,0.6867072197360378,1.2875912305562038,1.900598062224562,0.5799123773090521,0.5931862162730912,1.9552981217535053,0.622289517932008,0.12472446119088564,2.1148322891165736,0.9882213140386717,1.2684750865122172,2.0288135594186385,0.9805584277295448,0.6512194310144606,1.9421003855325167,1.009853273604785,0.05300614660011439,2.1089850555627354,1.0925502953790938,2.005529891622267,2.165149653132185,1.3747105558144346,1.8133778947969958,2.4830720332316965,1.4358085931017082,1.8684341057656757,1.9464697203040735,0.6814250242549551,2.002889622619336,1.8094269205745765,0.41453091112873036,1.833137669650814,1.9667101298296574,0.19646476098987073,1.8861742017048606
6,-2.0398502477174083,-0.8506973234363148,-1.4074987680022424,-2.0853163983642706,-0.6887474409341285,-1.291176638439171,-1.9085889079696612,-0.5819309560108938,-0.5953340744986766,-1.961173300413859,-0.6239699295578682,-0.12531567514896572,-2.121040913440462,-0.991140588526993,-1.2720549127651501,-2.034745671973833,-0.98334190530558,-0.653017059829607,-1.9476575042857496,-1.0126534543401216,-0.05314644787535024,-2.114432204461472,-1.0958098491576387,-2.0113459691774733,-2.1697200659642557,-1.3797143812151251,-1.819752198135878,-2.4884509567266377,-1.4412018830662694,-1.874997252716441,-1.9525830220939768,-0.6831665117926635,-2.008591539175055,-1.8160691371282225,-0.4142066500302706,-1.8394802349966584,-1.9748866990684857,-0.1961106967010939,-1.8931415222588266
7,2.0461285275039676,0.8532712026252344,1.411600677091489,2.0918983153681534,0.6908846942876647,1.2949433850194612,1.9168806065961808,0.5840389108717149,0.597574103952603,1.9673268792148115,0.6257372535912716,0.12592561916203082,2.127548997566297,0.9941996479606618,1.275813414194607,2.040965615056277,0.9862619292675835,0.6549043299804783,1.9534892806647015,1.0155955587100043,0.053294230344907656,2.120173616778964,1.099224487214838,2.0174459142324412,2.174586347182991,1.3849194449818483,1.8263901543725782,2.494169800901449,1.4468059838806888,1.8818318361038207,1.958974617383605,0.685002959952858,2.0145762907199964,1.8229765345731248,0.4139317310084414,1.846089160497129,1.983355721038896,0.19577710763566306,1.9003856375657127
8,-2.0527000222104745,-0.8559667381663205,-1.4159033295669274,-2.0987812146429743,-0.6931206040136354,-1.2988944325427982,-1.9254788811542192,-0.5862378061652083,-0.5999079560480313,-1.9737635414548436,-0.6275928938390192,-0.12655467294203832,-2.134361534689523,-0.9974008261521654,-1.2797535229565644,-2.04747818271883,-0.9893207506346097,-0.6568827100915571,-1.9596002471835283,-1.0186819024038472,-0.05344961307002011,-2.1262139622685403,-1.102796807730471,-2.023834435251352,-2.179752867119054,-1.3903294037904252,-1.8332964828027496,-2.5002336368521965,-1.4526247780291786,-1.8889427133342436,-1.965649266212138,-0.6869358717119384,-2.0208485318372977,-1.8301539309918124,-0.4137064812632234,-1.8529691759137454,-1.9921228237152222,-0.19546406334132574,-1.9079116070453368
9,2.0595698187033307,0.8587860270882305,1.420410136278397,2.1059703702239543,0.6954568864327192,1.3030329146882007,1.9343897473855485,0.5885292910320208,0.6023373705804805,1.9804882353833293,0.6295383360475957,0.1272032347884949,2.1414838023515688,1.0007465896147802,1.2838783402351794,2.054288442147933,0.9925207497024962,0.6589537534187179,1.9659951966052536,1.0219149352221537,0.053612722145570994,2.132558187016091,1.1065295562471287,2.0305165099027973,2.185224269904024,1.3959481091905448,1.8404761571687498,2.5066478509130423,1.4586623527494005,1.8963350036807647,1.9726119943419937,0.6889668391932788,2.027413184842758,1.837606401138703,0.4135312687276166,1.860125267617448,2.001193922093779,0.19517164945185458,1.9157247585448547
10,-2.0667432882016916,-0.8617312841586332,-1.4251247018036075,-2.1134713488109047,-0.697895353486063,-1.307362143045083,-1.943619525659308,-0.590915102817018,-0.6048641792402017,-1.9875061843361825,-0.6315751509847232,-0.1278717223610163,-2.148921373278346,-1.0042395426195343,-1.2881911426403079,-2.061401744069685,-0.9958644409442146,-0.6611191010507325,-1.9726791918094044,-1.0252972461396133,-0.05378369096262885,-2.139211523745869,-1.1104256312967913,-2.037497395291995,-2.191005483363584,-1.4017796153184767,-1.8479344156677973,-2.513418156092716,-1.4649230081892828,-1.9040140985809462,-1.9798681034874708,-0.6910975469864509,-2.0342754499373465,-1.8453392865949103,-0.413406503138907,-1.867562688649003,-2.0105752298634862,-0.1948999680374828,-1.9238306989929213
