Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,0.20245369079492945,0.05446102721154866,0.19782722163055705,0.21019823082326208,0.04300527533250333,0.18244510020486643,0.16072531940924403,0.04644853934511147,0.09191504546128283,0.21858554090517782,0.08145196314233734,0.03244195265161774,0.19272425746690158,0.07031241301534034,0.18414677050379122,0.32667972002356377,0.08742488025824152,0.1508110163516883,0.22683397979763792,0.0963322770489555,0.11836743806181131,0.24441406417805714,0.08636544668958347,0.2632691916171646,0.12385439191477264,-0.059738115644359324,0.14266024227674423,0.02157228739401719,-0.013727737849223817,-0.08856733440126849,0.237073524661283,0.046142662618249085,0.2575422801797196,0.12370428614851889,0.15821621374946213,0.16089917291440065,-0.014928043617320624,0.14666439650528076,-0.08547252612794216
2,-0.17452738176011626,-0.04398409133927163,-0.17708484027428312,-0.18138921113271933,-0.034611396293572814,-0.16342702780822815,-0.13127465298725857,-0.037914507171414834,-0.08191509424885957,-0.1907635530101633,-0.07304674233416793,-0.03060473147179061,-0.1642135031420446,-0.05777019143423728,-0.16521772033168178,-0.2958450508276415,-0.07446278482153237,-0.14041362888721784,-0.19876846760154107,-0.0831067757749583,-0.11598491468612676,-0.21444470358078613,-0.07238521088813296,-0.23461537443031832,-0.09476274884693676,0.07659379752017202,-0.1193097534376553,0.010976393438942182,0.03126279227711817,0.10944472242170508,-0.20689101958513573,-0.038518268033552246,-0.22915083695241004,-0.09478260932234592,-0.15376872946825698,-0.13740897625650453,0.046859554855891675,-0.14273984424225963,0.10617458731533919
3,0.14673925207635766,0.03355442557182835,0.15645492275200343,0.1527232423795863,0.026255064444937453,0.1445120272993526,0.10196284439109927,0.02942095929755994,0.07197265330635645,0.16308326328163295,0.06468751720961333,0.02878035350497486,0.13584145508709777,0.04528592783054608,0.1463920877491979,0.2651836480155927,0.06156334847968703,0.13008350691797058,0.17084624442314023,0.06994670787211185,0.1136354026616235,0.18462863368209795,0.058470891831283296,0.20611467814892517,0.06579613178686464,-0.09340480098276532,0.09606894029286542,-0.04340942418929106,-0.04874116277298201,-0.13026977726118158,0.17686123183207084,0.030929503501807173,0.2009103732253642,0.06598555292473002,0.14936985214662993,0.11403295316340561,-0.07868502318356566,0.13885917561979066,-0.12682406774585933
4,-0.11907093571264754,-0.023165156804536693,-0.13592378407488706,-0.124181376345261,-0.017930771428894102,-0.12568755458765404,-0.0727705184033801,-0.020962278936413795,-0.06208108588641391,-0.1355263483596345,-0.05636875123746828,-0.026967602758079367,-0.10758936540005835,-0.03285138573383206,-0.12765737793449541,-0.23467514041030973,-0.048718052989426344,-0.11981374148239886,-0.1430488365408429,-0.05684337416175527,-0.11131723884237052,-0.15494612531682234,-0.044613310190361535,-0.1777482087481253,-0.0369354922660776,0.11018204026484636,-0.07292247268721193,0.07574800901654938,0.06617424785924754,0.15105600360209553,-0.1469642985168118,-0.023371365173180017,-0.1728021690802609,-0.037294183589229035,-0.14501653522038346,-0.09075566423128668,0.11042521677832225,-0.13501970281240894,0.14743436118330983
5,0.09150433462762307,0.01280950667283666,0.1154779509395433,0.09574494198730392,0.009633084409643593,0.10694125954252025,0.043678574119957916,0.012532929376465524,0.052233862088643716,0.10807475715192578,0.04808499399506566,0.025165285530099255,0.07943875697633038,0.020458443926660148,0.10900129031035845,0.2042994791850972,0.0359185025397017,0.1095975437444514,0.11535804509560567,0.04378820241675184,0.10902881034559005,0.12537774316227052,0.030803416572212607,0.149497361700311,0.008162036581057783,-0.1269363177449596,0.049855236942155816,-0.10801309832941013,-0.08357331657226981,-0.17181677147756313,0.11718065062987953,0.01583891958613792,0.14480779056688287,0.00868982162717144,0.1407058090760573,0.06756189274672564,-0.14210066436782132,0.13121880711109873,-0.16801872699854814
6,-0.06402157866314329,-0.0024807765662519412,-0.09510413177637948,-0.06739550403872106,-0.0013566340632094164,-0.08826095853812745,-0.014668142660497596,-0.004127441710627732,-0.0424245443000914,-0.0807106707904717,-0.03983086905585634,-0.02337222773830658,-0.051371382575659284,-0.008099078476397771,-0.09041169119235276,-0.1740368932450622,-0.023156405162798863,-0.09942822980504389,-0.08775590572285,-0.030772728364282544,-0.10676855077916049,-0.09590430263376962,-0.017032271493638767,-0.12134378062570139,0.020542815690945723,0.14367834753267358,-0.026852302414717397,0.14022543481108657,0.10094953316012077,0.1925653454432505,-0.08749096963677366,-0.008327292754574186,-0.11690904874738853,0.01984600020484773,-0.1364347742238087,-0.04443661098407617,0.17373170025666299,-0.12745393289740084,0.18859031910191992
7,0.036604986450255145,-0.007827666989910014,0.07478918760186627,0.03911482268551128,-0.006903897139807454,0.06963460773603421,-0.014279454051174666,-0.004259597124073346,0.0326467730417093,0.053416463616576024,0.031601062201800395,0.021587272325623404,0.023369184917501958,-0.004234654789530446,0.07187658716520746,0.14386784581755513,0.010423554609460404,0.08929920595793185,0.06022464922433971,0.01778857716612155,0.1045349366451767,0.0665068278776132,0.0032910258542004,0.0932693170626406,-0.049197472178780045,-0.1604187786001253,0.003898888884433446,-0.1724055984279889,-0.11831398126500073,-0.21331491318608892,0.0578761452003949,0.0008316595240848428,0.08908795982576079,-0.04833157694894871,0.13220059474035095,0.02136494734364701,-0.20533850839009185,0.12372258186137397,-0.20916221431817392
8,-0.009237027218399285,0.018122406637324305,-0.05452010356725428,-0.01088481414420584,0.015153786398814487,-0.05105027701093072,0.04318274360676013,0.012633556039985434,-0.022894253166691213,-0.026174665079076353,-0.023390309922779177,-0.01980927674273228,0.004585742320064705,0.016550637421442888,-0.05338409911449469,-0.11377299212247258,0.0022881873671427625,-0.07920395434252529,-0.032746663159853084,-0.004827445332397948,-0.10232648390537046,-0.037166510755186385,0.010429098156657568,-0.06525599118502051,0.07782020735737298,0.17716821752794756,0.01901966533494349,0.20457405058070277,0.1356776876685046,0.23407861367799263,-0.028317233876753316,0.006652766834373421,-0.061326706233099805,0.07678507084414833,-0.12800049196566401,0.0016678457558929776,0.23694116561181056,-0.12002230744420547,0.2297474403115229
9,-0.018099716736015476,-0.02840998825587181,0.034283961047038375,-0.01731248804063816,-0.023398281863175167,0.03249612436467671,-0.07206014274201578,-0.020999771294350204,0.01316074033315581,-0.0010320776929310816,0.015193388130632065,0.01803711048652734,-0.032511192821021336,-0.0288567052044011,0.034922436738079356,0.0837331378525882,-0.014986908421438063,0.06913601891046665,0.005304454123228835,-0.008118917059907369,0.10014174468925716,0.007864670561646553,-0.024136825834095408,0.03728595325488887,-0.10642920157029534,-0.1939372510090151,-0.04191793475125866,-0.23675117766565387,-0.15305164573403307,-0.2548695650310664,-0.0012045814532200697,-0.014130744862237622,0.03360759842480993,-0.1052245501055998,0.1238317384101851,-0.024676423438554588,-0.26855968437233213,0.11635070947321675,-0.25035900320507626
10,0.04542258703843532,0.03869693484716453,-0.01406791017490526,0.045494971162683924,0.031642613764271264,-0.013960370750916813,0.10092999642627364,0.029363557823049644,-0.003440027704424689,0.02822103675361858,-0.007005101057815686,-0.016269652691405873,0.06042488541411372,0.04116066478070508,-0.016479873476872037,-0.05372919833871404,0.02768066278151767,-0.059088991654687,0.022119389412688536,0.021058723879458,-0.09797930413276947,0.02141728566584088,0.03784084846920607,-0.00934144567911197,0.13504257955216173,0.21073646817126554,0.06481043761300274,0.2689573341852965,0.17044683863160426,0.2757008921513085,0.030708031549560037,0.021607015003387416,-0.005913037280172502,0.1336680272065312,-0.11969165185445371,0.04767537948395173,0.3002140550103602,-0.11270542896929756,0.2710099150020886
