Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,2.9633992227037576,1.127423613576983,2.19223321220425,3.0637716496862386,0.903053108859813,1.9932082494054637,3.079589564717448,0.9180447688834819,1.052002229596794,2.9356919353436073,0.9241524635380953,0.08904712778145885,3.0299044509802324,1.3622444029296792,1.9974664041249954,3.240934996957316,1.4538264765635267,1.0437143790517809,2.9049468701605043,1.4528845749906556,0.16986204388298476,3.2628603150450712,1.4887246373059142,3.0642725170843623,3.0284702400269365,1.6593010189331447,2.425141714077951,3.5211384411733193,1.6664310702815432,2.196871792355722,3.2915579544632863,0.7806123277656699,3.0229476812267158,3.0734892717536573,0.5552171269627959,2.386490985014126,3.5692805215952483,0.6778264610900812,2.1427789367096084
2,-2.898329318966365,-1.1025921068342994,-2.144104290608152,-2.9964217464903986,-0.8833621727340375,-1.9494512508305437,-3.0123845876562196,-0.897987727623667,-1.0293901163949861,-2.871653062425171,-0.9041662065742091,-0.08678976727481974,-2.963422820386999,-1.3322579884649557,-1.9537655390980118,-3.1700321806716563,-1.4219117203535447,-1.020733822212274,-2.8407179303849195,-1.4209096031152841,-0.16657987610669941,-3.1914591935475864,-1.4560356371599432,-2.996799430221888,-2.961963542852852,-1.6228132712818495,-2.3718745526116405,-3.443511515993074,-1.6298314669504756,-2.1484853323562323,-3.2198135172241873,-0.7632825897922811,-2.956489258750397,-3.005736377753974,-0.5427887438201985,-2.3338809911062754,-3.4908912029578025,-0.6628304196428645,-2.095572548854701
3,2.8361239006544476,1.078852568342797,2.098092069567564,2.932037029333618,0.8645379913970478,1.9076184378793506,2.9481378626223225,0.8788163464946215,1.007767282990976,2.8104337572923628,0.8850697183441948,0.08463389984569905,2.8998663100333353,1.3035907073052655,1.9119863894156486,3.102252106884159,1.3914014285868719,0.9987666825751766,2.7793060317798792,1.3903421685749062,0.16344964853218602,3.1232090483083983,1.4247854305071808,2.932289129152601,2.8983838279836585,1.5879297485305768,2.3209494816000906,3.369288788636556,1.5948435344946432,2.102219900352306,3.151241721673099,0.7467143918028716,2.892949600705141,2.940969532405773,0.5309081117525972,2.283583027169748,3.4159490932919394,0.6484913179208037,2.0504355387696953
4,-2.7766022272614115,-1.0561360737935939,-2.0540629905481342,-2.870430458345584,-0.8465259142133669,-1.8675884321990102,-2.886662874737074,-0.8604748887303318,-0.987071195537657,-2.751856382962843,-0.8668071768824104,-0.08257309596390902,-2.8390503181251074,-1.276159275582195,-1.8720077349347826,-3.0373980174203052,-1.3622070798157082,-0.9777490507303329,-2.720532769814736,-1.361093494950335,-0.16046237041340844,-3.0579115356531634,-1.3948832730927287,-2.8705542410665723,-2.8375464789722327,-1.554549220612443,-2.2722185888813935,-3.298254882069747,-1.5613657012969036,-2.0579411969828145,-3.08564322472039,-0.7308596818987816,-2.8321442541702253,-2.8790003921774496,-0.5195406458611226,-2.235450910261622,-3.3442365213262746,-0.6347675768958332,-2.007236833588429
5,2.7195987925163783,1.034379511780804,2.0118947483997762,2.811430761025031,0.8292759003931329,1.8292500837576091,2.827788846960734,0.8429123300756874,0.9672445855860836,2.6957582834015694,0.849327480293981,0.08060147690053683,2.780805798557427,1.2498874309848595,1.83371856621516,2.975289756849035,1.3342476218794268,0.9576224096955342,2.6642347547050558,1.333082293194582,0.15760983149834548,2.995385067984452,1.3662460759463844,2.8114231580784796,2.77928244547882,1.5225789924907134,2.225546419722078,3.230212531660333,1.5293049700127082,2.0155262041024824,3.0228355428385028,0.7156744635947123,2.773904290359871,2.819656506214736,0.5086546833627354,2.18935076340501,3.275554147308073,0.6216211131615756,1.9658563674602396
6,-2.6649617897794387,-1.0135249987951982,-1.971475157666456,-2.7548808444909283,-0.812742055180279,-1.7925014406029427,-2.7713591567130647,-0.8260818851318061,-0.9482349194141976,-2.6419902757630864,-0.832583772405623,-0.07871366002133312,-2.7249776936097194,-1.2247052257971385,-1.7970170557718648,-2.9157621020059583,-1.307448720438073,-0.9383330920749035,-2.610262096880851,-1.3062340078782653,-0.15488452563973906,-2.9354631295635993,-1.3387976351371556,-2.754738446347341,-2.7234366760713202,-1.4919340450938432,-2.180808720950997,-3.164980757185357,-1.4985760554234087,-1.9748620446284184,-2.9626513591216317,-0.7011183879062648,-2.718074738763682,-2.762779716670565,-0.4982211897457143,-2.1451597740552306,-3.2097191149210005,-0.6090169861338369,-1.9261839686381603
7,2.6125517637928772,0.9935193653523003,1.932701156536272,2.70063640054955,0.7968822224417225,1.7572488437159324,2.717229945085821,0.8099405913834474,0.9299939318094321,2.5904153258837628,0.816533026110829,0.07690471084263424,2.6714235569289273,1.200548405858702,1.761809654187905,2.858663294609663,1.2817420988865944,0.9198318031802913,2.5584770762971787,1.2804801550364515,0.15227958383020018,2.8779927972514208,1.3124679552011345,2.700355448100077,2.669866741436677,1.4625362806853195,2.137891337491452,3.102393256457671,1.4691006272126765,1.9358449804105873,2.9049370365281164,0.6871543950738151,2.6645132112034218,2.7082247534888264,0.4882135007275263,2.1027651031632537,3.146563427434243,0.5969230880268097,1.8881183812356617
8,-2.5622404236968044,-0.974313703698026,-1.895477929882885,-2.6485646776269203,-0.7816576260699163,-1.7234061300991237,-2.6652688927334554,-0.794448943155624,-0.9124772156224187,-2.5409073823520476,-0.8011356766566281,-0.0751701009609961,-2.62001234118152,-1.1773578638907207,-1.7280102942501903,-2.8038537496394165,-1.2570649573491162,-0.9020732012391516,-2.5087529708181364,-1.2557577392775703,-0.14978871541506636,-2.8228334386858887,-1.287192653645747,-2.6481410505354126,-2.6184416223789206,-1.4343138586150388,-2.096689240769729,-3.0422969906706014,-1.4408066435530313,-1.8983795294772212,-2.8495513096013974,-0.6737483992627602,-2.6130886902127948,-2.655857997471805,-0.4786070952095818,-2.0620629245263413,-3.085932517869046,-0.5853098708295837,-1.8515664034489399
9,2.5139095958817625,0.9558629689200779,1.8597181355898063,2.598543397403687,0.7670325537366365,1.69089392973362,2.615354140384301,0.7795705688892872,0.8956438596997314,2.4933503481355364,0.7863552982484815,0.07350567109458356,2.5706233284888627,1.1550791573294616,1.695539688766316,2.7512049161860546,1.2333594602741809,0.8850155271111954,2.4609730225403994,1.232008739644531,0.1474061564140359,2.7698555643850464,1.262912435784958,2.5979725994038123,2.569040640730255,1.4072006094774407,2.057105671448194,2.984550935950181,1.4136277634904455,1.8623776867229775,2.796364131067406,0.6608690105395609,2.5636804598617875,2.6055563893097218,0.46937939512980553,2.0229575770867205,3.0276839873727033,0.5741501053650445,1.8164421266959991
10,-2.4674502988029015,-0.9381256266681031,-1.825341220927982,-2.550459797652158,-0.7529740775935326,-1.6596390443884843,-2.5673733354989534,-0.7652719462179302,-0.879456129005854,-2.4476371721893564,-0.772158318452262,-0.0719075986104258,-2.5231451853821967,-1.1336620824269175,-1.6643247100612046,-2.70059827129239,-1.2105722838761448,-0.8686202771867686,-2.4150295244021103,-1.2091796554412642,-0.14512662406953514,-2.7189398141706604,-1.23957263093861,-2.549736938700908,-2.521552514926093,-1.3811355176638356,-2.0190513818635045,-2.9290249797948205,-1.3875028280830564,-1.827758234743856,-2.7452556535831327,-0.6484872893854269,-2.5161771607911665,-2.5572064659371105,-0.46050958879372267,-1.9853608157033964,-2.971686490255609,-0.5634186683129133,-1.782666262683337
11,2.422761924351217,0.921063341614253,1.7922728176348737,2.504209785356118,0.7394518072816328,1.6295738979571357,2.521222789260229,0.7515221501024283,0.8638791816265676,2.4036690459478787,0.7585137656332679,0.07037236899662049,2.47747512655002,1.1130602975438557,1.6342978408434292,2.6519244300616345,1.1886542158962765,0.8528519140267948,2.370823011883477,1.1872211044741143,0.14294527685611239,2.669976061053293,1.2171227822860748,2.503329560500756,2.4758745245222733,1.3560622637219901,1.982443965539784,2.8755989440528347,1.3623754016746739,1.7944461333340382,2.6961153297093277,0.6365765296599569,2.4704759537054737,2.510703508177633,0.45197847474554254,1.949191147925529,2.9178187471430435,0.553092353657699,1.7501655471929733
12,-2.3797515129529416,-0.9046407017826694,-1.7604442061860117,-2.4596971868300512,-0.726437671377047,-1.6006360496949674,-2.476806730651148,-0.7382926300733849,-0.8488808182174294,-2.3613546920962767,-0.7453930454810342,-0.06889675083965172,-2.433518174274073,-1.093230989732195,-1.6053966878193668,-2.6050823580744735,-1.1675598014043278,-0.8376776102007978,-2.3282615471481627,-1.1660874674016255,-0.14085767932418716,-2.6228626185230275,-1.1955162839422455,-2.458653851599974,-2.431911770568506,-1.3319288193377805,-1.9472072632859578,-2.8241617191139032,-1.3381933661089747,-1.762371978084314,-2.648841115977856,-0.6251120666184715,-2.4264817782404404,-2.465950786316279,-0.4437683237370724,-1.9143732463699972,-2.8659686707620184,-0.5431497056048483,-1.7188722112410328
