Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,-2.0252545619341045,-0.8954061488445615,-1.4985233637480264,-2.004642189393539,-0.7069079941208964,-1.3825780206238483,-2.246332927329278,-0.6286757867588963,-0.772754684684765,-2.072379965573119,-0.6288253913754318,-0.14594425066630992,-2.1175552972817666,-1.0078096762307653,-1.3312686859075225,-0.9196542624888755,-0.41409555669451176,-0.28844692366396185,-2.0696156126872336,-1.0274062030419784,-0.07444144016413484,-2.542557696935257,-1.005113577019585,-2.038913739089736,-2.861877532947655,-1.2950048484436918,-1.7864873781020667,-3.25915572872802,-1.3455681773722459,-1.8267796485677625,-2.169661016921028,-0.6939212237032769,-2.0839052190805356,-1.7773260893732634,-0.6439705348783491,-1.8069352186119318,-1.6801432348943253,-0.26129141830803954,-1.7617901334044064
2,2.0239921391122375,0.8948028899838747,1.4973296468047117,2.003405694163314,0.7063879102687749,1.3814572577581015,2.2453877333437084,0.6281919877935654,0.7723224258265687,2.07137221586893,0.62841821504436,0.14590833774374543,2.116002532525596,1.0072171718571916,1.3300603883168929,0.908754998710432,0.4092343857919858,0.2850834572672915,2.0686488277338926,1.0267810238545663,0.07435331305738212,2.5417253609834276,1.004588103527776,2.0369884811228256,2.860505885073424,1.294844498813469,1.7848443980290551,3.257483535179156,1.3450957845668619,1.8256890998427826,2.1692004824900204,0.6934277794056953,2.082004543221934,1.7770921369388415,0.6436680872922402,1.8051141003324152,1.6810363829209842,0.2609372000802538,1.7601280837294562
3,-2.0230963613233595,-0.894361860516494,-1.4964086186568786,-2.002532356575045,-0.7059957184671024,-1.3805882563861567,-2.2448464316671357,-0.6278222503218694,-0.772029339375354,-2.0707382449722718,-0.6281249028316531,-0.14589848723963703,-2.1148340824332603,-1.0068068376710133,-1.3290948750886942,-0.8981006627331949,-0.40448238182997376,-0.2817954179936859,-2.06805530132964,-1.0263419588337181,-0.07427851150892507,-2.541349624151061,-1.0042437631117387,-2.0354354068710365,-2.859651123889856,-1.2949162699043975,-1.7835270582469431,-3.2563993853270747,-1.3448652163732764,-1.8249293487235196,-2.1691293533692697,-0.6930600811085218,-2.08048420785246,-1.7771761944317395,-0.6434813531515897,-1.8036240852714494,-1.6822230463121137,-0.2606351069474942,-1.7587867094120846
4,2.022563667262843,0.8940814589086348,1.4957574825150166,2.0020186556228166,0.705730134390691,1.3799684226978428,2.2447053623562,0.6275654184264936,0.7718741051463169,2.070474584284245,0.6279443398103917,0.14591447697395937,2.1140460838652206,1.0065769221007355,1.3283695743518789,0.8876831394714844,0.3998359267801409,0.2785803024611235,2.0678315904048845,1.026087210226197,0.07421688179855808,2.5414264683499295,1.0040788561761482,2.034250535058118,2.8593084602165857,1.2952182659818174,1.7825319015488408,3.2558977719806323,1.344874329563119,1.8244972089124882,2.169444343549905,0.692816869577161,2.0793401798238853,1.7775756727087733,0.6434092680766063,1.8024615692659287,1.683701469130547,0.26038449586996415,1.7577625897370301
5,-2.0223909490900724,-0.8939602845500803,-1.4953737803060994,-2.001861519421367,-0.7055900322772102,-1.3795954757433773,-2.2449613622756703,-0.627420477682298,-0.7718555746676327,-2.0705782260092884,-0.6278755519705382,-0.14595611664784022,-2.1136351502046544,-1.0065258987304364,-1.3278822165900572,-0.8774946712696936,-0.39529156195644016,-0.27543571741917494,-2.067974711882304,-1.0260152104485145,-0.07416828685308384,-2.5419524363885717,-1.0040919065778418,-2.033430348297098,-2.8594737421690124,-1.2957488751903947,-1.7818558762420051,-3.255973913207409,-1.3451212781681776,-1.8243899031350488,-2.1701426442284477,-0.6926970414620744,-2.0785688997014913,-1.7782883710628672,-0.6434509100459223,-1.8016233614567274,-1.6854702478458066,-0.2601847903648489,-1.7570527034885766
6,2.022575540730007,0.893997132520328,1.4952553836715883,2.002058313618198,0.7055744407566954,1.3794674390926582,2.245611752730713,0.627386551419664,0.7719727668018624,2.0710466115405515,0.6279177025660343,0.14602324707463782,2.113598358818937,1.0066524605138139,1.327630826460783,0.8675278385668751,0.3908459793972143,0.2723593737860256,2.068482131111654,1.0261246161582496,0.07413260577327953,2.542924618206092,1.0042816559632908,2.032971780473492,2.8601434390957916,1.2965067628576588,1.7814963251511875,3.256623733974303,1.3456045061615962,1.824605052620948,2.1712219123514465,0.6926996452022828,2.0781672689286435,1.7793124680733652,0.6436054958276626,1.8011066729232414,1.6875283241792762,0.260035478544696,1.7566544180945014
7,-2.023115207577183,-0.8941909889851968,-1.4954004860231132,-2.002606831222948,-0.7056825391837201,-1.3795826334817642,-2.2466543286639533,-0.6274628974316694,-0.7722248639073759,-2.071877621293492,-0.6280700889012799,-0.14611573951069273,-2.1139332400303736,-1.006955514698142,-1.3276137155638519,-0.8577755418133974,-0.38649601379694254,-0.2693490810694937,-2.0693517517625937,-1.0264143030549417,-0.0741097334133739,-2.5443406388835634,-1.00464705880272,-2.0328722055804684,-2.8613146275377446,-1.2974908656754298,-1.7814509759167103,-3.2578438500557825,-1.3463227410725211,-1.8251406678713487,-2.1726802606564894,-0.6928238774238432,-2.0781326384994965,-1.7806465136724925,-0.6438723778554252,-1.8009091066415082,-1.6898749790079635,-0.25993611136611106,-1.7565654800284118
8,2.0240081375954904,0.8945410272048413,1.4958075956310135,2.003505283792534,0.7059136544477164,1.3799396704094151,2.248087349348942,0.6276489051114151,0.7726112085198488,2.0730695659286518,0.6283321395487123,0.14623349508184952,2.1146377675200405,1.007434178425826,1.3278294761314648,0.8482309845344788,0.38223863496131305,0.26640274214362075,2.0705819070957774,1.026883361370469,0.07409958001135096,2.546198648330254,1.0051872781033968,2.0331294279718333,2.8629849790919604,1.2987003867425526,1.781717932514323,3.2596315541418073,1.3472749884979498,1.8259951406647972,2.1745162491477554,0.6930690798060082,2.0784627990539,1.7822894223811474,0.6442510415367468,1.801028648682628,1.692509827342442,0.25988630108499583,1.7567840064297746
9,-2.0252529337030527,-0.8950466041177727,-1.496475529684186,-2.0047522939101787,-0.7062672582423652,-1.3805374466302807,-2.2499095305104135,-0.6279440929963513,-0.7731313005266646,-2.074621178901643,-0.6287034119661447,-0.14637644430171393,-2.1157103501187935,-1.0080877749892883,-1.3282769755872312,-0.8388876574708318,-0.3780709407326333,-0.2635183483584617,-2.072171352567913,-1.0275310920294545,-0.07410207086702969,-2.548497312600695,-1.0059016817601412,-2.033741673947354,-2.86515275012659,-1.300134791416542,-1.7822956679471724,-3.261984804020353,-1.3484605274693084,-1.8271672372391317,-2.1767288779446776,-0.6934347364023252,-2.0791559723577566,-1.7842404676535137,-0.6447411029681579,-1.8014636606164882,-1.6954328142954294,-0.25988571990161174,-1.7573084778762629
10,2.0268486074395216,0.8957072574877483,1.4974034093039528,2.006346888919733,0.7067429647752055,1.3813751395311744,2.252120037834026,0.6283481067085487,0.7737847948211525,2.0765316103023905,0.6291835905141112,0.14654454667862912,2.117149824911938,1.0089158307097623,1.3289553519527546,0.8297393237120924,0.373990150363162,0.26069397495129204,2.0741192597087434,1.0283570034459115,0.07411714606694637,2.551235806756092,1.006789839540021,2.03470758464435,2.8678167732637965,1.3017938039638726,1.783183018072106,3.2649022127997096,1.349878906648054,1.8286560926185818,2.1793175814598817,0.6939204713917267,2.080210804087613,1.7864992773122657,0.6453423070491531,1.8022128730654765,1.6986442120457388,0.2599340987956297,1.7581377322660825
