Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,606.8096346785866,234.2864462371899,424.79245046961375,615.3597148299076,181.63238129137855,393.49975287607367,616.0881627793735,180.64583737234148,201.46632007681725,590.674397333151,174.03837302513753,24.593783545483337,637.6803740736673,269.7140688704731,385.0656660718476,627.6564074747026,273.83520926255335,193.94832321216904,582.7062991393067,286.92000981663085,18.570894446774417,641.3910096817748,305.8953265664968,599.6322971112252,699.1331781176514,380.8680492644824,499.5989894736532,794.6363355450773,351.0498622463003,539.3384049092568,575.43856050373,193.6272538676284,596.3398464416397,543.7560465242688,110.9912733648338,497.486496981497,611.1909600123122,60.14096308927546,560.8871497462653
2,-118.31652252038339,-45.62988267222295,-82.82365284757844,-119.98257965695605,-35.35601468965362,-76.72871898642634,-119.49352348318963,-35.109658857730366,-39.0635986878445,-115.05463791584486,-33.92088940484956,-4.741316810695014,-124.400626659925,-52.51303761217428,-75.09593902987528,-122.2865528656738,-53.33296244662568,-37.78937572684967,-113.51921772765868,-55.9041683262876,-3.6144325002523243,-124.86100091199206,-59.606124630820744,-116.9989394373649,-136.1305043814129,-74.22094219606664,-97.41454383940984,-154.73334795511667,-68.32274334058712,-105.20748270481792,-111.8185325482546,-37.81817547920627,-116.3473265588871,-105.51379918867121,-21.72950604358929,-97.14478530066368,-118.56867884292359,-11.569638361979422,-109.79466955355961
3,63.5687414680038,24.47976148097798,44.493404043962656,64.46913623758742,18.958308584960264,41.223531969163176,63.824357099317915,18.794930725487685,20.854279918490974,61.74585174788616,18.21532421561098,2.5144670130070805,66.86957304764725,28.167895304909006,40.35412204489405,65.64360293564609,28.619309925787853,20.2909534630187,60.92959412416252,30.012024074434194,1.9397151665553634,66.93503818206187,32.003282445954575,62.90695809501163,72.94800493459182,39.855121910517425,52.31587148975178,82.92964210109012,36.63074640575856,56.51775634095319,59.87104340682459,20.336696520119073,62.55273907880994,56.47084775896569,11.693971751889736,52.26795072894078,63.454579813929165,6.142551402137863,59.242281325778784
4,-42.785433096856394,-16.448351813617048,-29.941421430608887,-43.39760731753061,-12.732053526523558,-27.74427350581698,-42.6819821559994,-12.599333226417663,-13.937395189194294,-41.50688485597108,-12.2522186609284,-1.6681267959880013,-45.0280043090296,-18.925072852808217,-27.165207759402676,-44.139082319229615,-19.23693394832526,-13.648874636430289,-40.96317439286828,-20.182676622945554,-1.3046153985669864,-44.93074243745648,-21.525310839362533,-42.372981258754564,-48.930659643024015,-26.81118923347681,-35.18668764697923,-55.63793810854338,-24.59729375362742,-38.02089537330709,-40.15262786711651,-13.693699752928817,-42.13250115644274,-37.87569677906266,-7.872970088066691,-35.23021755084908,-42.564053268926926,-4.085117383702098,-40.05635886759581
5,31.952243163750286,12.26078592457623,22.355805176557997,32.41503489532961,9.48577321608792,20.718049636880558,31.65389864832769,9.368331139478755,10.328919704318249,30.956101657456678,9.143484830707349,1.226213452762003,33.64282720651699,14.106420045671635,20.290488532348988,32.92868707685757,14.345731077287592,10.18683632369161,30.5542311827175,15.058983903452303,0.9737455239810433,33.45411193579197,16.063700866550125,31.670488627468202,36.39859546005996,20.01255315027311,26.255014918028127,41.39830902381262,18.3230667385375,28.374812013623284,29.872802049036057,10.229123158320679,31.489572907823785,28.188121938886223,5.877572573847284,26.349628793115944,31.68284149705344,3.0128320398814816,30.06045209611082
6,-25.323721025861868,-9.697674618625657,-17.714095671564444,-25.695518687846047,-7.4987715607758485,-16.418807877980758,-24.89942440041436,-7.390076382723781,-8.118458085348594,-24.499271851592678,-7.241011237054259,-0.9551749764224116,-26.6765635393558,-11.15723156470924,-16.084035923295332,-26.068279059504437,-11.352290441864222,-8.068473982700668,-24.184056477148335,-11.923719145525178,-0.7713442514917378,-26.427316525314623,-12.721720264923984,-25.12267454719676,-28.722916968078934,-15.8526760715261,-20.788384970502772,-32.67731616222606,-14.482508575969746,-22.470401099594994,-23.580447566188372,-8.108561065890038,-24.97830413767529,-22.26111230057456,-4.65501572288494,-20.916525506300665,-25.02648066184102,-2.356266081966376,-23.9484508771209
7,20.852098917392045,7.967897063174983,14.58257428582256,21.162763572001115,6.157733668724487,13.518471527039924,20.33684255672948,6.054404671693922,6.62505532856794,20.142487838006055,5.957345697532753,0.7717632615049844,21.97723997348048,9.166983389445654,13.246368678653692,21.43924617360826,9.332301254674524,6.639330918162163,19.885643838922768,9.808424875282471,0.6348135600371888,21.68349945271792,10.4669929630527,20.70618605229106,23.53933840008313,13.046288606435917,17.09955454699175,26.788208702762866,11.890308673405556,18.48591029304625,19.333089612428413,6.677756066110383,20.586500550205834,18.261851995714434,3.8293823155667113,17.25211560292783,20.535574129520963,1.912716955460972,19.82909078682199
8,-17.63011111724543,-6.720914454980198,-12.326013252425478,-17.896911577339747,-5.190918672097682,-11.428619214755072,-17.043829014934108,-5.0909679767979785,-5.546988409234205,-17.002334936424617,-5.032202230858018,-0.6390917017968246,-18.591380075892737,-7.732269191076922,-11.201744193129812,-18.10292548023505,-7.876251198930978,-5.609466827914687,-16.787490686282382,-8.284029731889142,-0.536433622459612,-18.26241605510317,-8.842144131574898,-17.524561410008097,-19.7998316328331,-11.024002648683481,-14.440823153864446,-22.540058273547878,-10.021301954167377,-15.613953542665922,-16.270232973448007,-5.646696757819042,-17.422664090418507,-15.378834513338289,-3.2338999231854904,-14.612545003036741,-17.298431013850994,-1.592453309253144,-16.864429519624412
9,15.195383633166484,5.7780668548955605,10.620671530535212,15.429189088340065,4.45983274875561,9.849365869200756,14.550314881929804,4.361979701535084,4.730474027782926,14.628588918715884,4.332923584858489,0.5383589453421992,16.033042128034808,6.647498355822766,9.65674139841913,15.580936935795352,6.7754385878857954,4.831124833258358,14.445440304211347,7.131867026090028,0.4620826296951086,15.674599871892276,7.614087135526756,15.120930251758251,16.970077431920192,9.49565781942257,12.431073705036933,19.325703566457655,8.607838662233306,13.442959535494621,13.953380106124795,4.867530392639009,15.032462363122393,13.198681831363066,2.783491497079059,12.618697320886229,14.850693828418269,1.34977188767323,14.627426854923726
10,-13.287919975911073,-5.038885499574561,-9.284503609102838,-13.496008889906697,-3.8865963240695245,-8.612081850754889,-12.591954651022744,-3.789955571058093,-4.089027407010442,-12.768081243906016,-3.7849121302701048,-0.45899042883044316,-14.028969715558498,-5.7970637700616905,-8.446366009175925,-13.604279794429159,-5.912507235394962,-4.221222839957595,-12.609734015386604,-6.228980230140389,-0.40382186810048953,-13.644772336218837,-6.651758276541128,-13.238391720672348,-14.749525982804569,-8.298102558755572,-10.855973208639712,-16.803627188377188,-7.499411148770747,-11.741454136811281,-12.13597245708769,-4.257096031879996,-13.160425480505399,-11.489026991359328,-2.4302810482095576,-11.057384617503363,-12.93136323318262,-1.1589833127025753,-12.877965560162869
