Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,-0.3714968524289637,-0.2619988679999232,-0.32548119359289995,-0.38559700556985715,-0.21440095031241665,-0.32950679386260523,-0.34755991662424635,-0.1864859302278459,-0.2025215194272552,-0.3540153750578853,-0.14201732905566183,-0.08907042740748866,-0.38657596580613723,-0.2731891078380503,-0.27808019648702775,-0.09048454503034632,-0.21514965146263693,0.022888324437031236,-0.11072335209853838,-0.18899564141067324,0.14031140308424678,-0.20873602218326281,-0.35376415848322007,-0.4512217186675423,-0.48743020949207505,-0.49643749222520084,-0.47023036783734357,-0.6488625923896512,-0.3138699809834086,-0.6671816344654844,-0.21109367818913718,-0.26795618552761824,-0.46048993676180267,-0.5096894270340416,-0.07672759776665758,-0.43529396885424404,-0.5897345710816064,-0.1125160699603846,-0.5616100305491778
2,0.4182411648364157,0.2782132416372427,0.35816261670139,0.4341609519579024,0.2270903304187926,0.35910450441243125,0.3979416934605823,0.19992985197798668,0.21746106142574112,0.40160926941269093,0.1558062445728564,0.09002481110604951,0.43476929846092577,0.29315584209720874,0.30794252933871646,0.14565203613575672,0.23629828962920438,-0.003958975080680794,0.16369502143173884,0.21127006841958887,-0.13570733717639807,0.25978114788060014,0.3743578051503686,0.4977667931600637,0.5373698961036427,0.5237669753985084,0.5092743512250146,0.7048696062165365,0.3436287917267672,0.703848703672662,0.2616440091966911,0.27798931355055545,0.5062307376951941,0.5578020661404357,0.08088452656753418,0.4747038637559295,0.6457707808351004,0.11679435030416588,0.6002063816351003
3,-0.46424000060261295,-0.294245206491002,-0.39036072885166295,-0.4819500074450434,-0.2396414617182407,-0.3882837404471227,-0.44749011272143646,-0.213205219573805,-0.23221303045299616,-0.44843733337883124,-0.169386954037609,-0.0910113311106149,-0.4821957970300533,-0.3128700501787291,-0.3373514235826686,-0.1997455403553177,-0.2571386067810353,-0.014571623708634894,-0.21564239658745465,-0.2332009296917672,0.13127920339182833,-0.30990616124334797,-0.3947318605976128,-0.5436175957963022,-0.5865654296524059,-0.5508186858642463,-0.547785893978104,-0.7601003652972814,-0.3729570057614351,-0.7401432279765304,-0.3112807837999622,-0.2879717528638256,-0.5512959814989239,-0.6052219206374737,-0.08500028052588397,-0.5135544845597501,-0.7009989260722678,-0.1210480373991665,-0.6383439966197636
4,0.5095939729476813,0.3101274759349924,0.4221448144084159,0.5290687220283737,0.2520798546950228,0.4171066939514249,0.4963144682683971,0.22633966411753312,0.24680812932729768,0.49460212305796974,0.1827888446613719,0.09203067536076928,0.5289591323467062,0.33237282464735074,0.3663705500247089,0.25288907908131963,0.2777152897066556,0.03274685564979405,0.2666844876143304,0.2548359184954176,-0.12701420638456337,0.3592238069435192,0.4149275346910199,0.5888729585136339,0.6351227770479193,0.5776469744308469,0.5858465071443585,0.8146720535143805,0.40191744775256466,0.7761381819445612,0.3601158409211642,0.29792201021826104,0.5957826533754,0.6520503415395541,0.08908310775090304,0.5519287756057005,0.755537082917395,0.12528509048465317,0.6761011748853931
5,-0.5543976484330788,-0.32589100056548836,-0.45358009418461465,-0.5756153616734375,-0.2644296564993913,-0.4456319615436933,-0.5445174068384717,-0.2393592776216161,-0.2612753515486396,-0.5402000154847805,-0.19603956883919502,-0.09308361602940739,-0.575156748983465,-0.3517029636980941,-0.3950598123398128,-0.3051987127714547,-0.29807041722832883,-0.050607242274319765,-0.3169326735530527,-0.2762198961698886,0.12290059147772815,-0.40783977814231365,-0.43498385091918906,-0.6336258998654982,-0.6831416787556016,-0.6043033452070524,-0.6235330407062448,-0.8686951264639884,-0.4305692826734084,-0.8119027143193973,-0.4082540155158789,-0.30785777161247746,-0.6397820507321231,-0.6983827900832874,-0.09314082703601584,-0.5899048770497886,-0.8094964626762755,-0.1295131081728032,-0.7135519341876858
6,0.5987403516208087,0.34156522130082545,0.48472827548309866,0.6216827444235101,0.2767138480458467,0.4739150359910764,0.592195805333365,0.2522888289820313,0.27564222115709325,0.5853220291818411,0.209165277941292,0.09417100976065532,0.6208806941531837,0.3708972925099842,0.42347585405081695,0.3567835524921821,0.3182438143780095,0.06819079995375155,0.3664916736605024,0.29739527225822765,-0.11892753136890317,0.4558536287715055,0.45493796388758223,0.6779644104844553,0.7307164900086238,0.6308368730042425,0.6609183259991764,0.9222742352085824,0.45896851360673363,0.8475027091717497,0.4557940443764327,0.3177960382455533,0.6833805533576196,0.7443096395169556,0.0971808910989692,0.6275567812710143,0.862982346144475,0.13373938699561724,0.7507666185724453
7,-0.6427068834323894,-0.35717829651130084,-0.5156480437245724,-0.6673589868400279,-0.2889544209439487,-0.5020087458265176,-0.6394415535829884,-0.26515195749024784,-0.28993500765425106,-0.630054556623955,-0.2221908312154182,-0.09529379860420963,-0.6662183577375493,-0.3899909511475897,-0.45167251147176235,-0.4077466601128612,-0.3382733690357087,-0.08553335718599772,-0.4154604117573657,-0.31840234407413137,0.11508502653401717,-0.5033595864488413,-0.4748254444329705,-0.7219721550279331,-0.7779369326544465,-0.6572945783813664,-0.6980717505817832,-0.9755090528142202,-0.4871684268366781,-0.8830012900429115,-0.5028293732030774,-0.32775324956149043,-0.7266603117938809,-0.7899168920726317,-0.10121044342406987,-0.66495491989359,-0.9160949190619251,-0.13797097436053526,-0.7878124435276702
8,0.6863781665442688,0.37275730730319273,0.5463955047304627,0.712728174614759,0.3011725374794142,0.5299636511679433,0.6863422571247676,0.277971347412058,0.3041789199121829,0.6744800222251843,0.2351399836582936,0.09645301161421391,0.7112531371660886,0.4090176542647979,0.47970122098641943,0.4581858540317682,0.35819531687076817,0.10266883812154205,0.46393278990424314,0.3392796019842776,-0.11136381737994389,0.5504472811669433,0.4946805375284069,0.7657291035502986,0.8248887715000083,0.6837217671238427,0.7350597761212665,1.028495018832111,0.5152199924025749,0.918459276221427,0.5494488800013424,0.33774539555163563,0.7696998666254482,0.8352868243398899,0.10523636973874209,0.7021666922481771,0.9689300241071125,0.14221471685975787,0.8247539883104841
9,-0.7298318293316367,-0.38832844455059434,-0.577024585540322,-0.7578709693352003,-0.31338867643551765,-0.5578284027524683,-0.7329818725809624,-0.29076888671756124,-0.31839828248712376,-0.7186774775811287,-0.248035556203693,-0.09764976709029922,-0.7560650390197623,-0.4280099272010892,-0.507611387929484,-0.5081944349987231,-0.3780444996482077,-0.1196295174863813,-0.5119983853952276,-0.36006400584874676,0.10775530647758731,-0.5972024029033746,-0.5145363974789176,-0.8093121035718943,-0.8716544271817858,-0.7101623400597915,-0.7719464084681212,-1.0813240149226302,-0.5431722272624283,-0.9539355991027383,-0.5957375278474586,-0.34778812021019545,-0.8125747096901622,-0.8804985724728672,-0.10926534501160888,-0.7392569446554845,-1.0215798427812592,-0.14647730472925705,-0.861653644086538
10,0.7731427380760286,0.40391718069926313,0.6075874003667043,0.8028651614781313,0.325622767120168,0.5856500701013333,0.7794412862177758,0.30356581254379766,0.33261669720879267,0.7627231438708083,0.2608995910395307,0.09888527545313618,0.8007312273479851,0.44699932230704453,0.5354507231654265,0.5578618442721652,0.39785460115963855,0.13644625122736453,0.5597430828316551,0.38079123719841584,-0.10425148948500432,0.643707299130429,0.534425304197356,0.8527954022708801,0.9183135356846106,0.7366590782069855,0.8087936276415173,1.1340849826987953,0.5710725270309449,0.9894876853471272,0.6417769579392,0.3578968177535724,0.8553577964928821,0.9256286668884423,0.11330387673180047,0.7762884084282832,1.0741335183968903,0.15076531316499636,0.89857202515373
11,-0.8163834859851833,-0.4195484290419961,-0.63813458756087,-0.8477861785323163,-0.33789431369185496,-0.6134744440424829,-0.825798845025078,-0.3163828456994356,-0.34685719260634607,-0.806690910145126,-0.2737534945447756,-0.10016084275339057,-0.8453265275260952,-0.4660166189386268,-0.5632655527736539,-0.6072742648686535,-0.41765836455223043,-0.153148686676864,-0.6072496515985614,-0.40149593119745625,0.10084489355418792,-0.690041521958001,-0.5543788639495718,-0.8962511271914188,-0.9649434634540045,-0.763253907691016,-0.8456617845687256,-1.1868644936389103,-0.5989669716161333,-1.0251718128200715,-0.6876460325970354,-0.36808672304988854,-0.8981200180223553,-0.9707515249711411,-0.1173583451382335,-0.8133221035809811,-1.126677730142287,-0.1550852411006247,-0.9355683497356097
12,0.8596248463289542,0.4352466927607027,0.6687156225546439,0.8927075558143615,0.3502225115841001,0.6413463180515347,0.8721308482446863,0.3292403161622323,0.36114236333935035,0.8506527949280325,0.2866181699626721,0.10147787482631361,0.8899238931548008,0.48509201002095864,0.5911011054266871,0.6565151750193656,0.43748779426215556,0.1697654554506961,0.6545982775102897,0.4222118918305072,-0.09752852222070259,0.7362823331262457,0.5744281974514793,0.9397497325593386,1.011619785722422,0.7899881482399017,0.882609970411097,1.2397472794203432,0.6269006092397685,1.0610434444278152,0.7334213363655548,0.3783729975063523,0.9409306389442812,1.0159399090621717,0.12143504097827967,0.8504177142103337,1.1792972266611694,0.15944354799626353,0.9727007958562444
13,-0.9029361962556512,-0.4510362058448086,-0.6993791113229194,-0.9377013768278124,-0.36262635766332096,-0.669309752455866,-0.9185120065267193,-0.3421582813685725,-0.3754945016293042,-0.8946793778394168,-0.29951414173075736,-0.10283788210983319,-0.9345948427859179,-0.5042552778567693,-0.6190017816252482,-0.7056658620371891,-0.4573743454691497,-0.18632435196266198,-0.7018670564958283,-0.442972293439461,0.09429580588138811,-0.7825051742869144,-0.5946041179665126,-0.9833604176864282,-1.0584167349661007,-0.8169027487360495,-0.9196963637746614,-1.2928167303121076,-0.6549177229680018,-1.0971575445365727,-0.7791776426217563,-0.38877081157376026,-0.9838577085106744,-1.0612653563209553,-0.1255402013197704,-0.887633940940318,-1.2320753268498679,-0.16384668912077666,-1.0100268373506662
14,0.9463859169877559,0.4669410677098696,0.7301730682407993,0.9828386890612822,0.3751247555539921,0.6974083250013934,0.9650158748854245,0.35515663883373333,0.3899357224029104,0.9388402070386868,0.31246167312490924,0.10424248515656152,0.9794098723262391,0.5235359614688376,0.6470114083830139,0.7548059036128043,0.47734910358395644,0.20285250001626415,0.7491324570859538,0.46380987129226864,-0.09114055713167893,0.8287841089297855,0.6149373017032599,1.0271515230068522,1.1054076254376357,0.8440385128630132,0.9569785603862013,1.3461553681820575,0.6830620832670188,1.1335688820535619,0.8249883519800962,0.3992954248877181,1.0269684496479146,1.1067985861607745,0.12968004388166804,0.9250288351175219,1.2850943945037885,0.16830114977771907,1.0476035643756978
15,-0.9900417756865475,-0.48298537324682117,-0.7611451820186501,-1.0281899007329254,-0.38773661747288524,-0.7256853710625624,-1.0117152652047006,-0.3682552345710374,-0.40448808377635437,-0.9832041878706544,-0.3254808787657323,-0.10569342087605149,-1.0244388485847251,-0.5429635176580265,-0.6751734827183746,-0.8040136230558652,-0.4974429561292367,-0.21937650975181558,-0.796469757937902,-0.48475710370711833,0.088056930285355,-0.8751922419070141,-0.6354584526918147,-1.0711909089838831,-1.1526652593823612,-0.8714363177190915,-0.9945138895499072,-1.3998453003233347,-0.711377189906293,-1.1703323240383376,-0.8709259084214095,-0.4099622650290183,-1.0703296313358186,-1.1526098905971074,-0.13386080031378708,-0.9626601191213977,-1.3384362930455136,-0.1728134788808496,-1.0854879925648786
16,1.0339712936428187,0.49919333983680275,0.7923430729044034,1.0738251633204765,0.4004809637816719,0.7541842163868655,1.0586826433461967,0.3814739685945188,0.4191737043085656,1.0278399574731263,0.3385918333511489,0.10719254955642565,1.069751388748876,0.5625674776873875,0.7035314069015671,0.8533665241346542,0.5176867590854778,0.23592262691460483,0.8439534658561119,0.5058463879341913,-0.08503938453548993,0.9218021216904079,0.6561984640824902,1.1155463224503823,1.2002623198275058,0.8991373279656215,1.0323597211755642,1.4539686595269747,0.739906506133268,1.2075031232956936,0.9170621982307748,0.42078700579728323,1.1140079287902895,1.1987695122174047,0.1380887488216704,1.000585496667907,1.39218282580147,0.17739032227495238,1.1237373644806108
17,-1.0782421052882782,-0.5155894328412579,-0.8238145443020193,-1.1198147445398874,-0.413377021431175,-0.7829484051927441,-1.1059905157225645,-0.3948328987767076,-0.4340148784355764,-1.0728162499017948,-0.35181467794026566,-0.1087418627213175,-1.115417230432704,-0.5823776014806676,-0.732128718331316,-0.902941710935002,-0.538111499723513,-0.25251687632474085,-0.8916577195063559,-0.5271102119474178,0.08208265023501596,-0.9686861303826386,-0.6771885777696386,-1.1602857548647059,-1.248271754734979,-0.9271832080394307,-1.0705737670873121,-1.508608035737034,-0.7686936879546139,-1.245137203343412,-0.963468936730016,-0.43178564588836127,-1.1580702758181116,-1.2453480143452402,-0.14237024651529895,-1.0388629568504462,-1.4464161671811848,-0.18203845616682895,-1.1624094469710728
18,1.1229223120940883,0.5321984909499609,0.8556078316065252,1.166229396002317,0.426444322388678,0.8120219261686977,1.1537118097238568,0.40835234420668154,0.4490341913585639,1.1182022559283473,0.3651697249792563,0.11034349189211405,1.161506596479356,0.6024240310360325,0.7610093166183535,0.9528162975687599,0.5587484577447991,0.2691852012114,0.9396566834777693,0.5485813240728856,-0.07918169788329273,1.0159168658786129,0.6984605441032034,1.2054777964738248,1.2967671568190728,0.9556163347534014,1.109214379977836,1.563846904091771,0.797782811090087,1.2832914438864635,1.0102180471736475,0.442974588818602,1.2025842133061775,1.2924166475508725,0.14671176184135323,1.0775510753286857,1.5012192895709862,0.1867648210399722,1.2015628277023718
19,-1.168080835430999,-0.5490458528026737,-0.8877718511370076,-1.2131407197807818,-0.4397028031503729,-0.8414494389640512,-1.2019202523922676,-0.4220529892300781,-0.4642546346995207,-1.1640679816431365,-0.3786775632834634,-0.11199971833421282,-1.2080905587203767,-0.6227374448111425,-0.7902176904951267,-1.0030678125368309,-0.5796293665863906,-0.2859536000589542,-0.9880249373003172,-0.5702929024131371,0.07633170940770387,-1.0635675206872712,-0.7200467834807391,-1.2511919904898179,-1.345823143394797,-0.9844800126750122,-1.1483408534220747,-1.6197700542542426,-0.827218598219399,-1.3220239700072816,-1.0573820362712285,-0.45437072497052455,-1.247618237841646,-1.3400477167035256,-0.15111990745744208,-1.1167093161169088,-1.5566763908485968,-0.19157655640970098,-1.2412572142434324
20,1.2137877722028176,0.5661574862266672,0.9203564518208998,1.2606215378450887,0.4531729064015738,0.8712765035986236,1.2506907514476562,0.4359559892722007,0.4796997241484002,1.2104846097441766,0.39235916409729643,0.11371298388207737,1.255241404618538,0.643349214713367,0.8197991469901571,1.053774602149837,0.6007865766085339,0.30284826246242175,1.0368378636733362,0.5922787258867447,-0.07352805141476557,1.1117122614709727,0.7419805515331559,1.2974991910548772,1.3955157403396186,1.0138186945631578,1.1880137261623462,1.6764640256146572,0.8570466489297084,1.3613944481284193,1.1050343703692957,0.4659915166155217,1.293242154214486,1.3883149525003653,0.155601473901497,1.1563983372034479,1.6128733270874152,0.1964810367950648,1.2815537388589915
21,-1.260114757232445,-0.583560121520668,-0.9534126724508954,-1.30874626849644,-0.46687568594178397,-0.9015498153432684,-1.3000997829238472,-0.45008307962641025,-0.4953936204137173,-1.2575248675487753,-0.40623598942317196,-0.11548590294935696,-1.3030330108980717,-0.6642915674466138,-0.8498000454256169,-1.1050162375771262,-0.6222532220003468,-0.3198957055419445,-1.086172040290863,-0.6145733487957551,0.07076625007516107,-1.1604266136220158,-0.7642961097276231,-1.34447192901619,-1.4459227744497372,-1.0436782092920527,-1.2282950940467157,-1.7340175532290711,-0.8873136749661699,-1.401464392019695,-1.1532498565700944,-0.47785508683826466,-1.339527435727505,-1.4372938916142282,-0.16016346442157292,-1.1966803034106477,-1.6698980552895968,-0.2014859092854273,-1.3225152724081306
22,1.3071353362556792,0.6012813901927854,0.9869930072457651,1.3575913138131475,0.4808329159897087,0.9323174475709688,1.3502257895604064,0.4644566883522254,0.511361254754225,1.305263405657707,0.42033010376834257,0.11732127584990462,1.3515412281417225,0.6855977519168414,0.8802680387327008,1.1568739298658615,0.6440633931647451,0.3371229123704612,1.136105639453392,0.6372122807820478,-0.06804196737640021,1.2097878549430714,0.7870289031939983,1.3921847893770385,1.4971242783612886,1.074105999670778,1.2692489329415984,1.792522029201421,0.9180677432481423,1.4422974820783416,1.202105032822886,0.4899803132968422,1.386547596160258,1.4870622694989064,0.16481313134063488,1.2376192098215095,1.727841090841559,0.20659913311039116,1.3642067506537991
23,-1.3549253537039707,-0.6193499706998723,-1.021151682680947,-1.4072354624370336,-0.4950672060809858,-0.9636291052841507,-1.4011495943920502,-0.4791000545496151,-0.5276284604938004,-1.353777191492087,-0.4346642905598792,-0.11922210357124273,-1.4008442806458343,-0.7073022145726011,-0.9112523247768695,-1.2094309575951043,-0.6662523165150006,-0.35455747397810056,-1.1867188399488975,-0.6602321741797152,0.06535097845957392,-1.2598754228757352,-0.8102157477497463,-1.4407148046718583,-1.5492029125711997,-1.1051513728077949,-1.3109414362129879,-1.8520719846859373,-0.9493585293981927,-1.4839599014419398,-1.2516785713876581,-0.5023869278590889,-1.434378577519777,-1.5377004302353203,-0.16955801435407503,-1.279281219376513,-1.786795984801326,-0.21182902163738818,-1.4066955166292143
24,1.4035633594906545,0.6377957427784084,1.0559449486107013,1.4577603120979197,0.5096021228179123,0.9955363920928966,1.4529548340620897,0.49403735329388665,0.5442221119531391,1.403145922010728,0.44926217449742273,0.12119160416557892,1.45102318590805,0.7294407845815729,0.9428039104389808,1.2627731118158898,0.6888565436430646,0.3722277364695895,1.2380942556954038,0.683671020809421,-0.06268914980475647,1.310771339682552,0.8338950281723729,1.4901418685218173,1.602244409137062,1.1368657657540397,1.3534413704675363,1.9127655977452334,0.9812375845216819,1.5265206926052752,1.3020517000435123,0.5150956232033366,1.483099157839861,1.5892917578949972,0.17440598118484799,1.321735018342908,1.8468598262318432,0.21718428726851874,1.4500516827958192
25,-1.4531310394519403,-0.6566499521325935,-1.0914313870008976,-1.5092507166799192,-0.5244623198601382,-1.0280930936818105,-1.505728416787003,-0.5092938286648053,-0.5611702723883639,-1.453452460295332,-0.4641483512422855,-0.12323323094633418,-1.502162198515702,-0.7520508709722046,-0.9749758914613504,-1.3169891633282151,-0.7119141520194229,-0.39016295493129044,-1.290317386012549,-0.7075683604612768,0.0600524180204365,-1.3625606604493055,-0.8581069099834627,-1.540549174124665,-1.6563380421507417,-1.169303029465642,-1.3968204536127322,-1.9747052328857075,-1.0137586183117782,-1.5700521386184703,-1.3533086458555839,-0.5281281676076535,-1.5327913836474216,-1.6419231343342207,-0.17936527105761446,-1.3650521936894369,-1.9081337753000003,-0.22267408974260236,-1.494348517131095
26,1.5037136743909116,0.6759453873826862,1.1276722418371508,1.5617952629921825,0.5396736776651291,1.061355481042625,1.559561010239312,0.5248959363998386,0.5785023526439527,1.5047833010418716,0.47934852593325566,0.12535069270721907,1.5543492835539856,0.7751716740060001,1.007823751284464,1.3721713576570853,0.735464959536207,0.40839345587855164,1.3434770926745188,0.7319655034639185,-0.05743676900769442,1.415331949023154,0.8828935671994855,1.5920236827018277,1.711577130376431,1.2025197343753349,1.44115375960349,2.037998018473439,1.046977801711653,1.614630173299534,1.4055371065788955,0.5415075292619733,1.5835410321173926,1.6956854287085872,0.18444454149758055,1.4093076367459438,1.9707236333060953,0.2283080884093749,1.5396628576174194
27,-1.5554006331895525,-0.6957165714021981,-1.164731774138553,-1.6154867829073634,-0.555263454652408,-1.0953826370955622,-1.6145475651674581,-0.5408714978883605,-0.5962492824237059,-1.5572290704921032,-0.49488966218902264,-0.12754797621266287,-1.6076766251682406,-0.7988444133233039,-1.041405682444216,-1.4284159435727688,-0.759550755459449,-0.42695081016538855,-1.3976661094121374,-0.7569057699991031,0.05483821727544391,-1.4691777875652121,-0.908299428784053,-1.6446566275238221,-1.7680595780758293,-1.2365755012481066,-1.4865201547109255,-2.10275646895704,-1.0809540927821648,-1.6603348253684709,-1.4588287553124506,-0.5552580116084885,-1.6354381084041933,-1.7506740245475703,-0.18965291901683512,-1.4545799779537625,-2.03474045643947,-0.2340964991042468,-1.5860755600953644
28,1.6082859060476329,0.7159999694005825,1.2026776464440234,1.6704229071589642,0.5712604516643404,1.1302368107113585,1.6707878811542367,0.5572498673967011,0.6144436962865445,1.6108850669438675,0.510800143421099,0.12982937124718424,1.6622411765195177,0.8231125756615226,1.075782934465812,1.4858237415950621,0.7842155506263181,0.445868018444515,1.4529815900439884,0.7824347490973046,-0.052252785173929284,1.5241953259076504,0.9343714468510969,1.6985440596802706,1.8258884606507404,1.2715333614129525,1.5330027706942901,2.169099159532047,1.1157495897521292,1.707250702022516,1.513279784540679,0.5694054013903399,1.6885773842781737,1.8069893908696169,0.1950000543153048,1.5009520580654665,2.1003012208095573,0.24005015633321347,1.633671985012167
29,-1.662468684622491,-0.736834216428476,-1.241581341676961,-1.7267066678356329,-0.5876951918298663,-1.16598380266243,-1.7283872217132732,-0.5740621146726383,-0.6331201367559778,-1.6658518487027536,-0.5271099485199945,-0.1321994985542119,-1.7181452581259122,-0.8480221853324486,-1.111020192700448,-1.5445007596604434,-0.8095058500828833,-0.465179711520263,-1.5095257021828337,-0.8086005806160541,0.049676481814206426,-1.5804868777086434,-0.9611593900611534,-1.7537874425754596,-1.8851726625798515,-1.3074601510003898,-1.5806895209090104,-2.237151461889067,-1.1514299157838848,-1.7554675181504886,-1.5689914964955634,-0.583977131327775,-1.7430589849351315,-1.8647377046312776,-0.20049618270685843,-1.5485114417999144,-2.167529547247347,-0.24618058156998843,-1.6825425293103595
30,1.7180539967191297,0.7582603673178403,1.2815186219112016,1.7844471575147733,0.6046001182258758,1.2026933885970812,1.7874569868158823,0.5913412253409146,0.6523152772277678,1.722235877236949,0.5438508442299296,0.13466334104780922,1.775497212482187,0.8736221010232844,1.1471859930933332,1.6045588639994108,0.8354709517603881,0.4849223681909695,1.567406274264606,0.8354542639178566,-0.04710528143012409,1.6381605712002714,0.9887161661141861,1.8104943029774423,1.9460275760608816,1.3444269444296035,1.6296736661977018,2.3070463507554764,1.1880646405114181,1.8050806782356403,1.6260709475374433,0.5990024595949358,1.7989890317232808,1.924031532724401,0.20615219057427459,1.5973509807556852,2.2365564954420956,0.2525000585809446,1.7327832105027599
31,-1.7751534042352937,-0.780322172519581,-1.3225700333520682,-1.843760254067795,-0.6220098120643665,-1.2404397848598259,-1.8481154520662484,-0.6091223218612127,-0.6720681677571549,-1.780150224334796,-0.5610565968589585,-0.13722627874008478,-1.834412123921754,-0.8999643430338253,-1.184353178587906,-1.666116514350927,-0.8621632753002771,-0.5051345535453868,-1.6267375047324204,-0.8630499974922998,0.04453510091926462,-1.697331063440495,-1.017098177796103,-1.8687789475911127,-2.0085758699708918,-1.3825095331472856,-1.6800544383388218,-2.37892529235285,-1.225727744171685,-1.8561919189932967,-1.684631655407901,-0.6145126685970579,-1.8564803496251365,-1.9849905829127479,-0.2119796887739439,-1.6475694333135777,-2.3075214383474156,-0.2590217168226131,-1.7844963110068728
32,1.833885774315609,0.8030663837909098,1.3648214647367636,1.9047694214811213,0.6399612345444549,1.2793021638214122,1.9104885850542774,0.6274429082080578,0.6924205072428705,1.8397153533640196,0.5787632063468836,0.13989412790002068,1.8950126140013193,0.9271044556202035,1.2225994036747243,1.7292995739435224,0.8896387257259001,0.5258571810640236,1.6876407434028016,0.8914455543614824,-0.04196177628435179,1.7581203281962747,1.046365717700447,1.9287632553653498,2.0729483401204405,1.4217889564999606,1.7319377299920145,2.4529392274611452,1.2644981309436483,1.9089100219953632,1.7447943793545366,0.6305412859207148,1.9156532496050431,2.047742534431398,0.21799109404662376,1.6992721504062638,2.38057302934432,0.2657596241212752,1.8377910919899092
33,-1.8943781351646072,-0.826543094311374,-1.4083647674787434,-1.9676065985733318,-0.6584939959839853,-1.3193652263930116,-1.9747109510045011,-0.6463431419304911,-0.7134169460807498,-1.901059986221776,-0.5970091661756424,-0.14267318504225274,-1.9574297242096037,-0.9551019098701874,-1.2620076945976115,-1.7942422061771446,-0.9179570973777574,-0.5471338023921504,-1.7502453565695744,-0.9207026988645739,0.03938103766461616,-1.8206585291439898,-1.0765834075318048,-1.9905775573540623,-2.139284853462017,-1.462352092692572,-1.78543686141568,-2.529249663774416,-1.3044601991593892,-1.963351606943206,-1.806687984722957,-0.647124330782581,-1.9766363974633487,-2.1124239606245077,-0.22419971965415827,-1.7525718373564738,-2.455870276583066,-0.2727288900251324,-1.892784587377394
34,1.9567666297954276,0.8508061185205975,1.4532984471637704,2.0324131893960096,0.677650656428732,1.360719840613306,2.0409267217455747,0.665866137819599,0.7351054239857685,1.9643220694214187,0.615835753156937,0.1455702764464409,2.0218038996881775,0.9840205533637908,1.302667073903953,1.8610878718396395,0.9471825243803306,0.5690109292206902,1.8146896891698234,0.9508876512713614,-0.0367884826133903,1.885084991853311,1.1078206888433006,2.0543616177548256,2.2077354008975028,1.5042923190486583,1.8406734358828807,2.6080298944832525,1.3457044772203384,2.019642017969212,1.87045040533557,0.6643005898358016,2.0395677826916945,2.17918135794913,0.23061987665703565,1.8075894036383178,2.5335837411658155,0.27994578145050736,1.9496024904103015
35,-2.021197583105355,-0.8759134178525466,-1.4997284376045918,-2.0993411713028696,-0.6974770626220455,-1.4034637566592159,-2.109290804290016,-0.6860583081138069,-0.7575375484744968,-2.029649854906054,-0.6352873517865466,-0.14859281402553945,-2.088286089854154,-1.0139291139232989,-1.3446732594399233,-1.9299904428772912,-0.9773839849374855,-0.5915383924497124,-1.8811221394889754,-0.982071607753606,0.034179547234901936,-1.951549290246276,-1.140152373182351,-2.1202657320321086,-2.2784612757283877,-1.5477102523181572,-1.8977782976471993,-2.689466362864526,-1.3883283355350866,-2.0779163173827664,-1.936229719196942,-0.6821119268352298,-2.1045958029920766,-2.2481722979893,-0.23726698748075103,-1.8644549142951985,-2.6138968785889416,-0.28742785250719055,-2.0083801471331304
36,2.087828700308179,0.9019275795760857,1.547768970512973,2.1685543393898836,0.7180227270492843,1.4477024103563745,2.179970108067329,0.7069697449939544,0.7807690204063207,2.0972031138457097,0.6554118186432945,0.15174885850546094,2.1570389844897115,1.0449017659666135,1.388129449595151,2.0011154514352043,1.0086358679731522,0.6147697446367418,1.9497023644601368,1.0143313244819931,-0.03154947473847575,2.0202124657866602,1.1736592609805054,2.1884519606399713,2.3516363976501773,1.5927145815785055,1.9568926086740326,2.773760195921444,1.432436786486937,2.138320403708462,2.004185355607931,0.7006036314316983,2.171880482805608,2.3195667219716207,0.24415771369875441,1.9233086591223352,2.6970075460987206,0.295194090714972,2.0692636736441314
37,-2.1568304178172033,-0.9289163572196811,-1.5975435561512163,-2.240229709233047,-0.7393412557625133,-1.493549829380888,-2.2531449731198676,-0.7286546521348404,-0.804860114114494,-2.167154504779902,-0.6762608932680656,-0.15504719104865974,-2.2282384070951626,-1.0770187694881894,-1.4331472086512949,-2.074641496095016,-1.041018612122197,-0.6387627127929077,-2.0206026367327046,-1.0477497761576617,0.028893280902464517,-2.091248400883065,-1.2084288401406285,-2.259095520149502,-2.4274488056566255,-1.639423008492008,-2.018169063142436,-2.861128934190304,-1.478143386579319,-2.201012273827871,-2.0744894549523947,-0.7198248132858373,-2.241594847335501,-2.3935484006103085,-0.2513101002962966,-1.9843023584717256,-2.7831297025847554,-0.30326508220473913,-2.1324112168831175
