Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,0.5254426701070926,0.21218927823495934,0.4313160716657907,0.5452304634147599,0.16922790666470267,0.3964043376510899,0.21503848981756857,0.07167883394812002,0.09514369471816804,0.5067621390433498,0.1673023114040594,0.025836002503721645,0.5141933701450885,0.26011024326142845,0.38817273746080583,0.46815710899090646,0.2777130382121828,0.19642600908914207,0.5090710689716339,0.27578237265734146,-0.001588103746181184,0.5913981393383201,0.356100094495057,0.6061107286281568,0.6996144790518669,0.3946512946113873,0.5351315652402113,0.8319153817553031,0.34600804151145415,0.5658878106420183,0.6294887830005481,0.13950553956873118,0.6196737561382606,0.6585593452439953,0.10759337861952596,0.42990976342752296,0.9704761374092906,0.05734868884824115,0.19073866560768105
2,-0.4975388503709255,-0.19945835242875976,-0.410857908604409,-0.5173346935560751,-0.15894015494603547,-0.3776938019394014,-0.18945222161220124,-0.0641944348526433,-0.08699345747687576,-0.47890326799208294,-0.15843919805839435,-0.02488854427563845,-0.4851873693632567,-0.24566928415080258,-0.3698619622086145,-0.437052296513288,-0.26305762134909577,-0.18741847129159536,-0.48063230211056013,-0.26124525723522,0.0012611991114457512,-0.5578331259721224,-0.34138839421288847,-0.5758170934160288,-0.6615088074798158,-0.37671149773880486,-0.5088775698336148,-0.7883454388691773,-0.3266174590323838,-0.5408374030771562,-0.6002940833354112,-0.13042634884121052,-0.5890910224722207,-0.6337802955793707,-0.10003096847147604,-0.40423879305277216,-0.9462891659216034,-0.05187933390675587,-0.16833197977086545
3,0.46984130983325495,0.1868143528184451,0.3905626725678988,0.4896501441389795,0.14872166830139216,0.35913285252310995,0.16392802977325294,0.05673069931798686,0.07886932844595897,0.45124532178246723,0.14964176993068332,0.023950504176810845,0.4563880666673717,0.2313321497036033,0.3516972642229606,0.40614835322775356,0.2485104051102221,0.17848423715941067,0.4523970934558387,0.246816056583534,-0.0009358828839519885,0.5245054609039377,0.32680600433557205,0.545756192388318,0.6236801994479646,0.35891827832845924,0.48282779805009274,0.7451004245022207,0.307365304136962,0.5159956556630546,0.5713362457609775,0.12140623218807212,0.5587444013730479,0.6092318685917115,0.09251498117890584,0.3787424486526242,0.9224097217160131,0.046438608131299464,0.14603210174682268
4,-0.44232781307323965,-0.1742471532190815,-0.37041401579126576,-0.4621545614437735,-0.13856426687533666,-0.3407065319025248,-0.13844778903575863,-0.04928232068619875,-0.07076553811455685,-0.4237661218651873,-0.14090296017399104,-0.023021119022080754,-0.4277723637088465,-0.21708734108573832,-0.33366401092022535,-0.3754205509318584,-0.23405971900825293,-0.16961608677453313,-0.4243427885768972,-0.2324831831843175,0.0006118964240007963,-0.4913884161958637,-0.31234113809266145,-0.5159038534174618,-0.5860982720976484,-0.341257295184364,-0.45696129440811384,-0.702145614107751,-0.288236133120024,-0.4913425275991332,-0.5425919392217702,-0.11243797607958207,-0.5286094897401008,-0.5848941351239441,-0.08503940908726691,-0.3534002858627512,-0.8988181414538422,-0.04102218500155982,-0.1238213494151595
5,0.414976508834801,0.1617467915942438,0.35039589023904033,0.43482608348670704,0.12845990182485043,0.3224001576435507,0.11299344384624842,0.04184401631309096,0.0626763480785458,0.39644386536080695,0.13221582419816671,0.02209964248924886,0.399317549700081,0.20292355388929403,0.31574783827814323,0.3448445452517194,0.21969409377633034,0.16080693477184466,0.39644711433802554,0.2182352503787471,-0.00028898448801128817,0.45845570930680446,0.29798224292210385,0.48623633492757223,0.5487331601405979,0.3237144756031754,0.4312574803566077,0.6594468872138003,0.2692147617177174,0.4668583591106899,0.514038267328728,0.10351447967606803,0.4986623206875937,0.5607475805880756,0.07759833374301527,0.3281921905082701,0.8754952925954992,0.03562579536274275,0.10168225855812299
6,-0.38776587224762926,-0.14930344376583365,-0.3304925050723993,-0.4076431821661959,-0.11840063409166271,-0.3041992834637127,-0.08754696612157009,-0.034410515204321146,-0.054596037625435655,-0.36925706746632647,-0.12357352130058678,-0.0211853431262382,-0.3710012414166432,-0.18882964826063303,-0.29793461277226796,-0.31439631145735314,-0.2054022310592913,-0.15204981152948963,-0.3686881200550027,-0.20406104225307897,-3.310544114920491e-05,-0.4256814336653546,-0.2837179697682305,-0.45673026303511105,-0.511555436892833,-0.30627597805895207,-0.40569609976783916,-0.6169706371862871,-0.2502862249929373,-0.44252381928009205,-0.48565270765646085,-0.09462873610814376,-0.46887930009613327,-0.536773052967531,-0.07018591030193166,-0.30309832550157423,-0.8524225218313959,-0.030245216227665253,-0.0795975371240868
7,0.3606746486120181,0.13690739779580402,0.3106882853292224,0.38058460699961,0.10837861370721814,0.28608966141599224,0.06209031308644429,0.02697654568313893,0.04651889036621007,0.34218450538008277,0.11496929679333195,0.02027750242635396,0.342801324776273,0.17479461982827874,0.2802103943833423,0.28405208185755493,0.19117297391989307,0.14333784490142054,0.34104412019906577,0.18994948434029163,0.00035462380980340184,0.39303999105868265,0.26953714332264295,0.42736257044815634,0.4745360374177188,0.2889281559679062,0.3802571659790762,0.574683683442602,0.23143573826732558,0.4183198554064044,0.45741305279825833,0.08577381422080345,0.4392371449259422,0.5129517124941584,0.06279635230247246,0.2780990790850535,0.8295816056256541,0.024876259818026603,0.05755002040533301
8,-0.3336817984261304,-0.12454902889227523,-0.29096783158907275,-0.35362933013455233,-0.09838605951731212,-0.26805720499046143,-0.036605384954310406,-0.01953682302774277,-0.038439180857653035,-0.31520516345021315,-0.10639646452642264,-0.01937541296014562,-0.3146958976614976,-0.16080757124923092,-0.2625614005037004,-0.2537882844064988,-0.1769952779991447,-0.13466424239512165,-0.3134936383289072,-0.17588961497407166,-0.0006758196381462719,-0.3605060254560868,-0.25542873304125324,-0.39811043676391317,-0.43764618334165717,-0.27165752234097595,-0.35492091004276266,-0.5325531856275108,-0.2126486588995049,-0.39422764362632046,-0.42929735284720155,-0.07694284067211045,-0.4097128229600014,-0.48926498270612045,-0.05542391671950383,-0.2531750141349396,-0.8069547025889625,-0.019514762781767243,-0.0355226268628477
9,0.3067664433660579,0.11221877471016163,0.27131588040053517,0.3267564923407758,0.08841523921736102,0.25008795290336455,0.011073982270938431,0.012086037021389056,0.0303511611429749,0.28829817923489537,0.09784838971551303,0.01847837655450792,0.286663213700539,0.14685768424291923,0.2449739705120178,0.22358148221063967,0.1628581831713984,0.12602227369238955,0.2860153519617483,0.16187055714060103,0.0009969411578239576,0.3280543579126691,0.2413818247854799,0.36895122985271417,0.4008573089445486,0.2544507151278174,0.3296677299543502,0.4905465592928927,0.1939104486865123,0.3702285405256296,0.4012838590019333,0.06812898230113196,0.3802834936412718,0.4656945026341931,0.04806288922020596,0.22830681824736843,0.7845243074246591,0.014156575530155388,0.013498314382286448
10,-0.27990781292257194,-0.09990711090448394,-0.2517172652599305,-0.29994534968457276,-0.07845844958882804,-0.23216803340980421,0.014522237318620804,-0.004618839347609371,-0.022249047147244027,-0.26144279019483985,-0.08931847197616885,-0.01758570250836498,-0.2586816266673855,-0.13293419193724007,-0.2274345308540465,-0.1934083135884069,-0.14875078554495091,-0.11740525342485904,-0.25858803806280223,-0.14788149067463305,-0.0013182364455925145,-0.2956599221971584,-0.22738559292575045,-0.3398624480010028,-0.3641409881134979,-0.23729446306287053,-0.30447814053202066,-0.44863139261198925,-0.17520663670144748,-0.3463040354757736,-0.3733509679773731,-0.05932542865580784,-0.35092644969098,-0.44222207984230605,-0.040707569537358275,-0.20347525434316982,-0.7622732061974745,-0.008797551635460112,0.00853996329897875
