Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
11,1.7375460706206602,0.6031550890125076,1.1656634322958612,1.765255812010768,0.48256550466307874,1.0272404205672587,2.06051726431344,0.5061251297743944,0.5423421856026754,2.3870815713583475,0.6232017652463068,-0.060955623792650994,1.7087798627286925,0.7406040505672635,1.045450694695232,-1.3145038057384866,-0.5880721143696764,-0.36789011151190143,1.8477970965924173,1.0596986339545358,0.13548022454858116,2.328913169929288,0.9190350405695588,1.7408737764856206,3.070914274667406,1.2243814080391597,1.1881419826894295,3.4216458282165556,1.2649592893224362,0.9650893876870598,2.741583558877549,0.5121654785560978,1.664822870468406,2.769668868589553,0.28410241128556796,1.1394530523492905,3.1360141673864512,0.31017870646108875,0.9606948235863463
12,-1.7198229583427698,-0.5966838900376557,-1.153727255611986,-1.7473612132876242,-0.477467699702587,-1.016708250451094,-2.0391592975726325,-0.5008271740679567,-0.5365296280399716,-2.360695777645972,-0.6163361455328358,0.06039547345354947,-1.6914550816910674,-0.7327769888106915,-1.0348594005160765,1.2840715943257515,0.5739303099927267,0.35906944982989014,-1.8275226689080333,-1.047874752223594,-0.13444362549072839,-2.3092739873783175,-0.9104780601532279,-1.725903174610652,-3.037354345698151,-1.2108485637810615,-1.1776459078324197,-3.3843825369938134,-1.2515228670313532,-0.9580232711791773,-2.713506561225026,-0.5063712291847063,-1.6483998379469849,-2.740489362957271,-0.28047750785984693,-1.128683589435778,-3.1032523597718926,-0.30565510165183724,-0.9530113721142546
13,1.702776833021164,0.5904513791359676,1.1422458187425164,1.7301537287839586,0.47255898129218643,1.0065770826908211,2.0186104838239816,0.49572782364788864,0.5309333965475413,2.335261113642818,0.6097193678556617,-0.05985847466825157,1.6747951179596174,0.7252415639891192,1.0246743502650555,-1.254316206590367,-0.5601059489717352,-0.3504440455765211,1.8079828982322381,1.0364738374265907,0.13345622757559558,2.2903119598000097,0.9021929990400342,1.7114400960303673,3.005013245341406,1.1978031596748029,1.1675956044617073,3.348474890213662,1.2385861491010335,0.9513047123045263,2.686407432095456,0.5007652403761838,1.632564740798008,2.7123997036363052,0.2769727817782076,1.118345490208891,3.0717145029387445,0.30128233994620346,0.9456697695016224
14,-1.6863827093156594,-0.5844485596872232,-1.1312023168689969,-1.7136080790770325,-0.46783225922353605,-0.9968320898196147,-1.998840788975741,-0.4908196626215955,-0.5255453671100726,-2.310741231453251,-0.6033419461260555,0.05934381568574285,-1.6587755039467715,-0.7179868539879513,-1.0148805982821858,1.2252051110268591,0.5465838469709051,0.34200451174392243,-1.789149812536341,-1.025479658185871,-0.13251642560908572,-2.272007354948639,-0.894171442026262,-1.6974695632641037,-2.9738446167157018,-1.1852265430964817,-1.1579756528125105,-3.313871404912943,-1.226130391692986,-0.9449226472081933,-2.660251673384527,-0.49534054475638223,-1.6172972300061081,-2.6853591295156374,-0.27358339201845894,-1.1084232923271882,-3.0413549664241066,-0.29705403900957866,-0.9386587105281444
15,1.6706172045631993,0.578667003557378,1.1205810220349286,1.697700609973341,0.4632808924539487,0.9874593941509631,1.979822098154826,0.4860957469777542,0.5203579306675432,2.2871020559277286,0.597194988735105,-0.05885073870694061,1.643373344597655,0.7110026300066393,1.0054641595092666,-1.1967074225821865,-0.5333495912239854,-0.33374193606040364,1.7709971928782497,1.014876994538188,0.1316227273812194,2.2543416124955136,0.886405449152392,1.6839774791170077,2.943805010765008,1.1731012266359147,1.1487716690558076,3.2805238302518385,1.2141380392109444,0.9388668026022977,2.635006873314897,0.490090581661436,1.6025782046349837,2.6593294680682975,0.27030478964975013,1.098902544804817,3.0121310198773243,0.29296419765275017,0.9319676686179847
16,-1.6554584344966594,-0.5730988137414841,-1.1103672130407816,-1.6824091869444324,-0.45889865965992815,-0.9784460059326271,-1.9615280904953947,-0.48154957370880064,-0.5153639593342348,-2.264311634323353,-0.5912701592775143,0.05837853646671389,-1.6285672152265411,-0.7042793111402083,-0.996411947092865,1.168793786074718,0.5203894860066185,0.3256478473773782,-1.7535004576493554,-1.004651570894911,-0.13077374674301792,-2.23729728382365,-0.8788875302909177,-1.6709505810667309,-2.9148536943563808,-1.161410810940954,-1.139970240025175,-3.2483869343434635,-1.2025926463998065,-0.9331276479180994,-2.610642578396626,-0.4850091715201844,-1.5883897360210708,-2.6342749658980167,-0.2671326980394462,-1.089769743137165,-2.984002643464152,-0.2890071694833847,-0.9255868478064748
17,1.6408859181702258,0.5677365902720614,1.1005471115178942,1.6677130988604012,0.45467973237242687,0.9697797669474931,1.9439341249403053,0.477175052648614,0.5105567755754739,2.242339999067059,0.585559640697191,-0.05792654912339011,1.6143370683602012,0.6978079229348201,0.9877117154870656,-1.1414362687047312,-0.5076905023695479,-0.317714184679239,1.7366365569008448,0.9947899948245751,0.1299681973226497,2.2208579767283982,0.871610621739668,1.6583763993555216,2.886952475110187,1.150139914282186,1.1315588638152223,3.2174183096728526,1.191478807269535,0.9276963519047151,2.587130176125884,0.48009049234234363,1.57471499836614,2.6101621341550367,0.264063094748421,1.0810122701863147,2.9569323549203594,0.2851776387894508,0.9195071390960962
18,-1.6268804912455976,-0.5625733991070131,-1.0911078236268423,-1.653592970227168,-0.4506186504589845,-0.9614492990781728,-1.927017136082616,-0.47296648077575537,-0.5059301240799929,-2.2211590424063363,-0.580056102547246,0.05749416142741595,-1.6006641488003248,-0.6915800595785193,-0.9793520085780296,1.11460826076492,0.4952402317102732,0.30993326845620706,-1.72038387585564,-0.9852797011405463,-0.12920488682505507,-2.2050083046900273,-0.8645680646660991,-1.6462432184990057,-2.860065541448888,-1.1392741082166498,-1.12352589576603,-3.1875781954321423,-1.1807820902388346,-0.9225647433002524,-2.5644427875326237,-0.4753290581381246,-1.561538205222595,-2.586959607477259,-0.26109219497411595,-1.0726183423427043,-2.9308850517433864,-0.2814705984545262,-0.9137200808233531
19,1.6134242268838226,0.557602743714951,1.0820372868611874,1.6400306811102765,0.44671029973691345,0.9534439573707313,1.9107555390985451,0.46891851875808965,0.5014781460774286,2.200742401872482,0.57475267107402,-0.057080800144908746,1.5875309161312043,0.6855878493748935,0.9713221123570797,-1.0882843838240823,-0.48302684284874836,-0.3022977742319991,1.704722146741971,0.9761089007851295,0.12848271186309937,2.189733840377023,0.8577535852772511,1.6345400419919554,2.8341593164590386,1.1287998587917407,1.1158604993179813,3.158829315198971,1.1704889789127937,0.9177252752001436,2.542555168714662,0.47071969909071215,1.5488445513392963,2.564638015213336,0.2582164363735793,1.064576960455284,2.9058278671348834,0.2778813297013257,0.9082178226797976
20,-1.6005003635849813,-0.5528185391282044,-1.0733242215266086,-1.6270092941294385,-0.4429498915363887,-0.9457537872249001,-1.8951291430246109,-0.4650261695429085,-0.4971953558905501,-2.1810653555887383,-0.5696429018815257,0.05668593171373602,-1.5749209740572345,-0.6798239232331441,-0.9636120117615339,1.0624404056637191,0.4710390422640347,0.2948007080376045,-1.689632368233151,-0.9672665341111304,-0.12780065327738396,-2.1750210731011954,-0.8511612765832328,-1.6232565599723574,-2.8092023243654944,-1.1187044728056086,-1.1085526013663558,-3.131136728643048,-1.1605868180181587,-0.9131709928457775,-2.52144362064756,-0.46625754334814823,-1.5366201594594378,-2.5431698638716913,-0.2554324651711183,-1.0568778651552497,-2.8817300385193296,-0.27440538351310395,-0.9029930930805067
21,1.5880932393630656,0.5482150882426835,1.064958086469243,1.6145129878477769,0.4393329440355551,0.9383694853330143,1.8801190716009257,0.4612847588146452,0.4930766195220601,2.162104726571174,0.5647207549421649,-0.05630906011314553,1.5628190059420195,0.6742813858909192,0.956212351309128,-1.0370531613946157,-0.45926603722769355,-0.2874353836669625,1.6750967318051668,0.958742228148651,0.12715777190334548,2.1608573699530083,0.8447855816469956,1.612383119645828,2.7851650684825464,1.1089760486683455,1.1015928516865723,3.1044676959864765,1.151063764031498,0.9088955045317838,2.501085906564904,0.4619380002837899,1.5248520316494822,2.5225294297875536,0.25273712340685023,1.049511496160444,2.8585627874993835,0.2710385635658757,0.8980391696070124
22,-1.5761882317479405,-0.5437870601811747,-1.0569290387238592,-1.6025269961011064,-0.43585526522640744,-0.9312823640713003,-1.865707691109242,-0.4576899171656483,-0.4891171351136962,-2.1438387952596796,-0.5599805717675588,0.055949724929140555,-1.5512107160796085,-0.6689537896628457,-0.9491143992271851,1.0121004801479656,0.4476975015488249,0.28019540153726374,-1.661098554461016,-0.9505262575478941,-0.12655320475211723,-2.147230940402065,-0.8386212782226611,-1.6019106983123985,-2.7620199197260424,-1.0996034314904586,-1.0949725861596478,-3.078791554193012,-1.141908740124204,-0.9048929554112872,-2.4814611763538488,-0.4577567451239098,-1.5135280048332211,-2.5026926611955367,-0.25012743725156367,-1.04246895526923,-2.8362992103529017,-0.2677769105491486,-0.893349852283016
23,1.564771703120888,0.5395294705459643,1.0492278967411035,1.5910375527098313,0.43251293737398505,0.9244843190572107,1.8518785445813968,0.45423756383639113,0.48531241511474343,2.1262472195824453,0.5554170545465005,-0.05560749960092125,1.5400827761851852,0.6638351104858037,0.9423100147797625,-0.9875611168847772,-0.4363235437206731,-0.2730746290301421,1.6476222172589066,0.9426095088585651,0.12598616157309306,2.1341308041337483,0.8326634646911059,1.5918308788132447,2.73974101475079,1.0905761720308642,1.088683793442905,3.0540796038723186,1.1331113950501022,0.9011580039693238,2.4625498973970146,0.45370970481874684,1.50263671018451,2.4836370889045125,0.24760060627811015,1.0357419727197208,2.814914178146276,0.2646166877406979,0.8889194394643294
24,-1.5538309509880224,-0.5354376634162044,-1.041846106941752,-1.580031841225609,-0.42930230285349147,-0.9179677996239494,-1.8386162919257865,-0.4509238919070905,-0.4816582700338908,-2.109310961981807,-0.5510252471073646,0.055281989833868866,-1.529422776753356,-0.6589197261030422,-0.9357916185554983,0.9634146888285672,0.42513467722831016,0.2660671821584932,-1.6346531092140653,-0.9349834479169512,-0.12545592177196296,-2.1215467619682973,-0.8269075472200442,-1.5821358272915975,-2.7183041630049884,-1.0818844892117396,-1.082719084893402,-3.030305006085559,-1.124662065691787,-0.8976858009979625,-2.4443337914293872,-0.4497930450768075,-1.4921675361477824,-2.4653417449138453,-0.24515399362550605,-1.0293228766928044,-2.7943842457753005,-0.2615543677489395,-0.8847427061650857
25,1.5433541627978915,0.5315072949462358,1.0347757133064341,1.5694979492670251,0.42621995125349804,0.9117257819926555,1.8259066554773995,0.4477453548210085,0.4781507936412737,2.0930122228155685,0.5468005175472433,-0.054972832168279265,1.5192191828484867,0.6542023961968811,0.9295521654761416,-0.9396416161504857,-0.414121792858246,-0.259167408464622,1.6221775761180957,0.9276400900534376,0.12496183165934063,2.10946936966231,0.8213492280640468,1.5728182730960367,2.697686761952584,1.0735192359011079,1.0770716674468463,3.007442688234272,1.1165517429473237,0.894471970878312,2.4267957769297324,0.4460031584601818,1.4821105947718685,2.4477870883503723,0.24278511696494456,1.0232045656773954,2.7746875691792035,0.2585866202991977,0.8808148846336942
26,-1.5333303749869887,-0.5277343184582839,-1.0280093298204092,-1.559424827169776,-0.42326270766141144,-0.9057517449491171,-1.8137363706155116,-0.4446986541523915,-0.4747863495287527,-2.0773343796909556,-0.542738542418362,0.05467969269205884,-1.5094612940811096,-0.6496782443544825,-0.9235851203490703,0.9162230664889428,0.4032761327999171,0.25236987102099273,-1.610182873949023,-0.9205719729489358,-0.12450330200975929,-2.0978899144972245,-0.815984494960732,-1.5638714907734579,-2.677867719900849,-1.065471867736902,-1.0717353193078607,-2.985469258408184,-1.1087720407526658,-0.8915125950640868,-2.40991991673617,-0.44233665347959983,-1.472456691204665,-2.430954938202704,-0.24049164022511668,-1.0173804835498237,-2.755803830189234,-0.2557103010013795,-0.8771316470540645
27,1.5237494359552226,0.5241149709127058,1.021540115550511,1.5498022506069984,0.4204276220378729,0.9000396478410445,1.8020931410641239,0.44178072852363864,0.4715615589158559,2.0622619322840645,0.5388352923462771,-0.05440226588881771,1.5001392084167422,0.6453427417110214,0.9178844357747465,-0.8931409030030895,-0.392589266408711,-0.24566933345098377,1.598657126507313,0.9137721319133086,0.12407980591221172,2.08680039449233,0.8108096115534604,1.5552892840175871,2.658827385844939,1.0577344147566958,1.066704368234856,2.9643629275349257,1.1013151679799988,0.8888041976052399,2.3936913704894476,0.43879034460630134,1.4631972960946529,2.4148284123604653,0.23827136599795712,1.011844597146575,2.737714168438605,0.2529224410013213,0.8736890902332998
28,-1.514601972719949,-0.5206457606702504,-1.01536175219395,-1.5406207869600839,-0.417711959614452,-0.8945839107604002,-1.7909655985923771,-0.4389887435958853,-0.4684732896314098,-2.0477804522639,-0.5350870189902941,0.05414027361292733,-1.491243789616152,-0.6411916921803565,-0.9124445322583213,0.8703776356159529,0.38205306746370465,0.2390607458676353,-1.587589287006573,-0.9072340774426768,-0.12369087689708674,-2.0761935001677276,-0.8058211088000354,-1.5470659715102608,-2.6405474858827738,-1.050299455645962,-1.0619736722904396,-2.9441034388303784,-1.094173903049119,-0.88634373263404,-2.3780963516548064,-0.43536124315324753,-1.4543245207707338,-2.3993918725471257,-0.2361222285906484,-1.0065913761977032,-2.720401119881272,-0.25022023746462624,-0.8704837221630173
29,1.5058793610009753,0.5173234564540415,1.0094684239271559,1.5318717651711595,0.41511319224195076,0.8893793967542231,1.7803432668053019,0.43632008306922676,0.46551864618517635,2.0338765379900807,0.5314902432517117,-0.05389346418468774,1.482766638037923,0.6372212191519193,0.9072602803895549,-0.8479163751974151,-0.37165969280950983,-0.23253923166182658,1.5769691033448534,0.9009517748828085,0.1233361073255725,2.0660625987442804,0.8010157773196092,1.5391963745789055,2.6230110657363377,1.0431600944274049,1.0575386028996194,2.924672004055145,1.0873415710554728,0.8841285737013774,2.3631220888255373,0.4320465489535982,1.4458310950085587,2.3846308747618883,0.23404228766304955,1.001615775460773,2.703848561484256,0.24760104480898942,0.8675124503614592
30,-1.497573698577682,-0.5141450774546846,-1.0038547994565048,-1.5235472489204729,-0.41262899064426417,-0.8844213959705491,-1.770216528838919,-0.43377234063017145,-0.4626949608742595,-2.020537773693795,-0.5280417446589756,0.05366161159876289,-1.4747000646699246,-0.6334277535882481,-0.9023269849824486,0.825740790387968,0.3614015622313294,0.2261000750484811,-1.5667870868525606,-0.8949196260880306,-0.12301514703057372,-2.05640172074074,-0.7963906606540276,-1.5316758066334208,-2.6062024390419527,-1.0363099394464685,-1.0533950301361106,-2.9060512461730497,-1.080812023285369,-0.8821565049105771,-2.3487567911207363,-0.42884364281033466,-1.4377103473053514,-2.370532124919707,-0.23202972242714753,-0.9969132189691403,-2.6880416617615572,-0.24506236665289793,-0.8647725719331432
31,1.489677781697303,0.5111078844946452,0.9985160161142623,1.5156400129131504,0.41025721751149374,0.8797056116099596,1.7605765986848192,0.4313433127933473,0.45999978585601753,2.007752692863374,0.5247385518550891,-0.053444514842116084,1.4670370681481542,0.6298080234248172,0.897640371051343,-0.8038350668662758,-0.351271339487991,-0.21973870932126513,1.5570344842862862,0.8891324529346714,0.12272770219974133,2.047205548876264,0.7919430493981191,1.524500064303572,2.590107141036035,1.0297430845047408,1.0495393100876458,2.8882251480225145,1.0745796189664094,0.8804257137578838,2.3349896174300713,0.4257500796483887,1.4299561874844908,2.357083439384759,0.23008282634799515,0.9924795862494615,2.6729668367903665,0.24260184840182028,0.8622617652438848
32,-1.4821850844288191,-0.508209372213743,-0.9934476659281032,-1.508143522158235,-0.4079959214050196,-0.8752281476219209,-1.751415496027952,-0.4290309925959426,-0.457430886149082,-1.995510745624743,-0.5215779341345052,0.05324199731545717,-1.4597713146919322,-0.626359044222787,-0.8931965715573479,0.7821838688045172,0.3412619143674491,0.2134507057359628,-1.5477032529234398,-0.8835854826112067,-0.12247353449328503,-2.0384694092684907,-0.7876704761894748,-1.5176654202795559,-2.574711887393128,-1.0234540920408972,-1.0459682742768321,-2.8711790067170413,-1.0686392091594095,-0.8789347856620499,-2.3218106493875963,-0.4227635823565999,-1.4225630915969483,-2.3442737101735314,-0.22820000234104554,-0.9883112004603718,-2.6586117114700403,-0.24021727045545785,-0.8599780831907624
33,1.475089740817928,0.5054472622217444,0.9886457835757758,1.5010519140977725,0.4058433314298353,0.8709854980525855,1.7427260244027827,0.4268335641053617,0.4549862335127252,1.9838022699187923,0.5185573939752849,-0.053053906356140774,1.4528971207751962,0.6230781110106027,0.8889921168408261,-0.7607723023406127,-0.3313663856918399,-0.2072317629725818,1.5387860385943657,0.8782743345769507,0.12225246039111969,2.030189264890202,0.7835707115336715,1.5111686178167392,2.5600045379365404,1.0174379782499088,1.0426792210307319,2.8548993934755993,1.0629861226791688,0.8776827001332285,2.3092108678960277,0.419882036267043,1.4155260889922205,2.332092874603752,0.2263797584141716,0.9844048183546125,2.6449650857767,0.2379065419744513,0.8579199480124293
34,-1.4683865297399799,-0.5028194971793639,-0.9841068361435826,-1.494359983500857,-0.4037978526444193,-0.8669745379926264,-1.734501752568241,-0.4247493977083867,-0.4526640011734735,-1.9726184663050121,-0.5156746605251118,0.05288011285882219,-1.4464094384844572,-0.6199627912703579,-0.8850239256798986,0.7395858808500476,0.3215780451753848,0.20107769712191262,-1.5302761565283876,-0.8731950091328942,-0.12206435076550347,-2.022361711269901,-0.7796417604500461,-1.5050068668886465,-2.5459740650328717,-1.0116902000520476,-1.0396699087726833,-2.8393741186588897,-1.0576161539734146,-0.8766688285582026,-2.2971821331062956,-0.4171034842577554,-1.408840751538938,-2.3205318892209665,-0.22462070374525256,-0.9807576220285531,-2.6320169058239244,-0.235667695178878,-0.8560861476048626
35,1.462070862375012,0.5003242357748751,0.9798277146457675,1.4880631700072258,0.40185806218352504,0.8631925160695431,1.7267369989817252,0.42277704615773065,0.45046255936653096,1.9619513762533718,0.5129276840043417,-0.05272051099242718,1.4403038434338207,0.6170109190261764,0.8812892979248856,-0.7186104918783254,-0.31189036206076015,-0.19498443214481534,1.5221675749034356,0.8683438775197472,0.12190913067720616,2.0149839744435223,0.7758818599345071,1.4991778420010355,2.532610526484277,1.0062066438498514,1.036938551183568,2.8245922018223286,1.05252555288938,0.8758929335903668,2.2857171677476784,0.41442612244374366,1.4025031848981533,2.309582707855529,0.22292154516061455,0.9773672123845673,2.619758239563495,0.23349888014368414,0.8544758333371789
36,-1.4561387722478845,-0.4979598485733906,-0.9758057272648674,-1.482157548312012,-0.4000227060781261,-0.8596370484590764,-1.719426819312869,-0.4209152413527091,-0.44838047167733885,-1.9517938638253265,-0.5103146310007464,0.0525750180118263,-1.4345765252319642,-0.6142205900157995,-0.8777859086822266,0.6978323655302581,0.3022969684443904,0.18894799075598415,-1.5144549010388286,-0.8637176735215865,-0.12178677939487689,-2.0080539111971896,-0.7722894772400503,-1.4936796816746438,-2.519905042800088,-1.000983616008573,-1.034483814239207,-2.810543846642336,-1.0477110162807732,-0.8753551701727831,-2.274809543758707,-0.4118482964507918,-1.3965100218758926,-2.2992382637169424,-0.22128108401318194,-0.9742316043165402,-2.6081812570248655,-0.23139836007321607,-0.8530885193480581
