Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,0.2809358443283659,0.10975700530505267,0.23424475493453545,0.27817323284434387,0.08963168191776363,0.21870178248668048,0.24624815521722543,0.07651189992143681,0.12892412962096478,0.23986528949243946,0.07622444721926847,0.04537216095760619,0.2878516559246497,0.12546032564829607,0.21686885706312925,0.24056912830939803,0.12528061316043498,0.1195548211506972,0.2506365420859844,0.12928888733846639,0.03167140350619075,0.24167098688069494,0.12029775936946051,0.3472346241408358,0.2676631118706016,0.14072354926307734,0.27891629059081674,0.29638756456898097,0.1665097552939706,0.23807365697644725,0.2275203240626891,0.06127072503865206,0.34700563584630256,-0.09662093696046516,-0.0010809519716790594,-0.11272915812665825,0.2657989379188519,0.03749138233914056,0.24103779453155302
2,-0.276320804318372,-0.10790199909315878,-0.23059590024750745,-0.27347200844526,-0.08813227269873282,-0.21538114464647715,-0.2413116689624897,-0.07506470023712407,-0.12709721995875498,-0.23537380162619584,-0.0747932411847331,-0.04502791660968765,-0.2831290159559479,-0.12325202110244382,-0.21353066036148585,-0.23550519333339473,-0.12292910375913131,-0.11767998525576821,-0.2460638615341483,-0.1269023304231341,-0.031315208008565486,-0.2365020117644863,-0.11795649288849402,-0.3420025942681171,-0.26280765335360995,-0.1379201204036258,-0.2746027791998292,-0.29137054887542035,-0.1634909683985927,-0.23464985080535458,-0.22236721540288906,-0.060148449467745065,-0.3418673178883535,0.09476825519157782,0.0006783555200329873,0.11104581287539844,-0.26092135138906863,-0.03676587355227906,-0.2378257457685939
3,0.27171460715590434,0.10605033398345359,0.2269547108287456,0.26877935581668755,0.08663558619051542,0.21206774807706827,0.23638166678313,0.07361970662091508,0.1252748524299788,0.23088914115152098,0.07336418916937516,0.04468580967719201,0.27841552260476077,0.12104746561261415,0.2101996062686941,0.23044724428499277,0.1205811037177541,0.11580905523203115,0.24149831028755028,0.12451944440963243,0.03096022212963909,0.2313388421473401,0.11561848129819732,0.3367821365878642,0.25795988532438835,0.1351203534677227,0.2702984036528548,0.28636256335266674,0.16047693429311335,0.23123420298454325,0.21721919271149462,0.05902786725235315,0.33674074046391544,-0.09291256179108048,-0.00027470830765779407,-0.1093606670735879,0.2560512869708883,0.03604136734989391,0.23462228061622023
4,-0.26711648092781576,-0.10420169917162597,-0.22332057771266273,-0.264094487530166,-0.08514137108476476,-0.20876103912982305,-0.23145731598324387,-0.0721766762921535,-0.12345672391768212,-0.2264105524244153,-0.07193705027981875,-0.0443457859665643,-0.2737103861250097,-0.11884628879602017,-0.20687513789548817,-0.22539442589848155,-0.11823621741800121,-0.11394171886695868,-0.2369391197139007,-0.12213982818138638,-0.03060638756107436,-0.22618060366451265,-0.11328333004485601,-0.3315723793886326,-0.2531189919774244,-0.13232377544134608,-0.26600244429457426,-0.28136276736788896,-0.15746714553699082,-0.2278261443655549,-0.21207538313543098,-0.05790878914004241,-0.33162504848961705,0.09105369382901159,-0.00013002595972218782,0.10767357811865065,-0.2511879240028848,-0.03531774191488965,-0.23142686748898844
5,0.2625256541233821,0.10235578393751858,0.21969289248532298,0.2594166164259411,0.08364937614346311,0.20546046474951263,0.22653778328174237,0.07073536641595828,0.12164253184320038,0.22193727957909257,0.07051158354624003,0.04400779183049831,0.2690128172211737,0.11664812029473855,0.20355669890119396,0.22034588207020517,0.11589404909988031,0.11207766422925697,0.23238552100347404,0.1197630805166431,0.030253646205980003,0.22102642097909975,0.11095064435337228,0.326372451948253,0.24828415736938161,0.12952991296081676,0.2617141821424262,0.27637032051865573,0.1544610945902346,0.22442510664914841,0.20693491260675612,0.05679102581371131,0.3265193879904156,-0.08919148695864096,0.0005358839491374705,-0.10598440230296213,0.24633044159991366,0.03459487536198394,0.2282389759164012
6,-0.2579413551995105,-0.10051227747058288,-0.21607104694292628,-0.2547449551607789,-0.08215935005814194,-0.20216547216304312,-0.22162223433191522,-0.069295533964332,-0.11983197399594434,-0.21746856609898893,-0.06908754778655891,-0.043671774140575464,-0.2643220266000093,-0.11445258956381006,-0.20024373317810748,-0.21530075536188775,-0.11355420263447327,-0.11021657949272232,-0.227836744743264,-0.11738879986128839,-0.029901940147310513,-0.21587541727445006,-0.10862002899977596,-0.32118148404568064,-0.24345456495684017,-0.12673829204128723,-0.257432898487925,-0.2713843821581506,-0.15145827352599725,-0.22103052206711885,-0.20179690534434372,-0.05567438778371551,-0.32142290561415726,0.08732577536632898,-0.0009429027124827589,0.10429299477118051,-0.24147801818965461,-0.03387264566861082,-0.22505807624629484
7,0.25336281214413414,0.09867086869164825,0.21245443274490014,0.2500787157634834,0.08067104130565081,0.19887550856692796,0.2167098332514032,0.06785693557907292,0.11802474836390042,0.21300365438259758,0.06766470146827683,0.043337680258336744,0.25963722452290394,0.11225932566199125,0.19693568453831284,0.2102581865183075,0.11121628129956232,0.10835815275978652,0.22329202046469446,0.11501658409940566,0.029551211615533972,0.2107267137578191,0.10629108808554426,0.3159986054696807,0.2386293971304353,0.12394843780765935,0.2531578744852339,0.26640411091728544,0.14845817374261147,0.21764182306256447,0.19666048334906197,0.0545586852794949,0.31633474815304197,-0.0854563917188807,0.0013511196985281182,-0.10259920946919807,0.23662983103961394,0.03315093060543857,0.22188363934583685
8,-0.24878925203636607,-0.09683124607747058,-0.20884244107251448,-0.2454171091844559,-0.07918419800573757,-0.19559002081462715,-0.2117997421321535,-0.06641932743137025,-0.11622055296333896,-0.20854178531262574,-0.0662428025699738,-0.04300545800874852,-0.2549576203598892,-0.11006795703891599,-0.1936319963988161,-0.2052173139626131,-0.1088798875504413,-0.10650207188567261,-0.2187505762167497,-0.11264603032314296,-0.029201402956388147,-0.20557942914785796,-0.10396342481021034,-0.3108229455260814,-0.23380783474378516,-0.12115987421881295,-0.2488883907481764,-0.26142866422562866,-0.14546028566841823,-0.21425844196761004,-0.19152476589659873,-0.053443728140498574,-0.3112540620605282,0.08358316710716375,-0.0017605727661016719,0.10090289910363276,-0.23178505579009365,-0.032429607665976086,-0.2187151363072691
9,0.24421990059959897,0.09499309747927108,0.20523446227662037,0.24075934484576722,0.07769856777504326,0.1923084550979901,0.206891120562518,0.06498246508175477,0.11441908566720825,0.20408219781362852,0.06482160844160402,0.04267505565194814,0.2502824221293311,0.10787811132133573,0.19033211146057327,0.20017727330459165,0.10654462279167626,0.10464802429895907,0.21421163810690033,0.11027673459989921,0.02885245659886238,0.2004326791657886,0.10163664124360418,0.30565363253714645,0.22898905664646602,0.11837212379372329,0.2446237269340136,0.2564571978241279,0.14246409847056205,0.2108798106827987,0.18638886902249213,0.05232932570704347,0.30617999296452136,-0.08170593098772029,0.002171300196573097,-0.09920391508675155,0.22694286597395608,0.03170855399600974,0.21555203814621948
10,-0.239653981759635,-0.09315610994406234,-0.20162988552932773,-0.23610463017664066,-0.07621389758180308,-0.18903025663247108,-0.20198312512967923,-0.06354610333815709,-0.11262004403259658,-0.19962412841213265,-0.06340087566351285,-0.0423464218570245,-0.2456108360474462,-0.10568941509673181,-0.18703547139071627,-0.19513719682713698,-0.10421008714323939,-0.10279569682235296,-0.20967442986194845,-0.10790829173681565,-0.028504315022569938,-0.1952855760139773,-0.09931033809001075,-0.30048979334575127,-0.22417223920311027,-0.11558470733043319,-0.24036316133136634,-0.2514888652794708,-0.13946909975654065,-0.20750536034894723,-0.18125190500582264,-0.05121528670828482,-0.30111168517727066,0.07982451112913395,-0.002583340707598868,0.09750210749257067,-0.2221024325385826,-0.030987646321673383,-0.212393815500379
