Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
11,0.7535060229329972,0.31316296069100724,0.4871736131208062,0.7537589814345926,0.2571372580391322,0.43346263436382276,0.3796425256126783,0.09229098378989431,0.11890971248493619,0.3552638590321842,0.09848067864431945,0.10368060333875784,0.7744763957023539,0.3668883925875123,0.4348792514869284,-0.9720830561848562,-0.3856249188587241,-0.26987579986302324,0.295600681569374,0.16169977538693384,-0.07205088037394669,0.43487300361129066,0.18069016276042826,0.27805592527529555,0.34555374359792396,0.22154051933203847,0.28333704060967296,0.356955078337999,0.21177988140373177,0.21376086759208723,0.39710619417855425,0.0986858484212274,0.28379177445461023,-0.4439609156749609,-0.05176453589858762,-0.28186174772287587,0.43354081665400906,0.0714625311542457,0.28256149951379156
12,-0.7512233242511308,-0.3122238108616633,-0.4853410311139394,-0.7513484420969943,-0.25640491329687015,-0.43175690160781033,-0.37388635562979544,-0.09057078194440812,-0.11729621533106688,-0.350336942704663,-0.09697913808957359,-0.10411018861707962,-0.7721318762562357,-0.36578638315021694,-0.43321437217859127,0.9837122035420336,0.39055329032415054,0.2732079055475429,-0.29045682214981944,-0.15917656563398902,0.07257133059879667,-0.4296171362734863,-0.17809457868424275,-0.2726683163195534,-0.3405796790856467,-0.2185933438354616,-0.27917886506688844,-0.351778706584941,-0.20863443908507562,-0.2105614860820115,-0.3917563018868979,-0.09739268988901686,-0.2784679953752922,0.4517831109907835,0.05301983086768977,0.28769395080837296,-0.4274731336676597,-0.07016339371572637,-0.27838045106413417
13,0.7489264734222734,0.31127966723818906,0.4834981606837011,0.7489221692090853,0.25566879491664846,0.43004170308237866,0.36806928991525895,0.08883345791183367,0.11566843124549311,0.3453551441286943,0.09546143052807887,0.10454658177595533,0.769772854045545,0.364678188128613,0.43154007539848654,-0.9954501717713251,-0.3955256024389255,-0.27657055058570146,0.28525536861097217,0.15662567893818355,-0.07309925474289118,0.4243020617200727,0.17547237844549224,0.2672252875019405,0.33555286437261483,0.21561554033473904,0.27497690474769027,0.3465489776524909,0.20545525836063563,0.20732922133361803,0.3863432488836389,0.09608752321745695,0.2730902543046218,-0.45968059493648705,-0.05428605376847556,-0.2935787426713621,0.42133834356011496,0.06884917967515937,0.27416490257127685
14,-0.7466143633664651,-0.31033008405772783,-0.4816442081000738,-0.746479011167286,-0.254928548338913,-0.4283163139739028,-0.36218910122625814,-0.08707837963658135,-0.11402576519576174,-0.340316409998022,-0.09392694525271512,-0.10498988805106231,-0.7673981917595608,-0.363563281353414,-0.42985564461599807,1.007299833234186,0.40054305714397515,0.2799645661763893,-0.27999422842530286,-0.15404608494437944,0.07363481310788346,-0.4189255347856833,-0.17282252060568282,-0.26172474854050315,-0.3304712719721384,-0.21260590807094748,-0.270729480547673,-0.3412638124958041,-0.20224105892726857,-0.20406279509992237,-0.380864738858953,-0.09476984368439077,-0.2676564917111914,0.4676557338577248,0.05556357948651991,0.2995178563808117,-0.41513393497595025,-0.06751935468197354,-0.26991332111801825
15,0.7442858627064359,0.30937460604176104,0.4797783626938249,0.7440177908817898,0.25418381145336433,0.42657999407388697,0.3562435051126755,0.08530489911496159,0.11236760768302789,0.33521863363346593,0.09237505582386435,0.10544021615404803,0.7650067271266319,0.3624411253162696,0.42816034799889185,-1.019264131635936,-0.4056068855685749,-0.2833908039637692,0.27467125448806334,0.15143672660894295,-0.07417817075656752,0.4134852518223145,0.17014393729344396,0.25616455597619553,0.3253328224189575,0.20956321569966785,0.2664348704132512,0.33592107921566805,0.19899052754815558,0.2007608966583066,0.3753184148200006,0.09343913412679956,0.2621645959068137,-0.47571095328301943,-0.05685279193307944,-0.3055130672870348,0.4088573313179115,0.06617337029740884,0.2656241372626357
16,-0.7419398145809656,-0.3084127679205695,-0.47789979602388855,-0.7415373045401816,-0.25343421421962414,-0.4248319870139217,-0.35023015744478403,-0.08351235170154078,-0.110693334089854,-0.3300596526632318,-0.09080511938555627,-0.10589767838578919,-0.7625972716987257,-0.3613111706059404,-0.4264534376590719,1.0313460849199183,0.41071834923114675,0.2868501368769673,-0.26928424277131513,-0.1487965190448222,0.0747294976892276,-0.4079788481673028,-0.16743553304525016,-0.25054251085379403,-0.32013538200903713,-0.2064861999543707,-0.2620913074661219,-0.330518590737251,-0.1957023166205386,-0.19742218138823453,-0.3697018564869601,-0.0920948643833687,-0.2566124007723502,0.4838487404265956,0.05815408443737494,0.3115661948377361,-0.4025058879283333,-0.06481066339244265,-0.26129574337439154
17,0.7395750353987042,0.30744409393408123,0.47600766099887376,0.7390363203121317,0.2526793782707695,0.4230715194737628,0.34414665181734116,0.08170005538123966,0.10900230400070612,0.3248372466097784,0.08921647594869023,0.10636239075374243,0.760168609565874,0.360172855320058,0.4247341488631641,-1.0435487882907821,-0.4158787412937963,-0.2903434600033005,0.26383092986180795,0.14612434831071286,-0.07528896902717139,0.402403895478178,0.16469618358776433,0.2448563562950382,0.314876760415608,0.20337356423490283,0.25769697804005237,0.3250541023832863,0.1923750426713249,0.19404526927736754,0.36401257756776517,0.09073649071090814,0.25099768336157363,-0.49207164680382853,-0.05946786015739763,-0.3176791044764369,0.3960768891261126,0.06343065551792522,0.2569264918866891
18,-0.7371903135541223,-0.3064680973209911,-0.47410109097708797,-0.7365135770169383,-0.2519189165027881,-0.42129780035354786,-0.3379905168581415,-0.07986731001588739,-0.10729386049568229,-0.3195491343700703,-0.0876084476474611,-0.10683447309613936,-0.7577194960424162,-0.3590256044570342,-0.4230016992163898,1.055875417352078,0.42108938786792555,0.29387169150040215,-0.25830899040605493,-0.14341907015360583,0.075856765205772,-0.3967578989799626,-0.16192473457725765,-0.2391037749729289,-0.30955470822501857,-0.20022397715216253,-0.2532500196398168,-0.31952530935271883,-0.18900728480087514,-0.19062874337398358,-0.35824802292349345,-0.08936345517935858,-0.24531816142267038,0.5003822909473848,0.06079453250535691,0.32385370961593124,-0.3895675451379754,-0.06203275224871897,-0.2525146934896149
19,0.734784408078831,0.3054842797779661,0.4721791988150125,0.733967782719626,0.251152432646705,0.41951001991863235,0.3317592134052394,0.07801339655220524,0.10556732941000849,0.31419297158145654,0.0859803379586711,0.10731404921071422,0.7552486562772931,0.35786882927940733,0.4212552878095114,-1.0683292314033837,-0.4263516493767397,-0.2974357735466183,0.2527160344310299,0.14067950869131618,-0.07643307217493067,0.39103829456658473,0.15912000027540807,0.23328238647362773,0.304166914346098,0.19703607099583664,0.24874851880226012,0.3139298440763129,0.1855975830461389,0.18717114816411656,0.35240556559890446,0.0879751850361774,0.2395714907967108,-0.5087833612531099,-0.06213452559452174,-0.330091973702584,0.3829749888753121,0.06061634249787004,0.2480586152340902
20,-0.7323560472529839,-0.30449213090549243,-0.4702410758954676,-0.7313976132867696,-0.2503795208249518,-0.4177073489049004,-0.3254501315758482,-0.07613757620074985,-0.10382201856673177,-0.3087663478842295,-0.08433143089219959,-0.10780124699128078,-0.7527547838279405,-0.3567019266554916,-0.4194940943367721,1.080913576853893,0.431666921975657,0.30103667333226336,-0.2470496045596603,-0.13790445504254278,0.07701808160992271,-0.38524244579739797,-0.15628076217685039,-0.2273897445450761,-0.29871100332609396,-0.1938084401471404,-0.24419050887799246,-0.3082652734737301,-0.18214443668384392,-0.18367098788456065,-0.3464825037340076,-0.08657109204824205,-0.23375526271673397,0.517277618937869,0.06348827470125261,0.3363959123608663,-0.37629627258793136,-0.059180797801662494,-0.24355647856610624
21,0.729903927143408,0.30349112762423225,0.46828579109693824,0.7288017108672127,0.24959976508696796,0.4158889375912841,0.3190605876834807,0.07423908957348369,0.10205721697051202,0.3032667840438628,0.0826609901395885,0.10829619856925353,0.7502365391581785,0.35552427837039674,0.41771727817164495,-1.0936318908132536,-0.4370366390368034,-0.30467538409668093,0.24130717308967223,0.13509266588903615,-0.07761199113170011,0.3793676407370878,0.15340576756423296,0.2214233342202138,0.2931845325237202,0.19053963940793653,0.2395739676964552,0.3025290960714375,0.17864630244561872,0.18012672475258212,0.34047605732070313,0.08515057181106656,0.22786700097185283,-0.5258679011421872,-0.06485622675242857,-0.34276759564229325,0.3695283643476497,0.057725471571328284,0.2390064572620789
22,-0.727426710094996,-0.30248073357259514,-0.4663123897382317,-0.7261786823230433,-0.2488127389281806,-0.4140539148295044,-0.31258782104141025,-0.07231715578793306,-0.10027219396983866,-0.2976917289586592,-0.08096825818937133,-0.10879904046347683,-0.7476925480884609,-0.35433525041106556,-0.4159239774082695,1.1064877048189912,0.4424622726982301,0.30835292620854404,-0.235486138949778,-0.1322428619801853,0.07821500453714693,-0.3734110886763486,-0.1504937280120171,-0.2153805688153586,-0.2875849891797802,-0.1872281822697699,-0.23489681514275296,-0.2967187390059059,-0.17510159266704786,-0.17653677712766114,-0.33438336483227304,-0.083713003028973,-0.221904158962388,0.5345571241549026,0.06623884082915726,0.3492091503667001,-0.36266814439610784,-0.0562496983119638,-0.23440667528847145
23,0.7249230231415158,0.3014603984731252,0.46431989245933647,0.7235270975778634,0.24801800478531688,0.4122013870367172,0.3060289905937032,0.0703709715241524,0.09846619837878369,0.29203855652168403,0.07925245539789402,0.10930991373605355,0.7451214001622576,0.3531341922173001,0.41411330785856865,-1.119484648753564,-0.4479453354828524,-0.3120703482981009,0.2295838245072314,0.12935372656244262,-0.07882733204101317,0.3673699166754581,0.147543317806302,0.2092587867861799,0.2819097873284969,0.18387253908772266,0.2301569106096519,0.29083155487721557,0.17150867333623077,0.17289951757463853,0.328201479675565,0.08225774676158504,0.21586411659648777,-0.5433482868039609,-0.06763658869707542,-0.35572276257444174,0.3557124013014941,0.054752792804225486,0.22975520454687082
24,-0.7223914563650482,-0.3004295574765036,-0.4623072940738453,-0.7208454879086599,-0.2472151135137044,-0.4103304371413461,-0.2993811714205438,-0.0683997100453371,-0.09663845756052172,-0.28630456234165375,-0.07751277902108138,-0.10982896415740025,-0.7425216469606621,-0.35192043590499034,-0.4122843620110385,1.1326264549220255,0.4534873819911567,0.31582872843746346,-0.22359747223996101,-0.12642390374261148,0.07944919052853974,-0.36124116597797146,-0.144553172308357,-0.20305524844434342,-0.27615626459440223,-0.1804711351871392,-0.22535205034666209,-0.28486481847269746,-0.16786586206804133,-0.16921327085530558,-0.3219273665034465,-0.08078414563785295,-0.20974417707447574,0.5522444739803756,0.06904995535835803,0.3623106800850363,-0.3486578279613079,-0.053234049250466146,-0.22505006253732374
25,0.7198305611675201,0.29938763047393746,0.46027356234994976,0.7181323441458798,0.24640360383806656,0.4084401234847832,0.2926413510460006,0.0664025201670426,0.09478817646596152,0.28048696030850445,0.07574840219643371,0.1103563423774206,0.7398918003243962,0.3506932954503331,0.4104362079366756,-1.1459169623358239,-0.4590900106722914,-0.319629175379867,0.21752424123772884,0.12345199676824146,-0.08008080382088005,0.3550217882272557,0.14152188622931228,0.19676713251804998,0.2703216788113568,0.17702234886658344,0.220479964669378,0.27881572331741017,0.1641714259701681,0.1654763118073146,0.31555789732770856,0.07929152303070208,0.20354156349075,-0.5612488603473093,-0.0704794396312776,-0.36897521517890275,0.3415010173956644,0.051692740377105,0.2202892098948488
26,-0.7172388484755285,-0.29833402137986265,-0.45821763676005745,-0.7153861148141483,-0.24558300178172476,-0.40652947867372113,-0.2858064256077401,-0.06437852518317504,-0.09291453663182221,-0.2745828789994247,-0.07395847288273745,-0.11089220410715042,-0.7372303305124938,-0.3494520658417934,-0.408567888154432,1.1593601211770677,0.4647548656765353,0.32347282985113956,-0.21136120355418272,-0.12043656623197017,0.08072240295274556,-0.34870864153175046,-0.13844801183166655,-0.19039153255397925,-0.2644032045075608,-0.17352450931895166,-0.2155383150547801,-0.2726813780908948,-0.1604235794199633,-0.16168686314290337,-0.30908984747482304,-0.07777918219673635,-0.19725341530918905,0.5703647142022973,0.07192555475333479,0.37571874739877426,-0.3342384583630779,-0.05012811649906971,-0.21547054782779407
27,0.7146147868554968,0.297268117380909,0.4561384271518704,0.7126052041621309,0.2447528200684933,0.40459750838199265,0.2788731958125971,0.06232682173506951,0.091016695126926,0.2685893579084019,0.07214211274310073,0.11143671030792038,0.7345356642632543,0.3481960221911973,0.4066784184399852,-1.1729599974941178,-0.47048363879475635,-0.32736086590722063,0.2051053403700255,0.11737612818825156,-0.08137422646439157,0.34229848631423815,0.1353300570387004,0.18392545314274203,0.2583979292015022,0.16997589444358446,0.21052469108005975,0.2664588028409615,0.15662048172650503,0.15784309312409495,0.30251989132027224,0.07624640537134264,0.1908767846391523,-0.5795954015431958,-0.07338882901716785,-0.3825437264904066,0.32686653074517413,0.04853940453542088,0.21059191542210637
28,-0.7119568005562774,-0.29618928815528406,-0.4540348123801966,-0.7097879701326824,-0.24391255749821972,-0.40264319009616084,-0.2718383627252846,-0.06024647863376447,-0.08909378345107453,-0.2625033434994463,-0.07029841598034918,-0.1119900273910728,-0.7318061827816948,-0.3469244188066991,-0.4047667865830456,1.18672077810162,0.47627807149169393,0.33129449235297836,-0.1987535379832742,-0.11426915217898961,0.08203652070697892,-0.3357879809933165,-0.13216648346158552,-0.17736580596970408,-0.2523028495422944,-0.16637472856570387,-0.20543660723549584,-0.2601449250455429,-0.15276023468611588,-0.15394311314559894,-0.29584459784553263,-0.07469245282476461,-0.18440863236147698,0.588944390304439,0.07486980643228526,0.389452675470549,-0.31938150073455085,-0.046925806980204876,-0.20565108683028313
29,0.7092632674416904,0.2950968850493534,0.4519056388538143,0.7069327222079627,0.24306169829258956,0.4006654718047149,0.264698523322323,0.058136535616342036,0.08714490637998351,0.25632168506413516,0.06842644810929195,0.11255232742678062,0.7290402196161305,0.34563648821919,0.40283195108531367,-1.200646775734877,-0.48213995703426504,-0.33527495423001397,0.19230258359341112,0.11111405916292386,-0.08270954016400557,0.3291736774174432,0.12895570431905276,0.1707094056673698,0.24611486723547424,0.16271918002918168,0.20027149955585877,0.25373657546078837,0.14884088001505755,0.14998497517890755,0.2890604259510751,0.07311656186757352,0.1778458240431849,-0.5984152548252626,-0.07636904742237231,-0.39644819386113944,0.3117795157571191,0.04528650082099465,0.20064576831086103
30,-0.7065325168466581,-0.2939902402225406,-0.4497497190389672,-0.7040377191820614,-0.24219971141221164,-0.39866327062664286,-0.2574501658644374,-0.05599600205089653,-0.08516914075365381,-0.250041130377437,-0.06652524467561197,-0.11312378836455461,-0.7262360584583633,-0.3443314401693417,-0.40087283980155597,1.2147424344323232,0.48807114272394714,0.33930353437728306,-0.18574916088912563,-0.10790921934509022,0.08339354778795567,-0.3224520161087818,-0.12569608226949874,-0.16395296547247862,-0.2398307847983457,-0.15900735868696622,-0.19502672211670768,-0.24723048377932835,-0.1448603966593376,-0.14596666911311398,-0.28216371956185743,-0.07151794581334374,-0.17118512566921476,0.608011680508433,0.07788712955307406,0.40353296106023573,-0.30405659917859074,-0.04362063640635055,-0.19557359514031492
31,0.7037628273145868,0.29286866574622883,0.4475658298664841,0.7011011668054932,0.2413260498387019,0.3966354713729998,0.2500896649985516,0.05382385556873918,0.08316553420473077,0.24365832113378227,0.06459380990389144,0.11370459426382923,0.7233919308101534,0.3430084605392738,0.3988883485095656,-1.2290123352135442,-0.49407353224102507,-0.34338155506845586,0.1790898454017366,0.10465294989482826,-0.08408881535496404,0.3156193212448387,0.12238592712055868,0.15709309265548488,0.23344730107409892,0.1552373132542279,0.18969954332704578,0.24062327406457024,0.14081669796723872,0.1418861199430388,0.27515070246445916,0.06989579288406221,0.16442319914735803,-0.6177374687342411,-0.079424648298964,-0.4107097398992656,0.2962086447147175,0.04192733625414938,0.19043212835568465
32,-0.7009524242397837,-0.29173145266418143,-0.4453527110883035,-0.6981212153302243,-0.2404401498254825,-0.3945809250435546,-0.24261327664953353,-0.051619040634917734,-0.08113310382480252,-0.2371697881582774,-0.06263111528460219,-0.11429493553754938,-0.7205060135700655,-0.3416667102393609,-0.396877339423131,1.243461202004658,0.5001490880992436,0.3475103797297385,-0.17232109964458542,-0.10134351255382029,0.08479562383615175,-0.30867179540697437,-0.11902349343653214,-0.1501262837373768,-0.22696100655088,-0.15140702853863938,-0.18428714206165953,-0.2339114599637247,-0.13670762872321363,-0.13774118483509343,-0.26801747291180666,-0.06824926506591822,-0.1575565976066169,0.6275965419973601,0.08098221784539945,0.41798138035699917,-0.2882314105897688,-0.04020569380318109,-0.18521885135076838
33,0.6980994773806305,0.2905778700028877,0.44310906352969703,0.6950959569282903,0.2395414301098053,0.39249844724677013,0.23501713262899826,0.04938046704104556,0.07907083476192066,0.23057194637322068,0.0606360980834504,0.11489500920710792,0.7175764264725321,0.34030532403704217,0.3948386396188872,-1.25809390789053,-0.506299834231373,-0.35169141474389454,0.16543926798570813,0.09797911111756125,-0.0855142637893902,0.30160551404040786,0.1156069780149141,0.14304891944558182,0.22036837841556706,0.1475144225206105,0.17878660357622878,0.22709143966903755,0.1325309620292184,0.133529650028206,0.26075999792606985,0.06657749690400931,0.1505817604337074,-0.6375929493217487,-0.08256047193294751,-0.42535082347653863,0.2801205133725812,0.03845477209768507,0.1799311662892158
34,-0.6952020982724922,-0.2894071637394154,-0.44083354728002233,-0.6920234229928033,-0.23862929108803158,-0.39038681654558943,-0.22729723498336818,-0.04710700832629459,-0.07697767874806073,-0.2238610895037676,-0.05860765977979168,-0.11550501917242839,-0.7146012294285913,-0.33892340933156095,-0.39277103939893543,1.272915481661122,0.5125278586960199,0.3559261113461398,-0.15844057127360867,-0.09455788879311829,0.08624503577010435,-0.2944164196588826,-0.11213451724295712,-0.1358572594311615,-0.2136657753802501,-0.14355734329673286,-0.17319491523235628,-0.22015949063430884,-0.12828439602934516,-0.12924922759099705,-0.25337410733234494,-0.06487959423758878,-0.14349500808263085,0.6477308719336522,0.08416006474307147,0.43282110547135677,-0.2718714215210385,-0.0366736024080503,-0.1745663903445512
35,0.6922583374856813,0.28821855571087146,0.43852477977256515,0.6889015812878436,0.23770311394919919,0.38824477272135965,0.219449450037011,0.044797500111895205,0.07485255254916555,0.217033384515887,0.05654466441910975,0.1161251764936087,0.7115784197103263,0.3375200448644271,0.3906732905654015,-1.2879311147111974,-0.5188353165307831,-0.3602159676164112,0.15132110117258443,0.09107792541491518,-0.08698825076449532,0.28710031571836353,0.10860418430818036,0.12854743669811144,0.20684943221692206,0.13953356585004015,0.16750896198575246,0.21311176400359066,0.12396555045869542,0.1248975519982072,0.24585548746430852,0.06315463286849059,0.13629253659230545,-0.6580146292418498,-0.08578167183064284,-0.4403953620460689,0.2634794485701601,0.03486118277721311,0.16912175173888136
36,-0.6892661817716014,-0.2870112424773639,-0.4361813337880873,-0.6857283329819843,-0.2367622597653948,-0.38607101494855456,-0.21146950214132507,-0.04245073835440599,-0.07269433633747664,-0.21008486575783497,-0.05444593688509478,-0.1167556996904259,-0.70850592901916,-0.3360942793694952,-0.38854410461198563,1.3031461682804206,0.5252244327478954,0.36456253057472243,-0.1440768142157715,-0.08753723452173892,0.0877442306447725,-0.27965286019720764,-0.10501398627259927,-0.12111545175042848,-0.19991545403009336,-0.13544078866849985,-0.16172552164945464,-0.20594427876428983,-0.11957196302243898,-0.12047217654027043,-0.23819967456047003,-0.061401657162985596,-0.12897041183921484,0.6684486851124162,0.08742599110260857,0.448076832936718,-0.25493974598324315,-0.033016476492983296,-0.16359438558524925
