Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,-2.8679561545605283,-1.2542318183182992,-2.2095842680079087,-2.934508769878653,-1.0145308945897027,-1.993250128979129,-3.5788030935473003,-1.0715754256399546,-1.1461165643025568,-3.0280704643673557,-0.9765547718474722,-0.05684187349787893,-2.914533797293125,-1.4854792935166405,-1.9902210743635536,-3.413156508724443,-1.5816206936679718,-1.1103651063288034,-3.1121154167480576,-1.5685643592632172,-0.09337163783869845,-3.6977039602880253,-1.6666291057493317,-3.0216356891935736,-3.7591706175245534,-2.002426111255698,-2.3799607633973805,-4.16722162670967,-1.9446121007651718,-1.941861442514479,-3.6473431852629177,-0.8786860173151808,-3.0343518702385213,-0.8044069761495759,-0.14839049360585757,-0.5437306726943751,-3.95297312156895,-0.682844532500032,-2.008319110175175
2,2.8417537922749276,1.2424632235137383,2.188891286322106,2.907737267715878,1.004933731017181,1.974441845565868,3.5464214107804843,1.0611724215774292,1.1349597838358458,3.0015817518042582,0.9679162833685085,0.05552232488991897,2.8879456769505882,1.4716491441636133,1.9714958069742403,3.383455249914138,1.567287397974783,1.1002141866848942,3.084070477669071,1.5548339102969175,0.09253873876061376,3.6658613708477987,1.6512290313789848,2.991878230941277,3.723111589451693,1.9834468053510137,2.3558792939239397,4.125641396994942,1.9256616240709226,1.920333518463532,3.616580470522621,0.8702180836657007,3.00439782744628,0.7365276936398197,0.13715246100779319,0.49549287210363785,3.9168756628142734,0.6778006528770015,1.988693120151348
3,-2.8174681232509253,-1.2315353378462914,-2.1696799619400347,-2.882923782689057,-0.9960190050031867,-1.9569702927794272,-3.516125503971175,-1.0514038678016056,-1.1244828556703963,-2.9771062223243105,-0.9599291402327748,-0.05425062535789896,-2.8633053473883647,-1.4588148377915529,-1.9541073093133001,-3.3560212967754524,-1.5540146897737153,-1.0908061072362965,-3.058101259790889,-1.542144689700949,-0.09176803820008542,-3.6364698235573587,-1.6369452335182297,-2.964164299483422,-3.689578172146281,-1.965809952976704,-2.3334151879126694,-4.0868765714331765,-1.90802251901965,-1.9001422987853798,-3.5882293454278056,-0.8623417923721984,-2.976499681220337,-0.670037945980596,-0.12615069387673683,-0.4482313453487102,-3.883425375598303,-0.6731992672288346,-1.9704293953058474
4,2.795029704631956,1.2214172825968526,2.151895960085522,2.859997386750226,0.9877615696697585,1.9407862603001542,3.48783220603845,1.0422437203585444,1.114657871296193,2.9545724561063462,0.9525701550807021,0.05302404782622743,2.8405422934072426,1.4469399494908959,1.9380064600373617,3.330774430037737,1.541764380415165,1.0821139653233605,3.034133068613224,1.5304597335689047,0.09105730655731575,3.6094430321001005,1.6237370561773217,2.9384171233531022,3.6584765708046723,1.9494660733666838,2.312506872175827,4.050820577517354,1.8916457138250655,1.8812345029909177,3.5622057077601657,0.8550351279306959,2.9505801500591877,0.6048164795156897,0.11536499696888733,0.4018601089016831,3.852525118116544,0.6690257442457307,1.953475558217969
5,-2.7743761354169623,-1.212081275345086,-2.1354904019434744,-2.838894343960309,-0.9801387935442729,-1.9258454630099966,-3.461466060661944,-1.0336682955883312,-1.105459451065756,-2.9339164013052406,-0.9458185257907556,-0.05184006034479559,-2.81959315480055,-1.4359917199254812,-1.9231490626425418,-3.3076427234670436,-1.5305021722511998,-1.0741135877561316,-3.0120988255137786,-1.5197458886256694,-0.09040454211423724,-3.584703665733268,-1.6115679484611494,-2.9145674920333815,-3.629722311918812,-1.9343706315264146,-2.293098773933067,-4.017377271369788,-1.8764869849347525,-1.8635618552525752,-3.538434253799216,-0.8482782600464566,-2.926569561155562,-0.5407485834455865,-0.10477627871493869,-0.3562977928016688,-3.8240874940177316,-0.6652670505053829,-1.93778429100926
6,2.755451563841668,1.2035024116613278,2.1204194803720453,2.819557607425257,0.9731303828446796,1.9121081933339925,3.436958741411675,1.0256560896770888,1.0968645508117525,2.915080864735053,0.9396556703139198,0.050696308472674645,2.800401226015087,1.4259407974963692,1.9094954981590555,3.286561971553028,1.5201973873710741,1.0667833399601345,2.991938537080916,1.5099735487313466,0.08980795521094384,3.5621827330503213,1.600405176546068,2.8925532159785075,3.603239581974934,1.9204836889188472,2.275140888993855,3.986460189834772,1.8625066115376618,1.8470807146706258,3.516847876039011,0.8420533884345057,2.904405306791845,0.4777253569105095,0.09436642885490625,0.3114671214849196,3.7980341654514724,0.6619116443588478,1.9233129688865709
7,-2.7382062579031308,-1.1956584745918628,-2.106644124587638,-2.801936380705219,-0.9667182263564787,-1.8995390178034952,-3.414248540431977,-1.0181876195597204,-1.0888522913453937,-2.898015068469567,-0.9340650828566082,-0.04959059949931015,-2.7829160199629137,-1.4167610134047333,-1.8970104220606319,-3.2674751914056928,-1.510822731195665,-1.0601039595952069,-2.9735988326792326,-1.501116425476667,-0.08926595445984199,-3.5418190457886554,-1.5902195724785728,-2.8723186546750212,-3.5789606499099094,-1.9077695985564889,-2.258588404020276,-3.95799189648013,-1.84966907368436,-1.831751750857945,-3.4973871394931213,-0.836344607266189,-2.8840313692269013,-0.41564304137768693,-0.08411820704607414,-0.2672944407214671,-3.7742952536116303,-0.6589493840067424,-1.9100233393493102
8,2.722596232499468,1.1885297690529641,2.094129708743514,2.785985737047499,0.9608862605514209,1.888106513250701,3.393279919047105,1.011245282817568,1.0814038083015964,2.882674265619639,0.9290322092147518,0.0485208882803647,2.767092889353155,1.4084291861950984,1.885662500806492,3.2503321911897913,1.5023540873318382,1.054058412115635,2.9570325632124477,1.4931513493777895,0.08877713478670958,3.5235587545080564,1.5809853159842022,2.8538143056310212,3.5568253646104804,1.8961967398889457,2.243401367177564,3.9319034116235287,1.8379427894628337,1.8175396600065234,3.479999828586478,0.8311377872103685,2.8653979068960647,0.35440240928629396,0.07401514094533956,0.2237092842662955,3.752808817680232,0.6563714483521422,1.89788124221944
9,-2.708582927698789,-1.182098978710263,-2.0828458001295886,-2.7716662908422847,-0.9556203529724454,-1.8777830387661356,-3.3740031138210855,-1.0048132345558958,-1.0745021201829712,-2.86901940960022,-0.9245443394281706,-0.04748526449483188,-2.7528926999820182,-1.40092495292102,-1.8754241841429808,-3.235089198794761,-1.4947703406747868,-1.0486317661501603,-2.942198455180907,-1.4860580987384335,-0.08834026712368981,-3.5073549492677967,-1.5726797460827957,-2.836996448279133,-3.5367807200865147,-1.885737289599015,-2.2295444023796063,-3.9081337181005265,-1.827299887387494,-1.804412917318034,-3.464640557911464,-0.8264204733456526,-2.84846089588563,-0.2939082011057511,-0.06404143244348967,-0.18064397466215235,-3.7335204045407138,-0.6541702694429855,-1.8868563664382278
10,2.696132933504803,1.1763510432784725,2.072765943364601,2.758943916562525,0.9509082022090626,1.8685445401458174,3.3563737925160426,0.9988772795456987,1.0681320127518728,2.8570168720988565,0.9205905161927582,0.04648194115614088,2.7402815512628242,1.394230624494269,1.8662715098999,3.2217085452923535,1.4880532261983768,1.0438110869070423,2.9290608150367183,1.4798192536919075,0.087954289603574,3.4931673195141317,1.5652831998002052,2.821826837713501,3.5187804821038298,1.876367025016018,2.216986463052546,3.8866293357048227,1.8177160107472545,1.7923435623251116,3.451270441194947,0.8221817974800695,2.83318182155302,0.23406860378583086,0.05418187089096706,0.13803325322301965,3.7163826627802115,0.6523394755100607,1.876922040163174
11,-2.685217757268001,-1.1712730545416614,-2.0638674775905224,-2.7477895112604367,-0.9467392530730688,-1.86037038410498,-3.340352755260007,-0.9934247781651908,-1.0622799382114043,-2.846638205783474,-0.9171614577503984,-0.04550924423170393,-2.729230540093477,-1.3883310632112411,-1.8581839385629182,-3.210158398786815,-1.482187201322417,-1.039585346108326,-2.9175892796985567,-1.4744200733806467,-0.08761830013612551,-3.4809618683830488,-1.5587788757210612,-2.8082724440132063,-3.5027848710793212,-1.8680651574147762,-2.2057006220213586,-3.8673439584452893,-1.8091701511969789,-1.7813070141554301,-3.439856813790933,-0.8184124036622433,-2.819527416026487,-0.1747947644299143,-0.044421752276343096,-0.09581393482028283,-3.7013550156213575,-0.6508738437826116,-1.8680550512804828
12,2.6758136305446705,1.1668541696657473,2.0561313841449977,2.7381787973543634,0.9431046258119712,1.8532432199920232,3.325905676922101,0.9884445648947197,1.0569339278307979,2.8378599484552165,0.9142494941867348,0.04456560324322335,2.7197155648080744,1.3832135807659962,1.851144215350329,3.200412544912145,1.4771593400932728,1.035945347223009,2.907758609782436,1.4698483945660101,0.08733155026002608,3.470710677452205,1.5531527205116094,2.7963052336119283,3.4887602969279117,1.8608141929171924,2.195663894670954,3.8502381496638733,1.8016445093327045,1.7712819142868186,3.430373004836955,0.8151043858673458,2.80746943801559,0.11600033356568065,0.03474680342990698,0.053924583493042036,3.6884033882831013,0.6497692624126657,1.8602354959116891
