Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,0.8054686999610303,0.3569197000389513,0.6254037252333808,0.8048297919446266,0.29357795216465127,0.5630244843289668,0.8788452883598756,0.2704776566970985,0.29646340186751957,0.8265990413664959,0.2639725963967838,0.01574561996147304,0.8290700617801416,0.4194820143504517,0.567178880624127,0.9198057433860799,0.42973515735441387,0.3036810589936407,0.8501504508985795,0.43065749441719436,0.01755943236648681,1.0303178370775434,0.4199416460139128,0.8941613917167266,1.2015181160503445,0.5074500690912914,0.8292522448174439,1.3625239758587855,0.5809919108808662,0.8348173150908749,0.9345023241582017,0.22728578873820415,0.902064686729595,-0.003607371154454442,0.0035502302637162395,0.0011996332531979592,0.7412373605409107,0.11076661314394076,0.6115464952839913
2,-0.7999552433581596,-0.35447954984754304,-0.6211172913112402,-0.7993154469453853,-0.2915823292420507,-0.5591654476329174,-0.8728452685683291,-0.26863227398537726,-0.2944325773544346,-0.8209276033940407,-0.2621717782705043,-0.015632323191675422,-0.8233966446439327,-0.41661486277209037,-0.5632957752050874,-0.913518354215079,-0.4267952427097802,-0.3016105737841579,-0.8443286974656816,-0.4277108263492104,-0.017442468217448368,-1.0232519775241813,-0.4170672895998122,-0.888041010571267,-1.1932831628166425,-0.5039333265870606,-0.8236090067113349,-1.35319250108775,-0.5770010485322229,-0.8291161309905326,-0.9280967297579306,-0.22572532859069297,-0.8958968127375052,0.0036452804915291844,-0.0035374852002232407,-0.0011806564718000404,-0.73614223557232,-0.10998883693280795,-0.6073410313112767
3,0.7945175029776466,0.35207288561970146,0.6168897002874044,0.7938768241682872,0.2896141060455327,0.5553593893219844,0.866927610992412,0.2668122436429132,0.29242955505612267,0.8153340053607441,0.26039577064428154,0.015520492437870223,0.8178011080488187,0.4137870761951467,0.5594659901823066,0.9073173250481741,0.4238956341930411,0.2995685293287213,0.8385868528110958,0.42480462452879425,0.017327128173816316,1.016283083179373,0.4142324127816912,0.8820046957767934,1.1851612168445766,0.500464792715493,0.8180434000573608,1.3439891248976377,0.573064906447787,0.8234933466620329,0.9217790251820314,0.2241863147478715,0.8898136587925441,-0.003682735634748519,0.0035248368350685177,0.0011619638105281912,0.7311170539186728,0.10922161894914738,0.603193450603417
4,-0.7891539298172612,-0.34969902236988754,-0.6127197484323317,-0.7885123739274918,-0.28767272292095514,-0.5516052254507995,-0.8610906313735516,-0.26501704720221014,-0.29045376556097197,-0.8098166550968353,-0.2586440665639207,-0.015410097192317965,-0.8122818589099895,-0.4109978495236753,-0.5556884351456342,-0.9012008901766008,-0.4210355070572413,-0.2975543447364725,-0.8329232824062567,-0.42193806150293445,-0.01721337918288109,-1.009409169764828,-0.41143620789163243,-0.8760507282998509,-1.1771499663493188,-0.4970434801967593,-0.8125538387619899,-1.334911227304478,-0.5691823640462778,-0.8179473603380889,-0.9155474118636807,-0.22266830807354313,-0.8838134928501274,0.0037197541186902864,-0.0035122815198216292,-0.0011435440176580502,-0.7261603838943763,-0.1084647432997013,-0.5991025709780352
5,0.7838630166576519,0.34735729358070905,0.6086062644867926,0.783220588338924,0.28575763530470905,0.5479019013118626,0.8553326908825691,0.26324618018365176,0.2885046547993841,0.8043740033761513,0.25691617276369627,0.015301107755847396,0.8068373471150404,0.408246399370924,0.5519620490965054,0.8951673315220513,0.4182140587878224,0.29556745479081614,0.8273363958044044,0.41911033213933835,0.01710118908867873,1.002628306508823,0.4086778890482524,0.8701774354833847,1.169247161888645,0.493668428374906,0.80713877954095,1.3259562589871858,0.5653523309566107,0.8124766134888413,0.9094001397317224,0.22117088127332743,0.8778946295930958,-0.003756353027067181,0.003499815697534766,0.0011253861601082037,0.7212708324258335,0.10771799988721807,0.5950672421697362
6,-0.7786432966579312,-0.34504705058054475,-0.6045481085642599,-0.7779999999136062,-0.2838683132176726,-0.5442483904529465,-0.8496521945870331,-0.26149915162625353,-0.2865816835289538,-0.7990045424696507,-0.2552116092062622,-0.015193495210761312,-0.8014660640707034,-0.4055319633298611,-0.5482857994648939,-0.8892149770325347,-0.4154305083571645,-0.29360730941921104,-0.8218246451633476,-0.41632065287533415,-0.016990526601849763,-0.9959386143522402,-0.4059566914259599,-0.8643831894916455,-1.1614506142628997,-0.49033870232682386,-0.8017967204792882,-1.317121738910303,-0.5615737460052194,-0.8070795893668077,-0.9033355055847191,-0.21969361849709684,-0.8720554288668136,0.0037925490000594894,-0.003487435897510727,-0.0011074796098272995,-0.7164470437542787,-0.10698118421520474,-0.5910863447529765
7,0.7734933420032574,0.34276766194931363,0.6005441711083315,0.7728491802086271,0.2820042407768543,0.5406436937322233,0.8440475899890482,0.25977548363603176,0.2846843268373753,0.7937068047612839,0.25352990863992747,0.01508723139417846,0.7961665413198762,0.4028537992709839,0.5446586811509601,0.883342199151225,0.4126840955045638,0.2916733731897868,0.8163865238200549,0.4135682609990995,0.01688136127086857,0.9893382642136829,0.4032718705471203,0.8586664058085539,1.1537581925060405,0.487053391999184,0.7965261996474722,1.3084052520374805,0.5578455762368885,0.8017548116163296,0.8973518515212464,0.218236114955344,0.8662942941582635,-0.0038283582701052823,0.0034751387308215847,0.0010898140258740374,0.7116876981852736,0.10625409720133182,0.5871587891174344
8,-0.7684117626144418,-0.3405185129442174,-0.5965933718821137,-0.7677667385318062,-0.280164915729536,-0.5370868384141785,-0.8385173656173786,-0.25807471095145446,-0.28281207366815175,-0.7884793614193053,-0.25187061617668743,-0.01498228887305603,-0.7909373492119727,-0.40021118467210237,-0.5410797156256536,-0.8775474133339334,-0.40997408004835817,-0.2897651248265887,-0.811020564925848,-0.410852413957643,-0.016773663454356904,-0.9828254753393546,-0.40062270161339475,-0.8530255418059647,-1.1461678219537188,-0.4838116113856417,-0.7913257937816826,-1.2998044471547865,-0.5541668159818018,-0.7965008429338769,-0.8914475634441162,-0.21679797655515864,-0.8606096711629961,0.0038637966623976637,-0.0034629208869284243,-0.0010723793453106523,-0.7069915109023008,-0.10553654499778486,-0.5832835144747065
9,0.7633972049003332,0.3382990049492774,0.5926946590068795,0.7627513206963673,0.2783498490004956,0.5335768772947997,0.833060049671643,0.2563963805280844,0.2809644263623422,0.7833208211128809,0.2502332888821813,0.014878640919703298,0.7857770956150092,0.3976034159673537,0.5375479500428395,0.8718290766343293,0.4072997412232744,0.2878820567409691,0.8057253401290497,0.4081723886892168,0.01666740429445315,0.9763985137008127,0.39800847884951335,0.8474590953581944,1.1386774823803059,0.4806124977313519,0.786194117000568,1.2913170347543739,0.5505364859496763,0.7913162837777596,0.8856210696050306,0.21537881954266208,0.8550000463836673,-0.003898879633514917,0.0034507791290024625,0.0010551657656549137,0.7023572307988072,0.10482833881781861,0.5794594879118625
10,-0.7584483505642609,-0.33610855494935593,-0.5888470080254025,-0.7578016078247893,-0.276558564265233,-0.5301128878699174,-0.8276742087246722,-0.2547400511388336,-0.2791409002200888,-0.778229828789794,-0.248617495385399,-0.014776261488661943,-0.7806844246991403,-0.39502980793178427,-0.5340624564085807,-0.8661856863411238,-0.4046603770439465,-0.2860236745846156,-0.8004994583209168,-0.40552748098912794,-0.01656255569126718,-0.9700556904708946,-0.3954285148866423,-0.841965603517445,-1.1312852062261047,-0.47745521077385145,-0.7811298195895744,-1.2829407850199313,-0.5469536323729444,-0.7861997711354541,-0.879870839227246,-0.21397827016919213,-0.8494639457979842,0.0039336222710006875,-0.0034387102902661577,-0.0010381637323083647,-0.6977836393950225,-0.10412929477094597,-0.5756857034762913
