Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,0.32127319547418276,0.11501943976517034,0.2402057908885619,0.3420981983414039,0.09253113964713593,0.2163465685579396,0.3605018116273643,0.0945681516437215,0.10417723484807988,0.33055803234748676,0.10746977895226688,-0.009256724459396543,0.32848332995431934,0.1428335767840145,0.22243833402020047,0.38328207966997263,0.15970329236465783,0.12232375041365097,0.3229764031475693,0.16569738995585764,0.024551974258365597,0.3627885037567855,0.1623141660615534,0.35417975316056416,0.33435138045006796,0.18492335562292544,0.2912877754559024,0.33706275477981995,0.18701269642865403,0.2207948932005742,0.38380124649158726,0.07382980226697854,0.3372056231848618,0.2684709248064164,0.02280505059621837,0.16948204392901442,0.40924900473792586,0.040165568046660105,0.17204796468645286
2,-0.3306534820608507,-0.11902792693357798,-0.24768520239049294,-0.35171277395051787,-0.09579788515389999,-0.22309568553297734,-0.3708592415146524,-0.0977483622290175,-0.10768362415664545,-0.34035773715840517,-0.11064146197617852,0.0090773848750731,-0.3380421433286429,-0.14762406204947115,-0.2292580191467751,-0.39386953556473236,-0.16472446767883672,-0.12598068950457073,-0.3327967231373468,-0.17075506685190855,-0.024776224174468384,-0.3743898572928296,-0.16752380638652542,-0.36457893794615537,-0.345119640905336,-0.19089174696137462,-0.29951530705701745,-0.3477615335879247,-0.19331994896635923,-0.2270046743533738,-0.39535505571858043,-0.07635167998759167,-0.3475270246657741,-0.27632197385882856,-0.02430279810359485,-0.17607189509127769,-0.419031137723364,-0.04192448283814246,-0.17844739525210135
3,0.34005471175905366,0.12304294866091718,0.2551795218701807,0.3613498529150088,0.0990700429410308,0.22985801240612075,0.38124045333881446,0.10093415829385297,0.11119613251833972,0.3501782832399028,0.11381977846142163,-0.008898732676465184,0.34762252981463054,0.15242309415203695,0.23609180591299558,0.4044828617115034,0.1697555201379838,0.12964546142856287,0.3426378566604235,0.17582345127262555,0.02500238891112082,0.38601351806671946,0.17274343388815772,0.37500133524599605,0.35590822861433746,0.1968714372839036,0.30776216098075737,0.3584812195036785,0.19963813660057717,0.23322922250075556,0.4069335885789078,0.07887783467321657,0.3578698857301638,0.2841574763941797,0.025795292183555363,0.18264424417148534,0.4288431123427761,0.04368527879271027,0.18485605949430955
4,-0.3494795091271075,-0.12706562822023199,-0.26269084405511456,-0.37101211834962294,-0.10234853113871804,-0.2366354360074449,-0.39164834764825657,-0.10412643000004725,-0.11471574244138022,-0.36002241514704375,-0.11700561602933539,0.008720719252470938,-0.3572271643058102,-0.15723201765207132,-0.24294160621852398,-0.4151250230641826,-0.17479785607929477,-0.13331908924810867,-0.3525025500822758,-0.1809039687366437,-0.025230538293804883,-0.3976627370391967,-0.17797450816432173,-0.38544985895888834,-0.3667201590726039,-0.2028640987485269,-0.3160306413712491,-0.36922480927051887,-0.20596902623016858,-0.23947027696850479,-0.41854008048499625,-0.08140897224960697,-0.368237097429774,-0.2919792692808186,-0.02728289305938463,-0.1892006507632725,-0.4386876692716491,-0.045448447993816025,-0.19127575027231186
5,0.35893051159328315,0.13109709301984335,0.2702212729100909,0.380702267091024,0.10563427130942953,0.24342985136223363,0.4020858396014348,0.10732607102814166,0.11824344027677905,0.36989289026331007,0.12019986637479373,-0.008543296324441372,0.36685873495669136,0.1620521824672652,0.24980934068441898,0.4257990003804481,0.17985288796692322,0.13700260086425659,0.36239356269795786,0.1859980512339501,0.025460743143024538,0.4093407790622397,0.183218495032139,0.3959274372763594,0.37755846041481445,0.20887141057763575,0.32432306417882284,0.37999531264218284,0.21231439160796212,0.24572958614304444,0.430177782108557,0.08394580133869851,0.3786315640922258,0.29978917329469074,0.02876595677995973,0.19574265881696434,0.4485675671596336,0.04721448379360874,0.19770826637928632
6,-0.36841037186341585,-0.13513847562823741,-0.27777292357227695,-0.3904230121602211,-0.10892818929169636,-0.2502431634305396,-0.41255586161767843,-0.11053397939243793,-0.12178021712039404,-0.3797924813153209,-0.12340342607781643,0.008366415902876467,-0.3765199456381146,-0.16688494510739377,-0.2566969404162746,-0.4365077929454282,-0.18492203568293353,-0.14069702995740047,-0.37231366924839565,-0.19110713853693456,-0.02569307534284364,-0.42105092586426596,-0.18847686786665532,-0.40643701535783155,-0.38842617616211095,-0.214895060594918,-0.33264175926746714,-0.3907957551019425,-0.21867601496305278,-0.2520089090334208,-0.44184996235371216,-0.08648903390010852,-0.3890562059758667,-0.30758899450434357,-0.030244835497540586,-0.2022717978497585,-0.4584855851090539,-0.04898388125638278,-0.2041554141590428
7,0.37792176052165366,0.13919091488859198,0.2853479244097286,0.4001770854161726,0.11223121610739487,0.2570772889616809,0.42306136626216695,0.1137510583221103,0.12532706978282776,0.38972397909325385,0.1266171974848613,-0.008190030242893746,0.3862135185844385,0.1717316700037831,0.2636063488883339,0.44725442150891076,0.19000672791825646,0.1444034169980452,0.38226566263886397,0.19623267961451535,0.025927607912548955,0.4327964792598624,0.19375110904421372,0.4169815582144907,0.39932636822196427,0.22093674687712708,0.34098907270564294,0.4016291808627229,0.22505568874726506,0.2583100170303196,0.4535599115586542,0.08903938593429495,0.3995139621308866,0.3153805258517556,0.031719877782916885,0.20878958427303293,0.4684445254461238,0.05075713765045271,0.21061900929716404
8,-0.3874673684858071,-0.14325555696182757,-0.29294841899311946,-0.4099672400708944,-0.11554428881861908,-0.2639341582664715,-0.43360532895244724,-0.11697821709054705,-0.1288850017085476,-0.3996901950169218,-0.12984208953808274,0.008014091801633559,-0.3959421969026966,-0.1765937307647732,-0.27053952374239887,-0.45804193106844054,-0.19510840348647185,-0.14812281020508683,-0.39225235650920504,-0.20137613396842127,-0.026164415078340428,-0.44458076419136255,-0.19904271130513504,-0.4275640534445064,-0.4102621196848247,-0.22699817931740027,-0.3493673689179586,-0.41249865562818616,-0.23145521727991206,-0.26463469550379365,-0.46531094452254224,-0.09159757813432862,-0.4100077931037349,-0.3231655484829109,-0.033191428889522916,-0.21529752254854553,-0.47844721625796977,-0.05253475289704216,-0.21710087847086956
9,0.3970499096666316,0.14733355646066779,0.3005765681974396,0.4197962534035418,0.11886835145180334,0.270815717112642,0.4441907509087886,0.12021637191269036,0.13245502396321387,0.40969396391813095,0.13307901867498112,-0.00783855319421806,0.40570874727579004,0.1814725115322636,0.27749843870913543,0.46887339387636,0.20022851274459483,0.15185626657878573,0.4022765880099834,0.20653897307687621,0.0264035723483624,0.4564071320122389,0.20435317922920654,0.4381875141780003,0.4212365378853018,0.2330810813124493,0.357779033029248,0.4234072696536581,0.23787641853270403,0.2709847455986241,0.4771064037818927,0.09416433660322861,0.4205406838598821,0.3309458332750738,0.034659831054748416,0.22179710647019865,0.4884965142385013,0.054317230069747695,0.2236028611683339
10,-0.40667212350714577,-0.15142607752479623,-0.3082345522364879,-0.4296669293604782,-0.12220435588238328,-0.2777239285488655,-0.45482066195660953,-0.12346644680241455,-0.13603815618152168,-0.4197381466893457,-0.13632890968389935,0.00766336715139958,-0.41551596255734413,-0.18636940827638984,-0.28448508546642076,-0.47975191232182984,-0.20536851895013644,-0.15560485289137613,-0.412341220457179,-0.2117226817740614,-0.026645156588138236,-0.4682789636166171,-0.2096840306406096,-0.4488549819067757,-0.4322527572902914,-0.23918719137601083,-0.3662264730913863,-0.43435814061202804,-0.2443211258245717,-0.27736198589458777,-0.48894966273433765,-0.09674039352593426,-0.4311156465819087,-0.33872314214033267,-0.036125423758146646,-0.2282898202941418,-0.49859530732997764,-0.05610507585695247,-0.2301268113882168
