Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,0.3447510831789452,0.13955094466461915,0.25888034381119784,0.34388901480887313,0.11529426165172584,0.23270984132405315,-0.38841934594836064,-0.10179381376339187,-0.10992655341066507,0.3366906575109316,0.1054180895534575,-0.005221599839231841,0.3569988219036143,0.16836740249766852,0.2381585439900223,0.3489650544303887,0.17329060108635813,0.12083743160140716,0.3347561577522487,0.1749722822844097,0.005073015127820045,0.3330920080009386,0.18254396063686124,0.3861684489193365,0.2811081319311084,0.20425451197739264,0.3080596324337903,0.21908713902175728,0.28042998678238423,0.17103294989372123,0.3303789103403592,0.08914126128592592,0.39348915430768533,-0.07706178892404618,0.030689232738277818,0.08484666281200522,0.18658539432713053,0.027899310960438888,0.17711339205782786
2,-0.3338718251358459,-0.1349734754714837,-0.25074940370462606,-0.33275102479845386,-0.11156383901569822,-0.2253817064865932,0.40736064967790425,0.10753865372357099,0.11601159733634879,-0.3259264378188798,-0.10197538778143078,0.005326389794971009,-0.34580902712300404,-0.16289859085440722,-0.23073975093282423,-0.3374549580311904,-0.16770014369636865,-0.11713350345598973,-0.32405385681589444,-0.16932103644242963,-0.005091218512539349,-0.32171141151949295,-0.17653677965408018,-0.3740745491804036,-0.27007830792375226,-0.19732823656732926,-0.29833494733267574,-0.207332294952961,-0.27348714095331095,-0.16271082043873344,-0.3190940326175522,-0.08606852456833772,-0.3813607988175629,0.08764253281854559,-0.02850346389976072,-0.07532734754235071,-0.17532793285406123,-0.025578735739881064,-0.16874458568985243
3,0.3230415169044529,0.1304156084163333,0.24265544027351021,0.32166238641701733,0.10784925893631686,0.21808680156018634,-0.42641563819951983,-0.11331531434820753,-0.12213019969366805,0.3152089497226126,0.09854707730741735,-0.00543200712226664,0.33467004634508385,0.1574533852703754,0.22335498172701704,0.3259934049282433,0.16213374069773367,0.11344733482077143,0.31339845176305275,0.16369446903597315,0.0051104897918601,0.31037590546605026,0.17055478029352952,0.36203574279928735,0.2590834202573695,0.1904301657546514,0.28865409531136527,0.19559774988012013,0.26658855273116555,0.15440610418361667,0.30785418935924075,0.0830078046431158,0.3692889092915287,-0.09815176131364732,0.026337738661080884,0.06589053789978579,0.16408395419606456,0.023259259342183168,0.16039416060886832
4,-0.31225317614004466,-0.1258744089714532,-0.23459323715092723,-0.31061593425047973,-0.10414813414596981,-0.2108204097071059,0.4455968119985398,0.11912757355271901,0.12828637416778663,-0.30453128446962735,-0.09513094230945073,0.005538529146425402,-0.32357469579514897,-0.1520282913934494,-0.21599948338138,-0.3145729865469136,-0.15658779210234136,-0.10977655181630475,-0.3027830659949189,-0.1580889554394564,-0.0051308525889086345,-0.29907816827644207,-0.16459410374383826,-0.35004427332237104,-0.24811633439692482,-0.18355583900419445,-0.2790108396734073,-0.1838758409870554,-0.2597298190707931,-0.14611338795769732,-0.2966521103336295,-0.07995711991534575,-0.35726571125033735,0.10859416250355983,-0.02419103177260825,-0.05653182579125303,-0.15284607783429133,-0.02093936120469554,-0.152056666998451
5,0.3014998403880854,0.12134694977398887,0.22655759339044032,0.2996045223822628,0.10045808305986971,0.20357782768988478,-0.46491687886986516,-0.12497926896856411,-0.13448419728332156,0.29388655046602347,0.09172477183217503,-0.00564603485249207,0.31251581264555833,0.14661982376440208,0.2086685173922737,0.3031863108942915,0.15105870653051526,0.10611878879243646,0.2922008406982166,0.15250088041055304,0.005152332044391087,0.2878108909499885,0.1586508997305931,0.33809240725117407,0.23716991643080607,0.17670080461186868,0.26939896162876736,0.1721588837282739,0.25290656700121245,0.13782724711918995,0.2854805381366214,0.07691449197260748,0.3452834548356116,-0.11897430866287527,0.022062346481426444,0.04724692310750341,0.14160689410418287,0.01861751262997345,0.14372664446871486
6,-0.2907745520278069,-0.11683030429141293,-0.2185433122150925,-0.2886210089252669,-0.09677672462852568,-0.19635435568151627,0.48438878194216467,0.1308743063874731,0.14072781738122023,-0.2832678583560778,-0.08832635499622031,0.005754605072463296,-0.301486239516927,-0.14122449828916087,-0.20135734950731823,-0.2918259865365604,-0.14554289342905646,-0.10247168321913244,-0.28164491999522134,-0.14692663026547204,-0.005174954885358211,-0.27656676118353485,-0.1527213181699793,-0.326172417329706,-0.22623701751024616,-0.16986061004869316,-0.25981224684658827,-0.16043915492562674,-0.24611444428692816,-0.12954223363962603,-0.2743322124278996,-0.07387794129128523,-0.3333343980628694,0.1292966638003255,-0.019950712826478374,-0.038031654442420335,-0.13035894782310478,-0.016292173398679687,-0.13539861006521542
7,0.28007034308415923,0.11232154043231748,0.21054518967931576,0.2776582404139653,0.09310167314471328,0.18914528699463745,-0.5040257286485649,-0.13681666848430266,-0.147021463889695,0.2726683059746161,0.08493347616614291,-0.005864322680363215,0.2904788088642117,0.13583882464376645,0.19406123940318307,0.28048460641624445,0.14003675521394046,0.09883287054042594,0.2711084359656255,0.14136258499250176,0.005198749499132479,0.26533844735203815,0.1468015007522845,0.3142765656858237,0.21531045808893434,0.16303079221616218,0.25024447189223237,0.1487088755632103,0.23934911007196966,0.12125286400009234,0.2631998540229226,0.07084548289628144,0.32141078994997946,-0.13956559085876247,0.017855186016880575,0.028881950162395236,0.11909472161342952,0.013961788307208215,0.12706704608730052
8,-0.26938021986834093,-0.10781771407630747,-0.20255800319340447,-0.26670903601767587,-0.08943053298570003,-0.1819458976872045,0.5238412207785125,0.1428104238553213,0.15336945692739473,-0.2620809631005497,-0.08154391005186223,0.005975272796358968,-0.2794863271667643,-0.13045929858584188,-0.18677543024699259,-0.26915473147310776,-0.13453667931562283,-0.09519997896974693,-0.26058449347806173,-0.13580511026143252,-0.005223746013988069,-0.25411858226877687,-0.1408875724082249,-0.3023970867825572,-0.20438301190674965,-0.15620686756608526,-0.24068939050640636,-0.1369601932476844,-0.2326062254666649,-0.11295360685470786,-0.25207614875835677,-0.06781512196436096,-0.30950485344159706,0.14978535858572123,-0.015774844887551806,-0.019793839807378328,-0.10780661886106596,-0.011624783626882856,-0.11872638768055213
9,0.2586971473392161,0.10331586248742222,0.19457649985308592,0.2557661714632012,0.08576089326022145,0.17475143598780885,-0.5438490857588328,-0.14885973641993597,-0.15977621729020056,0.2514988559473879,0.07815541672410493,-0.006087543000795569,0.26850155885189275,0.12508239412962766,0.17949513807412357,0.2578288739539843,0.1290390300781807,0.09157062420255684,0.2500661547586144,0.1302505492975538,0.005249976385784424,0.24289974663595984,0.13497563262647824,0.2905261700643197,0.19344738963908353,0.1493843220428998,0.23114071964499294,0.12518516420369072,0.22588144403375734,0.10463887038489374,0.2409537310568585,0.06478484933960593,0.29760876805602815,-0.15996014810948225,0.013708790427497163,0.01076344579227387,0.09648694620931095,0.00927956345620796,0.11037101011875829
10,-0.24801403314081324,-0.09881299758433379,-0.1865953845192519,-0.24482236262431287,-0.08209032233745553,-0.16755711149590585,0.5640635093085753,0.15496887522708347,0.16624627686805016,-0.24091495130637927,-0.0747657365169802,0.006201223559337127,-0.25751720987098814,-0.11970455555210067,-0.172215540951009,-0.24649948036064542,-0.1235401404827475,-0.08794240401700504,-0.23954642361865558,-0.12469521457298792,-0.005277474492252848,-0.23167445210846246,-0.12906174657299152,-0.2786559422512102,-0.18249622211990996,-0.1425586007927035,-0.22159212521860544,-0.11337573475108184,-0.2191704021260645,-0.09630298929986998,-0.2298251671071505,-0.06175263694778802,-0.285714652160666,0.17009405923705448,-0.011656144373649167,-0.0017869773910304725,-0.08512789551245528,-0.006924505957141728,-0.10199521573476363
