1,-0.0030095831025391,-0.0192788187414407,-0.0839403867721557,-0.2272042334079742,0.0929121524095535,-0.1145183071494102,-0.5180392265319824,0.1482312530279159,-0.0925906524062156,0.0048906989395618,0.0185610800981521,0.0848525017499923,-0.138272687792778,0.147297129034996,0.0646979659795761,-0.3882086277008056,0.2119133472442627,0.140867993235588,0.5050593018531799,0.0150791341438889,0.1387777924537658,0.5678368806838989,0.2017994672060012,0.1888563781976699,0.6968282461166382,0.2956593632698059,0.1647438406944275,0.5000864267349243,-0.013715585693717,-0.1455913782119751,0.5501238107681274,0.1565604954957962,-0.1837763488292694,0.671904444694519,0.2524887323379516,-0.1300845444202423
2,-0.0051324078813195,-0.0144700976088643,-0.0576754547655582,-0.2173703461885452,0.0592463202774524,-0.0090940054506063,-0.4950302541255951,0.1149583831429481,0.0741477385163307,0.0066287876106798,0.0135969938710331,0.058549765497446,-0.2241407930850982,0.0985353216528892,0.0815012082457542,-0.4514260292053222,0.1297111809253692,0.1803935021162033,0.4459872245788574,-0.0148362601175904,-0.1505452692508697,0.5156313180923462,0.1298914402723312,-0.0707277357578277,0.5825864672660828,0.1566946655511856,-0.0496382974088192,0.3875679671764374,0.0021179327741265,-0.2972163259983063,0.431232213973999,0.1704671531915664,-0.2806900441646576,0.5029551386833191,0.2036153823137283,-0.2581599652767181
3,-0.0021814797073602,-0.0145616019144654,-0.0584542788565158,-0.2520575523376465,-0.0003839776036329,-0.0387190170586109,-0.6058467030525208,-0.0135430535301566,-0.01265917904675,0.0033433984499424,0.0136895570904016,0.0593197047710418,-0.2987155020236969,0.0406351163983345,0.0672822669148445,-0.5955850481987,0.0031454386189579,0.1232664287090301,0.4383253157138824,-0.0186886135488748,-0.0284019652754068,0.4909993410110473,0.1429867595434188,0.0394665785133838,0.5659316182136536,0.1637511402368545,0.0348041281104087,0.4087401330471039,-0.0072258068248629,-0.247953861951828,0.4399589300155639,0.1541928052902221,-0.1916764378547668,0.5057112574577332,0.1634961366653442,-0.1133937314152717
4,-0.00835463963449,-0.0046540475450456,-0.068000242114067,-0.250228077173233,0.0271548796445131,-0.0747103616595268,-0.6016108989715576,0.0299248825758695,-0.0511816665530204,0.0093882977962493,0.003724324516952,0.0688500925898552,-0.250908613204956,0.044688019901514,0.0824782699346542,-0.5220532417297363,0.039007268846035,0.147956371307373,0.4492906928062439,-0.032095193862915,0.0067311800085008,0.5062256455421448,0.1485595107078552,0.0690682455897331,0.5979861617088318,0.1838429719209671,0.057959821075201,0.3916178941726684,-0.0044729090295732,-0.25227752327919,0.4367860853672027,0.2067246437072754,-0.2306441962718963,0.5353370904922485,0.187186598777771,-0.1533137708902359
5,-0.0106305545195937,-0.0052564167417585,-0.0686324760317802,-0.1253795772790908,0.0652326792478561,-0.0758851245045661,-0.4459048509597778,0.0961079597473144,-0.0523325204849243,0.0115975784137845,0.0043657617643475,0.0694914832711219,-0.1339832544326782,0.0772740915417671,0.0813177525997161,-0.4314920902252197,0.0494425371289253,0.147923544049263,0.4493601024150848,-0.0340675674378871,0.0141030652448534,0.4812898337841034,0.1472672075033188,0.084250770509243,0.5667904615402222,0.1838078200817108,0.0717061981558799,0.3836610615253448,-0.0175637193024158,-0.2399179488420486,0.4121527671813965,0.1980080306529998,-0.2262988537549972,0.5162053108215332,0.1974454224109649,-0.15281642973423
6,-0.0252570454031229,-0.0049789356999099,-0.0689069852232933,-0.1358774900436401,0.119242675602436,-0.0760335251688957,-0.4504113495349884,0.1799535751342773,0.0038826479576528,0.0262208301573991,0.0040675280615687,0.0697940289974212,-0.1344312727451324,0.116459846496582,0.0968011692166328,-0.4262773990631103,0.1297390609979629,0.2035213559865951,0.4440179169178009,-0.0605487339198589,-0.1356353908777237,0.4888761937618255,0.0937404558062553,-0.0037698708474636,0.5574857592582703,0.1055597737431526,0.0399355180561542,0.3049297332763672,-0.0216610860079526,-0.3562263250350952,0.3519405126571655,0.1930192708969116,-0.310054063796997,0.4572494328022003,0.1686487793922424,-0.2218216955661773
7,-0.0237692221999168,-0.0038150087930262,-0.0713023245334625,-0.1363403499126434,0.1019348949193954,-0.0800754949450492,-0.4312135875225067,0.1113345846533775,-0.0126174790784716,0.0248412508517503,0.0028441709000617,0.0721592083573341,-0.1288810968399047,0.0834485962986946,0.0997080728411674,-0.4253281056880951,0.0805256366729736,0.1861836314201355,0.4480492174625397,-0.0827982574701309,-0.1123994439840316,0.4963184893131256,0.0884419307112693,0.0507328249514102,0.5767977237701416,0.0923463180661201,0.1033599078655242,0.3499236702919006,-0.0417348779737949,-0.3011057674884796,0.3924363851547241,0.1917286068201065,-0.3050255477428436,0.4799418747425079,0.1688807159662246,-0.165567547082901
8,-0.0227366369217634,0.0058556864969432,-0.0733960047364234,0.1896299868822097,0.1005528047680854,-0.0812358036637306,0.078396588563919,0.2190729826688766,0.015330096706748,0.0238545481115579,-0.006990875583142,0.0742529481649398,0.0609664097428321,0.0795665383338928,0.1424026936292648,-0.0338378436863422,0.1200295612215995,0.2755611538887024,0.4207165837287903,-0.1071117520332336,-0.1180720031261444,0.4848337769508362,0.0550143681466579,0.0187130812555551,0.5563241839408875,0.0510799475014209,0.0685124918818473,0.3041753470897674,-0.039395410567522,-0.3644448220729828,0.3794865608215332,0.1931011825799942,-0.3260274529457092,0.5009494423866272,0.156233549118042,-0.2186054587364196
9,-0.0283413734287023,0.0127405235543847,-0.0730221569538116,0.1141058281064033,0.1543499231338501,-0.0901789367198944,-0.0685348510742187,0.3293409943580627,0.0141637278720736,0.0293550509959459,-0.0139089655131101,0.07391007989645,0.1305773705244064,0.122064396739006,0.1388342529535293,-0.0332201495766639,0.2831805944442749,0.2429398596286773,0.3808232545852661,-0.1281269937753677,-0.1931275129318237,0.4355618953704834,0.017713725566864,-0.0740596801042556,0.5070851445198059,0.0541067905724048,-0.0493361465632915,0.2704634070396423,-0.038370419293642,-0.3985496461391449,0.3476441502571106,0.1991862207651138,-0.3563135862350464,0.4747895002365112,0.1631813943386078,-0.2749901711940765
10,-0.0391927398741245,0.024392569437623,-0.0785221010446548,0.147390216588974,0.2134206891059875,-0.1253574341535568,-0.0390161201357841,0.382064551115036,0.0085753500461578,0.0402920879423618,-0.0256113354116678,0.079500213265419,0.2005511224269867,0.1650090217590332,0.1400586366653442,0.0341888330876827,0.3297923803329468,0.2969668805599212,0.3894121348857879,-0.1629338264465332,-0.2039149105548858,0.4550468623638153,-0.0259464140981435,-0.0995830595493316,0.5204327702522278,0.0292660035192966,-0.0969826653599739,0.249993622303009,-0.0373241677880287,-0.4302550852298736,0.3487986922264099,0.1969993561506271,-0.3977979123592376,0.4741323590278625,0.1672016680240631,-0.3200529813766479
11,-0.0398063994944095,0.0332117713987827,-0.0844914019107818,0.2106251269578933,0.2538687884807586,-0.1639356911182403,0.01794995367527,0.4436412155628204,-0.0389384180307388,0.0408468805253505,-0.034353956580162,0.0855156928300857,0.2506970465183258,0.1657769978046417,0.1340547949075698,0.0864899009466171,0.3605160117149353,0.2713259160518646,0.3967593014240265,-0.1966819763183593,-0.1425787806510925,0.464325338602066,-0.0678727105259895,-0.0471916012465953,0.5359808206558228,-0.0027175401337444,-0.0413383021950721,0.2717590630054474,-0.0389653034508228,-0.3874566555023193,0.3643611967563629,0.1947758197784423,-0.3701271414756775,0.4866758584976196,0.1686318665742874,-0.2949180603027344
12,-0.0380528345704078,0.0355698503553867,-0.0868397504091262,0.2290621995925903,0.2138787657022476,-0.150723323225975,0.1322259753942489,0.4247066974639892,-0.0386846810579299,0.0391233153641223,-0.0366950221359729,0.0878448188304901,0.219088926911354,0.1571533232927322,0.1510766744613647,0.1379377096891403,0.3501957058906555,0.2970756888389587,0.388589859008789,-0.2050431072711944,-0.1245642378926277,0.4492430388927459,-0.0725297704339027,0.0127506107091903,0.529094398021698,-0.0045858961530029,0.0647109448909759,0.2800545692443847,-0.0472787469625473,-0.3654151558876037,0.3688953518867492,0.1854942739009857,-0.348244696855545,0.4942317008972168,0.1715073138475418,-0.2754793465137481
