1,0.0013132930034771,-0.0160794127732515,-0.075741671025753,-0.2741803824901581,-0.0541905835270881,-0.0724622905254364,-0.453710526227951,-0.0900956690311431,-0.0335386283695697,-0.000482830684632,0.0151763930916786,0.0763903483748436,-0.3107641041278839,-0.0299918577075004,0.1218751072883606,-0.4582503139972687,-0.0887450873851776,0.2034342288970947,0.4767129123210907,-0.0224510729312896,0.0428321994841098,0.512341320514679,0.1677746027708053,0.0656961128115654,0.591292679309845,0.173841193318367,0.0201456397771835,0.4472468793392181,-0.0519508719444274,-0.1988813132047653,0.4741279184818268,0.1129037663340568,-0.2012444734573364,0.5636430382728577,0.1005782932043075,-0.1721915453672409
3,0.0012175460578873,-0.0155676798895001,-0.0608407743275165,-0.2771099507808685,-0.0582752227783203,-0.0401289574801921,-0.4692030251026153,-0.088319607079029,0.0038924100808799,-0.0003677834174595,0.0146180260926485,0.06162940710783,-0.3111889362335205,-0.0141928624361753,0.1146782785654068,-0.4632420837879181,-0.0610588379204273,0.1857889145612716,0.4375902116298675,-0.0291047971695661,-0.0849330499768257,0.4843849837779999,0.159994825720787,-0.0277574863284826,0.5324729084968567,0.1235448867082595,-0.0431589782238006,0.410641610622406,-0.0317715853452682,-0.2623549997806549,0.4499221444129944,0.1451204717159271,-0.2221693396568298,0.5163708329200745,0.1004005298018455,-0.1726949661970138
4,-0.0306387823075056,-0.0043368618935346,-0.0618496537208557,-0.114412747323513,0.1758733540773391,-0.0416188202798366,-0.3114752769470215,0.3042390942573547,0.0541605539619922,0.0316587015986442,0.0032452316954731,0.0627774000167846,0.0108314305543899,0.1636531502008438,0.1051698699593544,-0.1911261528730392,0.2925271391868591,0.2163316160440445,0.3686686754226684,-0.0564968362450599,-0.2524914443492889,0.3796197772026062,0.10728619992733,-0.1712564527988433,0.4244524836540222,0.1790761500597,-0.1968535035848617,0.235905259847641,-0.0220065675675869,-0.4588077068328857,0.2776082158088684,0.1921534538269043,-0.4489196240901947,0.4113827645778656,0.2735504508018493,-0.4103237688541412
5,-0.0384753532707691,0.0093964068219065,-0.0697131678462028,0.0747005566954612,0.2210161387920379,-0.1080077588558197,-0.1136949807405471,0.342489629983902,0.0345271602272987,0.0395721718668937,-0.0105544496327638,0.0707887411117553,0.1554019749164581,0.1727728694677353,0.1038822680711746,-0.028942147269845,0.2998648881912231,0.2146057486534118,0.3785923719406128,-0.1088793724775314,-0.1970741897821426,0.4148928225040436,0.0515482984483242,-0.1142449826002121,0.4696150124073028,0.1117934510111808,-0.1370107680559158,0.2541859447956085,-0.0202142372727394,-0.4208464026451111,0.3236294686794281,0.1876458972692489,-0.4050970673561096,0.4335475564002991,0.2180014103651046,-0.3504388332366943
6,-0.0387554503977298,0.0216439049690961,-0.0773443654179573,0.1751929372549057,0.2264212816953659,-0.1360964179039001,0.0161664523184299,0.4034986197948456,-0.0117847016081213,0.0398289039731025,-0.0227328855544328,0.0784292444586753,0.242765262722969,0.1587424874305725,0.1148799359798431,0.093159906566143,0.3429681360721588,0.2255484014749527,0.3882650136947632,-0.1491109281778335,-0.1413914561271667,0.426291823387146,0.0113703338429331,-0.0946894809603691,0.4887405335903168,0.0544224083423614,-0.0721446648240089,0.2780986726284027,-0.021816287189722,-0.3727160394191742,0.3457262814044952,0.1873448491096496,-0.3603325486183166,0.4583776593208313,0.1901616305112838,-0.3041712641716003
7,-0.0364164784550666,0.0228943061083555,-0.0864709243178367,0.1745363622903823,0.224979817867279,-0.1669049710035324,0.0377824455499649,0.4544859230518341,-0.0925444588065147,0.0374020151793956,-0.0239144340157508,0.0875207781791687,0.2350927591323852,0.1506508290767669,0.1078168377280235,0.1139136776328086,0.3872876167297363,0.1983792781829834,0.3974418342113495,-0.1705361604690551,-0.0604641772806644,0.4282919764518738,-0.0327934734523296,0.0746713504195213,0.5301018953323364,0.0515239648520946,0.102722629904747,0.3019972443580627,-0.0408310182392597,-0.3559348285198211,0.3620010614395141,0.1817730218172073,-0.336907684803009,0.5019583106040955,0.2169144004583358,-0.2920532524585724
8,-0.03494169190526,0.0243149362504482,-0.0871497467160224,0.2380822151899337,0.2043657451868057,-0.1623109579086303,0.0669977441430091,0.4150929450988769,-0.0731420367956161,0.0358944348990917,-0.0253220573067665,0.0881415456533432,0.2785922884941101,0.1324079185724258,0.1028241664171218,0.1077017411589622,0.3433384597301483,0.1997456550598144,0.3984064757823944,-0.1877328306436538,-0.051973883062601,0.4303951263427734,-0.017935611307621,0.05017826333642,0.5239807963371277,0.0502292178571224,0.0792416408658027,0.3041151762008667,-0.0798600688576698,-0.3408032059669494,0.3677472174167633,0.1725903153419494,-0.3259989023208618,0.5026593208312988,0.2117420136928558,-0.2498759776353836
9,-0.0360872484743595,0.0236820001155138,-0.0860974937677383,0.2371029555797577,0.1724729388952255,-0.1526292115449905,0.0507860593497753,0.3557542860507965,0.0087369456887245,0.0369430892169475,-0.024813650175929,0.0869679376482963,0.3104176819324493,0.1245440766215324,0.0946550667285919,0.0936001166701316,0.3253929615020752,0.2033831030130386,0.3920654952526092,-0.1748309731483459,-0.0679086819291114,0.4065393507480621,-0.0070915911346673,-0.021239573135972,0.472357839345932,0.053500909358263,-0.0553798489272594,0.2828262448310852,-0.1168958768248558,-0.3333021104335785,0.3347446918487549,0.1295233517885208,-0.3207071125507355,0.4697691798210144,0.1978151798248291,-0.2532205581665039
10,-0.0366659276187419,0.0216171164065599,-0.0869156643748283,0.2836399376392364,0.1640882790088653,-0.1502328515052795,0.1063572913408279,0.3372564911842346,0.0117177125066518,0.0374815165996551,-0.0227229297161102,0.0877159461379051,0.3397595286369324,0.1193786561489105,0.1067953705787658,0.1482215821743011,0.3106705248355865,0.2454645931720733,0.394979327917099,-0.2059116810560226,-0.0652036294341087,0.4166909456253052,-0.0249354634433984,-0.0204302947968244,0.4893906116485595,0.0651792734861373,-0.0506377406418323,0.2859949767589569,-0.1329904198646545,-0.3310141861438751,0.3462729454040527,0.1223652139306068,-0.3216877579689026,0.4731218516826629,0.1947992295026779,-0.2567088305950165
11,-0.0360949374735355,0.0166006293147802,-0.0887662097811698,0.301792711019516,0.1384568959474563,-0.143618106842041,0.0875324234366417,0.3215186595916748,0.011700359173119,0.0369771644473075,-0.017736941576004,0.0894498452544212,0.331373780965805,0.1164382621645927,0.1436256021261215,0.0978006422519683,0.3094936609268188,0.2622508406639099,0.3977068066596985,-0.2119545638561248,-0.020254598930478,0.4243658185005188,-0.0161655806005001,0.0202495995908975,0.5202933549880981,0.1025467440485954,-0.0266563650220632,0.2943589687347412,-0.1692939102649688,-0.3064866960048675,0.3531225621700287,0.0900994688272476,-0.2991655468940735,0.475260853767395,0.1899221539497375,-0.2189577221870422
12,-0.0356686562299728,0.0163758266717195,-0.0914261043071746,0.341728001832962,0.1164060905575752,-0.1644760221242904,0.118930771946907,0.3226476907730102,0.0054089822806417,0.0364810153841972,-0.017540955916047,0.0920576825737953,0.3532056212425232,0.1158716082572937,0.1525304764509201,0.1096093729138374,0.3143771588802337,0.2731700539588928,0.3899301588535309,-0.2352188825607299,-0.0120201800018548,0.427743136882782,-0.021233407780528,0.0338037461042404,0.5262355804443359,0.133029967546463,-0.0142985172569751,0.2789038419723511,-0.1818754971027374,-0.3060680627822876,0.3420804738998413,0.0727191641926765,-0.2991767525672912,0.4743627309799194,0.1883954554796219,-0.2236464321613311
13,-0.0363054126501083,0.0163457747548818,-0.094071015715599,0.3637357354164123,0.1013388708233833,-0.1815478652715683,0.1590176671743393,0.3268795311450958,0.0028170465957373,0.0369881391525268,-0.0174895301461219,0.0947308912873268,0.3899952471256256,0.0911168381571769,0.1506573110818863,0.1705857217311859,0.3138090670108795,0.2710612714290619,0.3745709061622619,-0.2703495919704437,-0.0017574928933754,0.4273411929607391,-0.0536449216306209,0.054163672029972,0.5277454257011414,0.1252922564744949,0.0232035443186759,0.2590047419071197,-0.1926080137491226,-0.3086803257465362,0.331739217042923,0.0494520552456378,-0.3015618920326233,0.4613913595676422,0.1781960725784301,-0.2279550433158874
14,-0.0393006689846515,0.0173473674803972,-0.0944371819496154,0.3300238251686096,0.0997273847460746,-0.1903070211410522,0.1348474770784378,0.3167834877967834,0.014048340730369,0.0398144610226154,-0.0185189023613929,0.0951049625873565,0.4012232720851898,0.0830033645033836,0.144335463643074,0.1706107258796692,0.2995263338088989,0.2666844129562378,0.3629320561885834,-0.286136120557785,-0.0365800373256206,0.4226589798927307,-0.0934379622340202,0.0388622991740703,0.512884795665741,0.0767127722501754,0.0150361480191349,0.2231260240077972,-0.1888297945261001,-0.3530483543872833,0.2987672090530395,0.0566622428596019,-0.3489362001419067,0.4340924620628357,0.2000646442174911,-0.2898356318473816
15,-0.0393090955913066,0.0169454459100961,-0.0943081825971603,0.3191626369953155,0.0686646550893783,-0.1796303540468216,0.1126000210642814,0.2770536243915558,0.050636526197195,0.039763294160366,-0.0181132964789867,0.0949674695730209,0.4196228086948395,0.0659985989332199,0.1269415318965912,0.1559713631868362,0.2961376309394836,0.2408401519060135,0.3499633967876434,-0.3012617528438568,-0.0344981588423252,0.4070147275924682,-0.1146230995655059,0.0378063842654228,0.5096305012702942,0.0386363454163074,0.0108789969235658,0.2189336866140365,-0.2063473016023636,-0.3477348089218139,0.2931762039661407,0.0404070541262626,-0.343366801738739,0.4375629127025604,0.1810764521360397,-0.2808083295822143
16,-0.0410608649253845,0.0168256051838397,-0.0909205973148346,0.3093734681606293,0.06833066791296,-0.1768421232700348,0.1070179268717765,0.1710593998432159,0.0826801806688308,0.0413080528378486,-0.0179447624832391,0.0915403589606285,0.3737536072731018,0.0537877939641475,0.102562814950943,0.1244703233242034,0.2486317008733749,0.2342046499252319,0.3418779075145721,-0.2846025228500366,-0.0981786102056503,0.4116163849830627,-0.1151612177491188,-0.0254738572984933,0.5148267149925232,0.0180797558277845,-0.0511342324316501,0.1990612596273422,-0.1917496025562286,-0.3903640806674957,0.2978338599205017,0.0526631958782672,-0.3864800333976745,0.4446659386157989,0.2095551490783691,-0.3492138981819153
