Frame,-0.0326464995741844,0.0032136794179677,-0.0883830785751342,0.2417429834604263,0.1454022824764251,-0.1391829550266266,0.093019999563694,0.2969605326652527,-0.0015512274112552,0.0333757176995277,-0.0044190385378897,0.0890203416347503,0.2843690812587738,0.1081487089395523,0.1481396853923797,0.0879425778985023,0.2664527595043182,0.254304826259613,0.4390135109424591,-0.194476842880249,0.0139545490965247,0.482853353023529,0.0270866453647613,0.0175900906324386,0.5649446845054626,0.054779514670372,-0.0736381113529205,0.3417219519615173,-0.1754129976034164,-0.2736383974552154,0.4054464101791382,0.0749861523509025,-0.2779160737991333,0.521574079990387,0.0834772586822509,-0.1977358907461166
2,-0.0324622057378292,0.0037491316907107,-0.0905650407075882,0.2744269371032715,0.070114754140377,-0.1391362994909286,0.111248068511486,0.2609623074531555,0.0461965389549732,0.0331305414438247,-0.0049363756552338,0.0912147313356399,0.3402007818222046,0.0713024362921714,0.148242637515068,0.1304143220186233,0.2420055866241455,0.276763767004013,0.4122042655944824,-0.2456549406051635,0.0270905680954456,0.449391633272171,-0.0298753324896097,0.0719696804881095,0.5541298985481262,0.0443966910243034,0.0161569621413946,0.318789392709732,-0.2025584578514099,-0.2745580375194549,0.3759395778179168,0.0444310568273067,-0.2766200602054596,0.5007331371307373,0.0759961530566215,-0.1847636848688125
3,-0.0324525833129882,0.0056741372682154,-0.0932478681206703,0.302609771490097,0.0647084414958953,-0.1542901694774627,0.1124174296855926,0.2634067237377167,0.0385669246315956,0.0331009440124034,-0.0068330797366797,0.0939114466309547,0.3462845683097839,0.054908350110054,0.1504514068365097,0.1307177990674972,0.2415046989917755,0.3033881187438965,0.3996292650699615,-0.2643826007843017,0.0263146720826625,0.4405971169471741,-0.0541766248643398,0.0711472555994987,0.548908531665802,0.0282648801803588,0.0090469447895884,0.3019186556339264,-0.2095306813716888,-0.2808317840099334,0.3626430034637451,0.0304535534232854,-0.2796411216259002,0.4878624975681305,0.0702630057930946,-0.1892232298851013
4,-0.0303093343973159,0.0078087570145726,-0.0954510048031807,0.3210492730140686,0.0755530446767807,-0.1533395498991012,0.1853095144033432,0.2853716909885406,0.0396458059549331,0.0308182220906019,-0.0089363027364015,0.0960934832692146,0.2979960739612579,0.0489892587065696,0.2039209157228469,0.1277778595685959,0.2325446754693985,0.3951761722564697,0.3949477672576904,-0.2707036435604095,0.0383529998362064,0.4275767207145691,-0.0627603009343147,0.093892216682434,0.549586296081543,0.0251062680035829,0.0524166114628315,0.3050168752670288,-0.2122665643692016,-0.2784111797809601,0.3606972694396972,0.0208366326987743,-0.2737950384616852,0.4889059066772461,0.0661276206374168,-0.1858609765768051
5,-0.0303218998014926,0.0097348587587475,-0.0961197316646575,0.3142934143543243,0.0652983784675598,-0.1529533416032791,0.1642683446407318,0.2647118866443634,0.0525623708963394,0.0308300089091062,-0.0108592100441455,0.0967770293354988,0.3291586935520172,0.0491969175636768,0.1939737349748611,0.1359032690525055,0.2273065149784088,0.3556912243366241,0.3901355862617492,-0.2751730382442474,0.0298007894307374,0.4279803335666656,-0.06285210698843,0.0856387987732887,0.5475664138793945,0.0150592112913727,0.044766504317522,0.2942787706851959,-0.2094955295324325,-0.2888065874576568,0.3539303839206695,0.0269846618175506,-0.2747802138328552,0.4797173738479614,0.0585222989320755,-0.1782230734825134
6,-0.0301774162799119,0.0117541775107383,-0.0967627093195915,0.3121602535247803,0.0742218121886253,-0.1483468264341354,0.1531990021467209,0.2650899291038513,0.0619903951883316,0.0306625925004482,-0.0128947421908378,0.0974256545305252,0.285971075296402,0.053066611289978,0.2038071304559707,0.0773612707853317,0.193128690123558,0.3759220540523529,0.3874052464962005,-0.2824030816555023,0.0196129810065031,0.4247642755508423,-0.0769610553979873,0.0845584943890571,0.5477563738822937,-0.0055391564965248,0.0667327493429184,0.2901485562324524,-0.2075666040182113,-0.2954719066619873,0.3499854803085327,0.0302812978625297,-0.2748368382453918,0.4805761873722076,0.0518369674682617,-0.1698010861873626
7,-0.0324455387890338,0.0137470867484807,-0.0972663536667823,0.3066314160823822,0.0669627711176872,-0.1507725715637207,0.1472976356744766,0.264916330575943,0.056382942944765,0.032843355089426,-0.0149137414991855,0.097962774336338,0.3550705015659332,0.0570527128875255,0.2017896920442581,0.1852370500564575,0.2531221508979797,0.3621639609336853,0.3755568861961365,-0.296223521232605,0.0091111874207854,0.41826131939888,-0.0977265983819961,0.0846479311585426,0.5406971573829651,-0.0285390056669712,0.0643071383237838,0.2676054835319519,-0.2081320881843567,-0.3052394390106201,0.3281808793544769,0.0214238725602626,-0.2798359096050262,0.4608621597290039,0.036986693739891,-0.1716038733720779
8,-0.031550109386444,0.014051348902285,-0.0979769974946975,0.3057014942169189,0.0709380656480789,-0.1518169939517974,0.1244810074567794,0.2660723924636841,0.0552744902670383,0.031888972967863,-0.0152270002290606,0.0986589416861534,0.331452876329422,0.0590050183236599,0.2014558762311935,0.106601096689701,0.2346914261579513,0.3710712194442749,0.3784248828887939,-0.2936843931674957,0.0095014115795493,0.4226635694503784,-0.0968316122889518,0.0887966081500053,0.5490953326225281,-0.0171975921839475,0.0671158581972122,0.2759069800376892,-0.2078567892313003,-0.3031209707260132,0.3364975154399872,0.0239143446087837,-0.2820566296577453,0.4664571583271026,0.0648928880691528,-0.1813632696866989
9,-0.0316214486956596,0.0153036378324031,-0.0988539829850196,0.2878581583499908,0.0732227712869644,-0.1553577482700348,0.0981051698327064,0.2523878216743469,0.0620461478829383,0.031946163624525,-0.016495419666171,0.0995238944888114,0.3281856477260589,0.0735675022006034,0.1972925066947937,0.107001855969429,0.2397228479385376,0.3594865798950195,0.3767086863517761,-0.3039645850658417,0.0076577295549213,0.4250028133392334,-0.1193581372499466,0.0883745178580284,0.5492855310440063,-0.0196655411273241,0.0670570731163024,0.2737824320793152,-0.2066023498773574,-0.305071473121643,0.3339299857616424,0.0310035105794668,-0.2889508605003357,0.4664326608181,0.1246978193521499,-0.2131385803222656
10,-0.033343318849802,0.0169395860284566,-0.0988773107528686,0.2882005274295807,0.072254329919815,-0.1613220274448394,0.1747977137565612,0.2562765479087829,0.0548007786273956,0.0336834900081157,-0.0181188564747571,0.0995449349284172,0.3362060487270355,0.0780954957008361,0.1769687384366989,0.2287039756774902,0.2869133949279785,0.3512842655181885,0.3739980459213257,-0.3126141726970672,-0.0070376815274357,0.4267788231372833,-0.1326224505901336,0.0834510773420333,0.5479407906532288,-0.0353775806725025,0.0607597790658474,0.2563032209873199,-0.2026824802160263,-0.3106715083122253,0.3249167501926422,0.0417170375585556,-0.2990930080413818,0.4583878219127655,0.1253980547189712,-0.2344560176134109
11,-0.0358385071158409,0.0174360387027263,-0.0988261327147483,0.2797820270061493,0.0754992589354515,-0.1826938241720199,0.1643501669168472,0.263454258441925,0.0530266687273979,0.0361125506460666,-0.0186038445681333,0.099490001797676,0.3363213539123535,0.0831874534487724,0.1454924494028091,0.2070937752723693,0.2841522097587585,0.3333198428153991,0.3733624219894409,-0.3144982755184173,-0.0151487533003091,0.4296301007270813,-0.1346485614776611,0.0730855464935302,0.5489144325256348,-0.0366519168019294,0.047634195536375,0.2482996135950088,-0.2024101912975311,-0.3163056075572967,0.3264122009277344,0.0443353578448295,-0.3101637661457062,0.4612116515636444,0.1374678462743759,-0.2622088491916656
12,-0.0358413271605968,0.0184104517102241,-0.09880181401968,0.2778910994529724,0.0763620063662529,-0.1818811297416687,0.1707280129194259,0.2867157757282257,0.0234691612422466,0.036113541573286,-0.0195580665022134,0.0994656085968017,0.3288406431674957,0.0741853341460228,0.1462617367506027,0.206619530916214,0.2825265228748321,0.3301315605640411,0.3735660314559936,-0.3121513128280639,-0.0149871315807104,0.4324666857719421,-0.1299111247062683,0.0700553581118583,0.5504193902015686,-0.0328370667994022,0.0413939915597438,0.2535227835178375,-0.1987475901842117,-0.3147982358932495,0.3295443952083587,0.0499940440058708,-0.3088668882846832,0.4631922543048858,0.137772724032402,-0.2589006721973419
13,-0.0355401113629341,0.0189361814409494,-0.0982106924057006,0.227422758936882,0.0946810245513916,-0.1566706448793411,0.0642640367150306,0.2678220570087433,0.0679616928100586,0.0357631370425224,-0.020096817985177,0.0988486185669899,0.2735728919506073,0.0726130008697509,0.177186369895935,0.0680269673466682,0.2441472113132476,0.35370934009552,0.3743217289447784,-0.3079936802387237,-0.0155673548579216,0.4384003281593323,-0.1224568113684654,0.0659402310848236,0.5627100467681885,-0.021328929811716,0.0301324520260095,0.2634156942367553,-0.1923149675130844,-0.3135474026203155,0.3407372534275055,0.0526897944509983,-0.3072390556335449,0.4706877171993255,0.1434125304222107,-0.2574797570705414
14,-0.0352188609540462,0.0193294715136289,-0.0981684699654579,0.2510617971420288,0.0620505362749099,-0.1567309200763702,0.1247637048363685,0.2680899202823639,0.0523576475679874,0.0354206338524818,-0.0204746536910533,0.0988050773739814,0.3143426477909088,0.0336089059710502,0.1604400873184204,0.1811605095863342,0.2278602123260498,0.3245801031589508,0.3730993568897247,-0.3091389238834381,-0.0075935046188533,0.4393937587738037,-0.1280301660299301,0.0679380446672439,0.5649569034576416,-0.0322567783296108,0.0293380264192819,0.2650191783905029,-0.1932593286037445,-0.3081255853176117,0.3410007059574127,0.051171813160181,-0.3044581413269043,0.4702382683753967,0.1361103653907776,-0.2514175474643707
15,-0.0370688065886497,0.0192979369312524,-0.0980530530214309,0.2635112702846527,0.0406332910060882,-0.2088114023208618,0.1229816377162933,0.2682405710220337,-0.0225809570401906,0.0371709503233432,-0.0204441361129283,0.0986961126327514,0.3466293811798095,0.0358017161488533,0.1161522269248962,0.1756320297718048,0.2294701933860778,0.2479603290557861,0.3708487749099731,-0.3080934882164001,-0.0223219636827707,0.4355152249336242,-0.1325711905956268,0.0517528317868709,0.5572418570518494,-0.0450639054179191,0.0049071479588747,0.2482185512781143,-0.1932694762945175,-0.3215648531913757,0.3257632553577423,0.052136406302452,-0.3238837122917175,0.4675535559654236,0.1398333460092544,-0.2857751846313476
16,-0.037207193672657,0.0223274491727352,-0.0974136292934417,0.2636001408100128,0.0472399704158306,-0.2071413695812225,0.1798192411661148,0.2723430097103119,-0.0040339645929634,0.0373091772198677,-0.0234756544232368,0.0980492979288101,0.3420079052448272,0.0375391207635402,0.124301940202713,0.2590614259243011,0.2493781447410583,0.2518094778060913,0.3645046651363373,-0.3186376392841339,-0.0264124255627393,0.4243688285350799,-0.1496203988790512,0.0521501749753952,0.5535883903503418,-0.0484996177256107,0.0062859435565769,0.2462356835603714,-0.1865231692790985,-0.3199322521686554,0.3124840855598449,0.0559775419533252,-0.3218314051628113,0.4539227783679962,0.1468078643083572,-0.2867485880851745
17,-0.0398563779890537,0.0228708628565073,-0.0967076569795608,0.2562117576599121,0.0498365685343742,-0.2241211384534835,0.1704871505498886,0.2805930972099304,-0.0173429865390062,0.0398705154657363,-0.0240233168005943,0.0973570495843887,0.3404043316841125,0.0417565032839775,0.1027835831046104,0.2410615384578704,0.2511587738990783,0.2557339072227478,0.3608458042144775,-0.3210932910442352,-0.0444836616516113,0.4145678579807281,-0.1695221960544586,0.0402598902583122,0.5447255373001099,-0.0710634216666221,0.0015894994139671,0.2352413982152938,-0.1825122535228729,-0.3342354297637939,0.2997247874736786,0.0609053038060665,-0.3461233973503113,0.4482327401638031,0.1750762611627578,-0.3296278417110443
18,-0.0397961810231208,0.0214001443237066,-0.0965597331523895,0.2555363774299621,0.0359171293675899,-0.2160047888755798,0.1673400998115539,0.2788515388965606,-0.0582432970404624,0.0398099943995475,-0.0225574672222137,0.0972098931670188,0.33614581823349,0.0440739691257476,0.1114515587687492,0.2346688359975814,0.2552169859409332,0.2564420104026794,0.3605453372001648,-0.317116767168045,-0.0419076159596443,0.409048467874527,-0.1606871932744979,0.0367097221314907,0.5393900275230408,-0.0730849578976631,-0.0018797101220116,0.2351387590169906,-0.1818972676992416,-0.3364883661270141,0.2906304895877838,0.0676609948277473,-0.3506355881690979,0.4485772550106048,0.1836568564176559,-0.3224366009235382
