1,-0.0370682664215564,0.0324761718511581,-0.1092590689659118,0.3245576024055481,0.0975069925189018,-0.0991740226745605,0.0471627935767173,0.2353056520223617,0.162868246436119,0.0440600402653217,-0.0319266133010387,0.1102358624339103,0.3613351881504059,0.0538680255413055,0.0555961690843105,0.1473685801029205,0.268339067697525,0.224183440208435,0.3537357151508331,-0.2093697041273117,-0.1311217695474624,0.444966971874237,-0.1092037111520767,-0.2343205064535141,0.4608345329761505,-0.1687582582235336,-0.3388173878192901,0.3445175588130951,-0.1454292237758636,-0.3178222477436065,0.471282035112381,0.0055205076932907,-0.2418113350868225,0.5042155981063843,-0.1748808175325393,-0.0317625552415847
2,-0.0366946756839752,0.0315581187605857,-0.1131534501910209,0.3202295303344726,0.0520941019058227,-0.1931093484163284,0.0596632435917854,0.2308763414621353,0.0772865712642669,0.0437802709639072,-0.0314477011561393,0.1139358952641487,0.3700736165046692,0.053860992193222,0.0696329027414321,0.1792242676019668,0.2826133072376251,0.2266098707914352,0.3469574153423309,-0.2660097777843475,-0.103949137032032,0.4614537954330444,-0.2329287081956863,-0.1836436837911605,0.5003373026847839,-0.3508575558662414,-0.2498139142990112,0.339593768119812,-0.1838590651750564,-0.2971063256263733,0.4780470728874206,-0.0261841416358947,-0.2341179996728897,0.5070350766181946,-0.2022915631532669,-0.0306836981326341
3,-0.0350255444645881,0.0242847017943859,-0.1136936843395233,0.3177362382411957,0.0376142263412475,-0.2046898603439331,0.0938990339636802,0.2237588167190551,0.0517052561044693,0.0425391606986522,-0.0245229937136173,0.1144575849175453,0.3621934950351715,0.0617747455835342,0.1272910684347152,0.1981287896633148,0.2964293956756592,0.258645087480545,0.3470402359962463,-0.2756702899932861,-0.0282566826790571,0.4602205157279968,-0.2249114215373993,-0.083325408399105,0.4964100122451782,-0.1501290053129196,-0.1753928810358047,0.3397457897663116,-0.2225487530231475,-0.251792311668396,0.4778763353824615,-0.0336111560463905,-0.1915880739688873,0.5119906067848206,-0.195252239704132,-0.0046270480379462
4,-0.0354253873229026,0.0207012370228767,-0.1138772219419479,0.3016570806503296,0.0464093126356601,-0.2276851683855056,0.0770773366093635,0.2200970202684402,0.0486200265586376,0.0431172400712966,-0.021210640668869,0.1146676763892173,0.3603556454181671,0.0660705417394638,0.1231522485613823,0.1729846149682998,0.2958033680915832,0.2659808397293091,0.3484882712364197,-0.2770421504974365,-0.0274260062724351,0.4654084742069244,-0.2024635523557663,-0.0802964866161346,0.508266031742096,-0.1331307888031005,-0.1651659607887268,0.330157995223999,-0.2388182580471038,-0.246465191245079,0.4711519479751587,-0.048423521220684,-0.1872211545705795,0.5130581259727478,-0.1941799521446228,-0.0013197631342336
5,-0.0354664474725723,0.0170577149838209,-0.1135599911212921,0.3002200722694397,0.0497196801006794,-0.2167716920375824,0.0696706548333168,0.2192258089780807,0.0484098605811595,0.0432226993143558,-0.017763027921319,0.114359512925148,0.3649887442588806,0.066641628742218,0.1212332993745803,0.1695006638765335,0.2894536554813385,0.2619645893573761,0.3485243618488312,-0.2764437794685364,-0.0208157412707805,0.4613322913646698,-0.1975511908531189,-0.0836943835020065,0.4928531944751739,-0.1442147642374038,-0.1662052422761917,0.3191422820091247,-0.2540149390697479,-0.2291932255029678,0.4416799545288086,-0.0533960163593292,-0.1666666120290756,0.4643882811069488,-0.2035157233476638,0.0129002425819635
6,-0.03616214543581,0.0169989559799432,-0.1136642917990684,0.2965133786201477,0.0620234236121177,-0.2172326147556305,0.0646701753139495,0.2293655723333358,0.064130499958992,0.0439347326755523,-0.0177501309663057,0.1144829988479614,0.3729042112827301,0.0751688033342361,0.1375345587730407,0.1826789379119873,0.2920684814453125,0.2861732542514801,0.3474762141704559,-0.2778535783290863,-0.02958052046597,0.4528367519378662,-0.1898842006921768,-0.0634718537330627,0.491634726524353,-0.1340225785970688,-0.1224959269165992,0.3101178407669067,-0.2458978444337844,-0.2410157769918441,0.4409531950950622,-0.0512443594634532,-0.1761060059070587,0.4719765186309814,-0.1864678710699081,0.008641698397696
7,-0.0366271920502185,0.0130545534193515,-0.1135803163051605,0.2768209874629974,0.0628933161497116,-0.2427287697792053,0.0641531646251678,0.2255938202142715,0.0594609975814819,0.0443874783813953,-0.0136553952470421,0.1142866387963295,0.3743313252925873,0.0802826583385467,0.1415088176727295,0.1804665178060531,0.285429298877716,0.2812067866325378,0.3562659025192261,-0.2791952192783355,-0.0058277803473174,0.4575196504592895,-0.1765027940273285,-0.0510784089565277,0.5030308365821838,-0.0999709442257881,-0.1465476900339126,0.3127361536026001,-0.262216180562973,-0.2241227030754089,0.4188179969787597,-0.0486956946551799,-0.1685155481100082,0.4764849841594696,-0.1608938574790954,0.005569820292294
8,-0.038853246718645,0.0118221975862979,-0.1124402657151222,0.2747211158275604,0.0666900798678398,-0.248110145330429,0.0463401451706886,0.2221390902996063,0.0361188910901546,0.0466623604297637,-0.0125455362722277,0.1130746155977249,0.3825393617153168,0.0810229107737541,0.1381755918264389,0.1765238493680954,0.2691231667995453,0.2220038771629333,0.3561711311340332,-0.275511085987091,-0.0202567223459482,0.4578001797199249,-0.1565783470869064,-0.0772956311702728,0.496064692735672,-0.1151496991515159,-0.1697454452514648,0.2974114716053009,-0.2629376053810119,-0.227928414940834,0.4108252227306366,-0.052920039743185,-0.169065311551094,0.452197402715683,-0.1726882308721542,0.0049407226033508
9,-0.03615003824234,0.0121106337755918,-0.1121478751301765,0.3189718723297119,0.0680757313966751,-0.1669192463159561,0.0445106774568557,0.222135454416275,0.105458378791809,0.0442323461174964,-0.0127364108338952,0.11281668394804,0.3821073472499847,0.0672012791037559,0.1325990557670593,0.1600132584571838,0.2501710057258606,0.2230442464351654,0.3474851846694946,-0.2738073766231537,-0.0242763012647628,0.4596730470657348,-0.1323058456182479,-0.0887631401419639,0.5054377913475037,-0.1224379763007164,-0.1716272532939911,0.2967735826969147,-0.2532447576522827,-0.2303578704595565,0.4151167869567871,-0.0397158488631248,-0.1724918782711029,0.4838723838329315,-0.171511560678482,0.0079977372661232
10,-0.0362035669386386,0.0116017274558544,-0.1140385270118713,0.3152912259101867,0.0671635121107101,-0.2191911041736602,0.0429829806089401,0.2243778109550476,0.0525173246860504,0.0443189330399036,-0.0125528154894709,0.1146403029561042,0.3828791379928589,0.0750423073768615,0.1428927481174469,0.1584880650043487,0.2521156966686249,0.2252158373594284,0.3469225168228149,-0.274265855550766,-0.0161929931491613,0.4594953954219818,-0.1299830377101898,-0.0464820526540279,0.5034720301628113,-0.1262298822402954,-0.0940935611724853,0.2977780401706695,-0.2520146667957306,-0.2357763051986694,0.4200082123279571,-0.0374897606670856,-0.175754964351654,0.4860324263572693,-0.170880451798439,0.0067152441479265
