1,-0.0251799654215574,-0.0083562172949314,-0.0384833142161369,0.0021926574409008,0.1044527143239975,-0.08859783411026,-0.116962157189846,0.2559011876583099,-0.0167642086744308,0.0255599934607744,0.0072372583672404,0.039062213152647,0.1452861428260803,0.0777623057365417,0.0194130539894104,0.0065013244748115,0.2615480124950409,0.044052604585886,0.4055235981941223,-0.2009586840867996,0.0417779721319675,0.4346387982368469,-0.0210909470915794,0.0557740665972232,0.4795407652854919,0.0401345342397689,0.0236744973808527,0.3521423935890198,-0.1993763446807861,-0.1074478775262832,0.3679541945457458,0.0119134560227394,-0.09717408567667,0.412908673286438,0.0643500834703445,-0.0367875471711158
2,-0.0234698541462421,-0.0020013242028653,-0.0757803171873092,0.3288401663303375,0.1001822054386138,-0.1052946373820304,0.1073266267776489,0.2760365009307861,-0.0108813475817441,0.023785350844264,0.0007740268483757,0.076400376856327,0.3641372919082641,0.0737402439117431,0.1421399712562561,0.140465497970581,0.263906329870224,0.2208047211170196,0.3969365954399109,-0.2727559208869934,0.0869559645652771,0.4430548250675201,-0.0853474512696266,0.1481125503778457,0.5180760025978088,-0.0834226459264755,0.1222593933343887,0.3529708981513977,-0.2285124957561493,-0.1735389679670334,0.4446346461772918,-0.0156783163547515,-0.1228112578392028,0.5155431628227234,-0.0499488413333892,0.0283008813858032
3,-0.0225085914134979,0.0017986240563914,-0.0891761928796768,0.3002824783325195,0.1004055514931678,-0.1200931742787361,0.0676227658987045,0.2744521796703338,0.0130220325663685,0.0227534174919128,-0.0030571310780942,0.0898290127515792,0.3599795699119568,0.0760624557733535,0.1539334654808044,0.1228174418210983,0.2716692388057709,0.2255601584911346,0.3855915665626526,-0.2954210638999939,0.095690369606018,0.4433416426181793,-0.1033529564738273,0.1640022695064544,0.5320721864700317,-0.0703013986349105,0.1253736466169357,0.3492316603660583,-0.2453703731298446,-0.1953090578317642,0.4344052970409393,-0.0338359363377094,-0.1795556843280792,0.5173091888427734,-0.0358135290443897,-0.0371403917670249
4,-0.0264965314418077,0.0086726592853665,-0.0867145061492919,0.2451780438423156,0.1342365443706512,-0.1208680644631385,0.0395072065293788,0.3073529005050659,0.0512444376945495,0.0267244428396224,-0.0099894749000668,0.087409920990467,0.3257269561290741,0.0808369442820549,0.1321651935577392,0.1067454814910888,0.2749994993209839,0.2332102954387664,0.3731028139591217,-0.2915021181106567,-0.0091536967083811,0.4432092607021332,-0.1000041291117668,0.0840814262628555,0.5266917943954468,-0.0462436191737651,0.058277990669012,0.294592797756195,-0.24285988509655,-0.2882675528526306,0.4232437014579773,-0.0276485215872526,-0.2753503322601318,0.4982515573501587,-0.019856022670865,-0.1558271646499633
5,-0.030295317992568,0.0151805225759744,-0.0861369296908378,0.2524015307426452,0.1300659030675888,-0.1192298159003257,0.0539844259619712,0.3220199942588806,0.0448296964168548,0.0305092204362154,-0.0165107194334268,0.0868833884596824,0.3280671536922455,0.0743453726172447,0.1229904666543006,0.1099886000156402,0.2744596004486084,0.228475272655487,0.3736649751663208,-0.3156199753284454,-0.0559064298868179,0.4468970596790313,-0.1792628020048141,0.0839086174964904,0.5220747590065002,-0.1612580269575119,0.1258681714534759,0.2639854252338409,-0.2281661480665207,-0.3332303762435913,0.3941802382469177,-0.0134854540228843,-0.3056875765323639,0.4937084317207336,-0.0070011573843657,-0.1702918857336044
6,-0.0361975021660327,0.0174881853163242,-0.0856385082006454,0.2511506378650665,0.131031647324562,-0.1273041814565658,0.0323947072029113,0.3154165148735046,0.0807745680212974,0.0363625213503837,-0.0188260674476623,0.0863768085837364,0.3427021205425262,0.0722418874502182,0.1167011111974716,0.0986367091536521,0.2559050917625427,0.2450798004865646,0.359792560338974,-0.3183798193931579,-0.0963518768548965,0.4216209948062897,-0.1601546853780746,0.0079556535929441,0.4841656684875488,-0.1151339709758758,0.0075638182461261,0.2256345897912979,-0.2264049649238586,-0.3621191382408142,0.3288770318031311,-0.0099191348999738,-0.3449207246303558,0.4679986834526062,0.0264579635113477,-0.2444953769445419
7,-0.037500437349081,0.0219658277928829,-0.0874838680028915,0.2458624988794326,0.1876149177551269,-0.1085471659898758,0.02289261482656,0.3284135460853576,0.1308180838823318,0.0376665778458118,-0.0232884008437395,0.088236927986145,0.3240817487239837,0.1023625582456588,0.1523976922035217,0.0966601818799972,0.2598947882652282,0.3060736358165741,0.3608706295490265,-0.3335894346237182,-0.0899138525128364,0.4264939427375793,-0.1762464344501495,0.0236211400479078,0.5115779042243958,-0.1400457173585891,0.0122076822444796,0.2361005544662475,-0.2198707610368728,-0.363680750131607,0.3370846509933471,-0.0019469981780275,-0.3386168181896209,0.4838896095752716,0.0341043062508106,-0.2260008752346038
8,-0.0352366864681243,0.0227086320519447,-0.0881659314036369,0.3009751439094543,0.1565910130739212,-0.1084436774253845,0.0390472449362278,0.3072989583015442,0.1129111126065254,0.0353202670812606,-0.0240661576390266,0.0888869762420654,0.3610335886478424,0.0609827116131782,0.1595484763383865,0.0949299335479736,0.2344251871109008,0.2794458270072937,0.3534517586231231,-0.3525959253311157,-0.0416230894625186,0.4270041584968567,-0.2127183228731155,0.1035718321800232,0.5234891176223755,-0.2093336433172226,0.1254995167255401,0.2534283995628357,-0.2219205349683761,-0.3150622248649597,0.3380427658557892,-0.0025850634556263,-0.2936209440231323,0.4900387227535248,0.0233315639197826,-0.2214207649230957
9,-0.0311662908643484,0.0217766184359788,-0.0917918682098388,0.3366482853889465,0.054276205599308,-0.118764728307724,0.074970506131649,0.263718694448471,0.0994729623198509,0.0311603192239999,-0.023116061463952,0.0924809351563453,0.3852142095565796,-0.0002422619436401,0.1599256694316864,0.1051713451743125,0.2117120027542114,0.2556807100772857,0.3322900235652923,-0.3522800207138061,0.0138176744803786,0.4108269214630127,-0.1890663504600525,0.1358068287372589,0.5214380025863647,-0.1578854918479919,0.1344451010227203,0.2560404539108276,-0.238409474492073,-0.2960247695446014,0.3430572152137756,-0.0200450532138347,-0.2771444320678711,0.4830808639526367,-0.0002061354171019,-0.1849224716424942
10,-0.0312180891633033,0.0262351091951131,-0.0904015898704528,0.3054400980472564,0.069401204586029,-0.1181009039282798,0.0568436570465564,0.2656184136867523,0.0966668799519538,0.0312148407101631,-0.0276113599538803,0.0910908803343772,0.369852066040039,0.0165496338158845,0.151103675365448,0.1023175790905952,0.2114776521921157,0.2527552843093872,0.3296390175819397,-0.355479747056961,-0.0478580147027969,0.4000363945960998,-0.1972179263830185,0.0876787006855011,0.5030636787414551,-0.1619994789361953,0.1247200593352317,0.243099108338356,-0.224706768989563,-0.3301655650138855,0.3398837745189667,-0.0059774285182356,-0.2957335710525512,0.4738492667675018,-0.0011161495931446,-0.173785388469696
