1,-0.0408239029347896,0.0107633844017982,-0.0958422496914863,0.3272999823093414,0.1107936725020408,-0.2183321416378021,0.1152234300971031,0.2379382252693176,0.0285115838050842,0.0408541224896907,-0.0110569465905427,0.0970828756690025,0.3749098777770996,0.0576679036021232,0.1134179159998893,0.1513997167348861,0.2087688446044922,0.205641508102417,0.4244982600212097,-0.2694469094276428,-0.0703610181808471,0.5830033421516418,-0.1593531370162964,-0.1286372542381286,0.5959689021110535,-0.2752341032028198,-0.263717770576477,0.2872337698936462,-0.1587028205394745,-0.3151539266109466,0.4175461828708648,0.0512167960405349,-0.3569088876247406,0.4886860251426697,-0.053084909915924,-0.3111303746700287
2,-0.0417076125741004,0.0105956625193357,-0.0958843007683754,0.3313719034194946,0.0922920927405357,-0.2168314903974533,0.1574514508247375,0.2378202825784683,0.0293302107602357,0.0417835563421249,-0.0109399892389774,0.0971049666404724,0.3879698812961578,0.0402056463062763,0.1349827051162719,0.2142896056175232,0.2126343250274658,0.2087529450654983,0.4089309871196747,-0.2680027782917022,-0.0052043823525309,0.5112124681472778,-0.0983594506978988,0.0052401633001863,0.5328649282455444,-0.0772896483540535,-0.1170807629823684,0.2840557098388672,-0.1795032769441604,-0.2976042330265045,0.396180659532547,0.0547580309212207,-0.3264991044998169,0.498362123966217,0.0554102845489978,-0.2388234138488769
3,-0.0428829602897167,0.0123575776815414,-0.0953303202986717,0.3334455490112304,0.0697371140122413,-0.2151220887899398,0.1545615196228027,0.2163417786359787,0.0416625402867794,0.0430216565728187,-0.0128274476155638,0.096506766974926,0.4016661345958709,0.025168027728796,0.1469490975141525,0.2121538370847702,0.1930005699396133,0.2383395433425903,0.3929080367088318,-0.2664043605327606,-0.0194477085024118,0.4859341382980346,-0.0962355658411979,-0.0364049226045608,0.544973611831665,-0.0522042959928512,-0.1656064242124557,0.2692351043224334,-0.1802544891834259,-0.3035311996936798,0.37807297706604,0.0547892861068248,-0.3356534540653229,0.5069208741188049,0.079498067498207,-0.2767460346221924
4,-0.0465176217257976,0.0130701586604118,-0.0919520109891891,0.3333379626274109,0.0679143071174621,-0.2193536758422851,0.1925605982542038,0.197376012802124,0.0509834438562393,0.0467824898660182,-0.013602640479803,0.0931506603956222,0.4182788133621216,0.0155744943767786,0.1448323726654052,0.2451165318489074,0.1718877702951431,0.2358047366142273,0.3872256875038147,-0.264344185590744,-0.0378697887063026,0.478920966386795,-0.0950988680124282,-0.0480138845741748,0.5482376217842102,-0.0254316143691539,-0.1752606779336929,0.2608859539031982,-0.1815944015979766,-0.3227239549160003,0.3708921670913696,0.0523967929184436,-0.367512583732605,0.5093268156051636,0.0677623599767685,-0.3419753015041351
5,-0.0496786721050739,0.0137455957010388,-0.0876033827662468,0.2987942099571228,0.061917670071125,-0.2204545736312866,0.255752295255661,0.2016017585992813,0.0453104972839355,0.0500107817351818,-0.0143029233440756,0.088875837624073,0.4214207231998443,-0.0046836952678859,0.1227953732013702,0.3015393614768982,0.1686646193265915,0.2003931850194931,0.3763752281665802,-0.2644522488117218,-0.0579000562429428,0.4637280106544494,-0.1026504635810852,-0.0531946197152137,0.5528075098991394,-0.0323760062456131,-0.2020840495824813,0.2519505023956299,-0.1804595589637756,-0.3292067945003509,0.3657433986663818,0.0574224777519702,-0.3777373135089874,0.5158050060272217,0.120280273258686,-0.3583795726299286
6,-0.0501979067921638,0.0138101885095238,-0.0875337570905685,0.3001432716846466,0.0496517792344093,-0.2193560600280761,0.2227040082216262,0.2045643776655197,0.0467682443559169,0.0505348183214664,-0.0143788708373904,0.0888129696249961,0.4176971614360809,0.0007777125574648,0.1231656298041343,0.2657735645771026,0.1766330301761627,0.2116584330797195,0.3766245245933532,-0.2649614810943603,-0.0580663681030273,0.470108151435852,-0.107458010315895,-0.0610598400235176,0.5533085465431213,-0.0282394289970397,-0.2052722424268722,0.2532135546207428,-0.1803258508443832,-0.3317729830741882,0.3650691509246826,0.0573124140501022,-0.3842769265174866,0.5147203803062439,0.1361361145973205,-0.3638330399990082
7,-0.0507450103759765,0.0138085726648569,-0.0870358645915985,0.3036969602108001,0.0241927411407232,-0.2143689095973968,0.2094986587762832,0.2059913426637649,0.0440269410610199,0.0510886572301387,-0.0143851917237043,0.0883003175258636,0.4174678325653076,-0.0028512151911854,0.1245837435126304,0.2565407454967499,0.1787048280239105,0.2100423872470855,0.3697274327278137,-0.2661695182323456,-0.0580835379660129,0.4623602628707886,-0.1085845455527305,-0.0624055378139019,0.5672562122344971,-0.0326048992574214,-0.2052586376667022,0.2481361329555511,-0.1835403889417648,-0.3326012790203094,0.3388654589653015,0.0503329373896122,-0.3861179053783417,0.4975205659866333,0.1380382776260376,-0.3687825500965118
8,-0.051669668406248,0.0137945478782057,-0.0865782052278518,0.2772735357284546,0.035519290715456,-0.225690096616745,0.2286005318164825,0.2136323153972625,0.0325166210532188,0.0519956611096859,-0.0143794622272253,0.0879080072045326,0.4184688031673431,-0.0049222526140511,0.1249201297760009,0.2772882282733917,0.1894585788249969,0.1984772086143493,0.3600638210773468,-0.269691526889801,-0.0545622557401657,0.4467008113861084,-0.1194856092333793,0.0017902437830343,0.5848661661148071,-0.034809187054634,-0.067488744854927,0.2460032850503921,-0.1828404515981674,-0.3319035172462463,0.3330646753311157,0.0593936927616596,-0.3840653002262115,0.5012429356575012,0.1789045482873916,-0.365556925535202
9,-0.0517444349825382,0.0135972537100315,-0.0867544636130333,0.2828049063682556,0.0561244413256645,-0.2255399376153946,0.3259970843791961,0.3152827620506286,0.0090404953807592,0.0520450435578823,-0.0142093766480684,0.0881109908223152,0.419234961271286,0.0152436699718236,0.1173340827226638,0.3674949407577514,0.2701351344585418,0.173998549580574,0.3507586419582367,-0.2718028724193573,-0.0495344102382659,0.4437418580055237,-0.1319023668766021,0.0220032427459955,0.602111279964447,-0.0440824292600154,-0.03323794901371,0.2453015595674514,-0.1865043044090271,-0.3329482078552246,0.324766993522644,0.0577890314161777,-0.3867463767528534,0.500028133392334,0.1834878772497177,-0.3785315155982971
10,-0.0537791401147842,0.0128958029672503,-0.0868248417973518,0.2731541395187378,0.0753978714346885,-0.2419415414333343,0.361320823431015,0.3534769713878631,-0.0561131462454795,0.0539942383766174,-0.0135287651792168,0.0881771668791771,0.4199611842632293,0.0365334786474704,0.0995033010840416,0.4051281809806824,0.3185663223266601,0.1403243243694305,0.3465535938739776,-0.272949606180191,-0.0496509335935115,0.4395045936107635,-0.1417213380336761,0.0206705052405595,0.6012237668037415,-0.0562880672514438,-0.020717179402709,0.239659234881401,-0.1884558945894241,-0.3355995714664459,0.3116274178028106,0.0576628632843494,-0.3889495134353637,0.4886199235916137,0.1945985555648803,-0.3882950246334076
