Frame,-0.0259477272629737,0.016294864937663,-0.0894280225038528,0.313522070646286,0.1125153005123138,-0.165504440665245,0.2431822419166565,0.2780544757843017,0.0378360152244567,0.0268055200576782,-0.01676706969738,0.0906252786517143,0.3251300752162933,0.0300575420260429,0.1821053773164749,0.2769683599472046,0.2330855280160904,0.2797668278217315,0.4113408327102661,-0.2644840478897095,-0.0187820810824632,0.5203620195388794,-0.1411709636449813,0.0251287929713726,0.5794627666473389,-0.0755807906389236,-0.0276472531259059,0.3327825665473938,-0.1560229510068893,-0.2945661842823028,0.4454784095287323,0.0540507137775421,-0.266328364610672,0.5370067954063416,0.0255691260099411,-0.113786794245243
2,-0.0267361029982566,0.0159675311297178,-0.0948201268911361,0.3134660124778747,0.1087141931056976,-0.1791488826274871,0.1721727102994918,0.2650791704654693,0.0471968688070774,0.0274560321122407,-0.0165089610964059,0.0960321575403213,0.3175427317619324,0.0575811676681041,0.1998805254697799,0.2219888865947723,0.2330317795276641,0.2869752049446106,0.4072094559669494,-0.314437985420227,0.0145942484959959,0.5155197381973267,-0.1914118528366089,0.078667514026165,0.5958715081214905,-0.0906172394752502,0.0123672978952527,0.3199616074562073,-0.1991673409938812,-0.2873459160327911,0.4136465787887573,0.0437959767878055,-0.2690115571022033,0.5154567956924438,0.1003744229674339,-0.1274150907993316
3,-0.0329445600509643,0.0154388295486569,-0.0950424671173095,0.2983184158802032,0.0977972447872161,-0.2116068750619888,0.1778505891561508,0.2658882141113281,0.0294289141893386,0.0333089120686054,-0.0159974563866853,0.0962846502661705,0.3195382952690124,0.066949613392353,0.1951489597558975,0.2315047532320022,0.2454041093587875,0.2872144281864166,0.3943828046321869,-0.3166808784008026,0.0011791172437369,0.5119511485099792,-0.1839773505926132,0.0406350754201412,0.5866065621376038,-0.0963208377361297,-0.0712662041187286,0.2965778708457947,-0.203293114900589,-0.3000573515892029,0.4165942072868347,0.043568305671215,-0.3191623091697693,0.5313365459442139,0.1047961637377739,-0.2297265529632568
4,-0.0348521992564201,0.0158152785152196,-0.0971099063754081,0.3157400786876678,0.0973477140069007,-0.2087683379650116,0.1786083579063415,0.2535619437694549,0.0680830627679824,0.0351553596556186,-0.0164312086999416,0.098388135433197,0.3417571187019348,0.0600139424204826,0.1943471580743789,0.2301874160766601,0.2295814603567123,0.2892099320888519,0.384199321269989,-0.3200640082359314,0.0005843834951519,0.5101015567779541,-0.1818534135818481,0.0347419492900371,0.5892130136489868,-0.1015916541218757,-0.092646986246109,0.2833037376403808,-0.2192148119211197,-0.3023998439311981,0.4191582202911377,0.0141450259834527,-0.3358274102210998,0.5341296195983887,0.081960953772068,-0.280329018831253
5,-0.035810824483633,0.015891995280981,-0.0990156531333923,0.3227132558822632,0.1176906377077102,-0.2068082690238952,0.1476635038852691,0.2555665671825409,0.0911196321249008,0.0360125750303268,-0.0165338609367609,0.1002885699272155,0.3187311291694641,0.0796976462006568,0.1956255584955215,0.2146401554346084,0.2314436733722686,0.3228673934936523,0.3744832575321197,-0.3259037435054779,-0.009378021582961,0.4927753806114197,-0.1816919296979904,0.01892508007586,0.5697436332702637,-0.101145438849926,-0.1104556769132614,0.2714017033576965,-0.2153952270746231,-0.3137444257736206,0.4059947729110718,0.0176858212798833,-0.3390189409255981,0.5160425305366516,0.1061841771006584,-0.2550711929798126
6,-0.0369372069835662,0.0179115161299705,-0.099468782544136,0.3243571817874908,0.1646647006273269,-0.1387915760278701,0.0861110836267471,0.2797664999961853,0.1050104051828384,0.0370571166276931,-0.0185669362545013,0.1007617637515068,0.3128013908863067,0.1088785380125045,0.1967857778072357,0.1835570037364959,0.2660548686981201,0.3252920806407928,0.3709277510643005,-0.3326664865016937,-0.0316879153251647,0.48465695977211,-0.1907109171152115,-0.0118950633332133,0.56065833568573,-0.1056864559650421,-0.1508766263723373,0.2599538564682007,-0.2097843438386917,-0.319226861000061,0.3903599679470062,0.0220562852919101,-0.3452030718326568,0.4935245513916015,0.0943584591150283,-0.2710877060890198
7,-0.0368914008140563,0.0195259731262922,-0.0997273400425911,0.3327361643314361,0.1595226824283599,-0.1349369585514068,0.0882563740015029,0.2777073085308075,0.0983882173895835,0.0369988903403282,-0.0201662890613079,0.1010114476084709,0.3128690421581268,0.0983179062604904,0.1963252276182174,0.1975306123495102,0.2766795456409454,0.3203442990779876,0.3689168989658355,-0.3378409743309021,-0.0393412746489048,0.4861324727535248,-0.2187178134918213,-0.0280760638415813,0.5541064143180847,-0.1554096937179565,-0.1734950691461563,0.25614133477211,-0.2070482224225998,-0.3211124539375305,0.3833264708518982,0.0274303071200847,-0.3458164930343628,0.4813975691795349,0.1014969795942306,-0.2685582935810089
8,-0.0369612202048301,0.0213360171765089,-0.1001301929354667,0.3548014461994171,0.1659926474094391,-0.1264407038688659,0.106951504945755,0.2935948371887207,0.1210996434092521,0.0370472855865955,-0.0219333264976739,0.1014053001999855,0.3133388757705688,0.0941403284668922,0.2032873779535293,0.2056997418403625,0.2812100052833557,0.3366294503211975,0.3652852773666382,-0.3423468172550201,-0.0364558808505535,0.4869421720504761,-0.2192310690879821,-0.0162760615348815,0.5572080612182617,-0.1477811783552169,-0.1445726752281189,0.2581926882266998,-0.2136928439140319,-0.3144393563270569,0.3888754844665527,0.0033271259162575,-0.3398042917251587,0.49648118019104,0.0307348724454641,-0.2508273720741272
9,-0.0368878580629825,0.0214070994406938,-0.1011146605014801,0.3519734740257263,0.1593313366174698,-0.132228597998619,0.1212853863835334,0.2898714542388916,0.105640523135662,0.0369475856423378,-0.0220047738403081,0.1023899912834167,0.3089467287063598,0.0953835994005203,0.1987164616584777,0.2452616691589355,0.308415949344635,0.2860512137413025,0.3629360198974609,-0.3441023528575897,-0.0030549915973097,0.4757737815380096,-0.2111398726701736,0.0299522131681442,0.558426558971405,-0.0810558497905731,-0.0973386541008949,0.2629866003990173,-0.2292324006557464,-0.2986096441745758,0.3910969197750091,-0.0061264783143997,-0.324856162071228,0.5004289150238037,0.0309915039688348,-0.2117647677659988
10,-0.0368274338543415,0.0213821958750486,-0.1015262082219123,0.3570055067539215,0.1561585664749145,-0.1590912342071533,0.1313448846340179,0.2917930781841278,0.058535736054182,0.0369023419916629,-0.0219790749251842,0.1027871593832969,0.3132339417934418,0.0976278334856033,0.1648763120174408,0.3006646335124969,0.3432058095932007,0.2208577692508697,0.3612730503082275,-0.3488493859767914,0.0194757971912622,0.4761880934238434,-0.2100910097360611,0.0723156929016113,0.5599502325057983,-0.0783907622098922,-0.0222836583852767,0.2654682993888855,-0.2334696650505066,-0.2832903563976288,0.3998273313045501,-0.0298528280109167,-0.2925721108913421,0.507879912853241,0.001675036153756,-0.1353635489940643
