Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,0.38551895169895123,0.1745737860938803,0.26952754657598277,0.4080731073541441,0.1392982747359807,0.24337748706421633,0.5014612359145925,0.16288540567613158,0.14083499216111914,0.43958640105007185,0.12542507267600156,-0.007926020943186899,0.3883078291590992,0.20660197824059387,0.24364057904118483,0.49564280128618055,0.20879926910773255,0.13136715846205255,0.43607999757005933,0.21318195846824273,0.009578327789247085,0.5297922347119716,0.23743022312749687,0.3330220319130776,0.47580836732948784,0.2678130620543564,0.2548472614624187,0.5157902589467457,0.2183183870987075,0.20525575858412642,0.5244332843189958,0.11851413986632615,0.3399853818245375,-0.4949876235295179,-0.07580456133743824,-0.37703725730623044,0.5212604085470374,0.13454036957022678,0.250918690006323
2,-0.3817427663779611,-0.1729274731494823,-0.2668674985708404,-0.4042509918844357,-0.13794689450318443,-0.24094521497336646,-0.49683847732844644,-0.16148613846308318,-0.1395140130805661,-0.43540721902118545,-0.12421429173804496,0.00788941351789358,-0.38440448351786893,-0.20471956517601303,-0.24123953338409015,-0.4910454806424394,-0.2068088970235393,-0.13004474982825903,-0.43200655242217817,-0.21115602546672146,-0.00955613763352731,-0.5249048853636901,-0.235210078149602,-0.3294966931568358,-0.4713215017541439,-0.2652067292196999,-0.2520318926822004,-0.5108189206592558,-0.21606584821235872,-0.20280682497699726,-0.519604930389107,-0.11740990060541061,-0.33642837685290466,0.49295075836158725,0.07533186615243016,0.3756062942871349,-0.516251086361061,-0.13344839146234722,-0.24811469885834778
3,0.37801011858051214,0.17130105053811315,0.26423782909490223,0.4004732421900469,0.13661216935849776,0.2385404365684384,0.4922703237294921,0.16010338767931126,0.13820783316015978,0.43127744928398865,0.12301771137965113,-0.007853792263398881,0.380545671588469,0.2028602586883843,0.2388659921874298,0.4865035197491292,0.20484211756913068,0.1287374725968513,0.4279815248255756,0.20915416845667734,0.009534315253626227,0.5200765967627694,0.23301650134368304,0.32600996943138877,0.4668880038482552,0.2626307229569773,0.24924649361030873,0.5059057860980937,0.21383848974028788,0.20038248780588175,0.5148349810281085,0.11631898247080183,0.3329106187464767,-0.4909486309012301,-0.07486500927204316,-0.37420200920684776,0.5113005425315907,0.1323709532688371,0.24534029947139793
4,-0.37431987640177905,-0.1696940178878772,-0.26163774039180066,-0.39673871342094474,-0.13529368415512327,-0.23616242561583262,-0.48775538714643346,-0.15873673710664743,-0.13691606409112408,-0.4271958322370337,-0.12183496770588051,0.007819144086970401,-0.3767302260821289,-0.2010234822462278,-0.23651923324002463,-0.4820155281037579,-0.20289833062920096,-0.1274449314062518,-0.42400368452127835,-0.20717577489246974,-0.009512852854629076,-0.5153058892219764,-0.2308488217733728,-0.3225608119322849,-0.46250652057221936,-0.2600842590304327,-0.24649022997587036,-0.5010493622219798,-0.21163564099460097,-0.19798203102615333,-0.5101219744799325,-0.1152410508821907,-0.329431048250682,0.4889807974434306,0.07440389135497388,0.372824087528855,-0.5064072689385017,-0.13130771758899717,-0.24259466279039776
5,0.3706709358275872,0.16810588746963773,0.2590664542227121,0.39304628905403055,0.13399103429488365,0.23381047356275117,0.4832923143394956,0.15738578096225073,0.13563832698053674,0.4231611398092616,0.12066570590393476,-0.007785456434530565,0.37295700829965367,0.1992086739954814,0.2341985519809139,0.477580150397917,0.20097695113313474,0.1261667406217489,0.42007183207217014,0.20522024759019564,0.009491742817893395,0.5105913205733507,0.22870638541329483,0.31914819685954426,0.45817573285975177,0.2575665726310984,0.2437622870460965,0.4962481931321112,0.20945664750412502,0.1956047547740272,0.5054644860690127,0.1141757797338009,0.32598863147741514,-0.4870468288186029,-0.07394841555673952,-0.3714722258520731,0.5015697950044863,0.1302583561101763,0.2398769790765877
6,-0.36706221962745245,-0.16653618370574652,-0.2565232110767625,-0.389394879760934,-0.13270382531856503,-0.2314838888225551,-0.47887978542920695,-0.15605012349326125,-0.13437425197295563,-0.4191721742066774,-0.11950957988149417,0.007752717276670167,-0.3692249069865675,-0.19741528618901769,-0.23190326078192436,-0.473196065141201,-0.19907740846361333,-0.12490252394431153,-0.4161847976506383,-0.20328700412266654,-0.009470977694649559,-0.5059314847013889,-0.22658855448613796,-0.3157711243910931,-0.4538943542836884,-0.255076917603136,-0.24106186880318178,-0.4915008586070414,-0.20730087035692518,-0.1932499746730488,-0.5008611267636869,-0.11312285106317455,-0.32258235886283715,0.4851463100798842,0.0734984874615974,0.3701461316921297,-0.49678668621663563,-0.12922254927072954,-0.23718645709578895
7,0.363492676280462,0.16498444269094592,0.2540072694203001,0.3857834223276447,0.13143167251163543,0.22918199609018605,0.4745165125861607,0.15472937857984953,0.13312347788542614,0.4152277667309318,0.11836625192386332,-0.007720915095177924,0.36553283722744984,0.19564278463586854,0.22963268827033867,0.4688619833450262,0.19719914588516507,0.12365191403776496,0.4123414398657296,0.20137547623751906,0.009450550197827187,0.5013250101374828,0.22449470682682293,0.3124286176979865,0.4496611297697699,0.25261456570158686,0.23838819716937862,0.48680597268738235,0.20516768557035142,0.1909170211657945,0.4963105417763089,0.1120819547342572,0.3192112441746552,-0.4832788402105686,-0.07305401501650072,-0.3688455232699728,0.49205654268792254,0.12819998593544493,0.2345223233434126
8,-0.35996127894640934,-0.16345021173819646,-0.25151790496844134,-0.3822108786076412,-0.13017420052528175,-0.2269041356787268,-0.4702012387594059,-0.15342316936070888,-0.1318856518561531,-0.41132677661616185,-0.1172353923597969,0.007690038870160045,-0.3618797393884229,-0.19389064817332455,-0.22738617866702798,-0.46457664724700665,-0.1953416199998555,-0.12241455216794302,-0.4085406446483941,-0.19948510929895946,-0.009430453195901916,-0.49677055870993797,-0.22242423526747712,-0.3091197219878608,-0.4454748343668286,-0.25017880587710317,-0.2357405112452756,-0.48216218231411795,-0.20305648347952795,-0.1886052388685645,-0.49181140924034855,-0.11105278813061857,-0.3158743235447984,0.4814440318433,0.0726149084686339,0.36757012931617905,-0.4873779977954207,-0.12719036308558654,-0.23188382129129895
9,0.35646702447271955,0.1619330489366486,0.24905440998517833,0.37867623452078714,0.1289310430120646,0.22464966288761,0.4659327364670335,0.152131127864538,0.13066042900657368,0.40746808993801914,0.11611667924442179,-0.007660078068447266,0.35826457809342105,0.19215836815778667,0.22516309115729016,0.46033882909216645,0.193504300219032,0.12119008785792759,0.404781324164974,0.1976153617483634,0.009410679705438687,0.4922668242431667,0.22037654705173565,0.30584350359328166,0.44133427205914516,0.24776894358909007,0.23311806658479628,0.47756816602374247,0.2009666681531745,0.18631398595026666,0.4873624389149255,0.11003505586236056,0.3125706545508787,-0.47964151099278746,-0.07218108030383395,-0.36631968888050875,0.4827497168426028,0.12619338551932013,0.22927021066748413
10,-0.35300893244084214,-0.16043252272969788,-0.2466160926105684,-0.3751784990831991,-0.1277018422743473,-0.22241794738495915,-0.4617098066195755,-0.15085289466385285,-0.12944747211498336,-0.40365061853627665,-0.11500979804926441,0.007631022631873647,-0.3546863412419148,-0.19044544797539711,-0.22296279927562068,-0.45614732995489754,-0.19168666825594743,-0.1199781785516917,-0.4010624157817543,-0.1957657045877522,-0.009391222885081074,-0.48781253130492874,-0.21835106326395365,-0.3025990490858169,-0.4372382746189519,-0.24538430014093018,-0.23052013449159842,-0.47302263268702044,-0.19889765682680235,-0.18404263353065595,-0.48296237095590067,-0.10902846948194334,-0.30929931531483174,0.4778709168022552,0.07175244518876485,0.36509395115873716,-0.4781703957994956,-0.12520876556684812,-0.22668076675584894
11,0.3495860442425646,0.15894821150593066,0.24420227620855423,0.37171670347681884,0.12648624892651433,0.22020837261959178,0.45753127739259725,0.14958811853314935,0.1282464513017609,0.3998732990020346,0.11391444136791996,-0.007602862966877284,0.3511440390578412,0.18875140257032574,0.22078469032239242,0.4520009786092637,0.1898882176376381,0.11877848929529009,0.3973828810585204,0.19393562087888405,0.009372076028962222,0.4834064340025249,0.21634721828570944,0.29938546442227576,0.4331857005108171,0.24302421204410676,0.22794600134022444,0.46852432029026464,0.19684887935864434,0.1817905651006671,0.4786099747196937,0.10803274721318311,0.3060594036483626,-0.4761319013053895,-0.07132891991458898,-0.36389267532255504,0.47363876006010663,0.12423622281312216,0.2241147797238221
12,-0.34619742219184135,-0.1574797032062129,-0.24181229873917742,-0.3682899001456089,-0.1252839215696837,-0.2180203352473705,-0.45339600313465533,-0.148336456126912,-0.1270570437260997,-0.396135091673703,-0.11283030862772134,0.0075755899341173796,-0.3476367031764976,-0.18707575799103138,-0.21862816478806057,-0.44789863043055383,-0.18810845323449538,-0.11759069242271752,-0.39374170478709947,-0.19212460526283173,-0.009353232560436327,-0.47904731481814705,-0.21436445926617745,-0.2962018741209336,-0.42917543382592244,-0.24068803039765557,-0.22539496791889146,-0.4640719947698166,-0.19481977770190953,-0.17955717595801798,-0.47430404762096523,-0.10704761368625437,-0.30285003621494383,0.4744241291982992,0.07091042334252678,0.36271563036538434,-0.46915356327027274,-0.1232754838343376,-0.2215715539680067
