Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,1.2286658739495746,0.2618588624704321,0.692265639578575,1.2531678076812425,0.21858605323644997,0.6082227593603583,1.4298175762919665,0.27378746237204193,0.33449020379616035,1.4853906329821553,0.28257291557419034,-0.02711443417504439,1.2128126893007545,0.3460069134971123,0.6413853147515178,1.0373153486966549,0.4483213520220243,0.28999407315839454,0.632152521240876,0.4843285397104217,0.19156188344074554,1.6101209571160913,0.36221145949115974,0.8519139362273761,1.6410896542503783,0.4538415140854658,0.60258782698951,1.7725624829697302,0.5284877088153483,0.41475952848556386,1.5468566992902357,0.08577247281726738,0.818753368312893,1.2652692454667167,0.12750281360971566,0.6370903761243214,1.4404431857337852,0.06401481369394682,0.5747456369918025
2,-1.1783731060949438,-0.24502337031098548,-0.6578010817544018,-1.2013583097556224,-0.20472631250679812,-0.576655983686537,-1.3722144754964785,-0.2590562347820744,-0.3181695001644342,-1.4296235596552307,-0.26844003049590165,0.027240825464608428,-1.1616187831154485,-0.3258070364069544,-0.6094431605509568,-0.986311649622817,-0.4262640028345899,-0.2742930003054683,-0.5911729521173407,-0.4611567311564132,-0.18752094026979307,-1.5485241180449947,-0.3396160392887008,-0.8042786859663437,-1.5790615872761053,-0.4234833182755268,-0.5621539707364398,-1.7028601936554855,-0.4981396744279517,-0.3780507101618927,-1.486272598772744,-0.07563351679033883,-0.771948076987153,-1.209479982112472,-0.12265751872052673,-0.596972720404526,-1.3761519253843935,-0.058860012696288495,-0.5363521570737052
3,1.128563394459186,0.2282532579398471,0.6235720145974464,1.1500382199753116,0.1909211508446099,0.5452882450854517,1.3151821230901577,0.2444137793714042,0.30196279632938533,1.374475060198405,0.25440695596754764,-0.027385041327895387,1.1108916114421314,0.3057070692265916,0.5777185471292571,0.935665225128223,0.4043623661996933,0.2586828421566093,0.5503479774667099,0.43815711052453965,0.18357871838141918,1.4875889575340822,0.3171178856654484,0.7569018642467541,1.517713185380009,0.3932360386176577,0.5218605570696955,1.6338771933007348,0.46794535488559946,0.34138308614416785,1.426317917468689,0.0654891539357356,0.7253854652827422,1.1541700237988481,0.11786738945925995,0.5570183339414273,1.3124009944294566,0.05371391948930821,0.4980903264800107
4,-1.079159397919301,-0.21152215817989758,-0.5895249685998225,-1.0991278037816596,-0.17714887492939704,-0.514070497448791,-1.2586320751329698,-0.22983714935238178,-0.2858447932382037,-1.3198598055939068,-0.24045181278081654,0.0275473734223099,-1.0605523183960899,-0.28567547500891977,-0.5461619170969344,-0.8852970097032861,-0.3825822302474183,-0.24313912471541996,-0.5096132890116412,-0.4152937853018828,-0.17972933590775805,-1.4272211382341113,-0.2946816714797134,-0.7097092784042093,-1.4569494824498672,-0.3630521211817517,-0.4816441296441855,-1.5655065469418301,-0.437857391154518,-0.3046986116211702,-1.3668997441085546,-0.05532326663985555,-0.678992562710549,-1.099253314919748,-0.11312503127962818,-0.5171644072228201,-1.2490911011625332,-0.048568441361286185,-0.45989990836285666
5,1.0300846437387858,0.19480368189749053,0.5556067598411152,1.0485481940528447,0.16338777489489115,0.4829539022165672,1.2024769416883372,0.21530348156907594,0.2697903357590108,1.265693699735171,0.2265528507048632,-0.027728172223134687,1.0105228510728284,0.26568076030813487,0.514723974686458,0.8351283906919303,0.36088958235693624,0.22763745055690288,0.4689045090304505,0.39253110020001486,0.17596717531642592,1.367327614366691,0.2722720735227711,0.6626269148664367,1.3966768582363234,0.3328839516231117,0.44144112605126046,1.4976426870010184,0.40782850114715213,0.2679388650729993,1.3079263701164883,0.04511957937399672,0.6326965374679951,1.0446445819366945,0.1084231614283018,0.4773481016533379,1.1861238153750233,0.043415441047081886,0.4217205601449069
6,-0.9812631258681159,-0.17807127672218784,-0.5217642079626352,-0.9982209765697068,-0.1496160081450102,-0.45188956896969995,-1.1466299283829655,-0.20078987494365347,-0.253774279427454,-1.2118934400251566,-0.21268833326967077,0.027927849376452978,-0.9607255488375818,-0.24569130714065263,-0.48335542433366174,-0.785080791775126,-0.33925042892330987,-0.2121533689604835,-0.4281568454035402,-0.36983344846446853,-0.17228685558467768,-1.307816144992815,-0.24985358371735517,-0.6155805449695262,-1.3368025489934863,-0.3026836001229616,-0.40118753697063636,-1.430180860227879,-0.3778112275080399,-0.2310447326012014,-1.2493068092684885,-0.034861570334671965,-0.586424308211656,-0.9902588840321885,-0.10375457095107417,-0.4375062131969829,-1.1234010491583495,-0.03824669295785937,-0.38349150990098346
7,0.9326189022558518,0.16129808278879404,0.4879438508484311,0.9480677742241836,0.13581148072557755,0.4208282925387865,1.091004377370661,0.18627326718447137,0.237771355708157,1.1583760791376156,0.1988364212994452,-0.028146880570437974,0.9110827309148413,0.22567520195107374,0.4520067061697423,0.7350752518515777,0.3176306131551952,0.1966622440774763,0.3873047392697863,0.3471650813441044,0.16868320594883027,1.2485948080393958,0.22739031660066963,0.5684953243901155,1.2772341592426002,0.2724025607920419,0.3608185576974878,1.3630165746772467,0.3477576810240998,0.19395608295664157,1.1909503175299088,0.024532380056897514,0.5401021492382635,0.9360111611069037,0.09911208682596417,0.3975748291094745,1.0608245343103597,0.033053838159129975,0.34515122544908716
8,-0.884075686739039,-0.1444567838640804,-0.4540916528152031,-0.8980098254027452,-0.12195172491529162,-0.38972028369662626,-1.0355133026323327,-0.17173030837896455,-0.22175603427482152,-1.105058583208253,-0.18497505390155441,0.028385808961839395,-0.8615162777395634,-0.20560005967551462,-0.4206277254816081,-0.6850319946068143,-0.2959956288628218,-0.18113911966263996,-0.3462815012829586,-0.32448991361631135,-0.16515124096354428,-1.1895715097183959,-0.20484581093425513,-0.5212953817157263,-1.2178791693340052,-0.24199148257957062,-0.32026822810749506,-1.2960450406540893,-0.3176192767630281,-0.15661142955441829,-1.132765907762733,-0.014114715957441905,-0.49365528464537456,-0.8818157741906085,-0.09448853383241339,-0.3574889738697822,-0.9982952906142515,-0.02782833761603928,-0.3066370724296934
9,0.8355564307177387,0.1275194520669874,0.4201527028523459,0.8479675515753131,0.1080137715559782,0.3585148902130569,0.980068914185769,0.15713722995907334,0.20570238066709423,1.051857381275891,0.17108182548964493,-0.02864524920889926,0.8119472011235703,0.18543284077369246,0.3891675729019763,0.6348699836538939,0.27431042803282596,0.16555857874217214,0.30501893208606895,0.3017713228408938,0.16168613660939035,1.1306534836499045,0.1821828230374027,0.4739033912000159,1.1586444330441106,0.2113998884318103,0.2794690567005801,1.2291605990828063,0.2873464597687891,0.11894757534988086,1.0746618536576806,0.0035907516288989803,0.44700746659150553,0.8275860327863213,0.08987669570618535,0.3171822400493199,0.9357130786594541,0.02256142312203542,0.2678849572143576
10,-0.7869828896200239,-0.11045738426038025,-0.38607089921859333,-0.7978601089238576,-0.09397401554679533,-0.32716030487444725,-0.9245821255112566,-0.14246970743849624,-0.1895839075987074,-0.9986879006535783,-0.15713385735574198,0.0289258921696231,-0.7622951981046548,-0.16513965899483535,-0.3575742319445739,-0.5845064578448677,-0.2525392198446398,-0.14989459650840026,-0.2634469223029713,-0.27897193993218367,-0.15828320720172023,-1.071746773721364,-0.15936310931178246,-0.426240124490641,-1.0994356592826553,-0.18057587923736454,-0.23835162407040203,-1.1622561305085428,-0.25688841695494413,-0.08089923612107074,-1.016545176969433,0.007057980381693225,-0.4000805324856295,-0.773233703517838,-0.08526927511731422,-0.27658639954809233,-0.872975830657458,-0.017244045301982806,-0.22882895023794306
