Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,1.548820865752261,0.6717362132452745,1.204616310574318,1.5935733529262377,0.5467263340038904,1.1097293086789446,1.868499531736121,0.565916757540753,0.5927868425263128,1.732035039894974,0.5273509731840108,0.01750991922683598,1.596666352793311,0.7800497927028665,1.0996242996498051,0.6100873908974699,0.26123401278103936,0.17343123925493434,1.7074183271908394,0.8561555031585666,0.038061941188086715,2.0351422451582954,0.9056658949043478,1.598798526867193,2.1069562148314436,1.0239816493816576,1.2544608493831277,2.2997468745526777,1.0228235808978468,1.0269162764618065,2.0517179470904825,0.46063952897761445,1.5822795191147774,2.0465092381398704,0.3905024491449915,1.259936589535963,2.2897756547157986,0.38260595935983566,1.0040155321710915
2,-1.5485079977974614,-0.6713308971740207,-1.2045566707593491,-1.5933477245139325,-0.5463990156070365,-1.1097327603722527,-1.867594824464792,-0.5654910788538853,-0.592584806638039,-1.7312759317692465,-0.5271002413987362,-0.017431830278937747,-1.5964408704912745,-0.7796196276455237,-1.099697642306938,-0.5948701629844887,-0.2546013615457631,-0.16856066266584732,-1.7066410282496531,-0.8557858843204937,-0.03812662545271769,-2.0338199682329026,-0.9051573818857259,-1.5990734034761311,-2.1046743157270185,-1.0230642363865627,-1.254537559622607,-2.2965631969174676,-1.0222238988598848,-1.026378492616472,-2.050616434355845,-0.46011111117047787,-1.5824800258866747,-2.04463795067274,-0.3901264151382558,-1.2599758598517234,-2.286990131463108,-0.38237774764462507,-1.0034739305388756
3,1.5483693662414384,0.6710021434964324,1.2046319897296558,1.5933011962059727,0.5461340183996355,1.109860229229985,1.866902215337991,0.5651272435083083,0.5924497320405722,1.73071302897684,0.5269092228706497,0.01735606609311784,1.5963945493808345,0.7792783944146628,1.0998937790444525,0.5798129031124847,0.2480390461889119,0.16373934753271435,1.7060573077546008,0.8555130183211616,0.0381954077217601,2.03272984436892,0.9047520698043009,1.599526235336653,2.1026358328261803,1.0222646585143822,1.2547542962492875,2.2936477163536084,1.0217406135019336,1.025957610282775,2.049748040247624,0.4596361124744666,1.5828569060404163,2.043004980391339,0.3897899732258981,1.26015223249432,2.284470173092418,0.38219306835186595,1.0030469145616323
4,-1.5484037109019135,-0.670749300046308,-1.2048413592459557,-1.5934325025603615,-0.5459308139144311,-1.110110899199946,-1.8664199691402261,-0.5648247403510521,-0.5923810954248505,-1.730344764562952,-0.5267774328227469,-0.017282583094931483,-1.5965261316478907,-0.7790253522337102,-1.100211930985729,-0.5649089995045171,-0.241544162962454,-0.1589651930567594,-1.7056656060298196,-0.8553361361933055,-0.03826828524622017,-2.031869863498911,-0.9044490941244888,-1.6001559556220677,-2.1008383284522636,-1.021581803085467,-1.2551101673051805,-2.290997501622533,-1.0213727407712467,-1.0256526644291124,-2.0491108292435922,-0.4592139878900147,-1.5834090738197688,-2.0416080390090277,-0.389492774333237,-1.2604648525735191,-2.2822130081511505,-0.38205154942282715,-1.0027335313970036
5,1.5486099113301612,0.6705717768578805,1.205183978765983,1.5937405215820395,0.5457889242694888,1.1104840530511557,1.8661465226746843,0.5645831069219379,0.592378427795624,1.7301697301139711,0.5267044347824165,0.017211339811323955,1.5968345028209612,0.7788598324563701,1.1006514168381203,0.550152014716799,0.23511388531419103,0.15423615262107568,1.7054645199720302,0.8552545470729881,0.03834525837338798,2.0312382044082575,0.9042476740202503,1.6009616384197203,2.099279565606832,1.0210146540611627,1.255604392150143,2.2886098446045198,1.0211193911028675,1.0254627847488764,2.0487030548226364,0.45884423652999307,1.5841355834153512,2.040445034345621,0.38923450078413485,1.2609129734389068,2.28021608511968,0.38195285419116,1.0025329211398701
6,-1.5489869839550576,-0.6704690447818612,-1.2056591533165468,-1.5942242718185657,-0.5457079210414887,-1.1109790704409648,-1.866080481010559,-0.5644019284214131,-0.5924413133068805,-1.730186672345388,-0.5266898395323548,-0.017142296797092654,-1.5973186888833295,-0.778781236977612,-1.1012116510216245,-0.5355356758692104,-0.22874545957593986,-0.14955023070239995,-1.7054527996741595,-0.8552676365210865,-0.03842633051434574,-2.0308332304910706,-0.9041471105237341,-1.6019424961084816,-2.0979575030865147,-1.020562289771494,-1.2562362993321774,-2.2864822546022583,-1.0209797673251786,-1.0253871935951313,-2.048523155311363,-0.4585264005358859,-1.585035626326099,-2.039514065670103,-0.38901486559591725,-1.2614959546400173,-2.2784770669376533,-0.38189668058951015,-1.002444314793821
7,1.549534079445664,0.6704406342012466,1.2062662915429234,1.5948829096861632,0.5456874242262503,1.1115954261440784,1.8662206140011948,0.5642808367516275,0.5925693881875986,1.7303944899458565,0.526733304140244,0.01707541656492819,1.5979778536123046,0.7787890367644679,1.1018921419534795,0.5210538652416145,0.2224362007999334,0.14490547989396438,1.7056293452817002,0.8553748649750066,0.038511508116033405,2.030653485815335,0.9041467848179927,1.6030978769430817,2.096870290936779,1.020223880795637,1.2570053246130604,2.284612453004127,1.0209531627175854,1.0254252040488783,2.0485697500378643,0.4582600640680123,1.5861085289231598,2.0388134193557854,0.3888336118255162,1.2622132600348333,2.2769938258925415,0.3818827604175381,1.0024670323632774
8,-1.5502504804218307,-0.6704861339006231,-1.207004904016154,-1.5957157271527098,-0.5457271013218087,-1.1123326885224738,-1.866565853237901,-0.5642195096797923,-0.5927623398015539,-1.7307922308138401,-0.5268345311067116,-0.01701066352119247,-1.5988112962697973,-0.7788827705637494,-1.1026924905689965,-0.5067006113265571,-0.21618348881338836,-0.140299998077826,-1.7059932042580686,-0.8555757663906536,-0.03860080064094444,-2.030697691657089,-0.9042461567305827,-1.6044272630008756,-2.0960162663999045,-1.0199986880864522,-1.25791100929245,-2.28299836852402,-1.0210389593033475,-1.0255762182434498,-2.048841635956984,-0.458044852404595,-1.5873537503813486,-2.0383415650289165,-0.38869051199225235,-1.2630644561840236,-2.2757644390556737,-0.38191085869454167,-1.0026004812049398
9,1.551135599363535,0.6706051900268044,1.2078746017055484,1.5967221496246384,0.5458266664857908,1.1131905181389914,1.8671152892448384,0.5642176700658332,0.5930199057861926,1.7313790895222998,0.5269932675843785,0.016948003904698528,1.5998184495057748,0.7790620437184821,1.10361238898954,0.4924700802020316,0.20998476440116273,0.13573192568671436,1.7065435688555528,0.8558699469993821,0.038694220550863835,2.030964743307241,0.9044447633543108,1.605930268314819,2.0953939501625487,1.0198860612338467,1.2589529986690142,2.281638132752965,1.0212366262793744,1.0258397258056557,2.0493377845455583,0.45788043110650317,1.588770880791849,2.038097152006054,0.3885853675467888,1.2640492108855872,2.2747871840499645,0.3819807730661297,1.002844154491182
10,-1.5521889768556338,-0.6707975051974712,-1.2088750946924272,-1.597901734173998,-0.5459858798123307,-1.1141686666002204,-1.8678681690856314,-0.5642750852064504,-0.5933418733194304,-1.7321544051624778,-0.5272093047103679,-0.016887405730696,-1.600998877592959,-0.7793265271493169,-1.10465161941046,-0.4783565672997614,-0.20383752567808378,-0.1311994430987777,-1.707279773975891,-0.8562570842488733,-0.03879178329814464,-2.0314537073287116,-0.9047422178581717,-1.607606637353576,-2.095002043076842,-1.019885436957781,-1.2601310407814361,-2.2805300762487084,-1.0215457186698302,-1.0262153025399108,-2.0500573391456,-0.4577665052856634,-1.5903596396174657,-2.0380790061854954,-0.3885180084125563,-1.2651672919727706,-2.274060535323318,-0.382092333291996,-1.003197629909231
