Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,2.410783727875521,0.9924105895676475,1.8492566566618611,2.5021031442545913,0.8064466900841075,1.7433519017765857,2.5789093522350797,0.7911528229299866,0.9029898136718233,2.3971499032484345,0.7336614283488708,0.09833441828277932,2.494045449236157,1.1397907206549787,1.7021581645679116,2.5732947667513812,1.1563603034089107,0.8544023907897175,2.366152155475836,1.1931398943569216,0.04628625832035649,2.545867627809512,1.3235733095236253,2.6803211910050275,2.523959574838458,1.6891980865709957,2.3799319689549248,2.9333809119049024,1.5727696229260044,2.3896426063356526,2.545145075733851,0.6975539556501252,2.6706093084200604,2.460026536286556,0.35993974113620153,2.367622503415785,2.803417735949696,0.4106557862367334,2.213725788256618
2,-2.4088005298897404,-0.9918416670869771,-1.8473735065531494,-2.500092442493782,-0.8060055360160845,-1.7417452985562891,-2.5757212434970023,-0.79037502510899,-0.9020741233292482,-2.394737513925618,-0.7328742630670902,-0.09808987421389842,-2.4921327497670998,-1.1389988253012782,-1.7004300209640286,-2.5698768819880957,-1.1551939496875046,-0.8532547417209446,-2.3636896022619758,-1.191852781214145,-0.04567963269670356,-2.5419564650098807,-1.3225539388763154,-2.678450381836814,-2.520988745797584,-1.6899284726318626,-2.3808088764467397,-2.9300675339037268,-1.5737990443709078,-2.3919645835527095,-2.5409711587635284,-0.6977131177718758,-2.668829144587605,-2.45690170401006,-0.35782991937922853,-2.3690247910881284,-2.8013749366731915,-0.40885857264223274,-2.2184293813661142
3,2.4076232672220104,0.9916039707261034,1.8461110508013505,2.4989159093765037,0.8058344574872455,1.7407219053557106,2.5734040268808602,0.7898639608918405,0.9014627765491057,2.3931297938802216,0.7323338734223659,0.0978792210984554,2.4910534880507242,1.1385884453281812,1.6992735889179469,2.5673253871763078,1.154417241329223,0.8523944952319172,2.362022105548304,1.1909662611375353,0.045092137164429724,2.53890713345237,1.3219771680346901,2.677474695275293,2.5188675432247267,1.691212185145626,2.382466157374456,2.9277412395615574,1.575341165277076,2.395061947515764,2.537660663084774,0.6981014024485778,2.667940216798191,2.4546076303449773,0.3558503663972771,2.3711995967007544,2.8002682151647047,0.40720749519155425,2.223835484806305
4,-2.407243976887787,-0.9916944630909836,-1.8454627964779895,-2.498565400331455,-0.805930975362737,-1.740275807186075,-2.571948006446467,-0.7896168622669835,-0.9011525955185398,-2.3923183255744513,-0.7320376319960612,-0.0977019572652843,-2.4907995734699737,-1.1385559360884383,-1.6986828834274292,-2.565630433290492,-1.154026114686361,-0.8518183648516596,-2.3611412764813364,-1.190476055474538,-0.04452303249588748,-2.5367092957917623,-1.321838682983349,-2.677385591396059,-2.5175866775322016,-1.6930458593166482,-2.3848988917068836,-2.926391361047925,-1.5773932137827198,-2.3989312615508505,-2.5352029763957282,-0.6987172638626007,-2.6679341119279663,-2.453135033104855,-0.3539979613950975,-2.3741425572763317,-2.800088558351208,-0.4056996649350643,-2.2299435981568654
5,2.407656366207774,0.9921107910343805,1.8454235398179584,2.4990344974952565,0.8062931684902309,1.7404022984539609,2.571345300931931,0.7896315156564114,0.9011410347951769,2.3922963632253595,0.7319834245404399,0.09755765277159667,2.491364642234914,1.138898442204366,1.6986531069119641,2.564783976437551,1.154017315817151,0.8515236633573908,2.361040379962285,1.1903787184169115,0.04397162344611306,2.5353544163995414,1.3221350866225106,2.6781763828780156,2.517138627418161,1.6954272586758699,2.3881037523686404,2.926009284083453,1.5799534605225343,2.4035706594895405,2.5335892936491073,0.6995596248448437,2.6688042605453344,2.452476361054571,0.3522698703000715,2.377850882614743,2.8008288911136496,0.40433250863010234,2.236754620815326
6,-2.4088557711903094,-0.9928512693583202,-1.8459893329662806,-2.5003184670441696,-0.8069196603944484,-1.7410978523666243,-2.5715897950453463,-0.7899062476776183,-0.9014261650120217,-2.3930587896435482,-0.7321696365896643,-0.09744594707302527,-2.4927440148079265,-1.139613878303438,-1.6991806185671965,-2.564779728777644,-1.1543883796488954,-0.8515082864174841,-2.361714291759983,-1.1906716152184718,-0.0434372559254335,-2.5348357106749435,-1.3228638761071434,-2.679842189794064,-2.5175175929769873,-1.6983552536534614,-2.392078974385027,-2.926588393867684,-1.5830211999194785,-2.4089798199123456,-2.5328125654143285,-0.7006278674659306,-2.6705458922119476,-2.4526257473862416,-0.3506635327948439,-2.3823233264280637,-2.8024840287461434,-0.4031037562993254,-2.2442708375219986
7,2.4108391235478432,0.9939148680505557,1.847157457405326,2.5024142254574118,0.8078096088511381,1.7423600966042134,2.5726771001708006,0.7904399137798309,0.9020066598596467,2.394602081744738,0.7325951427305034,0.0973665470678699,2.494934662255593,1.1407009138399715,1.7002629098793949,2.565613118820006,1.1551376133328402,0.851770699348191,2.3631594641845246,1.1913529047276807,0.042919314414319426,2.53514810374333,1.324023424924244,2.68237990396731,2.5187194579915735,1.7018298059218824,2.396824332180351,2.928124031656052,1.5865967368001108,2.4151599483838915,2.5328674556478226,0.7019218260336385,2.673156000304032,2.453578972190077,0.3491766508848212,2.3875601655261427,2.80505063941757,0.40201143046409843,2.2524959109337512
8,-2.413604926006625,-0.9953012029103645,-1.8489264037771365,-2.505320314338889,-0.8089626982271729,-1.744187794982891,-2.5746045240883384,-0.7912318896303181,-0.9028817862039725,-2.396924284349076,-0.733259298420598,-0.09731922550038224,-2.497935181171097,-1.1421589618205095,-1.701898586021971,-2.567281260667215,-1.1562640836161013,-0.8523099268444896,-2.3653738999811833,-1.1924215260568332,-0.0424172195992997,-2.536288198088425,-1.3256129695217884,-2.68578816252466,-2.520741760991501,-1.70585195832465,-2.4023411247651416,-2.930613461527917,-1.5906813781682492,-2.4221137674665636,-2.5337503084430737,-0.7034417824075977,-2.6766333159826967,-2.4553334335051327,-0.34780717890398466,-2.393563186776289,-2.808527216259265,-0.401053836954073,-2.261434881108639
9,2.417153235618916,0.9970105294596221,1.8512958578791512,2.5090368835199013,0.8103791344945405,1.74658083491808,2.5773710493728,0.7922820651597056,0.9040513972371379,2.4000249919923635,0.7341619342641633,0.09730381970375569,2.5017457768775686,1.1439881713216566,1.7040873529421527,2.5697829319038568,1.1577676080932005,0.8531255455775402,2.3683571341356826,1.1938771892331834,0.04193042621021504,2.5382542498050906,1.327632600331472,2.6900673303249496,2.5235836747792293,1.7104238302431969,2.408632168596199,2.9340558469858125,1.5952774300097705,2.4298455143121758,2.5354591234077737,0.7051884635753367,2.680978291001239,2.457888126663504,0.3465533148642266,2.4003356816553825,2.8129140587343224,0.4002295572085311,2.271094171790761
10,-2.421485654889538,-0.9990437400585521,-1.85426669267243,-2.5135656822348627,-0.8120596428607882,-1.74954022053045,-2.5809773202400326,-0.79359084119226,-0.9055159285737892,-2.403905338531048,-0.7353033526797925,-0.09732023067338418,-2.5063682547116857,-1.1461894236933636,-1.7068300099836369,-2.57311855986539,-1.1596487502332926,-0.8542176795765354,-2.372110223403413,-1.1957203697379255,-0.041458421042365946,-2.5410461531952357,-1.330083257083365,-2.695219491072798,-2.5272459941855434,-1.7155486183216087,-2.4157017979943585,-2.938452237117623,-1.6003881990585571,-2.4383609457696274,-2.5379935394133115,-0.7071630414420769,-2.6861930891560903,-2.4612436316786694,-0.34541349308133706,-2.4078824482738495,-2.818213263084587,-0.3995374420003058,-2.281481603485179
