Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,-0.41502518674316624,-0.15016161745329493,-0.3259220032838508,-0.43504988784914617,-0.12498331256564903,-0.3034759548085895,-0.38104337803545296,-0.12365905194214037,-0.1484248287650353,-0.3917771545270678,-0.11219585008197157,-0.009047894806056396,-0.43711912696150185,-0.1784807430848153,-0.3106721359358604,-0.3891277804717393,-0.1814974824188055,-0.15398239926929672,-0.3808708946435902,-0.18810495276218905,-0.013789881219895937,-0.758031751540526,-0.34773757699828295,-0.7220481163987577,-0.33617573855369987,-0.30381874799255365,-0.5330846174169719,-0.40186293032965104,-0.2811926353055436,-0.5703389468318228,-0.37244550858257064,-0.10663045937786043,-0.5264941477726791,-0.41363552641878587,0.01566513167630888,-0.472005391967786,-0.5158456470534707,-0.03309677382687405,-0.5212089997598538
2,0.42860067712889693,0.1563121271790323,0.33567366584263825,0.4486727229027982,0.1299204643763423,0.3124519956609321,0.39713926826130774,0.12824549175528863,0.15353381708575634,0.4064605712758664,0.11679038133447117,0.009238365378135185,0.4508924768532504,0.1854933822941911,0.31936858092017,0.4052740118204241,0.18857964867918525,0.158854182957661,0.3955562673566305,0.19538262521325844,0.013919174302789196,0.749192427264207,0.3448005411954587,0.7191607721700642,0.3557206498191386,0.31268406645621494,0.5416288698954123,0.4235955275086427,0.29047431695796855,0.5773341718679533,0.38974301104828074,0.1104323020586336,0.5382747925465261,0.42822008377139936,-0.013261534793695429,0.484014946416059,0.5309436739893839,0.03502229270837229,0.5310133883172138
3,-0.4418124007012436,-0.1622820189155432,-0.3451709711280944,-0.4619370707913921,-0.13471415877963175,-0.3211959756980922,-0.41276015821798795,-0.1327025630739177,-0.15850079784688667,-0.42072168474477806,-0.1212505542277434,-0.009424352155863933,-0.46430276542537974,-0.19230240683339536,-0.32784582613620133,-0.4209427163857266,-0.19545756716994897,-0.16359392599841285,-0.40981657719474046,-0.20245059561167833,-0.014048098427785814,-0.740933116103768,-0.3420916729868891,-0.7166384710206355,-0.3746330432492622,-0.3213217557983566,-0.5500440494588309,-0.4446407059179922,-0.29950883588014493,-0.5842756403850125,-0.4065151460093832,-0.11412557451423927,-0.5497963989030075,-0.44239500027170103,0.010956023417960327,-0.4957406913340771,-0.5456525250347379,-0.036879357581942745,-0.5406349247071023
4,0.45469380227754924,0.16808689036699903,0.35443782979396316,0.47487631004893444,0.139376904737778,0.32972983016985347,0.42794675949710453,0.13704172547756538,0.1633384920354243,0.43459759499100836,0.12558798663950066,0.009606283612101144,0.4773838005057355,0.19892553005630415,0.33612501291544566,0.4361749171007156,0.20214906633875745,0.16821372267852297,0.4236889675460941,0.209327187232308,0.014176885817560405,0.7332288089903272,0.3396020107086798,0.7144697895408813,0.39296393280211817,0.32975346865331745,0.5583487845950542,0.4650546973753433,0.3083189684706305,0.5911773023376092,0.42280607163880146,0.11771986430416131,0.5610866610553249,0.4561968434054342,-0.00874185966355299,0.5072113076064872,0.5600090209590272,0.038673272141441686,0.5500959777229195
5,-0.46727600822494886,-0.1737412161252239,-0.36349651267391253,-0.48752152385272024,-0.1439203122810264,-0.338073996455496,-0.4427368450781924,-0.14127362687814762,-0.16805872417475087,-0.4481227517015664,-0.12981346225582618,-0.009784560577918086,-0.49016706240745683,-0.20537919500080923,-0.34422585154210145,-0.4510086724366019,-0.2086707015815009,-0.1727248213277121,-0.4372079228195009,-0.2160294143000396,-0.014305759500113679,-0.7260569314826444,-0.3373235308037165,-0.7126447445449882,-0.4107605098835923,-0.33799938351583897,-0.5665606711507809,-0.4848895593880412,-0.3169259156849313,-0.5980524895624166,-0.4386567221472737,-0.1212240762437428,-0.5721714993530972,-0.469659593999922,0.00661285746055676,-0.5184535870743439,-0.5740474684982436,-0.0404089315811658,-0.5594175724672298
6,0.4795881050204905,0.17925847925127378,0.37236784955364804,0.4999017772898421,0.14835519825428498,0.34624759610751676,0.457165592343897,0.145408199519273,0.17267252878079625,0.46132926666012747,0.13393702832941634,0.00995955961960022,0.5026819850321577,0.21167872361340234,0.3521667965196388,0.46547942275599546,0.21503790503285294,0.17713772575055167,0.45040558153897614,0.22257313604802645,0.014434935034115156,0.7193971492327098,0.3352490765049838,0.7111546958251321,0.42806657843360235,0.34607838422564596,0.5746964189854729,0.5041936532353951,0.325349492491913,0.6049140202857018,0.4541051812089051,0.12464651306536734,0.5830752863647385,0.48281495299631993,-0.004563323779103344,0.5294926682343235,0.5877999657926146,0.04209086836153253,0.5686195703871352
7,-0.49165738686030874,-0.1846512879645772,-0.3810714059658791,-0.5120443639378206,-0.15269168009960604,-0.35426859679858325,-0.47126588723638496,-0.14945474519489702,-0.17719024489346938,-0.4742471909915394,-0.13796808240017644,-0.010131636053477264,-0.5149562058408598,-0.21783844911860994,-0.35996520256225895,-0.4796202973896158,-0.22126511848464478,-0.18146228532103809,-0.46331201410091233,-0.22897319340866762,-0.014564622080744629,-0.7132311980644213,-0.3333722959036118,-0.7099922630396595,-0.44492293987447523,-0.35400821968004337,-0.5827719839222952,-0.5230120671886566,-0.333608296304948,-0.6117742941921338,-0.4691870128572664,-0.12799494699728978,-0.5938210487372738,-0.49569261378878077,0.0025880069158068894,-0.5403522463600638,-0.6012966741132171,-0.04372329263579361,-0.5777208305839817
8,0.5035095769454848,0.18993147964717136,0.3896256412937824,0.5239750263508481,0.15693925945257212,0.36215395720073623,0.48506859529753,0.15342201129205146,0.18162160045533687,0.4869047623949782,0.14191544960291058,0.010301126653587095,0.5270157893581154,0.22387183403116137,0.3676374642258621,0.49346238826975974,0.22736591192702701,0.18570777543590405,0.4759554704327357,0.23524353091201078,0.014695025850366613,0.7075427358340182,0.3316875883591143,0.7091512552477359,0.46136773520301155,0.36180564674900845,0.5908026873997964,0.5413869928802011,0.3417198575324886,0.6186453797284055,0.48393555611623895,0.13127668361069403,0.6044306485533694,0.508320505257481,-0.0006820508479812723,0.5510547619412032,0.6145660609448175,0.045310128112737214,0.5867393553583168
9,-0.5151690264100894,-0.19511021403798026,-0.398048051031416,-0.5357181544116417,-0.1611068970591571,-0.3699197573794582,-0.49860280447722716,-0.15731825902207658,-0.185975788055032,-0.49932862684059387,-0.14578745196250942,-0.01046835209861129,-0.5388854282121592,-0.2297915759406558,-0.3751991416706248,-0.5070349950320331,-0.23335308985352649,-0.18988296977602268,-0.48836260202298487,-0.24139730598630382,-0.014826348447678179,-0.7023172136918859,-0.33019005836645876,-0.7086266118873041,-0.4774367504823228,-0.36948655894272253,-0.5988033258652515,-0.559358061670509,-0.3497007749459,-0.6255390950664136,-0.4983821886891735,-0.134498619083949,-0.6149249474024205,-0.5207250098660626,-0.001159045194124105,-0.5616215707893099,-0.6276351187745269,-0.04685504400883415,-0.595692422523334
10,0.526658894261376,0.20019805721670986,0.40635529558574673,0.5472969648757839,0.16520308030427147,0.37758131691476676,0.5118960438733814,0.16115132500583076,0.19026153332230578,0.5115440385078914,0.1495919708559327,0.010633619198330089,0.5505886251073254,0.2356097028776161,0.3826650746764253,0.5203658458166637,0.2392387871394674,0.193996205606772,0.500558662128334,0.24744698753338015,0.014958790136901165,0.6975417647075444,0.3288754761438339,0.7084143541720741,0.4931636909930299,0.37706610300360127,0.6067882716830447,0.5769626468030543,0.35756683814748735,0.6324670839918198,0.5125565642376488,0.1376672918632764,0.6253239558857608,0.5329311605369025,0.0029394626464551315,0.5720730986527511,0.6405295632687839,0.04836148364994168,0.6045967066720729
