Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,-0.07474862347905384,-0.11047162457478406,-0.13759939820416672,-0.08388026212105712,-0.08762278814529544,-0.1412123801350406,-0.06132181348267174,-0.06516426823427368,-0.06190725649335334,-0.004057367774822399,-0.05341665079481876,-0.017113480633342306,-0.09806401770077176,-0.11383846885394666,-0.1271005891007321,-0.18959010009512042,-0.08254617271630589,-0.07972001272563352,-0.2798750137820955,-0.07937314864417537,0.046565966533824915,-0.014421097084508975,-0.1395184255993844,-0.2504111158761063,-0.002232459948750476,-0.20819003208467932,-0.29010066179325983,-0.039130969908010634,-0.174722422382432,-0.3487109811947229,-0.03944595194274522,-0.1039359004504749,-0.259749424720644,-0.12450699020880017,0.00015631563999375287,-0.27040811930164455,-0.15604653844643543,-0.04353131454863438,-0.2796965964652051
2,0.08537299511936308,0.11415938929883393,0.14502624231343988,0.09483786764688562,0.09065254864491938,0.14803446854240745,0.07342842122504618,0.0683512722714042,0.06542935633222903,0.015685064430799003,0.05643889792638357,0.017167883624894624,0.10891535156023835,0.11823524409457938,0.1339817733432341,0.2005247613930239,0.08729845618759327,0.08313376254203116,0.28890244675577026,0.08433271068182428,-0.045787402999313456,0.02730105138821896,0.1444484950354012,0.2607779994459034,0.015163319472789342,0.21485586210867827,0.2990523235123814,0.05371102251308888,0.18133592108450372,0.35699815071481356,0.05210681176761065,0.10623802977205443,0.26994309498278163,0.13633088535933383,0.0008328590096772873,0.27926279565178097,0.16969661908557862,0.04464926210783331,0.28823258595746665
3,-0.09597730612117457,-0.11785118274513691,-0.1524501741092131,-0.10577570034630926,-0.09368549124847753,-0.15485575502455534,-0.0855089892638659,-0.07153807325735861,-0.06894967892127855,-0.0272807201798353,-0.059459458049217415,-0.01722426751433029,-0.11974907723608258,-0.12263443898655273,-0.14086036682751837,-0.211453316532451,-0.09204820654391249,-0.08654803247362657,-0.2979404658476329,-0.08928854013464897,0.04501715750301364,-0.04014719549478968,-0.14938281705527945,-0.2711484936729705,-0.028058535788827815,-0.2215297644185636,-0.30801655860831456,-0.0682562630776773,-0.18795260132459635,-0.36530714386655294,-0.06473716652784493,-0.1085475188630475,-0.2801418007776854,-0.14813794962156876,-0.0018191106265022146,-0.28812755766798015,-0.18332864267984297,-0.045769440638794304,-0.29678096389825304
4,0.10656568417490467,0.12154845035374748,0.15987408997856214,0.11669801920630934,0.09672280317384194,0.16167890426545167,0.0975682114852005,0.074725912510503,0.07246959381046118,0.03884883993705773,0.0624795112608783,0.01728265620708575,0.13056941533207606,0.12703777275265363,0.14773905377464852,0.22238002930945702,0.09679727698425077,0.0899641546108706,0.3069926027637396,0.09424257114301428,-0.04425494175181814,0.052964515269233264,0.15432332418320285,0.28152664867106386,0.040923114347446235,0.22821435251969738,0.316996874723607,0.08277234502298769,0.19457504839481618,0.3736412218087025,0.0773419266862509,0.1108652745960934,0.2903495293484726,0.15993278034509426,0.0028028262558631983,0.29700587495219266,0.19694791942739875,0.04689228951256503,0.30534507549526474
5,-0.11714224960038336,-0.12525264370639266,-0.16730088993116937,-0.12760907634951127,-0.09976567661486188,-0.16850658576849922,-0.10961077081589815,-0.07791603371269283,-0.07599047193635874,-0.050393912604111836,-0.06550023872807317,-0.017343075217607685,-0.1413805812230274,-0.1314469700451448,-0.154620521868512,-0.23330916739196586,-0.10154752249290144,-0.0933834641426031,-0.31606240462617413,-0.09919673884901825,0.04350047348633236,-0.0657579801990931,-0.15927195619155438,-0.29191652568473564,-0.05376204279534219,-0.2349122515767465,-0.3259967965742641,-0.0972649059092745,-0.2012058553597398,-0.38200366953400017,-0.08992598867594907,-0.11319221151292988,-0.3005702800213877,-0.17171997092123556,-0.003784391415586899,-0.3059012320753664,-0.21055975615657618,-0.04801825076693718,-0.313928282565992
6,0.1277111206670934,0.12896522241679517,0.1747334813623584,0.1385131225265347,0.10281531029157305,0.175341477322435,0.12164134526289637,0.08110968452227596,0.0795136873965169,0.06192041683686112,0.06852282421613554,0.017405551704465592,0.15218679050395284,0.13586376318385868,0.16150746573532596,0.24424500786450823,0.10630080224892681,0.09680730109083088,0.3251534386138016,0.10415298190286344,-0.04275347612736023,0.0785325498097845,0.16423066262375477,0.3023222023591879,0.06658029739934737,0.2416261018490609,0.33501987053956284,0.1117395747059458,0.2078476264378228,0.39039780015685044,0.10249424122047276,0.11552925301747594,0.3108080694083032,0.18350411670864933,0.0047641905811751884,0.31481713311850207,0.22416946317496989,0.04914776966716575,0.3225339679157247
7,-0.13827641907559585,-0.1326876560961452,-0.18217478294090267,-0.1494144127756269,-0.10587291106670514,-0.18218626858807038,-0.1336646141317776,-0.08430811824619298,-0.08304061928808666,-0.07343282699361821,-0.07154845567360406,-0.017470114511998282,-0.16299226460654764,-0.14028989448611306,-0.16840259055542653,-0.2551918429365416,-0.11105898210697013,-0.10023701210683754,-0.33426929674179573,-0.10911324505580208,0.042013678426139726,-0.09129318022034537,-0.16920140541958809,-0.31274777822300326,-0.0793828496393101,-0.24835856223140879,-0.34406966945184203,-0.12620197926908863,-0.21450298048597402,-0.3988269594094396,-0.11505157181719494,-0.11787733263245918,-0.32106693679738757,-0.19528982116868457,-0.005742607709665157,-0.32375710639005734,-0.2377823613585615,-0.05028129532408008,-0.3311655399026033
8,0.14884227531549574,0.136421426291757,0.18962772843518463,0.1603172119541159,0.10893969553435477,0.1890436646253479,0.14568526409738763,0.08751259548123907,0.08657265350903467,0.0849356189179521,0.07457832678741574,0.017536794212281093,0.17380123629271635,0.14472711855685316,0.17530861560314578,0.26615398556621683,0.11582393704172725,0.10367395223823438,0.34341360061565185,0.1140794816985837,-0.04128081413044446,0.10404483058206536,0.17418616149959149,0.3231973800601465,0.09217467265028695,0.2551123137736045,0.35314979730437673,0.14065775363865898,0.2211745544554512,0.4072945300765942,0.1276028730867461,0.12023739523781055,0.33135094947193156,0.20708170184622643,0.006720026725132498,0.3327247090796367,0.25140378908330374,0.05141928127137761,0.33982643693493997
9,-0.15941283420122204,-0.14016802850536664,-0.19709527067154908,-0.17122580045949687,-0.1120168916801421,-0.19591638955536414,-0.15770799547311626,-0.09072438582172727,-0.09011118463080092,-0.09643327591316683,-0.07761363859509549,-0.01760562315369134,-0.18461795534263503,-0.14917720467601495,-0.18222827792322752,-0.27713577527737143,-0.12059755367742729,-0.10711948676593461,-0.3525900063548346,-0.11905365650293515,0.040554621652923055,-0.11679246966948643,-0.17918692545731374,-0.3336751675246655,-0.10496074783996535,-0.2618900633280486,-0.3622638941747397,-0.15511254556107315,-0.2278650069623481,-0.4158039366508298,-0.14015304929416755,-0.12261039837603203,-0.34166420822633553,-0.21888439658371056,-0.007696832042806308,-0.34172353210429063,-0.26503910940242614,-0.05256218610169309,-0.34852013216824046
10,0.16999226035246995,0.1439289742144603,0.20458038548845486,0.18214447989410745,0.11510574053824735,0.20280719020729263,0.16973752841362927,0.09394476955927547,0.093657617758633,0.1079302946299917,0.08065560108809504,0.017676635510743735,0.1954466941825766,0.15364193917492822,0.1891643359873788,0.2881415839614507,0.12538173280805204,0.11057499303326507,0.3618022095337779,0.12403774803426283,-0.039834843752275105,0.12954108243352536,0.18420571224705917,0.3441853387149489,0.11774607144533504,0.26869454721085667,0.3714156411490747,0.1695720239406467,0.23457702186782597,0.42435864999535516,0.1527070228247216,0.12499731355869095,0.35201085288697803,0.23070256966000632,0.00867340906813652,0.35075720496329044,0.27869371716654356,0.05371047408016804,0.35725013820364615
