Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,3.4443111328661673,1.5091780018315093,2.6749540644102137,3.538262079303154,1.23056116751718,2.457574379772002,4.181191035463327,1.3747401129849577,1.334396616183599,3.867570912509671,1.171578629727682,0.04460047634687211,3.549542033039768,1.7562738846484143,2.439268805077887,1.7289668429469995,0.6597227212937016,0.5223838181592385,3.8136909668802113,1.9060612988015757,0.08964753518170185,4.5635950445435185,2.029922598209053,3.535735151204362,4.7532015583886205,2.308457692896525,2.773460710515548,5.216647450761101,2.2875103574147713,2.2966680975069624,4.591959608980642,1.0441663178529816,3.5014013464330844,4.645735912715951,0.761702357786863,2.7059178829519066,5.183982983290243,0.8619754496268444,2.248216345430738
2,-3.4326183946809543,-1.5027716112163465,-2.6668175922968804,-3.5266411993568143,-1.2254128955535726,-2.450310112653618,-4.164288945075877,-1.368266246222038,-1.3293325461514005,-3.852512462061035,-1.1668968802437847,-0.044101654031783656,-3.537955693773168,-1.749070646360551,-2.4324953968944225,-1.6712771361414989,-0.6346877702210829,-0.5040783007393138,-3.7986323185978685,-1.8987169993457482,-0.08971249960348539,-4.543710845458652,-2.021479814941334,-3.5267557694567366,-4.727953892547791,-2.2971743962088182,-2.7657278316220015,-5.185690145876745,-2.2778973544775805,-2.2873806162907697,-4.573115965406571,-1.0385203554844886,-3.492135071395312,-4.622435917999332,-0.7582862630916889,-2.698646773358492,-5.155022819126595,-0.8582635548571697,-2.238970299605256
3,3.42272313429236,1.4971622360532209,2.6600686849794797,3.5168662007996754,1.220912144430931,2.4443213859757664,4.149594147583655,1.3624703153584312,1.3249669719053898,3.8394877029932424,1.162833400480597,0.043629722851082874,3.528214488236806,1.7427905661332936,2.426980409040519,1.6149352973136264,0.6102490962635722,0.4861891153595318,3.7855823537186795,1.8923745997941528,0.08981935857884518,4.526244602611544,2.0141095652404952,3.5195957743332187,4.705265375651388,2.287124744103415,2.7594301633895597,5.157568453467821,2.2694939519215382,2.2793046597661317,4.556695379444817,1.0334365191774397,3.4846743291303626,4.601630998178534,0.7552643906089536,2.692765464758171,5.128863335912641,0.8550060566744035,2.2309127996182356
4,-3.414588118101547,-1.4923315418844814,-2.6546799272680355,-3.508899410440527,-1.217044089723104,-2.4395832980272125,-4.1370570207382995,-1.3573359351736556,-1.3212846015775233,-3.828451766172885,-1.1593743856089458,-0.04318365231515159,-3.520280839303023,-1.7374127594238826,-2.4226998734814456,-1.5598408257554286,-0.5863622664059795,-0.468684489165013,-3.774496500222131,-1.8870120899270315,-0.08996774841638815,-4.511140039827321,-2.007787456131661,-3.514221725669639,-4.685070218442406,-2.278278302571638,-2.7545403454457116,-5.1322049901205595,-2.262272471499189,-2.272412996703834,-4.542643008272739,-1.0289002196319856,-3.4789853772144603,-4.5832587457426905,-0.75262756844058,-2.688247969717465,-5.10543045792431,-0.8521923972699783,-2.224016963213138
5,3.408181897349132,1.4882637820891498,2.650628352980685,3.502709089933057,1.2137960083004833,2.436075033335641,4.126635101235861,1.3528488976479025,1.3182724054873358,3.819366363360333,1.1565080341074805,0.04276250475653773,3.5141230989439265,1.7329193342075424,2.4196338454861124,1.505898504480945,0.5629852145605294,0.4515342911939871,3.7653366884618173,1.8826106997964995,0.0901574326670237,4.49834873996912,2.002492573590312,3.5106059844645934,4.667311029819174,2.2706086703937323,2.751035607657787,5.1095317359787975,2.25620916205097,2.2666823240573732,4.530911865924496,1.0248987135907182,3.475040238491461,4.567264928587577,0.7503678989829359,2.685072734233806,5.084659327715982,0.8498134950372068,2.218259764319453
6,-3.4034785474307796,-1.4849456730177308,-2.6478952504145834,-3.4982691708665197,-1.2111571772133731,-2.433779685347982,-4.1182927443942505,-1.3489970639313178,-1.3159195103405308,-3.8121994782565487,-1.1542244529762218,-0.04236542903970269,-3.5097152839332133,-1.7292952481616366,-2.417766231737171,-1.4530178368727755,-0.5400779906868785,-0.4347098547304462,-3.7580710447658876,-1.8791547480065056,-0.09038829866110142,-4.487829762863174,-1.9982073159496,-3.5087264705862333,-4.6519383808210035,-2.2640932753722915,-2.7488975738879615,-5.089489528763476,-2.2512840106748295,-2.2620930802336905,-4.521462448147934,-1.021421007404055,-3.4728164576733414,-4.553603073336972,-0.7484786971862153,-2.683222450679229,-5.066493818196886,-0.847861672845361,-2.213621849117801
7,3.400457453079925,1.4823662897529193,2.646466003024774,3.4955590368861014,1.2091187893259359,2.432684111430037,4.112000840856613,1.345770273578321,1.3142171114422394,3.8069251099076973,1.1525155788986323,0.04199165503520126,3.5070368585347285,1.7265281896890468,2.417084650233346,1.4011125296441058,0.5176025307202672,0.41818381407881083,3.7526736367579048,1.8766315157609332,0.09066035502068466,4.479549325908505,1.9949172550279088,3.508566466217181,4.638910435979326,2.2587132028441785,2.748112101998824,5.072027633142508,2.2474805852041686,2.258629289638829,4.514262419852172,1.0184577754079178,3.4722969034481252,4.54223411416019,0.7469544389599707,2.6826839057219534,5.050886118779289,0.8463305980901655,2.210087382813959
8,-3.3991031363238124,-1.4805169810266559,-2.6463299629775587,-3.4945633496926756,-1.207673884500574,-2.4327788180540475,-4.1077365862946404,-1.343160269791774,-1.3131584016672821,-3.803523064799197,-1.1513751142306468,-0.04164048878660339,-3.5060725610121075,-1.724608481082337,-2.4175803199036485,-1.3501000159000416,-0.49552244455012107,-0.40192995380849833,-3.7491242668056977,-1.8750311448828658,-0.09097373010289517,-4.473480542855526,-1.9926110229968872,-3.5101144621551903,-4.628192646895405,-2.254453054059185,-2.7486691577901454,-5.057103379559241,-2.2447859057505415,-2.2562784363208883,-4.509286360687205,-1.0160012919822785,-3.473469613174791,-4.53312610217065,-0.7457907189956758,-2.68344786099148,-5.0377963898650195,-0.8452152336652601,-2.207643924974442
9,3.399405124550321,1.479391302016162,2.647480355600084,3.4952719162201413,1.2068172953091187,2.4340578743728964,4.1054833006362905,1.3411606395841704,1.3127385161072376,3.801978794494785,1.150798476847681,0.04131130830613838,3.5068122712753445,1.7235290023844965,2.4192479782016267,1.2999010125875357,0.473802819479503,0.3859230686622883,3.7474083104399663,1.8743465582598138,0.09132867133898927,4.469603216872958,1.9912802233029923,3.5133640444722882,4.619757503630497,2.25130083236661,2.750562720840254,5.044681867358946,2.2431903433967095,2.255031364779471,4.506515564952026,1.0140453763125559,3.476327677687003,4.526253971181074,0.7449842173818828,2.6855089645779713,5.027192480723759,0.8445117991332252,2.2062823315304723
10,-3.4013578567738003,-1.4789849640857629,-2.6499142133136795,-3.4976795950409674,-1.20654560650084,-2.4365188528941584,-4.105230294280938,-1.3397667680452043,-1.3129544916059581,-3.8022832765125516,-1.1507827631442729,-0.04100355994719648,-3.509250917720566,-1.7232851348647846,-2.4220858254208233,-1.250439107320616,-0.45241003694820425,-0.37013883255197993,-3.747516597493592,-1.8745734015782791,-0.09172554545001815,-4.46790368500942,-1.9909193643832523,-3.5183138198207033,-4.613584340530187,-2.2492478556419857,-2.7537907208570283,-5.034735728282854,-2.242687544614767,-2.254882206556355,-4.505937893003414,-1.0125853491059875,-3.4808691644512013,-4.521599356618953,-0.7445326745459409,-2.688865692023993,-5.01904970696474,-0.8442177415462866,-2.2059966820817145
