Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,0.7039829001685975,0.2828935271847736,0.5390368191280814,0.7304874397191408,0.23048842257783347,0.5042380841438087,0.7658912017390294,0.22322399321626155,0.255436788735303,0.7040823000104122,0.21584602793744315,0.022037915127686172,0.7358078299295148,0.3281403647540485,0.5028389855368399,0.7456296470771507,0.3324393837086064,0.2501237790929643,0.7067349017489655,0.34516697994497075,0.011481861140325187,0.7643636868581223,0.36606037602057584,0.7905906724887591,0.7481163982379846,0.5035613694574466,0.7231705957841175,0.8752701772705637,0.4895120586999584,0.7297323719436869,0.7605384314191881,0.184499512897229,0.789769944331934,0.7421585839031919,0.045831457404687595,0.708824814350231,0.8799495835248747,0.056915909162659574,0.704822084051249
2,-0.7103656319077483,-0.285430256028988,-0.5439224152466448,-0.7370846582917226,-0.23255461382306747,-0.5088124613878588,-0.7727842389582443,-0.2252644355076522,-0.2577491071182841,-0.7104336742736748,-0.21778920125925394,-0.022217311610583285,-0.7424619760954321,-0.3310760319851772,-0.5073855085556946,-0.752407153859565,-0.33544081030216366,-0.2524284271606633,-0.7131043913389021,-0.3482763282989052,-0.011613162702589126,-0.771255815115637,-0.36934729698347807,-0.797750926581769,-0.7548404467431664,-0.5081060375985851,-0.7297204680469809,-0.8831464095719701,-0.49393550746805204,-0.7363673397188389,-0.7674068818243304,-0.18616186809650334,-0.7969182896397273,-0.7489034346792711,-0.04623585719705346,-0.7152353917144209,-0.8879019944145636,-0.05742831344201287,-0.7111979053641961
3,0.7168675456830963,0.28801447928776924,0.5488993285332536,0.7438050999783725,0.2346595074857803,0.5134723152393625,0.7798059589001535,0.22734326183904036,0.26010485538096434,0.7169038236262367,0.21976874191865933,0.022400213582449306,0.7492405001050486,0.33406668325694966,0.5120170493781478,0.7593110020918332,0.3384983822215279,0.25477571014148775,0.7195929954033967,0.35144382309537536,0.011746665777246548,0.7782771399535822,0.37269575620460726,0.8050448752011656,0.7616906523554663,0.51273579053982,0.7363924469973875,0.8911702508563757,0.49844170031816326,0.7431257859710426,0.7744038864530114,0.18785533571077376,0.8042001345670743,0.7557741767389079,0.04664792469763693,0.7217657922945655,0.8960029429634281,0.05795032886421008,0.7176927176346762
4,-0.7234919599757291,-0.29064751952857903,-0.5539701008726798,-0.7506521959249396,-0.23680417981249702,-0.5182200262248404,-0.7869599410998316,-0.2294615414517081,-0.2625052431532653,-0.7234960519692621,-0.22178566077820314,-0.022586717466846172,-0.7561468644229342,-0.33711384675508743,-0.5167359738217936,-0.7663447130071646,-0.3416136620134662,-0.2571668200541069,-0.7262040273182993,-0.3546710806254932,-0.011882435103449824,-0.7854312492199125,-0.3761074626873282,-0.8124762420814815,-0.7686705171075443,-0.5174529957362611,-0.7431899358873966,-0.8993458017910186,-0.5030329401683291,-0.7500111594730966,-0.7815330198073098,-0.18958078081143817,-0.8116191975695886,-0.7627743180579883,-0.0470678715482464,-0.7284193529850292,-0.9042565650697401,-0.05848222294281546,-0.7243098372955562
5,0.7302423189276321,0.2933307494281077,0.5591373704550716,0.7576295071745478,0.23898974785490915,0.5230580650381241,0.7942499006709736,0.23162038415785513,0.2649515259309566,0.7302137883877794,0.22384100701522835,0.02277692335953817,0.7631846626377095,0.3402191085980566,0.521544737351708,0.7735119411366356,0.34478827144880453,0.2596029939556944,0.732940926015385,0.3579597784385751,0.012020537817258786,0.7927218668772952,0.37958419022455553,0.8200488919370637,0.7757836759293627,0.5222601103476736,0.7501164667005269,0.9076773185688017,0.5077116171760551,0.7570270393250762,0.7887979918906025,0.19133910123762263,0.8191793378901524,0.7699074994597761,0.04749591748683238,0.7351995370413498,0.9126671532340783,0.059024273324916415,0.7310527062657157
6,-0.7371221982879173,-0.2960655941449939,-0.5644038763400326,-0.7647407308229562,-0.2412173714009497,-0.5279889968136479,-0.8016796947262705,-0.23382094226356967,-0.26744500724813497,-0.7370605930763827,-0.22593586993581216,-0.022970935202597673,-0.7703576256747547,-0.3433841155811592,-0.526445889330914,-0.7808164806244724,-0.3480238943285989,-0.26208551607339337,-0.7398072619327729,-0.3613116582433079,-0.012161043565139702,-0.8001528594516915,-0.38312778046676854,-0.8277668371472677,-0.7830339029350601,-0.5271596854924925,-0.7571757062513987,-0.9161692202761336,-0.5124802128730804,-0.7641771411349967,-0.7962026546260552,-0.19313122914753195,-0.8268845622321062,-0.7771775009012091,-0.04793229072882372,-0.7421099400741232,-0.9212391639739734,-0.05957676827132801,-0.7379248979013151
7,0.74413531171361,0.2988535338303159,0.5697724632777602,0.7719897065247604,0.24348825501852345,0.5330154856422662,0.8092533291670612,0.23606441259869437,0.26998704097561343,0.7440401636127124,0.22807138089222972,0.023168860968747488,0.7776696283666444,0.3466105780739877,0.531442077504678,0.7882622719025658,0.35132227944767913,0.26461572006706147,0.7468067433001311,0.3647285289740076,0.01230402462658823,0.8077282428355302,0.38674014616377866,0.8356342448165672,0.7904251180730724,0.5321543707350543,0.7643714626425734,0.9248260966702075,0.5173413045322723,0.7714653235609277,0.8037510086353404,0.19495813266026837,0.8347390318155985,0.784588248135623,0.04837722837170567,0.7491542963783253,0.9299772256723067,0.06014000716462407,0.7449301232866897
8,-0.7512855174298536,-0.30169610628351307,-0.5752460868156402,-0.7793804233852651,-0.24580365021696352,-0.5381402993545329,-0.8169749658679749,-0.23835203866896887,-0.27257903375177944,-0.7511563415896677,-0.23024871531445187,-0.023370812856237235,-0.785124696404133,-0.3499002730929564,-0.536536052757894,-0.7958534087675386,-0.3546852437366333,-0.2671949914149134,-0.7539432227930205,-0.3682122700372084,-0.01244955604100312,-0.8154521895048813,-0.39042327459882725,-0.8436554442557386,-0.7979613941671923,-0.5372469188468417,-0.771707692092049,-0.9336527164248309,-0.5222975697990672,-0.7788955952330403,-0.8114472104236908,-0.1968208175929213,-0.8427470698434407,-0.7921438197560899,-0.04883097682217119,-0.7563364856389021,-0.9388861468817515,-0.06071430104668744,-0.7520722378919126
9,0.7585768252869154,0.3045949097666685,0.5808278187035064,0.786917027249792,0.24816485773735902,0.5433663145815245,0.8248489302907812,0.24068511293193887,0.27522244755786457,0.7584131196421797,0.23246909485961284,0.02357690749526679,0.7927270137016397,0.35325504754862874,0.5417306741427091,0.8035941458538445,0.3581146755842401,0.26982476994715837,0.7612207045830602,0.3717648347486167,0.012597715745264538,0.8233290361460915,0.3941792312223817,0.8518349348950806,0.8056469643649374,0.5424401908395726,0.7791885061658167,0.9426540358505385,0.5273517915848863,0.7864721220812574,0.8192955799790345,0.19872032929997527,0.850913169407135,0.7998484546601488,0.049293792249417184,0.7636605400247833,0.9479709251184247,0.06129997318792958,0.7593552486256923
10,-0.7660134042338335,-0.30755160598380704,-0.5865208526219924,-0.7946038284375534,-0.2505732299778113,-0.548696522120238,-0.8328797195423662,-0.24306497921023681,-0.27791880244674827,-0.7658146488905799,-0.23473378968941294,-0.02378726616682848,-0.80048093019309,-0.356676821693068,-0.5470289142140706,-0.8114889065751392,-0.3616125383600338,-0.2725065525250802,-0.7686433518011755,-0.3753882539758662,-0.012748584716073423,-0.8313632917500513,-0.3980101635039504,-0.8601773946740734,-0.8134862300368028,-0.5477371613027852,-0.7868181794387388,-0.9518352081432554,-0.5325068632607957,-0.7941992350992956,-0.8273006088308892,-0.20065775462216429,-0.8592420018648066,-0.8077065599500787,-0.0497659410647473,-0.771130651711158,-0.957236756175632,-0.06189735969037835,-0.7667833213036671
