Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,0.20971653891301273,0.06765132250077602,0.15485562359118765,0.21190397676676298,0.05600236193721407,0.1320937080965269,0.23654738500542238,0.06118943468587184,0.05457052869249755,0.25004024109056955,0.07732038143119113,-0.020932574352548056,0.20607608223082713,0.09005428496587223,0.1436557160095789,0.3191809988308071,0.12260683701691424,0.11465422862949401,0.24109994905706927,0.11925034259166932,0.059266040630501865,0.31681409269078686,0.10736157898227729,0.204024705724938,0.27085155676643713,0.1020062532991293,0.07003143240309355,0.28975957580211187,0.1470459708494626,0.004648709508770567,0.31112796366173284,0.02351731757693247,0.20378299422363197,0.23365549052574514,0.0348033902353938,0.11789985637930693,0.2771322436017998,0.02577542136088549,0.06180543685462976
2,-0.20231853145535303,-0.06482119808612857,-0.14949002705194886,-0.204313759002641,-0.053653423315707174,-0.12730298124367526,-0.22859482510242296,-0.05881808444226498,-0.052094708324979366,-0.24230873679766027,-0.0749468863943019,0.02093385888446552,-0.19856516359590842,-0.08657684517592762,-0.1387260228105067,-0.31072800927878075,-0.11884751420244714,-0.1118277395535574,-0.2335715515584968,-0.1153506425044824,-0.05873638457633098,-0.30834516385016575,-0.10360698390341434,-0.19614140357867502,-0.262652638745582,-0.09697201979358036,-0.06302452769262828,-0.28034486453775365,-0.14171211491072458,0.0017225917138024803,-0.30264328982999733,-0.021650825890080994,-0.19587658508439088,-0.22565838631988056,-0.03419571005678251,-0.11075965653892206,-0.2677259799118327,-0.025114759934854704,-0.05503434840197745
3,0.1949677763213273,0.06200790344026878,0.1441592600740549,0.19677146799076367,0.05131846928140698,0.12254262309849095,0.22069538116015613,0.056461476389874074,0.04963402161831909,0.23462975378089868,0.07258942081692205,-0.020937010856753518,0.19110136600280753,0.08312081781023421,0.13382840388994455,0.30233678136836184,0.11511373556596499,0.10902209367700991,0.22609404027034627,0.11147735348354218,0.058213620134729964,0.29993758467947806,0.09987614014712518,0.18830654449124312,0.2545098272105083,0.09196600900352976,0.056049819884521464,0.2709925140182917,0.13641192429717666,-0.00807041518975524,0.2942196545632287,0.019793411486093496,0.18801870843601828,0.21771360027725592,0.033592884745665394,0.10365555628636826,0.25838105858626137,0.024459142392614333,0.048293831260155316
4,-0.18766183901548736,-0.05921051349394311,-0.13886155447258935,-0.18927460729250234,-0.048996733294123046,-0.11781105806665439,-0.21284642997646222,-0.05411883236098691,-0.04718765858966891,-0.22700073313749522,-0.07024719802911047,0.020942019742071855,-0.18368222145894492,-0.07968506225489166,-0.12896123542206692,-0.29400449664321565,-0.11140425412315146,-0.10623635025251611,-0.21866492475517954,-0.10762918003303319,-0.057697563134363264,-0.291588533999197,-0.09616781442382688,-0.180517545196908,-0.2464204065326143,-0.08698658417453371,-0.049105066735064325,-0.26169941557944787,-0.13114364630667855,0.014396770774884078,-0.2858542321229914,-0.017944474307919234,-0.18020677313303277,-0.2098184987420512,-0.032994703940739376,-0.09658524157324505,-0.24909437845945967,-0.02380834711663119,-0.04158172170070501
5,0.18039832835689615,0.05642811898050518,0.13359517382325514,0.18182072456957388,0.04668746192016229,0.11310673845695858,0.20504539633639127,0.051789387840053706,0.04475482334073759,0.2194191631678517,0.06791944580012253,-0.0209488761652245,0.17630530542277054,0.07626845776710126,0.12412292278613869,0.28572839088866986,0.10771784591988828,0.10346958669989655,0.21128176038041865,0.10380485051150778,0.057188034517407074,0.2832952446289495,0.09248079522932359,0.1727718673594276,0.23838171138100142,0.08203213558870816,0.04218805921391645,0.252462517030744,0.1259055592035614,-0.020703641722778762,0.27754425067008087,0.016103423459786458,0.172438233083405,0.20197049565507472,0.032400961425608076,0.08954643422048537,0.23986289423668367,0.023162156872426464,0.03489588776274187
6,-0.17317489371015451,-0.053659825388852285,-0.12835841145446467,-0.17440740875549543,-0.044389913971286915,-0.10842814269945318,-0.19728975001654672,-0.04947239108382897,-0.04233473314287945,-0.2118825764638855,-0.06560540544154567,0.020957571882337725,-0.16896823399275823,-0.07286990218778339,-0.11931189872553835,-0.2775057509042,-0.10405330861494573,-0.1007208975291336,-0.2039421454835205,-0.10000311566098997,-0.05668486011294469,-0.27505500016997575,-0.08881389145380372,-0.16506701463775417,-0.2303911236233573,-0.0771010787194682,-0.035296619003420286,-0.24327881911826785,-0.12069597022987286,0.026992986913741024,-0.2692869890312827,-0.014269676540669352,-0.16471058431664723,-0.1941670495593755,-0.03181145489313162,-0.08253688933409865,-0.23068361296350778,-0.02252035856011859,-0.02823422684092554
7,0.16598922241885458,0.05090475199262408,0.12314958857886667,0.16703228741998694,0.04210335969448457,0.10377377367913855,0.18957700302089486,0.04716710229923002,0.039926617583080616,0.2043885471942953,0.06330433097580494,-0.020968099765956847,0.16166866132138738,0.06948831073680542,0.11452662162988006,0.26933391150766633,0.1004094601528647,0.09798939334017884,0.19664371873410377,0.09622274722634652,0.056187870442033924,0.26686513199475975,0.08516593107557661,0.15740052997676746,0.22244606945171053,0.07219185251871363,0.028428596182935077,0.23414537224241677,0.11551321375794302,-0.033266742906620184,0.2610797736973637,0.01244265901733498,0.15702136225502608,0.18640566082004553,0.031225985714034683,0.07555439288648726,0.22155359075302805,0.021882742971685788,0.021594663448603613
8,-0.1588390372094599,-0.04816203086636438,-0.1179670524093983,-0.15969302410942898,-0.03982707996298288,-0.0991421570607016,-0.1819047067670006,-0.04487279281597621,-0.03752971770408622,-0.19693468837065325,-0.061015488294094436,0.020980453787850042,-0.15440427696568074,-0.0661226148020969,-0.10976557380477714,-0.2612102525109667,-0.0967851374330247,-0.09527419981562087,-0.1893841564732647,-0.09246253657663611,-0.05569690050874571,-0.25872301623232735,-0.08153575985328011,-0.14976999285451886,-0.21454401647553473,-0.06730291767897079,-0.02158186685512217,-0.22505927313113436,-0.1103556494231891,0.03952682605449269,-0.25291997579000947,-0.010621803593326637,-0.14936813895611495,-0.17868386881032852,-0.030644358716732774,-0.0685967592779264,-0.21246992947462168,-0.021249104559472702,-0.014975146934515762
9,0.15172209377524667,0.045430805969979254,0.11280917439886921,0.15238731586660628,0.0375603655118984,0.09453183971942945,0.17427044949464582,0.04258874431330177,0.03514328519954073,0.18951864930137208,0.058738154373793566,-0.020994629007880652,0.14717280346049114,0.06277176080590692,0.10502725985969703,0.25313219591436276,0.09317919506579757,0.09257445678469571,0.18216117023275838,0.08872129340809339,0.05521178962277737,0.2506260709560089,0.07792224009825825,0.14217301672098598,0.20668247102550144,0.06243275501582527,0.014754330949767922,0.2160176617592438,0.10522166038442336,-0.04577513446120772,0.2448050082540375,0.008806549614972516,0.1417485205446997,0.1709992493032751,0.03006638197048323,0.061661829048845526,0.20342977367732798,0.020619241208149456,0.008373649358853057
10,-0.14463617831941306,-0.04271023221574595,-0.10767434846065115,-0.14511289071691647,-0.035302516171694824,-0.08994138815775146,-0.16667185360541956,-0.04031424803606382,-0.03276658160073409,-0.18213811301125724,-0.05647161648488602,0.021010621559968905,-0.13997199380846906,-0.05943470905795077,-0.10031020506779946,-0.24509720305815919,-0.08959050411463665,-0.08988931727233272,-0.17497250422566318,-0.08499784444276708,-0.05473238120648821,-0.24257175333507794,-0.07432424943693292,-0.13460724639788324,-0.19885897540638764,-0.05757986382066267,-0.00794390996657494,-0.20701771820608547,-0.10010965155753349,0.052013550005377794,-0.23673232299484687,-0.0069963424721010865,-0.13416014460025574,-0.16334941180834292,-0.029491866578846608,-0.054747466554881996,-0.19443030745588238,-0.019992954017782862,-0.0017881633191080054
