Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,1.5731398926670812,0.6381028510647165,1.122344423760389,1.6323486458074044,0.5281700163228873,1.0148117414298437,1.6849412960850367,0.5160722032725765,0.519589445587716,1.5899930019201596,0.5008279645925683,0.01224576187235015,1.597531389398017,0.7683667003669538,1.0189054810786584,0.2115459277008551,0.15196537879211336,0.11760230836540159,1.6207966067384376,0.7986936762759933,0.056560726480082375,1.7366983248406263,0.8360970957284282,1.6752699829303974,1.6937291804551664,1.1158795765873664,1.5725223088667628,1.8790713275020587,1.1087201505657882,1.4307879611530803,1.7753565704156553,0.4481671044431751,1.6656030514695805,1.8068531235239036,0.1723434600476001,1.537115141359633,2.100072777876536,0.22628248702116394,1.4291673816773458
2,-1.5785592798916244,-0.640655053725239,-1.1266626488946778,-1.6379447900001847,-0.5302808259060824,-1.018841167758569,-1.6905926681205685,-0.517951114200945,-0.5219430946554943,-1.5952422867836178,-0.502517098201944,-0.012949682892596483,-1.603173081977522,-0.7713038819500602,-1.022842447293829,-0.22909398563855918,-0.15980269060730712,-0.12300457905629099,-1.6260197853121394,-0.8014022788381489,-0.05636277379207108,-1.7424546649071497,-0.8392190064238575,-1.6816986320510172,-1.700145366737779,-1.1209941824552228,-1.5797578547631606,-1.887366282923231,-1.1131654928619152,-1.4383971908173543,-1.7808383004158728,-0.4501342854170808,-1.6722389869332546,-1.8124478414121163,-0.17244040012872325,-1.544702529888942,-2.1068003548488696,-0.22663183732128767,-1.436856166462368
3,1.5842182892760572,0.6433048200783513,1.1311523076111505,1.6437890117697986,0.5324723604912375,1.0230258479678596,1.696500754198422,0.5199089437738283,0.5243766927255188,1.6007330691292885,0.5042825467078476,0.013656406887074809,1.6090588282177087,0.7743583174277668,1.0269351332382228,0.2467339277254883,0.16768811578153878,0.1284421295396977,1.6314889622824338,0.8042322229874169,0.05617278279456063,1.7484749765444443,0.8424685973573355,1.6883833448116585,1.7068199615740993,1.1262809877462157,1.5872354152299333,1.8959498858880406,1.1177804107553517,1.4462284946525459,1.7865889996387816,0.45217024802817624,1.6791298497481135,1.8183171227348003,0.17256273233575112,1.5525278815304342,2.113846575979783,0.22701520727787586,1.4447670829221915
4,-1.5901206371997318,-0.6460537987089863,-1.1358162314444153,-1.6498851477869623,-0.5347459841202223,-1.0273683932161268,-1.7026694792632682,-0.5219469511585415,-0.5268916947853775,-1.606469011626416,-0.5061254807743538,-0.01436622856321523,-1.6151924636042503,-0.7775319364064972,-1.0311861172640484,-0.26447309367431876,-0.17562498504851884,-0.13391727133609724,-1.6372078197703843,-0.8071853764735258,-0.05599072929737064,-1.7547632719056587,-0.845847941551353,-1.6953283438768152,-1.7137571975554307,-1.1317431441753345,-1.5949594355187335,-1.904827308653417,-1.1225677741274203,-1.4542863355647118,-1.7926126003584868,-0.454276223968326,-1.6862799353136875,-1.82446498187564,-0.17271065982984907,-1.5605957537283082,-2.121216197046036,-0.2274329587395862,-1.4529046273977688
5,1.5962702656611927,0.6489037313250583,1.1406574149216144,1.656237268149155,0.5371031379152962,1.0318715627430162,1.70910300947278,0.5240664701613215,0.529489633085971,1.612454003509379,0.5080471428144547,0.01507944756821635,1.621578053950073,0.7808267798935574,1.0355981258537974,0.2823189693146004,0.18361670031358457,0.1394323669012201,1.6431802702434235,0.8102637211523157,0.0558165952587251,1.7613238109498857,0.8493592331240015,1.7025380953401856,1.7209615526158384,1.1373839700719157,1.6029345951261345,1.9140040016802493,1.1275306147344066,1.4625753950244471,1.7989132857605032,0.4564535112401974,1.6936937821918776,1.8308956893220623,0.17288440788904816,1.568910936074354,2.1289142721289234,0.227885484048491,1.4612735151577705
6,-1.602671350004607,-0.6518564560970105,-1.1456790213422252,-1.6628496843587561,-0.5395453428439071,-1.0365382691653648,-1.715805760396076,-0.5262689118206689,-0.532172120030015,-1.6186921682422384,-0.5100488494326474,-0.015796368942501884,-1.6282199033353728,-0.784245004235668,-1.0401740388748217,-0.3002791980062833,-0.19166673990059888,-0.14498983328553025,-1.6494104642564682,-0.8134693568796543,-0.05565036882921247,-1.7681611098323025,-0.853004791541739,-1.7100173173444286,-1.728437758684903,-1.143206956627665,-1.6111658166007992,-1.923485703949336,-1.1326721320188242,-1.471100581699683,-1.8054954982652984,-0.45870347661622773,-1.7013761808296746,-1.8376137801658308,-0.17308422445014676,-1.5774784592324256,-2.136946163602853,-0.22837320689638835,-1.4698786890783175
7,1.6093283072220157,0.6549139112394977,1.1508843889674145,1.66972695790431,0.5420742026832182,1.0413715841613473,1.7227824058206154,0.5285557671942787,0.5349408512613101,1.625187871757625,0.5121319940493041,0.016517303587241197,1.6351225626400907,0.787788885344575,1.0449168952173,0.3183615925406015,0.1997786640269003,0.15059214595881215,1.655902798772097,0.816804505690416,0.05549204440925884,1.775279949932032,0.8567870661803121,1.717770989321889,1.7361908109730715,1.1492157745759264,1.619658274953229,1.9332784539918237,1.1379956993417628,1.4798670406655574,1.812363948482953,0.46102755826780056,1.7093321828837849,1.844624063245677,0.17331038070554622,1.5863036044744352,2.145317552912029,0.22889658325747372,1.4787253289055127
8,-1.616245804849003,-0.65807813884263,-1.1562770376588185,-1.6768739094490448,-0.5446914071909631,-1.04637474454801,-1.7300378872060411,-0.5309286103422277,-0.5377976089650996,-1.6319457313049168,-0.5142980497174199,-0.017242568753088477,-1.6422908386847528,-0.7914608232231168,-1.0498298988280899,-0.3365741475440951,-0.20795612052075965,-0.15624184280542075,-1.6626619260949864,-0.8202715162872409,-0.05534162271927712,-1.782685387534879,-0.8607086412132599,-1.725804361899073,-1.7442259779157379,-1.1554142813269035,-1.6284174077086115,-1.9433886016767674,-1.1435048706473652,-1.4888801632196613,-1.8195236248316409,-0.46342726857653643,-1.717567111225918,-1.851931630978698,-0.17356317175322417,-1.5953919138502015,-2.1540344521167785,-0.2294561023969951,-1.4878188611192893
9,1.6234287705184578,0.6613512889743772,1.1618606759768486,1.684295628698201,0.5473987354988946,1.0515511587899107,1.7375774238243413,0.5333891015283861,0.5407442653925741,1.6389706249356555,0.5165485721426617,0.017972488547815118,1.6497298040416322,0.7952633468085547,1.0549164251745637,0.3549250524626635,0.21620285081206198,0.16194152831050254,1.6696927634625032,0.8238728688506534,0.05519911088343455,1.7903827642210126,0.8647722408457438,1.7341229674908727,1.7525488118271115,1.1618065285922468,1.6374489256404408,1.9538228208193023,1.1492033876023624,1.4981455973421398,1.8269798038726703,0.46590419713716724,1.7260865706281787,1.8595418699061288,0.1738429173075007,1.6047492010440862,2.163103216294491,0.23005228796445257,1.4971649694515743
10,-1.6308824021794666,-0.6647356240648868,-1.1676392087826115,-1.691997484963268,-0.550198059743313,-1.056904413959304,-1.7454065236209981,-0.5359389906434391,-0.5437827866266929,-1.6462677016707836,-0.5188852029195626,-0.018707394465815565,-1.6574448075265726,-0.7991991191588731,-1.0601800281562699,-0.3734227051383361,-0.2245226962025911,-0.16769387794795604,-1.6770005033210116,-0.8276111801950327,-0.05506452252917667,-1.7983777179991587,-0.8689807349182594,-1.7427326316440805,-1.76116516028911,-1.1683967705184324,-1.64675882423735,-1.9645881226310402,-1.1550951872213715,-1.5076692588474079,-1.834738061382318,-0.4684600139664388,-1.7348964592119176,-1.8674604720087606,-0.174149962468668,-1.6143815629523592,-2.172530556832693,-0.23068569917323412,-1.506769606089277
