Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,-0.22698821957297657,-0.16366687663300214,-0.14194554890027478,-0.1980097221336022,-0.14930449549633232,-0.11309166843372448,-0.3277947127963729,-0.08938340264634984,-0.09210372350693713,-0.2777897656111584,-0.08895089108226727,-0.028016717704942608,-0.23213670525007166,-0.18392560508641992,-0.1266468815355912,-0.341848964989822,-0.16124518743674074,-0.06619951610586687,-0.30041959535094764,-0.14540740011801623,0.013099374997938668,-0.5016029790089441,-0.1219413099109725,-0.0766765283702393,-0.5725740151021281,-0.06868994511428547,0.11657795577922754,-0.6296642468531067,-0.11293222837878872,0.13238741725314307,-0.38519297116367174,-0.05111083344967666,-0.10148617500679276,-0.15863570459933202,-0.22737712313957983,-0.0059964801194121505,0.17336020315842976,-0.14802434169925927,0.06770133486809347
2,0.21362603177303152,0.15746639535708826,0.1325183550382959,0.1844595003435996,0.14409079569533195,0.1045460513052326,0.31261392413343136,0.08487881745681967,0.08717653012965444,0.26395102536587983,0.08470573926547653,0.02721558655999615,0.21850457240150908,0.17671302036234102,0.1181656488611315,0.3272779927018415,0.15424484629035737,0.06184392519553185,0.2865707928937183,0.13840653347729767,-0.013052784853858268,0.4853479573485136,0.11473545237430458,0.06352795326933798,0.555425079532509,0.059293220999552476,-0.1281553339403006,0.6099492826740497,0.10367969506167467,-0.14368089090461783,0.3698247902823107,0.04709912328457072,0.0880974171565929,0.14476600238838924,0.22449728646139877,-0.006502402746743384,-0.18693916638769714,0.14564903104431845,-0.07931415266407428
3,-0.20031759443767738,-0.15129722135416987,-0.12312712025411855,-0.17096017414101455,-0.13890459299658303,-0.0960312020587183,-0.2975021950310587,-0.08039366711596947,-0.08227024750508452,-0.25017263271483126,-0.08047963486656816,-0.026419319765053906,-0.20492728604322677,-0.169536275202406,-0.10971663036554849,-0.3127762437024727,-0.14727732763165985,-0.05750513385496014,-0.2727847726536213,-0.131436616818954,0.013007668639007654,-0.46918304901225416,-0.10755841421438976,-0.050416318308820804,-0.5383757653512703,-0.049924493496060214,0.13972039102366896,-0.5903461160264012,-0.09445935395254482,0.1549644370658077,-0.35453201786990507,-0.043101850062663136,-0.07474863443628671,-0.13094322422888396,-0.22164874942204205,0.018973884555416223,0.20050762861987795,-0.1432950328890644,0.0909091985018696
4,0.18705838590977572,0.1451572292909546,0.11376866228572703,0.15750717251413066,0.13374409491238853,0.0875442441645107,0.282454355886668,0.07592641926926227,0.07738320609265129,0.23644988584792884,0.07627113269102113,0.025627639541021312,0.19140023111516552,0.16239289908428786,0.1012969637979744,0.29833874162830176,0.14034024148288757,0.05318167187486237,0.259056817586221,0.12449526971699097,-0.012964004248338082,0.4531026497210871,0.10040775676705092,0.03733724246453872,0.5214201386424924,0.04058062190055063,-0.15127689785918041,0.5708479364637288,0.08526809620782862,-0.16624172608877907,0.33930939493753165,0.03911766355771366,0.06143535642104758,0.11716271529351374,0.21883045430058698,-0.031422095853925185,-0.21406999455919376,0.14096149531828972,-0.10249027857656011
5,-0.1738439428522728,-0.13904432517372403,-0.10443983870812387,-0.14409598114156294,-0.12860753611039205,-0.07908233595634236,-0.267465308747583,-0.07147556214972405,-0.07251375860770842,-0.22277814649715746,-0.07207880740790111,-0.024840272706869275,-0.17791885211408795,-0.1552804575824521,-0.09290382267129585,-0.28396058088145376,-0.1334312315526445,-0.04887208758605006,-0.24538227583827468,-0.11758014416155134,0.012921770644494,-0.43710124270541134,-0.09328107271616877,-0.024286391403909875,-0.5045523609077058,-0.03125849997870987,0.1628285977213994,-0.551448041382324,-0.07610284999157443,0.17751640285281164,-0.3241517387035129,-0.035145229928286115,-0.04815316179665663,-0.10341987534205017,-0.2160413691325543,0.04385112802852031,0.2276306392540641,-0.13864758463069776,0.11406116783583313
6,0.16066985501816203,0.13295644386841113,0.09513754326095732,0.1307221371197034,0.12349317631725307,0.07064266731843473,0.2525300213040893,0.06703960279959145,0.06766027808672667,0.20915283448702815,0.06790125187022801,0.024056950352669967,0.16447864775174675,0.14819654948840708,0.08453441296140807,0.26963692082064367,0.1265479724562181,0.044574946158368954,0.23175655526931874,0.1106889217928077,-0.012880947827171658,0.4211733921503531,0.0861759832763385,0.01125947248585654,0.4877666820926374,0.021955052374087042,-0.17437921056423297,0.5321398280353132,0.06696057690083733,-0.1887920908791625,0.30905393647203894,0.031183230162209103,0.034897673244821195,0.0897101533673434,0.21328048641577166,-0.056265038009126626,-0.241193913023904,0.13635248431104818,-0.12562561426265065
7,-0.14753176015279096,-0.12689154668522584,-0.08585870226297385,-0.11738122381668954,-0.1183992982794085,-0.06222245644920852,-0.23764352103918288,-0.06261706533876311,-0.06282115600054768,-0.19556942241412284,-0.06373707547964974,-0.02327740752161958,-0.15107516575219226,-0.14113880400138343,-0.07618596988116053,-0.25536298013342107,-0.11968816700971822,-0.04028882794496407,-0.21817511810968482,-0.10381931121134856,0.012841516805097769,-0.40531373679513594,-0.07909013544006732,0.0017477701450649408,-0.4710574338108407,-0.012667231085439198,0.18593243718668634,-0.5129167857640892,-0.05783826847029389,0.20007239637665072,-0.29401093965784225,-0.02723035855752936,-0.021664552433843846,-0.076029042371338,-0.21054682186866536,0.06866785285239929,0.2547641463189369,-0.1340753940400352,0.13718734310363392
8,0.13442533900794917,0.12084761902759765,0.07660027110789971,0.10406886583788785,0.11332420577635735,0.053818946698482265,0.2228008895128838,0.05820648927324255,0.05799480041251188,0.18202343046133843,0.05958490259122728,0.02250138290152448,0.13770399775930744,0.13410487800014106,0.06785575472933597,0.24113403131818575,0.11284954358571345,0.03601232686331696,0.20463347575204754,0.09696904534633669,-0.012803459569575565,0.38951698373088206,0.07202119929182452,-0.014739560360000433,0.4544190227551643,0.003392012023788762,-0.19749196333049612,0.4937724884354446,0.048732942756310946,-0.2113609122316062,0.27901775797326717,0.023285321237504156,0.008449495118043113,0.06237207424626893,0.2078394132324991,-0.08106357427018937,-0.2683456544912126,0.13181552873745048,-0.1487500610060048
9,-0.1213463104619982,-0.11482266809197735,-0.0673592308296271,-0.0907807240966646,-0.10826622168069022,-0.04542940346013816,-0.20799725678085743,-0.053806427838619525,-0.053179634175733875,-0.16851042131407876,-0.055443370950259974,-0.021728618523837187,-0.12436077435941531,-0.12709245336562694,-0.05954105180068321,-0.22694539531373611,-0.1060298535295594,-0.03174404880600065,-0.19112718365218095,-0.09013587888891018,0.01276675906984783,-0.37377790232149216,-0.06496686537199205,0.02772009476193412,-0.43784592427344676,0.00587360837461484,0.2090614637305413,-0.47470058707214724,-0.03964164098225666,0.22266122194511526,-0.264069453734599,-0.01934683469314151,0.004751773685070488,-0.04873481475519461,-0.20515731912101312,0.09345618306232616,0.28194274253020224,-0.1295721176357483,0.1603174601164059
10,0.10829042672895796,0.10881472061760883,0.05813258472799156,0.07751249096429823,0.10322368606093038,0.037051111125816306,0.1932277959177977,0.04941544637662761,0.04837409316441823,0.15502599518495536,0.05131113016291739,0.020958859470035555,0.11104116018486253,0.12009923437063799,0.051239165353532734,0.21279243622201321,0.09922686863012953,0.02748261008341708,0.17765183633575404,0.08331758576536584,-0.012731399189930546,0.35809131828623514,0.05792484209547982,-0.040693547337333706,0.4213326760855329,-0.015132616478479771,-0.22064460612088796,0.45569480264230827,0.030561424241902856,-0.2339769035361498,0.24916113630124145,0.015413624350505585,-0.017943504430816697,0.03511285859603003,0.2024996179050762,-0.10584964350958503,-0.2955597097393287,0.1273444033823029,-0.1718932221163419
