Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,1.7438837244343652,0.686873275466274,1.2296852810861225,1.7827631482213686,0.565563208611694,1.1103533613396055,1.9223477178998536,0.5475857897963352,0.5991056406996318,1.89314755201446,0.5293352230281566,0.049712606997737586,1.7669753645489061,0.8236713592477158,1.118310797567846,1.807553021897734,0.8618510498581887,0.5627804947561645,1.572753256607292,0.8713590392848346,0.07471451224332092,1.9351986170155788,0.9723548203568986,1.8487824829533872,2.109084023143618,1.0816991735597954,1.7229914926261103,2.4249886336771644,1.2218195371787437,1.7018018121545768,1.9531899011865046,0.4705328577640299,1.815243479828146,2.1080530316978945,0.20994999549449528,1.7131580375781346,2.4637649957492247,0.22922104957655073,1.6865599125789181
2,-1.7351598863477644,-0.6839811471830274,-1.2240063459793782,-1.7737901112156793,-0.5632061413707263,-1.105397291932253,-1.9111514563930159,-0.5451013638648805,-0.5961731274121628,-1.8815918485785932,-0.5267870566171196,-0.049631260959906276,-1.758358945993943,-0.8200312730141389,-1.1131587139421084,-1.7981948907530692,-0.8573502364131085,-0.5603059721731621,-1.5666587621888892,-0.8671072907637386,-0.07363179724681379,-1.9240747990140252,-0.9690432548625655,-1.8411849571123753,-2.095568409013042,-1.0772941746548097,-1.7175672319975188,-2.409678346506968,-1.2174215385460643,-1.6962912608063885,-1.9418189932645433,-0.4691980080286908,-1.8077364146365842,-2.0941023578685027,-0.20799188978079164,-1.7081263529904847,-2.447878343571362,-0.22691553480405477,-1.680978372023532
3,1.727042510333158,0.6813197206643179,1.218747334871385,1.76543761958596,0.5610391882010778,1.1008176923631585,1.9006498498195574,0.5428035530589421,0.5934486136440421,1.870727267239268,0.5244215667516603,0.04956511727633008,1.7503540420681676,0.8166703963056126,1.1083884092440393,1.7894725127673832,0.853152278146094,0.5580229668398891,1.561086660781215,0.8631554333600273,0.07258553453601702,1.913646285262772,0.9660435263431624,1.8342056275416703,2.082833325376732,1.0732503821242352,1.7126904818439603,2.395261701877884,1.2134203914377104,1.6913248317552756,1.9311526665048766,0.4680111554322078,1.800836100956445,2.0809395174839405,0.20612297504455115,1.7036353197236629,2.4329047079790667,0.22470917214123873,1.675938743850591
4,-1.7195155878478114,-0.6788832679498067,-1.2138974796916697,-1.7576892814046159,-0.5590576366960612,-1.0966050320742258,-1.8908235095412613,-0.540687609684928,-0.5909266551575731,-1.8605341676819709,-0.5222339924193834,-0.04951388794673406,-1.7429446697728097,-0.8135816748160273,-1.1039900939045137,-1.7813689178020322,-0.8492490784102422,-0.5559266734101727,-1.5560243516672596,-0.8594956188563584,-0.07157429302597111,-1.9038936834980018,-0.9633485507571242,-1.8278291677194107,-2.070856249256239,-1.0695588261331048,-1.7083490393853877,-2.3817129818683966,-1.209806748880834,-1.68689015562513,-1.9211712454306973,-0.46696907012584266,-1.7945275695622025,-2.068541436415995,-0.20434029242554594,-1.699673038148975,-2.4188176136300985,-0.22259857090626878,-1.671428642725454
5,1.7125644452453033,0.6766665629240511,1.2094469310204705,1.7505300709399,0.5572571880925681,1.0927506021318838,1.8816545944900214,0.5387491939451194,0.5886022655061789,1.8509944538751248,0.5202199732280737,0.04947731653722092,1.7361161896998163,0.8107586635422905,1.0999548136136477,1.7738685387065973,0.8456332086203869,0.5540127036507331,1.5514603647597842,0.8561206572208838,0.07059672986399963,1.8947991483573396,0.9609519137693576,1.8220415920009956,2.0596164090733704,1.06621131895473,1.7045318708715789,2.369008471816261,1.2065721178711613,1.6829760265801272,1.9118566235099763,0.46606883676677396,1.7887971688550632,2.056886813917996,0.2026410905373239,1.6962287579768318,2.4055926345539844,0.22058057205742487,1.6674368431595015
6,-1.7061756708351614,-0.6746648547206275,-1.205386708621483,-1.7439462540262844,-0.5556339353561146,-1.0892464712830556,-1.8731267241906313,-0.5369843520718808,-0.586470891137845,-1.8420914864151625,-0.5183755276448754,-0.0494551767207365,-1.7298552329874874,-0.8081954942000313,-1.0962744043379955,-1.7669571342195658,-0.842297871529239,-0.5522770642281312,-1.5473843015668038,-0.8530239807904367,-0.06965158452453801,-1.886346294369462,-0.9588478369947304,-1.8168301844491483,-2.049094684582468,-1.0632004133647082,-1.701229053070484,-2.357126345928364,-1.2037088153131832,-1.6795723433413483,-1.903192174931846,-0.4653078388787442,-1.7836324952675224,-2.045956020456707,-0.20102281270980643,-1.6932928209320393,-2.393207276681269,-0.2186522337370953,-1.6639532205585015
7,1.7003370493406529,0.6728738438887627,1.201708657051881,1.7379253209953025,0.55418434353803,1.0860854465413294,1.8652249004117545,0.5353894967121398,0.5845283890315267,1.8338100035003544,0.5166970334490031,0.049447270986284465,1.7241496357124773,0.8058868460009567,1.0929414519451641,1.760621719641505,0.8392368682052616,0.550716136792528,1.5437867823672755,0.8501996120974925,0.06873767341735004,1.8785201175632635,0.9570311478839666,1.812183435043886,2.039273516602571,1.0605193653283351,1.6984317211158877,2.3460465640950354,1.201209928631108,1.6766700565428854,1.8951626751084074,0.4646837449224059,1.7790223309063349,2.0357310054858946,0.19948308541824944,1.6908566096625643,2.381640871828306,0.21681081813630032,1.6609686985920753
8,-1.6950375031354654,-0.6712896610969874,-1.1984054059188964,-1.7324559265473158,-0.5529052322302934,-1.0832610379323033,-1.8579354367109095,-0.533961389378274,-0.5827710066606062,-1.8261360497933343,-0.5151812102177855,-0.049453429504128316,-1.7189883801024863,-0.8038279195147712,-1.0899492560638706,-1.7548505046435134,-0.8364445684062409,-0.5493266601686813,-1.5406593990837476,-0.8476421350319913,-0.06785388495987019,-1.8713069249714744,-0.9554972529787378,-1.80809098266492,-2.0301368257025527,-1.0581621006485975,-1.6961320222140603,-2.3357507789502767,-1.199069280671781,-1.674261121928124,-1.8877542292021356,-0.46419449594069917,-1.7749565878588964,-2.02619521430085,-0.19801970778975878,-1.6889125024104765,-2.3708744821865304,-0.21505377956411012,-1.6584752023911284
9,1.690267039716314,0.6699088481765534,1.1954703344297335,1.7275278360087383,0.5517937599426276,1.0807674270679293,1.851245895241858,0.5326971248004264,0.5811953640967323,1.819056912532243,0.5138251036797714,0.049473509135812235,1.7143615420205023,0.8020144133716034,1.0872917978385057,1.7496328376389576,0.8339158840755563,0.5481057144920755,1.537994673416154,0.8453466690795355,0.06699917507214968,1.8646942713840378,0.9542421142696292,1.8045435643185992,2.021669939123861,1.0561231852448678,1.6943230747653995,2.3262222523424603,1.197281398579824,1.6723384589434882,1.880954207989664,0.4638382946604319,1.7714262586302454,2.0173335132362404,0.1966306420965743,1.6874538329986188,2.360890814430625,0.21337875361666583,1.656465617122346
10,-1.686016704940875,-0.6687283413261683,-1.1928975398995494,-1.7231318774887578,-0.5508474102677948,-1.078599439267096,-1.8451450302466617,-0.5315941170409144,-0.5797984380898934,-1.8125610643156171,-0.5126260717993318,-0.049507392579699855,-1.7102602442568913,-0.8004425035942878,-1.0849637112889006,-1.7449591562150184,-0.8316462457234177,-0.5470507071421223,-1.535786019849626,-0.8433088463998794,-0.06617256305590956,-1.858670902788022,-0.953262228441587,-1.8015329701467007,-2.013859525269478,-1.0543977988073263,-1.6929989325183852,-2.3174457804696997,-1.19584148634908,-1.6708959143400812,-1.874751190517106,-0.46361359594774904,-1.7684233722643925,-2.009132122537339,-0.19531400515115774,-1.6864748557672862,-2.3516741426875782,-0.21178354735616853,-1.65493375155651
