Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,0.16031295665269127,0.022622166150690504,0.06956572274890213,0.16110013447762067,0.01779944515482028,0.059040134516878916,0.20282436197863732,0.02177867402995917,0.0268989579722921,0.21706765157208072,0.025343719104644103,-0.005036571822542831,0.15516275176457672,0.031572788151352824,0.06317202776824533,0.13431009500739383,0.05903123846559008,0.03272985812497742,0.03244289016312446,0.06065599045122571,0.040061268355016166,0.23361421504619728,0.04496406866633799,0.0749459785853976,0.3228987985157086,0.010886447994903207,-0.004802977231600043,0.34163169021869444,0.058059241254224056,-0.0052853255715025246,0.23901103176401012,-0.0005493702658163961,0.07392101509296076,0.30921751297385447,0.026702149516327087,0.0028657262737765148,0.3326743916162026,-0.008449856039588834,0.0027035027163556727
2,-0.1530400470163409,-0.020045839992468152,-0.06468894537561845,-0.15366019444472387,-0.015680355191697578,-0.05466005862994299,-0.1949048790525647,-0.01966780691344161,-0.024583803782648166,-0.20922248915217764,-0.02330306045362773,0.005148946923507219,-0.14780650000052376,-0.02843396637636819,-0.05871903831365057,-0.12715357223706183,-0.05562601440687921,-0.030450827401096194,-0.02655861127983333,-0.05713714732857991,-0.03959357705502305,-0.22541014892025923,-0.041561868793538854,-0.06783732052337935,-0.31374416584642967,-0.00651299721045726,0.011283701686466389,-0.3312137207906034,-0.053240566488972255,0.01167143521397305,-0.23080109009257482,0.0022333498036268998,-0.06685350449929126,-0.300165031765928,-0.02604149749598769,0.0035136939439805353,-0.3222391432360283,0.008842746577213364,0.0036613903636626725
3,0.145838988202144,0.01749260333809526,0.05985777192038762,0.14629359615568044,0.013580182184522246,0.05032065563034958,0.18706561989441015,0.017575978928755568,0.02228991438881051,0.20145798352680908,0.02128127790002824,-0.0052607325711477556,0.14052236880069288,0.025323569266636703,0.054307631527661236,0.1200659583104266,0.0522533372023918,0.02819276774814931,0.02072568207056124,0.05365209797451156,0.03913229506943681,0.21729082726325943,0.03819125648177808,0.06079341790663181,0.30468855009741325,0.0021768009218672115,-0.017710565776388004,0.32090648137521266,0.048466112866971674,-0.01800452281822708,0.22267623575091006,-0.003903403093103511,0.0598502373425378,0.291209652535573,0.025388234619247697,-0.009839637539208374,0.31191406162187013,-0.009232920409052542,-0.009972877303800825
4,-0.13870747632630467,-0.014961659313202208,-0.05507067792159995,-0.13899798307326466,-0.011498272047395928,-0.0460205576078441,-0.17930406182705091,-0.015502536437097102,-0.020016570260019725,-0.19377162569120523,-0.019277734483495845,0.0053719607812984325,-0.13330803152883455,-0.02224062415781232,-0.04993641680950482,-0.11304500129878609,-0.04891213664274023,-0.02595497174575766,-0.014942293812994742,-0.05019973397656348,-0.038677263406848295,-0.20925362181389,-0.034851170861774194,-0.05381206222334941,-0.29572898295129446,0.0021234792211383777,0.024085542098347817,-0.3107066094508986,-0.043734380590761214,0.02428653070889926,-0.21463383696739158,0.005560041856165344,-0.052909019090155426,-0.28234844772421025,-0.024742144644529906,0.016114048719104622,-0.30169578592783397,0.009620493098525761,0.016232898408507
5,0.1316432653072999,0.012452230181568297,0.05032617623889285,0.1317710577037327,0.009433986378074626,0.041758430016008215,0.17161774624154036,0.013446841562589552,0.017763069369815296,0.18616097076495808,0.017291808763350857,-0.00548266295678772,0.12616121970304978,0.01918418187104769,0.04560403758313562,0.10608850516360036,0.04560136898519613,0.023736749157389343,0.009206680706854242,0.046778974388223434,0.038228327718518765,0.20129597160632942,0.031540576949893526,0.04689109839039259,0.2868625737062576,-0.006389150138859035,-0.03041055744891026,0.30061082972250625,0.03904390624705416,-0.030519356153642683,0.2066713294662374,-0.007203765972003379,0.046027708254318914,0.27357856601208974,0.024103017057227595,-0.022338826384618163,0.2915810422165017,-0.010005577731232436,-0.022443348737223635
6,-0.124644164315082,-0.009963556473604591,-0.04562281537447703,-0.12461057899614436,-0.007386701745395747,-0.037532970172569305,-0.16400427580653473,-0.011408271476298566,-0.015528726408017406,-0.1786236352071289,-0.015322894121234859,0.005592869920704581,-0.11907972042358549,-0.016153315653781867,-0.04130916976889721,-0.09919432726666029,-0.042320015770953005,-0.021537426157617494,-0.003517117906636996,-0.04338876450829081,-0.03778533811549965,-0.19341538003556813,-0.028258464484811074,-0.040028422327054995,-0.2780865059439061,0.010621488776212036,0.0366874949640532,-0.2906159503704248,-0.03439326116104126,0.03670485345630112,-0.1987862135325563,0.00883506403237193,-0.03920421399250111,-0.26489722905211516,-0.023470646826317446,0.0285158262457215,-0.2815666397208937,0.010388285032986725,0.02860608021269719
7,0.11770803532794197,0.007494896150221197,0.040959177866270784,0.11751435983140153,0.005355809001368583,0.03334290581426748,0.1564613117796996,0.00938621770887683,0.013312872022308339,0.17115729413292002,0.013370398087005108,-0.005702611948644757,0.11206137390655826,0.013147120151738344,0.03705052031843692,0.09236037599186527,0.0390670826954568,0.019356344586656988,-0.0021280803746977998,0.040028074704928675,0.03734814899409187,0.18560941206330253,0.025003846808648637,0.033221978637252875,0.26939803435425824,-0.014821743502695274,-0.04291819617156925,0.2807188594475071,0.029781049817236865,-0.04284483598911543,0.1909760512088891,-0.01045441387278823,0.032436493796590235,0.2563017283283013,0.02284483417175405,-0.03464686284325992,0.27164946723321176,-0.01076872349374968,-0.03472290364040248
8,-0.11083279078664056,-0.005045523799983279,-0.03633387874421706,-0.1104802646320406,-0.003340712625289202,-0.029186993716464067,-0.14898657143259544,-0.007380085492860363,-0.01111485209215006,-0.16375967875996775,-0.011433741697190254,0.005811918799430771,-0.1051040711171633,-0.010164710434441462,-0.03282682580663731,-0.08558460845276886,-0.03584159852207075,-0.017192861237271876,0.0077305626803635666,-0.03669589929274906,-0.03691661886874394,-0.17787569152289795,-0.021775759797093525,-0.02646975838143124,-0.26079448167588537,0.018991135450587577,0.049104462965216096,-0.2709165214331126,-0.025205908344096545,0.048941078125306244,-0.18323846360017176,0.012062283084887998,-0.025722551279898948,-0.2477894221553538,-0.022225384341321045,0.04073371149539002,-0.2618264896804991,0.011146999478025898,0.04079559065137877
9,0.104016391342136,0.002614729867269603,0.03174556404926376,0.1035062070564073,0.001340830088795015,0.02506401835989482,0.14157782558045262,0.0053892931268051435,0.00893402702927039,0.1564285739359696,0.009512358873744898,-0.005920819745503912,0.09820575149890437,0.007205221045292309,0.02863685107952532,0.07886502830217297,0.032642614038104534,0.015046347168060912,-0.013291942058877236,0.03339125545042674,0.03649061021253628,0.17021189854365115,0.018573260824122258,0.019769796928141316,0.2522732357758557,-0.023130859811131093,-0.055248059501239226,0.2612059739158738,0.020666503063411036,-0.05499531711605994,0.17557112828843704,-0.013659129506490396,0.019060434047932215,0.23935773278819553,0.021612107396938925,-0.04677811016867696,0.2520947448002,-0.011523217337260668,-0.046825875570417175
10,-0.09725684369372123,-0.00020181991063686878,-0.027192909407455657,-0.09659014778850607,0.0006444087512476629,-0.020972790657800017,-0.13423289620741302,-0.0034132713673779447,-0.006769771107662236,-0.14916181578256207,-0.007605695830775715,0.006029343601370996,-0.09136440078963105,-0.004267805100729068,-0.024479387957639594,-0.07219968361619734,-0.029469201054454806,-0.012916187044212438,0.01881379774325264,-0.030113182181855058,-0.03606998930396119,-0.16261576707238992,-0.015395427777125065,-0.013120171900392177,-0.24383174683900075,0.027242087071271962,0.06135071402790157,-0.2515843244277665,-0.016161529084662438,0.06100925487921807,-0.16797177685219758,0.01524540169665532,-0.012448231652428917,-0.23100414366076766,-0.021004818010264898,0.05278176128195603,-0.2424513399785266,0.011897479511827841,0.05281545721365256
