Frame,HIPMIDDLE:X,HIPMIDDLE:Y,HIPMIDDLE:Z,RHIP:X,RHIP:Y,RHIP:Z,RKNE:X,RKNE:Y,RKNE:Z,RANK:X,RANK:Y,RANK:Z,LHIP:X,LHIP:Y,LHIP:Z,LKNE:X,LKNE:Y,LKNE:Z,LANK:X,LANK:Y,LANK:Z,LSHO:X,LSHO:Y,LSHO:Z,LELB:X,LELB:Y,LELB:Z,LWRIST:X,LWRIST:Y,LWRIST:Z,RSHO:X,RSHO:Y,RSHO:Z,RELB:X,RELB:Y,RELB:Z,RWRIST:X,RWRIST:Y,RWRIST:Z
1,-0.2675284283483076,-0.07997556292960765,-0.17066422607647622,-0.27421316329791645,-0.06643749049440677,-0.15494456930773504,-0.2214084017158843,-0.07396278824102769,-0.07436342262047026,-0.23210846149541642,-0.06941814524609531,0.008145737059537845,-0.27936725645806265,-0.09848292334653908,-0.16357550793759487,-0.23537732483891283,-0.1035891417445974,-0.08625283269178287,-0.23934689060559286,-0.11445462633650515,-0.004852960715307952,-0.19677287642884567,-0.09412820881640543,-0.2866213566183355,-0.18523302856586063,-0.22020863044314776,-0.45046229217414613,-0.2510040297747704,-0.209565802340336,-0.5155870844682096,1.7101757888880436,0.48888082549460776,1.7596126952087385,-0.20896678002982494,0.033448947905205174,-0.42773396095132254,-0.2582337667642094,0.03227903723344365,-0.47737380691257053
2,0.29143235208735246,0.09052545421715394,0.18824150081143712,0.2989138965923645,0.07504387450670515,0.1710582331395875,0.2473714633309292,0.08219063897861757,0.08301973309902239,0.2569719532536871,0.0770944697883585,-0.007307856333806573,0.3040938565436413,0.11083713820791573,0.17948958619796382,0.2610581603239172,0.11602871383021701,0.09456429871664372,0.2638535752279552,0.12718605720070889,0.005008348013480355,0.22270615653632353,0.10765155826987848,0.3126966142381596,0.21232213048385967,0.2374691154875655,0.47379462933082633,0.28237118387460064,0.22677374793837324,0.5373667460890815,-1.7021421024942343,-0.4866325946390279,-1.7526222935916618,0.23560560603160702,-0.030094542445067648,0.45080827493703224,0.2895129462898908,-0.02883313657000158,0.498838388892172
3,-0.31507760707593924,-0.10094719882491483,-0.20561886983291103,-0.3233469092474826,-0.0835467442223147,-0.18698670325554045,-0.2730260797672078,-0.0903238765087844,-0.09157220076706461,-0.28154745110509277,-0.08468231343779872,0.00648504853640768,-0.3285544341064702,-0.12304424335893638,-0.1952266420083779,-0.2864425380519537,-0.12832083213469322,-0.10278436952284759,-0.2880784125065894,-0.1397703864170374,-0.005166195223869913,-0.24832575298949733,-0.12100696340371489,-0.33848854129651146,-0.23907736113832537,-0.2545524593434136,-0.4969476462445229,-0.3133622088963124,-0.24380257008615114,-0.5590134319709779,1.6947413269081637,0.4845639354124628,1.746259185461774,-0.2619190802743232,0.026810158551703434,-0.47369469195150826,-0.3204194201892153,0.02545091151712687,-0.5201601667535809
4,0.3384895303699568,0.11125224670051126,0.22281514150028495,0.3475383712785737,0.09195543425335283,0.2027472613600196,0.29840030105252463,0.09837131841623144,0.10003020125499895,0.30586167378137763,0.09218990539716704,-0.005676303938308015,0.3527751623948403,0.13511758685398165,0.21080363757828852,0.3115580232375322,0.1404789201728985,0.11092184484536494,0.3120476830314002,0.15222127188974616,0.00532658741063087,0.2736597548878542,0.13420916108118572,0.3640247927682529,0.2655281584302333,0.2714768011653616,0.5199446819681,0.34401103845552006,0.2606703754572181,0.5805483092008132,-1.6879545812872874,-0.4826695387313793,-1.7405054882588484,0.2879361863254663,-0.023591531651211792,0.4964165390335633,0.35098698380017396,-0.022128218215969553,0.5413602188939395
5,-0.36169241912510275,-0.1214515581297831,-0.23984833876883982,-0.37151337813282026,-0.10027888094158138,-0.21835646480006715,-0.32352098702428655,-0.10634141255251772,-0.1084027107943631,-0.3299402165239091,-0.09962512950318958,0.004880662726168528,-0.37678114265495194,-0.14706995009733909,-0.22623683206047482,-0.3364310237077429,-0.15251583250222214,-0.11898516160375885,-0.33578656483411673,-0.16455179814107718,-0.005489612546037492,-0.2987350526118157,-0.14727225304447966,-0.38933188704495103,-0.2917026961570041,-0.2882595487574942,-0.5428082211845225,-0.37435016218880984,-0.27739453753752824,-0.6019918203282836,1.6817645208910108,0.4809445297318539,1.7353448222425962,-0.3136846656684326,0.020434620765701395,-0.5189962719970809,-0.38124799749962246,0.018861119726745385,-0.5624588839349702
6,0.38470963218489646,0.131555650197346,0.25673577495492544,0.3952960556074433,0.1085256602564295,0.23383021624898329,0.34841392090054507,0.11424227259837366,0.11669834422666121,0.3538076589716279,0.10699555742546694,-0.004097210718122336,0.40059650899905325,0.15891360189041187,0.24154184976422335,0.3610869011299698,0.16444390902743997,0.12698242916451746,0.35931923943311117,0.17677453139751342,0.00565536165509643,0.3235774516585943,0.16020976582772867,0.41443531685719703,0.3176280034680803,0.30491745099749656,0.5655599848788532,0.40441076320695085,0.29399176895465245,0.6233637642951981,-1.6761552402340518,-0.47938444049711876,-1.7307622174204031,0.33919113542541235,-0.017335589960336257,0.541455566631269,0.4112335235198418,-0.015645868412370322,0.5834758418257
7,-0.40756368402581455,-0.1415746396943541,-0.273494123766907,-0.41890965686636283,-0.11670402279291868,-0.24918382810170764,-0.3731039141858681,-0.12208171092757558,-0.12492539010430422,-0.3774876648456831,-0.11430847934611765,0.00332507542789365,-0.4242445253912351,-0.17066034836231303,-0.2567337432181261,-0.38555007379765205,-0.1762750251682842,-0.13492146194919974,-0.3826689898191448,-0.18890157049417022,-0.005823928969615582,-0.34821177777190576,-0.17303470607153312,-0.4393596518420264,-0.3433300751559209,-0.3214666648571257,-0.5882210145245641,-0.43422284505291797,-0.31047818839610253,-0.6446833717224582,1.67111218586141,0.4779851855001015,1.7267440298347123,-0.36448119704440357,0.014290791337971225,-0.5638154033056638,-0.440973452311766,0.012478889760697612,-0.6044301892198108
8,0.4302763319510636,0.1515182828760218,0.29013948425398944,0.44237665249400904,0.12482192620800003,0.2644320821962559,0.3976149039172914,0.1298672690838448,0.13309184322631154,0.40100307438853094,0.12157093240777589,-0.0025634224385178085,0.44774767567468193,0.18232157924539513,0.27182705167917576,0.40984411194182474,0.18802063836357075,0.14280980969362908,0.4058582913296747,0.20094459408137966,0.005995412092557932,0.37266197437606796,0.18575961176740588,0.46412863374005653,0.36883397385897254,0.3379228176439564,0.6108117505402629,0.46381534937435953,0.32686938275248617,0.665969375248112,-1.6666220777967593,-0.476743039496802,-1.723277866301271,0.38957953702726084,-0.011296749411513261,0.5860961457736882,0.47049661969397666,-0.009356767486289882,0.6253405098488847
9,-0.45286865729033937,-0.16139601242380686,-0.3066874412530056,-0.465718814344934,-0.13288706537333408,-0.27958928537695493,-0.42197004308853425,-0.13760624613572733,-0.14120543488511966,-0.42437599035532386,-0.1287897271823596,0.0018114520534771895,-0.47112774740976776,-0.19390831091177688,-0.2868358555937623,-0.4339918264103313,-0.19969183131767176,-0.15065478562244136,-0.42890889618815475,-0.21291490454230064,-0.006169912172784583,-0.3969511931524346,-0.1983965998751889,-0.4887652650357736,-0.39416392503595765,-0.35430106501050884,-0.6333521057093177,-0.4932162653324006,-0.3431804650176036,-0.6872400755082344,1.6626728389079717,0.47565461765203926,1.7203525168555178,-0.4145100205375178,0.00835014671357139,-0.608317614840528,-0.49983091576597893,0.006276229779168762,-0.6462249404594482
10,0.47536114131999274,0.1712169719336813,0.32315312185006956,0.4889572939502074,0.1409069005170249,0.29466932139809826,0.44619178506603163,0.14530572516181095,0.1492736611008042,0.44762785832496976,0.13597147239162763,-0.0010683961944719454,0.4944059102787621,0.20543122654257312,0.301773827497263,0.4580153514809915,0.21129935237451966,0.15846349278543442,0.4518419124715893,0.22482346901245853,0.006347534091109931,0.42110187858112424,0.21095741074297464,0.5132918918389958,0.41934340559286404,0.3706161452323277,0.6558615341679186,0.5224527317253915,0.3594261284632926,0.7085134033214013,-1.6592535314505579,-0.47471685769472444,-1.7179578942038713,0.43929577876243125,-0.005447810507503828,0.6304991575383665,0.5290033865980472,-0.003234136573154204,0.6671012329045909
11,-0.4977737365094784,-0.18099004821437403,-0.3395512483284774,-0.5121126960875845,-0.14888868357787818,-0.3096856995734536,-0.4703019626679943,-0.15297259807702546,-0.15730380906086125,-0.47077954196865185,-0.14312259807906605,0.00033351552013920443,-0.5176027896610563,-0.21690071376262565,-0.3166542797542755,-0.48193622249667567,-0.2228536533415756,-0.16624284876779713,-0.4746778781234789,-0.23668095782866155,-0.006528386657943611,-0.4451358471038611,-0.22345344968468892,-0.5377302816465054,-0.44439522684231236,-0.38688243019720997,-0.6783590965315125,-0.5515511326417902,-0.375620697508764,-0.7298069785601787,1.6563543001971313,0.47392700393258586,1.7160849796148936,-0.4639592906938346,0.0025867004903138546,-0.6526597123500761,-0.5580403294727837,0.00022746772877961283,-0.6879868128500151
12,0.520125933684863,0.19072390165862727,0.35589618802392287,0.5352051481397773,0.1568394829947465,0.32465160058903714,0.49432186256958355,0.16061358900702397,0.16530298199594992,0.4938513939107574,0.15024937742509945,0.00039390325929187565,0.5407385360102225,0.22832690004405076,0.3314902095368733,0.5057754489457047,0.23436492508015627,0.17399960897651534,0.49743683064495947,0.24849778072715117,0.006712582823706084,0.4690743615919051,0.23589582606338483,0.5621016966551403,0.46934161251521733,0.4031139735146447,0.7008635216506387,0.5805371874449643,0.39177817571526674,0.7511381661748644,-1.653966321589178,-0.4732825929689353,-1.7147257746896054,0.4885224600421223,0.00023610262351981667,0.6748178710096846,0.5869673825087779,0.002746687971550008,0.7088988355808101
13,-0.5424368255980887,-0.2004269949197498,-0.37220200046915497,-0.5582543657335782,-0.16476620711100926,-0.33957991980217356,-0.518272295576139,-0.16823527638356217,-0.17327812266611792,-0.5168633226921664,-0.1573579473671573,-0.0011145498915944795,-0.5638328905201794,-0.23971968614975958,-0.3462943413733328,-0.5295535835402292,-0.24584313112380754,-0.1817403886761756,-0.5201383729599561,-0.26028412105786125,-0.006900239902280187,-0.49293820165269014,-0.2482953901685312,-0.586426963132654,-0.4942042723767297,-0.41932455610688557,-0.7233932654726746,-0.6094360357483212,-0.4079122912490342,-0.7725241297663553,1.6520817584541723,0.4727814409934107,1.7138732585949015,-0.513006687829893,-0.0030234077239921567,-0.6969919373206213,-0.6158096092916013,-0.005691143101108209,-0.7298542392871148
14,0.5647251674005451,0.21010762011007184,0.3884824821848395,0.5812797151850536,0.1726756263829714,0.3544833083773782,0.5421736633284451,0.17584411393141808,0.1812360356490323,0.5398348563716493,0.1644543281851889,0.0018290929374693535,0.5869052476046929,0.2510887778704857,0.3610791675940177,0.5532907878228989,0.2572980395879432,0.18947168394238476,0.5428017359812551,0.2720499682803348,0.007091479808867061,0.5167477303335666,0.2606627681816218,0.6107265374154394,0.5190044720500774,0.4355277296247649,0.7459665674176306,0.638272318057865,0.4240365401691246,0.793981883107053,-1.6506937198438938,-0.47242163251923375,-1.7135213503195996,0.537432941252958,0.0057779232235376345,0.7191999834449723,0.6445915792166983,0.008608621222885865,0.7508697962493783
15,-0.5870094344248401,-0.21977392471545842,-0.4047512094263481,-0.6043002731588801,-0.18057439453644097,-0.3693742125277993,-0.5660460218806759,-0.1834464506911977,-0.189183408576633,-0.5627852031864379,-0.1715444421845098,-0.0025381819868256286,-0.6099747146020016,-0.26244371627970814,-0.37585698695307523,-0.5770068947556263,-0.26873925358895806,-0.19719989167668844,-0.5654458382966819,-0.28380514896466136,-0.007286429312826444,-0.5405229576760611,-0.2730083954626123,-0.6350205689536446,-0.5437630994994629,-0.4517368579912191,-0.7686015046762221,-0.6670702526121997,-0.44016422782483444,-0.8155283399424402,1.6497962256585568,0.4722015104759679,1.7136648756357549,-0.5618218192600515,-0.008502266341583499,-0.7414599040282088,-0.6733374440454174,-0.011501765948596405,-0.7719621622369152
16,0.6093078776996035,0.22943393640898258,0.42102157919719957,0.6273348839896662,0.18846906883708958,0.38426491116029327,0.5899091426276207,0.191048550223778,0.19712683248179996,0.5857333097293392,0.17863413161571243,0.0032424497541504275,0.6330601691522899,0.2737939067206973,0.3906399417056532,0.6007214687440134,0.28017624039626576,0.20493132882752563,0.5880893434174929,0.2955593565229332,0.007485220306956926,0.5642836015921516,0.2853425484102217,0.6593289608835724,0.5685007286897862,0.46796515736211497,0.7913160447799555,0.6958537090157539,0.4563085086754537,0.8371803624267399,-1.6493841757041825,-0.47211966755603135,-1.7142995384323005,0.5861936153621208,0.011198971830765628,0.7637894685525065,0.7020710112811472,0.014373149493403495,0.7931479244800059
17,-0.6316385775467642,-0.23909558692951594,-0.4373068487921954,-0.6504022150130961,-0.1963661295928817,-0.39916755215271715,-0.6137825709663611,-0.19865660912014127,-0.20507282137870161,-0.6086979169994162,-0.18572917594281335,-0.003942514066229298,-0.6561803145930866,-0.28514864671961215,-0.40544005337799044,-0.624453863481105,-0.2916183595014442,-0.21267225094135944,-0.6107507149444703,-0.3073221798608251,-0.0076879900939759264,-0.588049146441085,-0.29767537509412717,-0.6836714284945412,-0.5932376808001772,-0.4842257347692746,-0.8141280967986498,-0.7246462791009431,-0.4724824247702574,-0.8589548084781499,1.6494533229359298,0.4721749387476597,1.7154218961885186,-0.6105683780372293,-0.013870500200817327,-0.7862063722353447,-0.7308158147992063,-0.017225280781917002,-0.8144436485008746
